t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
26,0.0001572299735458,4.569912926728877e-05,0.0001566983187787,721843.6609819678,18973.641271239336,1297498.8523672202
27,0.0001632774456308,4.749289592740366e-05,0.0001627165190886,747595.55813049,19668.861025253173,1344202.6255469734
28,0.0001693449893681,6.773278970722882e-05,0.000168907712825,382277.9923016116,11417.679935834987,201899.91935064705
29,0.0001753923565357,7.061633216902692e-05,0.0001749463322748,360800.8950501076,-492.93988589441415,207430.7938188406
30,0.0001814403688301,7.305137810592881e-05,0.0001809789644222,373242.3052243326,-509.9378158014888,214583.57981000788
31,0.0001874883811244,7.548642404276291e-05,0.0001870115965696,385683.7154013098,-526.9357389827937,221736.365803945
32,0.0001935368047945,7.797818240340574e-05,0.0001930443484097,398090.0757341336,1117.2493242865803,238756.8183881139
33,0.0001995848299443,8.041500060361146e-05,0.0001990769842976,410530.390601092,1152.1633673132555,246217.96896624457
34,0.0002056320211647,8.32172830046821e-05,0.0002051119841683,415369.8812471625,9622.835172873629,160786.36422378596
35,0.000211680021486,8.566495803172836e-05,0.0002111446906339,427579.31517822936,9902.56243891145,165510.49883344947
36,0.0002177203754984,8.84051528447756e-05,0.000217178935458,432888.3375249127,12943.515285374524,169998.7110636195
37,0.0002238271231016,0.0001015207655199,0.000223292892377,161362.93313273767,34627.15471499752,173369.47664899094
38,0.0002298760217769,0.0001042039024726,0.0002293275428672,163780.40768396886,36579.216355117205,168441.31342074185
39,0.0002359252513151,0.0001070120364245,0.0002353646691231,166697.6170078805,37611.21651320731,170789.7078228328
40,0.0002419746167334,0.0001097559347943,0.0002413996606391,170971.91487342335,38575.60667425544,175168.93109860498
41,0.0002480239821518,0.0001124998331641,0.000247434652155,175246.21275496256,39539.99684843758,179548.1543800329
42,0.0002540733475701,0.0001152437315339,0.000253469643671,179520.51063513043,40504.38701617696,183927.37765133643
43,0.0002601227118189,0.0001179867653512,0.000259504629883,183779.72304932293,41486.53150453876,188263.62818472213
44,0.0002661716849083,0.000121010511852,0.0002655413571057,189730.0511394128,37383.79101136343,184262.02030737707
45,0.0002722210413835,0.0001237607507577,0.000271576387949,194042.09774918712,38233.42263379478,188449.79352694395
46,0.0002782919385307,0.0001264539580331,0.0002776115142582,195519.39905132304,39170.25732266141,192317.0843907864
47,0.0002843417632813,0.0001292029571208,0.0002836465471768,199769.82076174003,40021.78465673042,196497.89059461447
48,0.000290391588032,0.0001319519562086,0.0002896815800955,204020.24248241293,40873.31198907568,200678.69676471196
49,0.0002964414127827,0.0001347009552961,0.0002957166130142,208270.66419348912,41724.83932012017,204859.50294954848
50,0.0003024912375333,0.0001374499543839,0.0003017516459328,212521.08597209584,42576.366676271966,209040.309138571
51,0.000308541062284,0.0001401989534715,0.0003077866788515,216771.50761692235,43427.89397547218,213221.1152985088
52,0.0003145908869928,0.0001429479509819,0.0003138217117687,221021.78929680397,44279.44808899648,217401.0145910552
53,0.0003206407117427,0.0001456969500395,0.0003198567446873,225272.2083352944,45130.97593867322,221581.8033296586
54,0.0003266905364925,0.0001484459490968,0.000325891777606,229522.62731758476,45982.50377474539,225762.5920726107
55,0.0003327403612424,0.000151194948154,0.0003319268105246,233773.04634204615,46834.03162592391,229943.38082872285
56,0.0003387901883602,0.0001539215305956,0.0003379616996557,237674.1068162647,48158.49400814193,233236.7192748261
57,0.0003448399520907,0.0001567120589777,0.000343996975776,242202.5326561961,48307.95843842688,235586.8880291262
58,0.0003508897758115,0.0001594613933456,0.0003500320104387,246451.6999219217,49155.46648408046,239719.99131768584
59,0.0003569327041815,0.0001637227704307,0.0003560899159295,84786.50844887905,617.030104585252,208541.5607954426
60,0.0003629824110321,0.0001664977326412,0.0003621253382334,86223.5679172014,627.4882313503385,212076.16347885248
61,0.0003690321178826,0.0001692726948522,0.0003681607605372,87660.62733535378,637.9463567637576,215610.766221768
62,0.0003750818247331,0.0001720476570627,0.0003741961828412,89097.68685177066,648.4045087441955,219145.36894054053
63,0.0003811315315837,0.0001748226192732,0.000380231605145,90534.74634280513,658.8626597474531,222679.97168588985
64,0.0003871812384342,0.0001775975814839,0.0003862670274489,91971.80582618568,669.3208100197194,226214.574417148
65,0.0003932301256431,0.0001790099741478,0.000392293892833,70560.00508763186,30026.372927166634,155499.5870050412
66,0.0003992798198837,0.0001817639737501,0.0003983291834919,71645.5436263228,30488.317108174,157891.8882821898
67,0.0004053295141244,0.000184517973352,0.0004043644741509,72731.08217906982,30950.261333893926,160284.18969449212
68,0.0004113792083651,0.0001872719729546,0.0004103997648099,73816.6207067433,31412.20552209572,162676.49100363482
69,0.0004174289026057,0.0001900259725565,0.0004164350554688,74902.15924735783,31874.149724579693,165068.79233455771
70,0.0004234785968464,0.0001927799721587,0.0004224703461278,75987.69775261031,32336.09392663459,167461.09371501286
71,0.0004295282910871,0.0001955339717612,0.0004285056367868,77073.2363133729,32798.038116904834,169853.3950224484
72,0.0004355779853277,0.0001982879713633,0.0004345409274458,78158.7748643813,33259.9823228296,172245.6963744514
73,0.0004416276795684,0.0002010419709658,0.0004405762181047,79244.31345310398,33721.926544982685,174637.99772749047
74,0.000447677373809,0.000203795970568,0.0004466115087637,80329.85199108919,34183.87075032051,177030.29905233308
75,0.0004537270680497,0.0002065499701702,0.0004526467994226,81415.39045566399,34645.81491198555,179422.60038545486
76,0.0004597767622904,0.0002093039697727,0.0004586820900816,82500.92905552559,35107.7591249461,181814.9017266984
77,0.0004658263945434,0.0002121092641168,0.0004647176798779,84259.48179894999,34636.01096194699,182221.717824442
78,0.000471876087979,0.0002148639298846,0.0004707529744218,85353.76076070529,35085.82928402031,184588.23362380636
79,0.0004779257814147,0.0002176185956522,0.0004767882689657,86448.03975571583,35535.64760969997,186954.749425272
80,0.0004833081999042,0.0002219810763273,0.000482823981811,76120.62550562649,36201.53421930797,188239.95339946955
81,0.000489349552403,0.0002247558397814,0.0004888592815836,77072.13334925009,36654.05341536715,190592.95284287567
82,0.0004953909049018,0.0002275306032355,0.0004948945813562,78023.64116481933,37106.57259478145,192945.9522621666
83,0.0005014322574006,0.0002303053666898,0.0005009298811289,78975.14900519137,37559.09176072181,195298.95166258348
84,0.000507473528771,0.0002333280713912,0.0005069668429358,81865.8218193221,33380.0900903054,191236.68996687725
85,0.000513514880304,0.0002361057865268,0.0005130021624946,82840.4149782744,33777.47212493724,193513.31722841284
86,0.000519556231837,0.0002388835016626,0.0005190374820533,83815.0080709128,34174.85412508022,195789.94446392724
87,0.0005255923932481,0.0002421521735766,0.0005250649179552,-102691.41850313931,26017.346092782645,195548.93539883275
88,0.0005316337171434,0.000244931941688,0.0005311001094603,-103550.60338695474,26359.362624370187,197331.8675016916
89,0.0005376750093838,0.0002477152591383,0.0005371353379747,-104727.31481908444,26658.900807737627,199574.27504296947
90,0.000543716301624,0.0002504985735931,0.0005431705663907,-105904.02616079945,26958.439073624755,201816.68271240345
91,0.0005497575938643,0.0002532818936866,0.0005492057949918,-107080.73753151824,27257.977265922036,204059.09024716972
92,0.0005557988861045,0.0002560652108398,0.0005552410234963,-108257.44891100364,27557.515488937715,206301.4978214968
93,0.0005618401783448,0.0002588485272148,0.0005612762519754,-109434.16033395758,27857.053683556485,208543.90537995356
94,0.0005678814705851,0.0002616318450715,0.0005673114805031,-110610.8717842859,28156.591907663416,210786.31301788607
95,0.0005739227705948,0.0002644179924604,0.0005733467254957,-111769.52210580862,28409.372188977344,212944.01237602995
96,0.0005799640629169,0.0002672013390918,0.0005793819541635,-112946.04335645132,28708.418249391456,215185.52835330207
97,0.000586005355239,0.0002699846862457,0.0005854171828485,-114122.56467911204,29007.46424407747,217427.044231355
98,0.000592046647561,0.0002727680347317,0.0005914524115772,-115299.08590607849,29306.510282576528,219668.56013043775
99,0.0005980926049893,0.0002783236719722,0.0005975047878839,-97351.7629258623,-22276.08065091591,134963.67416385407
100,0.0006041339444336,0.0002811350213356,0.0006035401897535,-98335.11411404856,-22501.091590628123,136326.943597259
