t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
70,0.0007007545150875,4.6407995547485954e-07,-2.8948631941905025e-07,1641143.2374465002,463116.6907891254,-237404.96582909612
71,0.000710769850229,4.684617215303021e-07,-2.954706992154899e-07,1636774.9568025502,488714.8087141234,-190266.27271896767
72,0.0007207629738306,5.621966676916148e-07,-5.315540865309543e-07,1620801.2946357676,508093.0171124826,-216890.65285323147
73,0.0007307747891428,5.694235901922378e-07,-5.398880544527674e-07,1640462.613178297,518318.48589975206,-220362.97634000305
74,0.0007407742531818,5.744011169867922e-07,-5.807037129407149e-07,1631226.6690810935,485222.4633416299,-268890.8963541874
75,0.0007507672824356,6.154539671138321e-07,-6.139704140435021e-07,1627089.1676340755,490763.3403595035,-277975.492082371
76,0.0007607783998266,6.248753995432223e-07,-6.104297733045044e-07,1614588.1454098348,482483.1755377643,-296366.3140344662
77,0.0007707882931693,6.332941141813785e-07,-6.189105985289696e-07,1631909.0337450455,485653.9165971473,-298709.52768107963
78,0.0007807963922769,6.448455609613856e-07,-6.213626616687789e-07,1625907.9576042271,473475.70968461415,-375714.5440481723
79,0.0007908088988957,6.723559273051723e-07,-6.172513539691351e-07,1574856.3130132968,444199.9894909685,-408362.5277333871
80,0.0008008249796448,6.789591900048843e-07,-6.308450709260316e-07,1573900.9150121207,451233.9737633516,-413300.5529170961
81,0.0008108435637006,7.022822265847374e-07,-6.77463908499054e-07,1584192.8117360969,457855.18359137006,-418350.3497987242
82,0.0008208363230017,7.744788764687993e-07,-7.325172731297527e-07,1621540.5085338512,525125.9844644355,-457639.2664124825
83,0.0008308614149344,8.910865045423393e-07,-4.314614020223699e-07,1595332.858837505,579725.1329342158,-484239.2949893136
84,0.000840871645757,9.026195381031028e-07,-4.36994105578877e-07,1610667.8666666555,588267.793114529,-490017.3250185657
85,0.0008508817130644,9.144016390138342e-07,-4.413168179664464e-07,1622922.7708102914,599705.726299717,-495443.4620961963
86,0.0008608914549811,9.271606052072516e-07,-4.351710188900059e-07,1637821.5399833356,602744.0207844811,-501566.6358088169
87,0.0008709060530396,9.453121366550928e-07,-4.299148328981369e-07,1691693.43248262,585598.4310613449,-508152.1590331803
88,0.0008809111950781,9.123044512386706e-07,-4.070493145065549e-07,1501759.9926152255,522289.0810090898,-606552.2365710551
89,0.0008909215226168,9.23016092971993e-07,-4.149204153126573e-07,1516608.1234641396,532388.2237255904,-620852.4112308347
90,0.0009009347026673,9.567866604943009e-07,-4.852829715924308e-07,1528099.1212893538,537561.0387887252,-627545.7572714917
91,0.0009109447448387,9.690023688641937e-07,-4.916391044584386e-07,1543325.542597005,543131.2870101252,-634617.6857753822
92,0.000920957654476,9.762248636963862e-07,-5.096365517524559e-07,1498407.9808688057,550218.3387495177,-665237.9215335979
93,0.0009309557646089,1.0260710913790723e-06,-5.103541365244193e-07,1484778.813942878,566286.3632223305,-795364.483559744
94,0.0009409608771532,1.0377262624872252e-06,-5.164882398291821e-07,1500090.6941059325,572683.1246247764,-804050.8313712133
95,0.0009509615052572,1.0214632254544215e-06,-4.931563262357237e-07,1494983.191720634,582555.5794568157,-794398.5997421114
96,0.0009609708464015,1.029468383802486e-06,-4.957098854416142e-07,1497226.4371554973,589675.4617497993,-803942.6777117637
97,0.0009709810321077,1.0413104994381811e-06,-4.981230477700083e-07,1512388.9855290095,596492.8413173447,-813174.7558535511
98,0.0009809915598022,1.0540248210047124e-06,-4.901972736556861e-07,1515539.0562806686,607808.5483133176,-820412.2905854733
99,0.0009910014964085,1.0651626224838126e-06,-4.91350167064059e-07,1524972.3502568728,616855.8835880859,-825310.0454058985
100,0.0010010230072999,1.0716985138299604e-06,-4.906942021033417e-07,1531581.6530634116,619499.3299176669,-837524.7597302281
