t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
80,0.0006003356890446,0.0005000683503818,1.3864742210198208e-07,-791281.676369603,5431411.371142744,-7204500.552511808
81,0.0006203409703198,0.0005000655265194,1.393243297934199e-07,-644322.4994877272,5274901.524784358,-7134010.43016042
82,0.0006403460990052,0.0005000744145809,1.450343131612632e-07,-503305.5583431112,5188787.500408517,-7042759.123290835
83,0.0006603713395791,0.0005000799430596,1.1729357398453463e-07,-390418.4758294876,5043570.7522761095,-6966808.98638494
84,0.0006803789078891,0.0005000852426982,1.081945181264768e-07,-328599.1466063673,4896506.974207648,-6920600.46116872
85,0.0007003863400345,0.0005000834185719,1.132489718580561e-07,-282773.56597497966,4735663.315521837,-6842675.251763565
86,0.0007203706442226,0.0005000966443515,1.1068387729150801e-07,-322428.3748946036,4485519.593716851,-6762689.454252569
87,0.0007403789687398,0.0005000968959884,1.1425429485443541e-07,-193802.5317747008,4416793.788253976,-6650270.222604183
88,0.000760404459011,0.000500094205716,1.2001204643365446e-07,-132128.1873133574,4284927.184316696,-6505815.5404984
89,0.0007804051191679,0.0005000804927478,1.0550068035694363e-07,-159853.62995544216,4170863.8996914257,-6428463.93727917
90,0.0008004073522605,0.0005001003968506,1.1013304829352796e-07,-209869.3905906093,4035351.828608324,-6209811.48926272
91,0.0008204352928739,0.0005000925992012,1.1524744090262207e-07,-155773.22423080023,3928726.1534891743,-6116339.543097449
92,0.0008404491315343,0.0005000917067844,3.4831526454960466e-08,-161298.2400035538,3761696.822428153,-5917886.467428395
93,0.0008604551991477,0.0005000964248653,3.4536276762656456e-08,-134266.12689272975,3705128.463171829,-5805211.926381455
94,0.000880478780585,0.0005001017445578,4.4540329615013473e-08,-23898.517093440078,3650988.307077992,-5695727.554363343
95,0.0009004936464856,0.0005000984413797,5.1510301885285176e-08,25263.049687393464,3580702.301659908,-5634731.068509013
96,0.0009205039549539,0.0005000976640002,4.802119451256016e-08,2007.6969315883,3418179.5811266694,-5489641.567568409
97,0.0009405203492809,0.0005000990538124,5.8658682448129776e-08,15398.559592917216,3318465.418039562,-5397882.851941364
98,0.0009605307621546,0.0005001004492069,5.974745514526445e-08,84031.10084901517,3245892.493267836,-5333112.96917313
99,0.0009805407981912,0.0005001042798807,6.140394135620337e-08,139600.841006093,3167612.026754047,-5252361.479858273
100,0.0010005510061186,0.0005001054053105,6.17755318613957e-08,208117.76239032985,3106566.4459376507,-5158314.546713645
