t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
49,0.0002940739090883,-4.9401286811495473e-08,0.000293994379304,2591605.0657523624,-26673.22086305957,1135449.7309272313
50,0.0003000749533376,-5.109451910078005e-08,0.0002999939163995,2623999.531402281,-17698.23487892747,1150224.1539544512
51,0.0003060776240421,-5.2067066632836434e-08,0.0003060058969432,2640666.9315897315,-63697.49412509869,1221213.5920153472
52,0.000312081853017,-6.487400054624252e-08,0.0003120093142914,2539618.303140185,-44988.66109596446,1244035.8212653557
53,0.000318082449455,-6.876276265714133e-08,0.0003180070004987,2522973.705800972,-40433.238171214674,1256382.9963458346
54,0.0003240955016612,-6.745319458374753e-08,0.0003240058059882,2536144.010223774,-55945.58783351141,1269107.657919594
55,0.0003301015208219,-6.891146270905866e-08,0.0003300043487909,2535619.188934878,-68336.99889308619,1256386.5872464837
56,0.0003360993656145,-5.312967535546585e-08,0.0003359880198163,2250353.9465589235,-95283.10061729031,985787.0488091388
57,0.0003421020619033,-5.561637819137818e-08,0.0003419878457972,2245332.5912154065,-101369.2331081694,993273.0301175785
58,0.000348117062547,-2.996810396520682e-09,0.000348023000045,2223262.8675156063,-41285.57346953955,1026817.9183747486
59,0.0003540971782348,-1.3213830346605571e-08,0.0003540332613139,2256891.5602458124,-32948.22028173503,1024069.9434899986
60,0.0003601065464588,-1.5720388444668622e-08,0.0003600493319566,2191084.86914079,23602.06455041913,1040041.6806372904
61,0.0003661059213288,1.1898327855706393e-08,0.0003660224518889,2209070.263599878,31416.13622906967,972189.0454646692
62,0.0003721250743249,1.1719029448713229e-08,0.0003720260442122,2167192.04185631,55788.81241861699,990802.8261339124
63,0.0003781239039812,1.1391527775217476e-08,0.0003780266469245,2195587.7098708847,56096.366366114526,1002304.904493669
64,0.0003841220485176,3.433854821524023e-08,0.0003840105126195,2131634.4026556634,60618.79465757194,978893.2229301966
65,0.0003901397595466,1.756393842924993e-08,0.0003900751823004,2098452.462964861,68318.06719405152,973304.5173399928
66,0.0003961557836827,3.13257729733104e-08,0.0003960809989689,2033315.2836974696,-74580.04503364195,876561.8589050286
67,0.000402155495465,4.0530123629210897e-08,0.0004021072100158,1964031.2755571264,-73976.13462019921,863646.9185876808
68,0.000408156463099,4.066816183387248e-08,0.0004081127200555,1961680.789551204,-70332.92226074834,909803.3310579072
69,0.0004141586966888,4.1114029549901697e-08,0.0004141143707537,1971954.122042168,-73128.0067484694,916442.539999152
70,0.0004201608010974,3.5301664813297226e-08,0.0004201190098744,1990108.0731957788,-57714.32100114299,901947.1440734474
71,0.0004261629984481,3.569088727425234e-08,0.000426120847434,2007989.095379651,-58874.80267680297,909271.9765434308
72,0.000432165349488,3.617731554493812e-08,0.0004321226449865,2017223.16952886,-63600.51177422842,918124.7524142415
73,0.0004381674675841,3.4429387956449835e-08,0.0004381244348997,2044166.5068413613,-64949.982742694,926712.1120208936
74,0.0004441749606032,3.926320970370911e-08,0.0004441163737292,2072866.990416679,-105162.23073056249,860064.6811735741
75,0.0004501731543367,3.768749167487884e-08,0.000450116273754,2098406.091270627,-107398.83069177992,866572.4052346982
76,0.0004561787881907,3.369744736142935e-08,0.0004561209062306,2122469.672553359,-105182.73457792184,869149.3634660783
77,0.0004621833832657,3.475293333124919e-08,0.0004621205597593,2123586.4847905766,-103750.33068662736,887083.1167845608
78,0.0004681844455626,2.8866940542160412e-08,0.0004681369843203,2143325.695028395,-101848.58041948812,887490.3391257535
79,0.0004741801917669,3.506595403123243e-08,0.0004741385729104,2155698.343715186,-97573.7042805921,887585.5914187122
80,0.0004801821715358,3.5689787725910993e-08,0.0004801397808262,2163128.8988155057,-112373.5046245234,890336.121499197
81,0.0004861833080873,5.0562150716052095e-08,0.0004861608181663,1940709.0231140456,-204218.27144371087,899929.9004553754
82,0.0004921862858918,4.9974241217448394e-08,0.0004921643722041,1953930.9563258805,-207426.7104285385,905397.1712529984
83,0.0004982104349361,3.068140897028085e-08,0.0004981653007834,1898980.610652557,-255597.81281304223,928091.314054536
84,0.0005042129801677,3.0882997720699083e-08,0.0005041677577085,1920080.6657993572,-258738.3091856996,938051.268976746
85,0.0005102135756736,3.0945267517535787e-08,0.0005101691951546,1936201.6917184703,-261366.2028449014,942551.328955913
86,0.0005162161664535,3.1380688075640136e-08,0.0005161716965947,1955185.989316469,-264857.7687525224,940068.5463268708
87,0.000522216708831,3.0506773569066354e-08,0.0005221740858691,1970648.133964335,-267132.9007407127,948524.5579454948
88,0.0005282228881499,3.527973707195474e-08,0.0005281979082983,1952726.490381033,-294941.8305661547,968050.4544447666
89,0.0005342244003258,3.583519143213488e-08,0.0005342097349764,1967370.2647700668,-296625.6183189164,978502.0045595668
90,0.0005402219432864,4.1101533249135736e-08,0.0005402092895211,1975072.427706967,-306483.6806922596,986783.8146036452
91,0.0005462247716909,4.002464190792716e-08,0.0005462119467224,1985961.1028639995,-311695.3952281179,989230.3283104342
92,0.0005522019450534,5.153159418139549e-08,0.000552206783752,2021112.7126284605,-318926.16037592484,979692.7089538246
93,0.0005582069566018,4.9021911891441775e-08,0.0005582042911883,1983005.6686546104,-372423.7976652315,848652.4278089707
94,0.0005641777763677,2.733193272290656e-08,0.0005642040052838,1886494.1253021671,-330083.5846525883,812856.1217268263
95,0.0005701860856771,2.7992331375880254e-08,0.0005702080243793,1900122.7893986432,-334956.15548061026,807846.4678910073
96,0.000576192354052,3.088402351193753e-08,0.0005762140974403,1920037.8116149027,-336543.4208572132,803627.3151231539
97,0.0005821735001478,-6.50985428365861e-08,0.0005822039019115,1915192.8654488728,-348338.06170437805,815458.7912576051
98,0.0005881325914379,-2.3950976062157623e-08,0.0005881887499293,1930279.902753272,-346423.6417105419,811791.5264867438
99,0.0005941341771851,-2.4291633450476707e-08,0.0005941993178314,1936273.707841337,-350248.88659619325,816712.7693814032
100,0.0006001357068848,-2.2161396786267015e-08,0.0006001933666834,1952878.424794436,-352544.08281086665,823158.7636783517
