t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,-3.771794431669006e-09,0.0002400183037676,-2.510099699374959e-09,-2339396.11551678,7225919.195245099,-2182768.41000631
17,-1.0718209528057036e-08,0.0002550204576494,-5.025753894373264e-10,-2605544.108470879,7571461.028522408,-2425436.8861749577
18,-5.796337562315067e-09,0.0002700269243933,-1.3819925582295799e-09,-2945354.1297707544,7858795.251901135,-2721444.2653393424
19,-2.110384517832868e-09,0.000285033193066,6.514910566030499e-09,-3349326.355083443,8102818.692110179,-3118159.0340972245
20,3.018043602875714e-09,0.0003000380655826,7.193753265964421e-09,-3675949.597874409,8406795.201620502,-3405250.8244475904
21,5.977412689885021e-09,0.0003150406660153,4.4235059171888314e-09,-3971057.6955206953,8716676.342922494,-3682077.676798808
22,8.3953134876631e-09,0.0003300448567192,8.129394765365008e-09,-4305311.763061,8982525.776500106,-4012461.8657042496
23,-9.89372012382362e-09,0.0003450323172881,7.205054228864146e-09,-4746243.987057683,9202341.8748596,-4367554.458199742
24,-1.0028086181142942e-08,0.0003600327157276,1.2654658678418856e-08,-5114689.924276958,9525957.846499886,-4533362.124768864
25,-8.786421863537242e-09,0.0003750338101882,1.5310151642768432e-08,-5397746.434564146,9831019.797161642,-4825163.406350382
26,-8.286506650913317e-09,0.0003900348916975,1.692219910279815e-08,-5824135.353678684,10090340.078346107,-5130882.979743181
27,-1.6719450179839015e-08,0.0004050397277854,4.4932909602452875e-08,-6821933.573452408,9936352.168189,-6143093.664257066
28,-7.0258787424767185e-09,0.0004200468121762,4.5644570324758114e-08,-7163562.964291863,10239057.975540522,-6496269.5080787
29,-7.024110930002933e-09,0.0004350498926638,4.846011465890986e-08,-7425706.026244519,10597114.050582822,-6734999.387098332
30,2.0877608224335453e-09,0.0004500544954816,4.7347871423550186e-08,-7723903.612053644,10928140.318391357,-7008133.310155901
31,1.3468154939127894e-09,0.0004650562961169,5.118846494139778e-08,-8023103.3239212,11253273.978503998,-7268865.986262832
32,1.2240098796088932e-08,0.0004800684341828,6.305153882801121e-08,-8333842.060441302,11548563.69901315,-7566720.95309362
33,1.3857529913370857e-08,0.0004950690599758,6.243197246279399e-08,-8623835.42938137,11857510.402510785,-7858410.3904403
34,1.4195537405126228e-08,0.0005100679723734,3.663574572159336e-08,-9290270.353449944,11738368.206141915,-8597415.177319838
35,2.1756989605351353e-08,0.0005250703326028,3.8590402274416446e-08,-9598526.65415656,12055362.558090637,-8871782.52626134
36,3.0869487728565586e-08,0.0005400764926024,4.0317251782629274e-08,-9907908.796706306,12306917.880786013,-9248838.068482077
37,3.22680652033129e-08,0.0005550793585071,4.605080917316162e-08,-10259927.564144433,12450087.365853248,-9968952.77909279
38,4.0403283955283595e-08,0.0005700823094938,4.3435966573547854e-08,-10582687.507941213,12761331.550983582,-10227876.606400328
39,4.508863574964997e-08,0.0005850859800545,4.1778237509267824e-08,-10922884.91135827,13033130.837401489,-10553683.034616882
40,4.577606628524913e-08,0.000600087792204,4.3562506015723935e-08,-11234074.417342236,13319575.48003276,-10879331.13541902
41,6.985546028245604e-08,0.0006150962281494,5.0712496817325884e-08,-11578394.528737156,13501691.701142885,-11352343.071191946
42,7.349112964005658e-08,0.0006300990406748,3.9643425014724536e-08,-11931244.193059037,13770795.140051715,-11716578.165817384
43,7.930319129341402e-08,0.0006451017973735,4.8443242143616584e-08,-12247391.291741343,14044955.815700307,-12056737.334713573
44,8.368725141662619e-08,0.0006601047747481,5.099689262011098e-08,-12547335.817924364,14331174.31876552,-12363708.6556645
45,8.605246681276185e-08,0.0006751062328409,5.678998593708015e-08,-12879101.227349322,14594250.337673713,-12694456.53652706
46,8.876871001791849e-08,0.0006901091542094,6.267550401761325e-08,-13226499.730328416,14803892.86727504,-13018575.276459202
47,9.128379961942237e-08,0.0007051123577864,7.115509217584365e-08,-13564886.5841549,15044351.045819726,-13360950.087445913
48,1.1271158191317025e-07,0.0007200992824518,7.377700304815603e-08,-13865825.436740795,15337333.452519666,-13649524.76132268
49,1.2616549296350178e-07,0.0007351246409054,9.93403916920341e-08,-14160450.131365392,15688248.506391687,-13801420.169699367
50,1.3101777243766942e-07,0.00075012853759,1.0833594372797058e-07,-14379526.973418768,15948771.00196024,-14159412.850656295
51,1.3593322830243937e-07,0.0007651297497398,1.0986410988649537e-07,-14671985.473428192,16252513.560303658,-14440478.8229013
52,1.6197629117344905e-07,0.0007801314162738,1.091423405863973e-07,-14838773.513265427,16523690.111179247,-14765912.331174504
53,1.7113147675503342e-07,0.0007951407364623,8.110718196277712e-08,-15125138.05265778,16813816.27388483,-15050306.767682046
54,1.9369330420359194e-07,0.0008101085350422,6.888618499624471e-08,-15426461.472294489,17103946.788928926,-15350389.892960442
55,1.970639496295396e-07,0.0008251112589324,7.530909342726763e-08,-15702158.049982252,17369722.051755026,-15623206.635320198
56,2.044565845799785e-07,0.0008401115947157,7.069941685515867e-08,-15888183.55336356,17688477.907840185,-15918074.03562705
57,2.062835822385241e-07,0.0008551163057595,7.860753687011643e-08,-16147886.930878997,17949504.28930047,-16189026.903500875
58,2.0965391043827838e-07,0.0008701169489202,7.861123422869703e-08,-16444009.486385109,18227437.34799866,-16471995.700738808
59,1.8556377296107926e-07,0.0008851227823692,9.222597642783813e-08,-16788994.05289076,18417065.60069712,-16788504.626121603
60,1.889232736351436e-07,0.000900123583343,9.306427489719889e-08,-17068721.730475128,18695102.96303246,-17085673.714413185
61,1.9691361997871905e-07,0.0009151231293882,9.113072064602449e-08,-17349706.058109134,18982599.62565933,-17390030.814596828
62,2.0213254820496977e-07,0.000930124706845,1.0415616644767642e-07,-17661336.638443075,19137978.390088595,-17750578.797713842
63,2.055471173264456e-07,0.0009451263787288,1.099673467106761e-07,-17949527.300282367,19421557.010283288,-18044743.095890976
64,2.062886407006874e-07,0.0009601212335443,1.0680969099388865e-07,-18251061.144207902,19691908.416431468,-18311890.7391819
65,2.2798496362727558e-07,0.0009751245292539,1.3628592245550892e-07,-18552622.980674066,19957659.424736507,-18613837.449697103
66,2.399727394163105e-07,0.0009901280505309,1.4222668512803812e-07,-18872705.85146492,20079104.32183156,-18847871.95054351
67,2.43234623633495e-07,0.0010051303558886,1.4232216978096824e-07,-19155516.38498583,20373627.404922023,-19128018.046552096
68,2.473349194479738e-07,0.0010201325775352,1.4289438142209834e-07,-19443763.479195457,20610265.05812388,-19353522.9039822
69,2.5301561941378906e-07,0.0010351190679942,1.3539424211562037e-07,-19760312.121280026,20876529.60591869,-19658544.87665855
70,2.549535540733744e-07,0.0010501210072362,1.3750316843267566e-07,-20181230.01225614,20766665.424785912,-20066932.59936032
71,2.3437821705650078e-07,0.0010650761284843,1.2035411782013517e-07,-20474198.31292622,21013683.431185894,-20352388.51695758
72,2.431787086180723e-07,0.0010800737031667,1.202993316963078e-07,-20766345.227413133,21119674.21308221,-20651633.3647594
73,2.4497811925965463e-07,0.001095072422742,1.3297198085826126e-07,-21059162.41097963,21390004.499835107,-20934059.34969667
74,3.232426395119825e-07,0.0011100968620157,1.349318165972127e-07,-21306344.3562448,21612700.00946648,-21174131.02599885
75,3.364737520778573e-07,0.0011250994962842,1.3452651178920746e-07,-21566331.862965383,21882664.06194195,-21467152.760822974
76,3.39220895751319e-07,0.0011400996452095,1.4302551775686538e-07,-21872219.93462219,22095682.911881182,-21827635.82091514
77,3.472685812030164e-07,0.001155081959666,1.4054112450793388e-07,-22035077.080109872,22652581.63499876,-21506811.33778606
78,3.4969966193342586e-07,0.0011700811975328,1.396605378204598e-07,-22323479.338663068,22886807.758445334,-21880363.58287417
79,3.525904582659006e-07,0.0011850818294548,1.4130895812792026e-07,-22602402.005637247,23150839.767646573,-22152126.717405472
80,3.60266656789896e-07,0.0012000780159723,1.2842212566973184e-07,-22870568.525492173,23395899.84444139,-22424366.560194883
81,3.648241652981346e-07,0.0012150809794546,1.2514791483734245e-07,-23162651.505124364,23642417.284507893,-22698148.297587343
82,3.618423489671997e-07,0.0012300668519639,1.2448961111912448e-07,-23433695.862665314,23865065.97691699,-22989328.654386707
83,3.6854309397126053e-07,0.0012450686226297,1.2406902276314428e-07,-23712014.675354872,24087951.642634977,-23251182.79915164
84,3.727854876244733e-07,0.0012600696356001,1.2581490228116158e-07,-23987075.907941025,24361285.083967224,-23521930.77429153
85,3.7828233757695213e-07,0.0012750719533852,1.321660629086362e-07,-24280666.927914828,24609423.57948264,-23814379.863217432
86,3.8480226464303577e-07,0.0012900744119368,1.3421739612692746e-07,-24546968.507618524,24871450.88764487,-24070683.3128712
87,3.8983381302063786e-07,0.0013050756139108,1.340346850165501e-07,-24803685.04417585,25097443.39324255,-24318611.28680603
88,3.918222063689317e-07,0.0013200738419651,1.6640733672029796e-07,-25071835.111401305,25358679.14570955,-24587905.06025643
89,3.835083055158086e-07,0.00133507928478,1.616011980471949e-07,-25350634.32423513,25614406.53289524,-24861306.86744102
90,3.8573818685520236e-07,0.0013500847943718,1.619672228895031e-07,-25629341.84408033,25840566.072068702,-25117580.73234049
91,3.873478265587699e-07,0.0013650897272248,1.7200057610532058e-07,-25837029.94017533,26001351.030372795,-25318005.77626145
92,4.185846177911425e-07,0.0013800878328996,1.6951621629799637e-07,-26120746.56823709,25827793.502363823,-25679039.934447423
93,4.21036975030933e-07,0.0013950878678482,1.716414076478559e-07,-26378221.03725064,26081954.93086257,-25964378.481244773
94,4.366843376453357e-07,0.001410089811214,2.0870351645774362e-07,-26642804.612790465,26243235.96166756,-26147471.173024926
95,4.4122775275685e-07,0.0014250907634881,2.1140585859299625e-07,-26924984.491466776,26509684.054516137,-26421962.967463784
96,4.385332995328531e-07,0.0014400635531702,1.619630642023174e-07,-27227231.57222848,26742269.56459077,-26706857.0021158
97,4.501029159910357e-07,0.0014550665473316,1.682558388137079e-07,-27457465.803310636,26970619.92328396,-26979029.878265478
98,4.5295198740631217e-07,0.0014700642810508,1.7197745998827779e-07,-27728877.75603393,27232365.821058724,-27245309.477002226
99,4.65218420586001e-07,0.0014850600756437,1.594915911559533e-07,-28005282.77422847,27496099.749471687,-27529893.54986348
100,4.880074540432904e-07,0.00150005536896,8.70180915874752e-08,-28262758.921385325,27733326.70931552,-27808557.268166963
