t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
76,-0.0001292340460678,2.217005434996176e-05,0.0001661692073904,-9.447344524269093e-08,-75.97111030193072,3067713.8133820663
77,-0.0001359284010126,2.2159256696768556e-05,0.0001722576974519,2.6100207951712292e-08,-14685.051806543646,2857046.3249942185
78,-0.0001529967878688,2.041979512336161e-05,0.0001787036733434,-3.1601379982474184e-07,-18046.56593926169,2242436.2618988063
79,-0.0001599945659432,2.0118029949428733e-05,0.0001847896683387,-1.632089529185419e-07,-17927.617273053896,2228260.805303764
80,-0.0001270623526189,1.669449856607906e-05,0.0001908981326967,-3.630861564620978e-07,-19617.70302966346,1695813.9704956007
81,-0.0001337176119412,1.6928159800406615e-05,0.0001969749275501,-2.545168817531033e-07,-11876.555892114056,1730706.8074045868
82,-0.0001397254740229,1.7754472493523114e-05,0.000203050853413,-4.899207123737496e-07,-12230.296159615618,1789583.8152562412
83,-0.0001537329066715,1.4250880185626282e-05,0.0002087677457868,4.9789988497858205e-09,-475.5021961542281,1059299.6693363134
84,-0.0001574016042391,1.5742728701497133e-05,0.0002148324717965,-3.0950223193917854e-07,-774.0380508038181,1076854.091278523
85,-0.0001645829530284,1.7072851093906263e-05,0.0002208987309481,1.342186806298417e-07,-4569.070523490841,1055326.196675967
86,-0.0001700189495279,1.7671629619042613e-05,0.0002269633503919,1.853242341471805e-07,-4768.436524321313,1078739.2962256947
87,-0.0001720077887515,1.8652995288074583e-05,0.0002330298232415,-2.6562737875135824e-07,-6655.859744991014,985736.5210325702
88,-0.0001778851697049,1.915182776696434e-05,0.0002390950413619,7.661996239435876e-07,-7644.073687729891,1002580.4300400512
89,-0.0001840999720465,1.977020708853734e-05,0.000245160142879,-8.20246953075048e-08,-7918.909900761064,1029166.5681350604
90,-0.0001902934692808,2.0466045859085145e-05,0.0002512251886762,6.627039494842963e-08,-8157.681581784729,1056315.126453316
91,-0.0001775458629919,2.2945774151570625e-05,0.0002572943638639,-2.927674435255645e-07,-12395.683650334087,754100.374025678
92,-0.0001833929995904,2.364276211208816e-05,0.0002633595688192,3.541625587001848e-07,-12711.818492047638,773629.9622286521
93,-0.000189090044461,2.4279480510814974e-05,0.0002694248493883,-5.140656171210946e-07,-13101.622221709642,790702.0834455212
94,-0.000194868291369,2.498401703682169e-05,0.0002754900728816,2.70529440715079e-07,-13428.408963126149,809511.4758535147
95,-0.0001945115554496,2.5737365675825545e-05,0.0002815531475498,-5.105467364628684e-07,-14224.574699350356,776236.6287066691
96,-0.0002000780218896,2.6441756639466373e-05,0.0002876183492574,-1.3437390973661937e-07,-14549.584079837749,791649.2000790822
97,-0.000205684296267,2.7092157999176328e-05,0.000293683534085,-6.991107579144885e-08,-14920.342503452754,808505.8767610636
98,-0.0002103540613611,2.8068916714687422e-05,0.0002997485952244,-7.411860094538402e-07,-15303.279837191309,822078.2707930836
99,-0.0002160290086876,2.8764291060787703e-05,0.0003058137573352,3.106244634861541e-07,-15633.393373649826,840224.1914742843
100,-0.0002175637258171,2.9074812616771155e-05,0.0003118801361111,-4.419129577762024e-07,-15827.826161690922,789432.7430814268
