t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,-3.2530687421643703e-06,0.0001475683362251,-1.7278276248586437e-07,-1600051.7169000283,4150251.6736195767,-3369488.44075113
29,-2.716080443631469e-06,0.0001531208663577,-1.6616447946688016e-07,-1668176.6773099292,4251185.076941291,-3563997.922940705
30,-2.532491174930404e-06,0.0001576155401499,-2.3856481056270746e-07,-1734405.03241136,4372310.605688391,-3763293.237442306
31,-1.977470287979323e-06,0.0001630850547645,-2.413861405240769e-07,-1793557.5185892223,4501601.597924875,-3914251.806375627
32,-8.602719778363625e-07,0.0001686472393335,-2.349536572682543e-07,-1844446.1651685748,4618404.544736805,-4081623.543722672
33,1.26275110249959e-06,0.0001732071685495,6.690132286573959e-07,-1898211.3004009551,4712968.902816352,-4278892.306697728
34,1.5650291472227138e-06,0.0001784407578646,7.181622373092721e-07,-1989796.3343864267,4799620.077899801,-4493179.112809008
35,1.8136078450070215e-06,0.0001837901901138,7.537980653046964e-07,-2041240.1499010215,4929971.445941241,-4652761.824459933
36,2.788595157337125e-06,0.0001893934802418,8.289677634768676e-07,-2205303.168554414,4897090.372353958,-5129805.134801312
37,3.2270538326465345e-06,0.0001947946812768,8.536475023975873e-07,-2266538.0902315,5027414.301537364,-5273789.976291746
38,4.138773510703097e-06,0.0002003017094739,8.773917880011082e-07,-2323233.347178436,5150075.587125081,-5410300.011568658
39,5.340222732324067e-06,0.0002061309062247,9.034968973127676e-07,-2393714.909908052,5250983.222914878,-5553786.823863658
40,6.249892071779272e-06,0.0002113963715651,9.222382088017066e-07,-2449738.1199071915,5375506.13861519,-5684563.448717589
41,8.259171830186934e-06,0.000217357842728,9.484049627729584e-07,-2502077.4231954576,5481923.665931223,-5818387.909778031
42,8.997191189612853e-06,0.0002229472788871,9.738617110999146e-07,-2560769.4131385167,5606281.527036618,-5964036.0342525765
43,1.0899983239839364e-05,0.0002289522336557,9.91992965028522e-07,-2618565.047228534,5710873.590113615,-6109819.954897918
44,1.1585457009720118e-05,0.0002345968449671,1.0190753717832772e-06,-2685250.231238284,5830767.521483779,-6246803.164991162
45,1.3758729773188288e-05,0.0002408985959751,1.038943393782635e-06,-2735214.263948986,5948189.522117965,-6367361.037043712
46,1.6417011489861145e-05,0.0002469440875537,1.0513594576418657e-06,-2790874.0165506382,6052254.936763634,-6483801.224407978
47,1.7516930208931587e-05,0.0002514879169743,9.621275931460224e-07,-2960751.6518854112,6046362.247831658,-6813971.9623446185
48,1.83812302447702e-05,0.0002569770190469,9.813863838405088e-07,-3022438.430627858,6168201.345841422,-6954920.141011342
49,1.9654641588662496e-05,0.0002626808548059,1.0028508272064674e-06,-3080190.564830216,6287231.398235699,-7100084.7385632
50,2.154453201079221e-05,0.0002687991062162,1.0047709108786072e-06,-3145267.7653815965,6391692.754303895,-7254764.238599752
51,2.23017671001682e-05,0.0002744157273651,1.0164045852312698e-06,-3211689.773055772,6499937.491131028,-7430541.812471361
52,2.6392658533554128e-05,0.0002812123948888,1.0336820958249856e-06,-3257014.583083216,6576073.935283392,-7553652.549645572
53,2.7830203995434087e-05,0.0002871193933343,1.057770732902038e-06,-3309383.2995325564,6693861.713016643,-7698232.525503755
54,2.9338886305693208e-05,0.0002928999418657,1.0730674863484613e-06,-3367665.907638107,6806088.257869927,-7842958.697008002
55,3.1176012237242e-05,0.0002985149366275,1.0861619356942036e-06,-3421694.753158028,6917831.399248466,-7973455.838152203
56,3.0302387388957107e-05,0.000304972801577,9.642705858880678e-07,-3489470.065626095,7006634.429678975,-8212936.4069031775
57,3.69257179064107e-05,0.0003130678770197,9.946565706098931e-07,-3558498.967570801,7011101.873858473,-8436034.847788196
58,3.882663356447733e-05,0.0003190896338062,1.0055319573878214e-06,-3611193.781419274,7121246.727575187,-8595454.559106778
59,4.125349747536599e-05,0.0003248057605615,1.0353104652134805e-06,-3670581.961200031,7224971.969659613,-8725964.49188285
60,4.635208440160097e-05,0.0003322032630351,1.0602476618631605e-06,-3707685.902164682,7286028.040025467,-8839731.559261994
61,4.474025127148618e-05,0.0003368480105402,1.0991377355959658e-06,-3830573.950971613,7354211.307025556,-9095732.02232082
62,4.708991537551256e-05,0.0003431902548765,1.1242593013961273e-06,-3870304.783213529,7525957.843428444,-9254186.935849842
63,5.511502152315578e-05,0.0003504413003788,1.1006719332353018e-06,-3923485.910004066,7566997.878402142,-9386186.883814352
64,5.6568321704099006e-05,0.0003564287423222,1.1245598213909523e-06,-3989705.695981678,7660340.051254895,-9518003.862700852
65,0.0003990368089996,0.0004732990671571,6.292944530432778e-07,-3195118.959585533,5297730.339241417,-8607810.094266264
66,0.0004051770624796,0.0004805811023782,6.389542590649119e-07,-3244265.663945664,5379215.43262914,-8740205.575186089
67,0.0004163871132159,0.0004892040609384,6.319859537374582e-07,-3296226.4533394063,5429900.789515333,-8848916.99972658
68,0.0004226161525299,0.0004964974168454,6.415514526159811e-07,-3345266.9409764493,5510783.84738704,-8980852.732761957
69,0.0004290507524298,0.0005039258373848,6.491913798285548e-07,-3393878.486654268,5590958.944478894,-9112327.8227455
70,0.0004354309656127,0.0005112696523465,6.581173284729952e-07,-3443198.066857851,5671633.397773856,-9242613.87801761
71,0.0004416760047091,0.0005185904674439,6.671275212622917e-07,-3492131.413654908,5752536.876286566,-9374588.865461938
72,0.0004690853297634,0.000532987672288,7.663760102422515e-07,-3492052.706788426,5736916.288441468,-9428049.744728545
73,0.0004758423187163,0.0005404152935348,7.773014270855054e-07,-3538594.1454875143,5814281.867450041,-9555247.145122483
74,0.0004827956775556,0.00054796194982,7.864070856282047e-07,-3587794.209651819,5892352.73268763,-9684072.040132375
75,0.000491512360453,0.0005561185157272,7.95692344306473e-07,-3625151.725189259,5963954.085336416,-9804355.489573533
76,0.0004981331059212,0.000563556012403,8.056816345074882e-07,-3673608.623737166,6043083.744550694,-9934452.738386732
77,0.0005093307881005,0.0005728203178725,7.925736285450055e-07,-3719539.779311744,6106034.90585364,-10059456.246931331
78,0.000516101761413,0.0005803193108745,8.023628064863889e-07,-3768324.1810206794,6187220.538578304,-10189652.723589376
79,0.0005235153930053,0.0005881791903098,8.086379589623118e-07,-3813250.5800259328,6264803.465442804,-10310100.585528636
80,0.0005301473303243,0.000595629951825,8.188115778683259e-07,-3861502.286845543,6344091.48931852,-10440599.815531164
81,0.0005385055532009,0.0006038497678598,8.286540924325848e-07,-3901728.735643841,6415638.844245525,-10563866.362739015
82,0.0005453245195162,0.0006113305277078,8.384692616119529e-07,-3949564.275816317,6493700.31288579,-10690734.18063438
83,0.0005648845590734,0.000618407815333,8.375261561664666e-07,-3938220.395729532,6502195.317961742,-10680021.419732971
84,0.0005733154694687,0.0006261843923643,8.421403272426306e-07,-4007443.496216556,6560585.55752913,-10801191.395440366
85,0.0005806662961028,0.0006338051349358,8.497333587199346e-07,-4054299.227027779,6636570.713807691,-10926809.27366775
86,0.0005899618392204,0.0006418646756787,8.653660264418309e-07,-4096185.316688844,6704517.686220587,-11038304.460772917
87,0.0005968432214721,0.0006493598973218,8.74696186853241e-07,-4143640.764331689,6782338.917967185,-11166556.496881638
88,0.0006089477549097,0.0006547010358962,5.893141489677226e-07,-4137869.482188776,6767151.953461049,-11156498.24659126
89,0.0006193621092047,0.0006627724072922,5.962002075820321e-07,-4172574.4302474954,6828508.90516429,-11259356.390410084
90,0.0006272885061632,0.0006703240608732,6.024230486842994e-07,-4216658.878036514,6900591.7355969455,-11378027.461249016
91,0.0006343304846734,0.0006777729796675,6.091240689008932e-07,-4263394.2206471935,6977217.927671971,-11504206.308267212
92,0.0006434949537462,0.0006855364106986,6.101860693016816e-07,-4293534.3867760245,7047558.012305365,-11615005.31759077
93,0.0006525267660785,0.0006937115570166,5.985732303010335e-07,-4334899.89287821,7106989.890198456,-11706832.524180029
94,0.000662104644465,0.000702045674076,6.086834444671846e-07,-4365746.873314624,7162357.924913753,-11801149.287395062
95,0.0006689813743887,0.0007094782909864,6.152634402162432e-07,-4410779.38451327,7236721.421875938,-11925231.954645224
96,0.0006779826627715,0.000717635513588,6.233182818417262e-07,-4450434.784799497,7302816.483463182,-12035467.722349292
97,0.0007008090688716,0.0007317926282427,5.472944378787177e-07,-4526741.132495745,7281819.6348111555,-12155770.422569012
98,0.0008162769769815,0.0007663462908546,2.575465586018649e-07,-4162626.716254994,6678779.821156836,-11113165.730840633
99,0.0008246742487391,0.0007741479571603,2.610457346378171e-07,-4204838.2069592485,6746800.408656864,-11226620.355441526
100,0.000833280042985,0.0007820558985324,2.6306881961201904e-07,-4246579.930865838,6813794.585205942,-11337901.437613666
