t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
25,0.0001250000001604,-5.323085439126739e-13,0.0001249999990574,3640725.9035749994,145151.20352093736,3975282.418460554
26,0.0001299999991209,8.563928020300514e-13,0.000129999999461,3734830.43346064,142661.51761751308,4077515.2349892594
27,0.0001350000003038,-6.904287805401246e-13,0.0001349999983566,3650432.6624384094,151893.5716878694,4068603.1151793017
28,0.0001400000011007,-2.299592569903249e-12,0.0001399999984409,3107675.8608997525,260803.3847825955,3507248.626061675
29,0.0001449999810649,5.827846435210453e-12,0.0001450000123962,2934450.108636994,350673.5816710318,3390238.677861322
30,0.0001500000020004,-4.5337888381126496e-12,0.0001499999989524,2028245.571292029,370192.0594909325,1937537.336872561
31,0.0001549999804084,5.4474294407590466e-11,0.0001550000088699,1978272.4898896415,384722.9651174901,1735311.4343740086
32,0.0001600000001896,8.570810824896543e-14,0.0001599999999637,1798216.269746387,267170.47371830925,1012221.2766561994
33,0.0001650000014454,-1.3459342938168713e-12,0.0001650000000621,1672816.1992386335,188516.92292065968,824620.7065084848
34,0.0001700000004713,-8.333917061666063e-13,0.0001699999997873,1719502.0556716202,194073.12747073665,838084.0226893417
35,0.0001750000041324,4.750077469377347e-12,0.0001750000028107,1769192.0752744426,199655.32490265605,862818.3953913149
36,0.0001799998989108,8.750151522162491e-11,0.0001800001217619,1819736.7562638293,205360.3075515016,887471.1795177683
37,0.0001850000088319,-9.203489409928596e-12,0.0001849999984686,1864780.5428283345,210570.5175082477,911199.842052408
38,0.0001900000007663,-2.035064816215731e-12,0.000190000001268,1910553.700037056,215089.4080211192,934993.4207921284
39,0.0001949999931506,-1.7599231172808604e-11,0.0001949999941874,1929330.92810248,225201.26851557603,959642.4673497508
40,0.0002000000155652,-1.7197227731373366e-11,0.000199999990125,1941919.4973938016,217822.7365930269,950497.8840280544
41,0.0002050000005498,1.3630397245136793e-12,0.0002050000016505,1969533.6552568711,227420.67773315747,927459.9765390808
42,0.000209999999698,4.439686344928855e-13,0.0002100000000594,1929340.787312427,262082.28339303017,957890.5297320132
43,0.0002150000007953,-5.831322110687663e-12,0.0002149999992659,1949093.147749846,259509.345650137,947124.6935784076
44,0.0002200000025662,-2.512277976518572e-12,0.0002199999989751,1896007.3999994416,252679.78390072967,860241.9532113648
45,0.0002249999985545,1.3129677769898053e-12,0.0002249999991481,1938405.4679286997,258256.82389438577,879893.2788996821
46,0.0002299999977602,2.9755032914957245e-12,0.0002299999997091,1958414.759008414,258441.67710371452,900907.5702021298
47,0.0002349999986017,2.322166347793276e-12,0.0002350000016609,1877106.9946014865,294393.16923303274,910273.1248208496
48,0.000240000038188,2.9730655815254885e-11,0.0002400000064083,1890197.9425300765,320421.8368811086,861313.5588711652
49,0.0002449999989059,1.8492019189110592e-11,0.0002450000034344,1891669.8456251929,348972.6699726666,794841.0080916941
50,0.0002500000032996,-9.602706566531178e-12,0.0002499999973705,1866625.180975889,348075.6220577963,785141.5189269502
51,0.0002549999954049,7.203979971875936e-12,0.0002550000021263,1900824.936405024,353646.32361862785,801177.5669170397
52,0.0002599999965004,4.635837653090253e-12,0.0002600000018421,1937726.5443895247,360484.5140542768,816890.0359065682
53,0.0002649999865007,1.545009157194731e-11,0.0002650000087191,1961143.0716819083,366880.7160199649,830818.6807936665
54,0.0002699999960805,3.060093703902169e-12,0.0002700000022568,1407896.7968579512,144833.0470652883,449634.2820636725
55,0.000274999855439,1.2848844447715202e-10,0.0002750001097551,1433970.8832573623,147518.54359277795,457960.81846810447
56,0.000279999851569,1.2671909156803858e-10,0.000280000113215,1460043.0492544086,150200.64122057537,466287.37953555625
57,0.0002850000234256,-2.561614104306389e-11,0.0002849999989295,1516688.9880391853,54332.47849830902,217065.4248063441
58,0.0002899999990437,1.1153600144526037e-12,0.0002900000004952,1541151.731352161,55082.28030071278,221005.6241057144
59,0.0002949999996109,2.5498575189937107e-12,0.0002949999989275,1082049.6632446726,80250.8713036638,214520.53398076413
60,0.0002999999022188,1.4927353691792307e-10,0.0003000002503134,1100389.7251949045,81612.10026107164,218156.74065421236
61,0.000304999901613,1.5197660139438258e-10,0.0003050002506457,1118729.553301884,82972.28764940974,221792.68188477808
62,0.0003099999020045,1.5310186494308703e-10,0.0003100002489186,1137069.3775269662,84332.47110164308,225428.62346152432
63,0.0003149999024078,1.5382066826116572e-10,0.0003150002494217,1155409.2016844016,85692.65458884108,229064.56494068896
64,0.0003199999044794,1.4777317366587655e-10,0.0003200002479278,1173749.0258948712,87052.838035974,232700.5065627593
65,0.0003249999013649,1.5310813867473536e-10,0.0003250002529414,1192088.8500756244,88413.0214632547,236336.4480950996
66,0.0003300000551503,6.364571791738604e-11,0.0003300000522619,1132684.126726412,178113.70346787793,132162.81083704694
67,0.0003350000002699,6.331897154680358e-12,0.0003350000086393,1148748.5150445765,180271.102434178,134179.63821748988
68,0.0003400000002345,-2.731582428597785e-12,0.0003399999990276,1165221.76939582,183029.90659235656,136195.5474922174
69,0.000344999999801,2.9797193560629655e-12,0.0003450000022897,1127509.0939176548,183840.39719034743,137119.60626919652
70,0.0003499999975297,3.5264578661422655e-12,0.0003500000009031,1142762.5636848982,186328.98246640177,139117.09842827063
71,0.0003550000020061,6.328767092975079e-12,0.0003550000009008,614385.4656843256,101497.26968864644,149807.68843806998
72,0.0003600000638487,4.76735873034972e-11,0.0003600000279141,595243.9474926788,127041.76504363188,140701.16920120778
73,0.0003649999803018,1.3946249634857215e-10,0.0003650004236441,603516.1500954134,128808.20375823524,142655.05365580056
74,0.0003699999817701,1.3683870739768256e-10,0.0003700004243855,611783.4291451847,130572.67720365776,144609.22990203867
75,0.0003749993316628,9.415255272212318e-10,0.0003750010605601,514772.436561628,193920.74143494156,129713.9935430682
76,0.0003800000867482,9.337842418191975e-11,0.0003800004046306,521633.6202734184,196504.5298342198,131443.9821777864
77,0.0003849999960481,-9.175095188479638e-12,0.0003850000011421,524401.9989575015,200642.7986603985,133342.84417837378
78,0.0003900000825452,2.2594878271836287e-10,0.0003900004052439,531216.7081376142,203250.40521181107,135075.3676284185
79,0.0003950000850155,2.2392762154723838e-10,0.0003950004062247,538027.1278737509,205856.1576450673,136807.0933527863
80,0.0004000000408468,1.1911442116059944e-11,0.0003999999976819,482615.168560678,198641.23388140707,140605.53434894656
81,0.0004050001003709,1.4473157770089658e-10,0.0004050000105036,488649.5691970233,201125.3443067307,142364.10620264313
82,0.0004100000978517,1.462696063316919e-10,0.0004100000083831,494682.2608286081,203608.3615146649,144121.67648528333
83,0.000415000099479,1.4705581911996123e-10,0.0004150000100051,500714.95045631536,206091.37643141684,145879.2466335343
84,0.0004200001002321,1.438412178668307e-10,0.0004200000040084,506747.6400989016,208574.39137441557,147636.81688341053
85,0.0004249997131583,-1.9381637033458832e-10,0.0004249998911344,531900.507901404,192586.0774673017,53534.44754634509
86,0.0004300000419474,1.184250352881762e-10,0.0004300000248122,538161.1663754128,194854.08144121344,54164.37779888972
87,0.0004350000430948,1.1763444698321746e-10,0.0004350000227784,544418.8281253342,197119.82512872404,54794.19634973901
88,0.0004400000425684,1.1970919704571472e-10,0.0004400000236131,550676.4871539056,199385.56626335368,55424.01489132592
89,0.0004450000100465,1.8336217847916604e-11,0.000445000000594,555895.4491605399,201375.26352013764,56158.52834557874
90,0.0004500001127029,2.2521395680108027e-10,0.0004500003642616,562145.2652667357,203637.21907814947,56789.85391968556
91,0.00045500000229,4.918948578330151e-12,0.0004549999988726,501117.57226801926,204874.52609367645,58170.070596705424
92,0.0004599999978731,-4.3891505168956055e-12,0.0004600000007079,506314.44965364615,207458.5389776833,58724.51493518037
93,0.0004649999269421,2.044195010131201e-11,0.000464999664527,511820.3191873943,209713.25625425877,59362.9576823461
94,0.0004700000042522,1.4706847591188487e-11,0.0004699999774347,515822.8953997517,212161.30730136327,59953.339577859486
95,0.000474999962698,7.587211763304368e-11,0.0004749996633055,521312.25283111306,214418.44219332904,60591.158718930106
96,0.000479999963258,7.637590145266972e-11,0.0004799996634247,526799.7308419148,216675.47686801024,61228.96023691919
97,0.0004849999631559,7.58912601353995e-11,0.0004849996625679,532287.2076486413,218932.51089539425,61866.761879360805
98,0.0004899999931786,-6.263503617751966e-12,0.0004899999941039,531173.3807926296,224401.5830222311,61473.37592140788
99,0.0004949998565884,4.8898898292861465e-11,0.0004949996164495,536595.4388803559,226691.33890894477,62100.7469808046
100,0.0005000001261148,-9.46897452884996e-11,0.000500000027411,536138.4250436437,230298.46415021503,62929.68180103381
