t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,9.082782589588864e-05,-1.9542802288842352e-08,-1.820365347216562e-05,3639199.493145249,-58537.75377129537,-1.1474959581988003e-06
19,9.58755670205764e-05,-3.257906526066241e-09,-1.9065145708664912e-05,3782754.740937944,-58112.840640028495,-1.845702613069618e-07
20,0.000100928078177,-1.0420710181846687e-08,-1.98488200392716e-05,3886644.095937521,-71457.73780379564,2.433123653655457e-07
21,0.0001059663561375,4.7882873527221386e-08,-2.070143858365066e-05,4010887.537940464,-73858.48614856976,-7.515683587641024e-09
22,0.0001110561767689,1.4640239232497818e-07,-2.1344343918206696e-05,4075370.570618266,-73183.42047776206,-1.9899956761824415e-07
23,0.0001161060625766,2.458006506667315e-07,-2.2160696458882435e-05,4192305.504283745,-76050.02431412738,2.038443468406224e-07
24,0.0001211535220078,-7.77300179413173e-08,-2.256548905004149e-05,4238121.78263879,-76231.81381514632,-2.805590181093644e-07
25,0.0001262512952631,-4.185241764554383e-07,-2.266833462235796e-05,4234478.0904153325,-72770.69185349478,-2.9668716306108185e-07
26,0.0001312998238354,-8.780241620618979e-07,-2.0821844227627004e-05,3937695.896020349,-53345.021663273765,1.144738411499415e-07
27,0.0001363698807992,8.455171928875121e-07,-2.0055786669741945e-05,3623950.86051162,-44666.55468692494,-5.413017236098504e-07
28,0.0001413023747063,-2.873963761142741e-06,-1.1913434756811556e-05,2530681.2650612355,-33605.455500843374,4.087540307681257e-07
29,0.0001468753239965,-1.1461292127193548e-05,-7.941136273405736e-06,1912819.4599504927,-27031.58861739889,7.167725127778898e-07
30,0.0001519416138011,-1.2214224568617268e-05,-7.870032513476782e-06,1947526.0422320548,-27719.74272329891,2.816102905463135e-07
31,0.0001570072400672,-1.2699505161606544e-05,-8.030501801571107e-06,1996917.604532177,-28592.96516710582,-1.5483433269593352e-06
32,0.0001620731352211,-1.313724914462945e-05,-8.19557782472454e-06,2051398.6057260043,-29526.06804496332,1.093300035054559e-06
33,0.0001671381775604,-1.3661885906761653e-05,-8.341212276635142e-06,2101054.672746805,-30199.2487835893,8.987473513788623e-07
34,0.0001722028222674,-1.4068504444002843e-05,-8.581178718870437e-06,2157110.0609302158,-31257.21944974785,-3.136002748096207e-07
35,0.0001772677061695,-1.4450558213714665e-05,-8.787139426356461e-06,2207919.323076137,-32150.94409819564,2.2275419388090123e-06
36,0.0001823525590134,-1.4838827453533253e-05,-8.112777479449967e-06,2050917.434949236,-20592.89172894688,-1.1838146202489636e-06
37,0.0001874110517134,-1.534171122481806e-05,-8.219147636923053e-06,2094236.1379747395,-21589.22979359362,9.089186259841588e-07
38,0.0001924929845375,-1.8046121738893817e-05,-6.08794249866959e-06,1786461.151170486,-22083.706868383662,-1.2785656437910925e-06
39,0.0001975585841162,-1.853035649728158e-05,-6.230445497408648e-06,1833271.942072531,-22659.77943874297,1.3876297873595812e-06
40,0.0002026238743209,-1.915968349445677e-05,-4.814388801122757e-06,1682357.501310269,-22926.910777820463,7.878593674968792e-07
41,0.0002077021145129,-2.0520493491335232e-05,-4.346343077228461e-06,1688296.7787170764,-23258.68121916738,-1.0846153136547206e-06
42,0.0002127659207505,-2.032388102517648e-05,-4.201746867993492e-06,1670772.5764501907,-24114.793655372312,5.953397021010816e-07
43,0.0002178314632931,-2.0747523175427425e-05,-4.29594782903274e-06,1707271.490853163,-24614.29892257874,-2.281346902551105e-06
44,0.0002228970297041,-2.1143819135533943e-05,-4.36486653465794e-06,1745338.1929780806,-25109.409831751884,-1.6160820460054822e-06
45,0.0002279628834962,-2.1621338330971412e-05,-4.452561880938564e-06,1784579.737271485,-25672.980565540416,-2.322770029246973e-08
46,0.0002330195410331,-1.9390581072387752e-05,-3.796334032726438e-06,1661118.472252361,-25256.17012426903,1.3312339874612518e-06
47,0.0002380853360383,-1.980540618952107e-05,-3.865388157526016e-06,1696755.8999737727,-25788.856830232868,-1.115307055586137e-06
48,0.0002431503215571,-2.000088130440236e-05,-3.831247865856495e-06,1713266.995412554,-25993.84266306665,-1.6146376144831754e-06
49,0.0002482159032386,-2.049588714789681e-05,-3.717145655636256e-06,1739212.5270784146,-26431.94954322423,-2.8457530295334085e-06
50,0.0002532813956031,-2.067696867477323e-05,-3.892792272637109e-06,1719616.640752667,-27140.400425524014,-2.279179515361837e-06
51,0.000258356091734,-2.3264101573602447e-05,-2.5174130807149875e-06,1568601.9058738658,-23041.08110681484,6.507315470042559e-07
52,0.0002634218974543,-2.3720260428221966e-05,-2.566774121632386e-06,1599358.8059989824,-23492.867015883417,3.229373999697689e-06
53,0.0002684876790376,-2.4188744289962476e-05,-2.609495492196693e-06,1629350.7318893098,-23961.221990933496,1.4004271348702818e-06
54,0.0002735534885801,-2.4661002360818497e-05,-2.6339012076600887e-06,1659229.0954167447,-24410.24954577294,-1.6255262701198797e-06
55,0.0002786257200531,-2.4989594423152784e-05,-2.5323508751476216e-06,1676038.4694490496,-23063.951587586533,-4.668956275718691e-07
56,0.0002836968585091,-2.578159631901932e-05,-2.451868355011633e-06,1650735.4009514656,-23383.53058372369,-4.235266841432201e-07
57,0.0002887632236244,-2.6183669574359103e-05,-2.517821809277088e-06,1677169.6757761526,-23838.693039772443,-1.1511571074840067e-06
58,0.0002938327170643,-2.677700078317569e-05,-2.218534702877213e-06,1699868.116261866,-23955.918807954546,-2.299512343882041e-07
59,0.0002988971999595,-2.712869619183645e-05,-2.1312771722778044e-06,1709943.677944689,-24480.05739537813,-8.940396719874847e-07
60,0.0003039631011238,-2.7454706711165196e-05,-2.1209273620963456e-06,1734413.8661463563,-24735.74021681092,2.349355171404277e-07
61,0.0003090104943965,-2.426602571907937e-05,-1.5927548839070426e-06,1382500.6219065583,-23372.24400599701,-2.4514348435834547e-06
62,0.0003140762440063,-2.4648922739443517e-05,-1.6119774321384014e-06,1404943.9464474863,-23748.515701918688,-9.05209178415036e-07
63,0.0003191431583387,-2.4885242722374754e-05,-1.5293564803969188e-06,1424898.6631228323,-24024.75822140681,1.6014052182353277e-06
64,0.0003242088742625,-2.526542654036312e-05,-1.5497346994335747e-06,1447363.5807690767,-24399.39829845572,1.9772545739171205e-07
65,0.0003292746372269,-2.5680311998588774e-05,-1.5580292257896926e-06,1469678.9011928823,-24771.278359523283,2.298956687443163e-06
66,0.00033434113079,-2.598529481970453e-05,-1.3629494135656851e-06,1487851.143352104,-24917.633923504414,-1.4894666109301808e-06
67,0.0003394438476806,-2.995247241089003e-05,-5.233505587494884e-08,1434875.3722008215,-24513.819176339846,-2.635887346668725e-06
68,0.0003445021927643,-3.1353225419863713e-05,-2.546355342367695e-07,1409815.8725920485,-24865.564793650698,3.2201711426237484e-07
69,0.0003495682298767,-3.183036124457437e-05,-2.386514666423263e-07,1430283.147695049,-25226.35379126079,-2.946498303129836e-06
70,0.0003546386233832,-3.180897009996743e-05,-5.846836655705821e-07,1369273.0044834008,-24802.123988739902,1.8613485862889544e-06
71,0.0003597240494825,-3.831980954178544e-05,2.811920127842994e-06,1299896.2913460191,-25038.13148991736,-5.575660729659826e-07
72,0.0003647906683304,-3.8848264642895615e-05,2.85933514436474e-06,1317928.6010037237,-25382.52462220213,1.2090072099438003e-06
73,0.0003698578860534,-4.109803104134662e-05,3.928537647305573e-06,1286056.0128824783,-24750.559852089194,1.908004496211353e-07
74,0.0003749511368091,-4.857769105579026e-05,8.17051925589292e-06,1164094.567975484,-24555.01762719441,4.240471993585844e-07
75,0.0003800179251393,-4.934700949865352e-05,8.348786263475431e-06,1178657.7196838786,-24959.06710890015,-6.825825355604539e-06
76,0.0003850846586979,-5.003619328611637e-05,8.465546053513635e-06,1193779.823823536,-25268.281609104943,-1.7460045333816876e-06
77,0.0003901530267211,-5.056958413998726e-05,8.836224103690542e-06,1206225.2698053708,-25382.800072971837,1.3017434243213689e-06
78,0.0003952255440963,-5.092044112704595e-05,9.738971125374098e-06,1196500.5905587417,-24910.218098001053,2.7420125530931574e-07
79,0.0004002925382514,-5.157326729161522e-05,9.863829728108593e-06,1211840.341803955,-25229.579831283776,1.527524870704782e-06
80,0.0004053595324065,-5.2226093459336486e-05,9.988688332503697e-06,1227180.0928964582,-25548.941618562625,-1.901655845928368e-06
81,0.0004104646130738,-4.770031630834962e-05,1.2652812239310689e-05,1073714.741286164,-20629.972680053288,-3.7448374403749794e-06
82,0.0004155371642116,-6.106820969170652e-05,1.943952755307901e-05,744390.9444239292,-28507.80484246429,-7.744780866843562e-07
83,0.0004206046906044,-6.181294394988321e-05,1.967659495983407e-05,753468.882836283,-28855.460979234445,-3.816838452528464e-06
84,0.0004256722169972,-6.255767821634817e-05,1.9913662368992687e-05,762546.8211697161,-29203.11713579157,-8.557127180788368e-07
85,0.00043073974339,-6.330241248591395e-05,2.015072978043667e-05,771624.7594556932,-29550.773323070087,1.4569066306535629e-06
86,0.0004357834841346,-6.962859018868473e-05,2.2858145347717965e-05,740504.1826423364,-30333.54022065578,1.157167382301155e-06
87,0.0004409018216472,-5.29817514612122e-05,2.264501222646061e-05,422711.416953768,-27647.022076637262,2.1578313649296858e-06
88,0.0004459696586776,-5.359073709655935e-05,2.2905299719482067e-05,427570.1689177451,-27964.80390993049,3.647915806254464e-07
89,0.0004510374957081,-5.41997227546462e-05,2.316558721785895e-05,432428.9208212968,-28282.5857993904,-6.297948774731336e-06
90,0.0004561053327385,-5.480870841452392e-05,2.342587471803023e-05,437287.672655725,-28600.36767754989,-1.1837442423237338e-06
91,0.0004611731697689,-5.5417694048498376e-05,2.368616221139308e-05,442146.4246908629,-28918.149488284507,5.904554374649874e-06
92,0.000466243796665,-5.797192734765982e-05,2.4992498306555718e-05,437387.5937487485,-30215.36652062356,1.0642062404775177e-06
93,0.0004713116797932,-5.857792591236464e-05,2.5267627399305723e-05,441996.9051748716,-30549.45096594145,-2.8044426800918654e-06
94,0.0004763795582854,-5.92004027828501e-05,2.553987855725019e-05,446699.992512257,-30875.125832212238,-1.5554387996832822e-06
95,0.0004814457236922,-5.4445909417111886e-05,2.236945926302975e-05,331074.9933274221,-24433.783508167155,2.260357552783375e-06
96,0.0004865137453138,-5.496576560407723e-05,2.266466923496315e-05,334153.4526433883,-24681.07308778962,5.251600472226824e-06
97,0.0004915821503384,-5.542487948158888e-05,2.2692869729085032e-05,329493.3085889607,-24944.68144364677,-2.7844145793521845e-06
98,0.0004966500075584,-5.599626998139351e-05,2.292681683730191e-05,332890.1468648549,-25201.843076888472,-5.746487950555628e-07
99,0.0005017178647783,-5.656766048855941e-05,2.316076394868017e-05,336286.98518585623,-25459.00470722181,1.9993709592422443e-06
100,0.0005067857219983,-5.713905101015308e-05,2.3394711058906325e-05,339683.82336878846,-25716.16641676221,-4.40210211931888e-06
