t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
16,8.074552268879463e-05,-4.944586310212579e-08,-1.6582677943199224e-05,3559930.7023676783,13818.11201410689,1.142038577473592e-06
17,8.580192465735912e-05,-1.3948292928250898e-07,-1.752790374372494e-05,3716047.0777252633,7844.001332822142,2.113875448974165e-06
18,9.084441775509685e-05,-1.221343542227066e-07,-1.832428682322352e-05,3837712.3444944634,7770.381285388701,-3.142754150444073e-07
19,9.591733882846872e-05,-1.5730686422179862e-07,-1.9187351517478e-05,3980590.766025598,8166.224211938083,1.7339631870795095e-06
20,0.000100970566351,-1.5922897734810725e-07,-2.0045615774157584e-05,4111261.828508696,8485.799563236924,2.211280359642846e-06
21,0.0001060202969758,-3.220951671332492e-07,-2.084888516279503e-05,4254060.923810995,9265.40329332989,1.8256695432271792e-06
22,0.0001110685792198,-3.4249393483223414e-07,-2.1586926541796245e-05,4362171.164227069,9173.225380170878,-4.347210806350856e-07
23,0.0001161198472507,-1.934763291039063e-07,-2.238237124712677e-05,4468772.552872703,-17750.670599201152,1.948093285219221e-06
24,0.00012117306436,-7.780858385856681e-08,-2.285251551462377e-05,4501889.708838073,-18578.86091372379,-5.3178720058833995e-08
25,0.0001262336504713,-1.3711727233932131e-08,-2.344156347364673e-05,4557257.857824693,-18403.475224176334,7.734377783389401e-07
26,0.0001312815744456,-5.8205142757083074e-08,-2.4245824785956606e-05,4684911.352157779,-18793.982604538334,-2.3483020668117283e-06
27,0.000136329011074,1.2363587990745625e-07,-2.4872195118067423e-05,4786980.590773764,-19277.484773230222,3.483026130372356e-07
28,0.0001413797192634,1.352030498624866e-07,-2.539458244899052e-05,4751687.70381714,-20779.82614241865,-1.2926174902823068e-06
29,0.0001464488311293,2.0899773247658887e-09,-2.1351614105803786e-05,3930416.856664777,-18005.092145760627,-1.3002074475264302e-06
30,0.0001501209120805,-2.9150592191398983e-06,-1.4536430365906636e-05,2973394.5273041944,-18296.018095407457,-2.3232126846276627e-06
31,0.0001551193015431,-1.8679127525032052e-06,-1.1640671725279944e-05,2423261.075439479,-8246.79324203894,6.346576643807352e-06
32,0.0001600563297398,-2.7986283689024325e-06,-1.188898008426742e-05,2306287.50655041,-8292.086530752682,3.670446864500197e-09
33,0.0001650339803434,-3.3011603126016143e-06,-1.204031214223732e-05,2312431.9254931,-8487.07426441133,3.3790234685205324e-06
34,0.0001700329175361,-3.834878469813247e-06,-1.220128809511266e-05,2351515.948087073,-8298.539686826814,-1.9553482567754784e-06
35,0.0001750133366656,-3.609616056721457e-06,-1.2031745638734208e-05,2354901.682594242,-8398.146447680952,1.0780551119248291e-06
36,0.0001799134035099,5.590782803418636e-07,-9.463746079385593e-06,2113084.800079033,-8197.39051159561,3.455016784933238e-07
37,0.0001848956606242,-2.94098679372318e-06,-8.297138861197997e-06,1949377.78299666,-6865.009108498128,-2.255064077743154e-06
38,0.0001898967199466,-3.31613927377494e-06,-8.256451345408629e-06,1955228.638403904,-7126.843105596118,5.696023682769422e-06
39,0.0001948926259532,-3.5212580714928416e-06,-8.396481094870305e-06,2003440.2729985008,-7207.081999871129,-5.23353569297396e-07
40,0.000199947216123,-2.9106038283226946e-06,-7.4489896861139e-06,1865155.7511878489,-7246.371248474019,2.52072261242778e-06
41,0.0002049458965261,-2.983368925254917e-06,-7.63521442876973e-06,1911784.644960115,-7427.530545010449,2.081668445826567e-07
42,0.0002099490994759,-2.500135892850046e-06,-7.300888116107097e-06,1807545.9029917524,-7797.416239514989,-4.065159675527749e-06
43,0.0002149475069698,-2.670925864923256e-06,-7.470641995506267e-06,1844512.659714632,-7880.858622601306,-1.0029713445088586e-06
44,0.0002199495473867,-5.404803044422739e-06,-6.747896571822089e-06,1794767.1860507785,-8487.933621960061,5.628848058980255e-06
45,0.0002249531047902,-5.0036989502439614e-06,-6.8289954960145045e-06,1769871.535780115,-7199.640569819835,-3.16068509383758e-06
46,0.0002299348220258,-4.530642722196129e-06,-6.267164836032956e-06,1677827.675237391,-6959.472257484418,3.844722806520346e-06
47,0.000234928446339,-4.421720999225916e-06,-5.633567796314889e-06,1570576.8459947126,-6643.587993549754,2.6596176907467217e-06
48,0.0002399139870189,-2.582142440250753e-06,-5.087245481248156e-06,1492690.3642302142,-6511.384978459792,7.211657476895058e-07
49,0.0002448935507129,-1.783120914596674e-06,-5.22939565348928e-06,1463680.33488758,-6492.053341489772,3.5985859290926014e-07
50,0.0002498836234473,-3.073613311725993e-06,-5.23832373967204e-06,1397170.2562001608,-4582.451944711986,4.293684092221874e-06
51,0.0001559501886081,4.892629350478124e-06,1.2443690838461008e-05,230978.0946353717,386169.6356967249,468653.3671928231
52,0.0001595495901204,1.2932901511216063e-05,1.2542942584336952e-05,249542.8959592134,521712.9203887812,481286.0346115463
53,0.0001632631999905,2.0991308659313267e-05,1.291993355686316e-05,279827.4415980648,672860.7594241456,504116.8545138546
54,0.0001670545948216,2.9050446006832145e-05,1.3287322637962886e-05,309679.6790875752,821291.2391875107,524796.7216772895
55,0.0001708781183632,3.710319649408095e-05,1.3922498011783244e-05,326346.804712622,944643.3103312076,531514.1965619364
56,0.0001759353075335,4.516500954755682e-05,1.441080793115453e-05,354819.3760930659,1076441.6359181209,548009.3031960509
57,0.0001809642744112,5.3160293163229965e-05,1.461426698822226e-05,310281.7401018363,1145789.8821006909,499336.5023305281
58,0.0001875979138512,6.121499795012821e-05,1.5198963417157674e-05,319281.6083182485,1239514.0384008284,493560.3639731949
59,0.0001926709695562,6.927902023072253e-05,1.5847032261301506e-05,343645.9737678032,1347534.4482910829,502000.08632144594
60,0.0002038149609628,7.738189924500017e-05,1.6310140053062722e-05,386497.44468650746,1389922.203388211,519336.304712445
61,0.0002455853039298,8.561996582668319e-05,1.8660455143744383e-05,398049.3222596319,970029.4869959694,346475.93606827635
62,0.0002520376509776,9.369679569600794e-05,2.004141846581418e-05,431862.9208308222,1037333.1333200271,352545.2018825001
63,0.0002668053805826,0.0001017988525128,2.295683529389539e-05,417569.4511334738,921485.4143092744,281703.6495181359
64,0.0002828809968159,0.0001099062668774,2.6884637859088643e-05,347742.78917377105,692543.2819461311,125530.82668153274
65,0.0002988073141048,0.0001179715625702,2.766240922952686e-05,255767.48139870213,553833.2302975275,-49827.7939084238
66,0.000296798226826,0.0001259995047758,3.5457970342380614e-05,225928.7180354191,526296.6788332982,-78677.16182618769
67,0.0003026430560038,0.0001340748819903,3.775291495124173e-05,245795.0112790969,562453.063686066,-86641.67953385694
68,0.0002973072971223,0.000142118598641,4.7439935152821104e-05,172037.77568251954,507917.66070790886,-142540.7682344309
69,0.0003022078972026,0.000150187468763,5.043434615961749e-05,188469.67129391973,538229.6199058404,-150660.54671986122
70,0.0003071746253694,0.0001582580745961,5.338743263166863e-05,186204.30847645653,554642.6203572424,-158941.42948451333
71,0.0003121149308169,0.0001663278456198,5.635702943013076e-05,202648.77421421127,585360.3377265498,-167076.743885591
72,0.0003170552362639,0.0001743976166434,5.932662622676666e-05,219093.24001302556,616078.0551189424,-175212.05839099453
73,0.0003219911153719,0.0001824683075034,6.228265441790987e-05,235597.79149303611,646582.500563535,-183422.1760386692
74,0.0003267626033973,0.0001905439021337,6.530835553857226e-05,251429.34800303847,675439.4926302042,-191280.71265236932
75,0.0003285544809104,0.0001985645349216,7.084059874761894e-05,226092.7810283785,675421.443298283,-216557.45324676676
76,0.000332987842089,0.000206630158766,7.418870749004267e-05,239461.61276414897,702367.4204321867,-224675.66399150208
77,0.0003377553932894,0.0002146981352148,7.737795775444766e-05,254946.57685344387,730569.8306814058,-232259.3061061828
78,0.0003423508622538,0.0002227643876672,8.061800931216529e-05,269568.3211985007,758826.3200949484,-239919.7086816908
79,0.0003469463312056,0.0002308306401195,8.385806087384761e-05,284190.06548360776,787082.8095003093,-247580.11126292107
80,0.0002500804387127,0.0002375319710298,0.0001579905254425,-362547.9723857607,45512.691842056025,-227519.90136069767
81,0.0002504385485873,0.0002455442797605,0.0001643985827122,-370373.8587475497,43633.30378334538,-229871.92949652413
82,0.0002507966584436,0.0002535565884911,0.0001708066399974,-378199.7452275895,41753.91557230256,-232223.95758770377
83,0.0002511547683222,0.0002615688972219,0.0001772146972649,-386025.6315687278,39874.52752627408,-234575.9857213385
84,0.000251512878178,0.0002695812059524,0.0001836227545461,-393851.5180586427,37995.13936517891,-236928.0138545911
85,0.0002518797713918,0.0002775943128611,0.0001900329791435,-401652.3316271045,36003.11836147639,-239028.62718617928
86,0.0002522380655995,0.0002856066383457,0.0001964410819148,-409477.6917837159,34121.36594562765,-241375.3785403622
87,0.0002525963598224,0.0002936189638306,0.0002028491846766,-417303.05182496586,32239.613632894543,-243722.1298475361
88,0.000252954654033,0.0003016312893153,0.0002092572874486,-425128.41188692313,30357.861249093767,-246068.8811122925
89,0.0002533129482396,0.0003096436147999,0.0002156653902214,-432953.7720382023,28476.108831467005,-248415.6324435495
90,0.0002536864535819,0.0003176557739489,0.0002220759067316,-441212.2935157608,26558.59116810365,-251583.97859434068
91,0.0002540451045526,0.000325668087946,0.0002284842176564,-449050.31736336,24675.62523410672,-253949.87422549436
92,0.0002544037555303,0.000333680401943,0.0002348925285722,-456888.3412702948,22792.659332275245,-256315.7699972376
93,0.0002547624064908,0.00034169271594,0.000241300839508,-464726.3651270176,20909.693333746865,-258681.6654940804
94,0.0002551188036892,0.0003497049609722,0.0002477121219485,-472565.20559885417,18960.106893070988,-261178.81327816265
95,0.0002554773749516,0.0003577172725954,0.0002541205378372,-480403.2598395709,17074.788805265314,-263549.36469255155
96,0.0002558672042735,0.0003657258716272,0.0002605151902246,-488159.8422664376,14546.10709434007,-266192.953606842
97,0.0002562264246241,0.0003737381020554,0.0002669233126065,-495996.1265592503,12646.613932137188,-268570.86520999606
98,0.0002565596851868,0.0003817486350436,0.0002734344448644,-503159.1195031575,10745.77006729343,-270189.7276829123
99,0.0002569182732722,0.0003897608319045,0.0002798448384893,-510983.32499592274,8846.245684334368,-272549.78154220385
100,0.0002569038095004,0.0003977680036672,0.0002864498662546,-520177.678187794,5341.63524870298,-275321.0690261788
