t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
69,-4.946766678189013e+177,-1.4027490328004459e+177,1.5089685985348873e+177,-1.4170912004341488e+182,1.7922459233353588e+181,2.7286821165518787e+180
70,-9.100837549438374e+178,-2.5594763927779376e+178,2.7781267375741275e+178,-2.6059566232049675e+183,3.264686267311069e+182,4.7864741029277684e+181
71,-5.937543076352744e+180,-1.6821000951891152e+180,1.8113397187768688e+180,-1.700823927534267e+185,2.152312039093165e+184,3.092984789784726e+183
72,5.2767620490637114e+181,1.5311973495479571e+181,-1.6065027815705776e+181,1.513659843162863e+186,-1.9132328349752665e+185,-2.9321953952637867e+184
73,3.0579605448435157e+183,8.660028072936078e+182,-9.329101453963988e+182,8.759909195166547e+187,-1.1015099923685463e+187,-1.517211406118625e+186
74,5.6287419580292485e+184,1.5824585534167278e+184,-1.718135367167901e+184,1.6118361977391532e+189,-2.016133141982577e+188,-3.079573054931488e+187
75,5.587739351886488e+186,1.5846294991304765e+186,-1.7044940316123848e+186,1.6007210600305274e+191,-2.024780757472975e+190,-2.9909309666835284e+189
76,8.06453078188734e+187,2.261597081288887e+187,-2.462372360506772e+187,2.308735339037312e+192,-2.9147897215567336e+191,-4.185709763874144e+190
77,-6.182707821121119e+188,-1.7998073833411245e+188,1.8817538793679377e+188,-1.7739043121266844e+193,2.243990341744373e+192,3.487424306977797e+191
78,-4.244892533012652e+190,-1.2027423689927284e+190,1.2949571902975613e+190,-1.21606192656421e+195,1.5251835908550324e+194,2.326833245296282e+193
79,-3.66669236253297e+192,-1.0395493369296172e+192,1.1185229814689657e+192,-1.0503509070788415e+197,1.3349605348662605e+196,1.921572266526407e+195
80,1.4851695574612526e+194,4.239383431025772e+193,-4.527862730954449e+193,4.2564450246420187e+198,-5.3553115187587466e+197,-8.190573059247392e+196
81,1.1265879025525986e+196,3.192951934062948e+195,-3.4367263696369207e+195,3.2273850843294734e+200,-4.055198156846437e+199,-6.100384549263326e+198
82,7.222899668127967e+197,2.0462472345533405e+197,-2.2034880003242933e+197,2.0691622056302958e+202,-2.5993383579205993e+201,-3.958615807669908e+200
83,5.399506603746434e+199,1.5302912820481327e+199,-1.6471622650309063e+199,1.5467323393549872e+204,-1.962254934909889e+203,-2.9069789568643176e+202
84,-5.359963823636534e+200,-1.5514446696357955e+200,1.632052340142621e+200,-1.5374098096622492e+205,1.945177152114174e+204,3.045592899094156e+203
85,-3.3694772715015444e+202,-9.544985000905146e+201,1.0279290881213605e+202,-9.65194261287644e+206,1.2177915545487882e+206,1.7725394690330273e+205
86,-6.278600997324381e+203,-1.7656814136709866e+203,1.9165341200001402e+203,-1.7978633348215217e+208,2.257201162385337e+207,3.5386828228382204e+206
87,-5.02086354354262e+205,-1.4232853009532366e+205,1.5316444303178292e+205,-1.4383730181704664e+210,1.807149185675069e+209,2.819747749902718e+208
88,-4.180800930465621e+207,-1.1852079351406799e+207,1.2753605174240505e+207,-1.1977235437140663e+212,1.5042773660017912e+211,2.3438371053400702e+210
89,-3.3544180401078656e+209,-9.508627371982446e+208,1.0232791544598273e+209,-9.609377971752072e+213,1.2124019564360217e+213,1.8567699521787806e+212
90,-1.4204961156730908e+211,-4.0182036650752636e+210,4.334064348207856e+210,-4.068910190938457e+215,5.118689196057302e+214,7.748819922003904e+213
91,-7.847617721478832e+212,-2.222106139056513e+212,2.3941535032716764e+212,-2.2479820165898715e+217,2.8368765758604086e+216,4.230738478734887e+215
92,-2.2232164058295063e+214,-6.274544071106071e+213,6.78443035480674e+213,-6.367087516356836e+218,8.035714179378696e+217,1.1881910602808998e+217
93,-2.6991639540851648e+215,-7.549534788899249e+214,8.242983756993887e+214,-7.726115042203941e+219,9.712931572767004e+218,1.477125737605075e+218
94,-1.2994087938215226e+217,-3.6776494935506783e+216,3.9644308393330566e+216,-3.722157410444114e+221,4.677331656616041e+220,6.751660735161191e+219
95,-6.243259813858731e+218,-1.766788833701468e+218,1.904756455227611e+218,-1.78840560391503e+223,2.241834508455165e+222,3.1940173083748597e+221
96,-3.456559499355573e+220,-9.786638573551104e+219,1.054511934499504e+220,-9.901233725172037e+224,1.2458262571682482e+224,1.8643023405760432e+223
97,-1.6640174170011594e+222,-4.709311901142497e+221,5.0767921442592165e+221,-4.766908295065297e+226,5.965184642377156e+225,9.311351517905863e+224
98,-1.8940335037079715e+224,-5.372598973170555e+223,5.777477340766117e+223,-5.426420827793922e+228,6.812806165149666e+227,1.0120112253655074e+227
99,-1.366372173658639e+226,-3.871993105009663e+225,4.168235967925877e+225,-3.91401203893508e+230,4.956081318392724e+229,6.798820176131294e+228
100,4.62696239433252e+227,1.3221902491814828e+227,-1.410561722423077e+227,1.3261518044969972e+232,-1.6624133910447287e+231,-2.6479865431789662e+230
