t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
31,0.0001564654630717,1.8307271804677267e-06,2.622703082260549e-07,394097.2319316201,9379.75950566517,-4.785657940568788e-07
32,0.000161512736074,1.8897828953975613e-06,2.707306407832052e-07,406810.0458243309,9682.33237997091,4.3278014765683836e-07
33,0.0001665625229599,1.0506841731192847e-06,4.444644527326409e-07,397455.91247664025,10545.616302745737,-7.324442317794725e-09
34,0.0001716098721405,1.0825230872092936e-06,4.579330726576976e-07,409500.030985547,10865.180414854472,-1.0215502316447215e-06
35,0.0001766572213211,1.1143620030459284e-06,4.71401692498909e-07,421544.1495766444,11184.744561044015,1.0754200602769597e-06
36,0.0001817045705017,1.1462009157854437e-06,4.848703122738461e-07,433588.2680612247,11504.30866301322,-1.0014962345145913e-07
37,0.0001867519196823,1.1780398326313685e-06,4.983389320755626e-07,445632.3866910818,11823.872819028937,2.433842673551419e-07
38,0.0001917992688629,1.209878745790205e-06,5.118075518025476e-07,457676.5052225895,12143.436938190638,-1.1256737384113987e-06
39,0.0001968466180435,1.2417176596836734e-06,5.252761716862025e-07,469720.6237667438,12463.001064224763,-2.164986579891289e-07
40,0.0002019176493916,5.38240773444348e-06,8.200686532784458e-07,460768.25985051016,11561.41287364658,1.3287128888009885e-06
41,0.0002070089705107,3.492294438403487e-06,1.7382764233151565e-06,367363.1388882008,12388.469562443652,-9.539931885624777e-07
42,0.0002120497822391,3.408829631754031e-06,1.9397924156943347e-06,354795.9399138371,12808.455640088325,1.4799458538154964e-07
43,0.0002170985865781,3.4899922424786016e-06,1.985977949519421e-06,363243.4622377598,13113.418852229104,-7.723607708557689e-07
44,0.0002221473909171,3.571154849150249e-06,2.0321634830893357e-06,371690.984578217,13418.382070698144,4.590821837514428e-07
45,0.0002271963462291,3.672505971836965e-06,2.0859334176801605e-06,380055.6873856612,13717.545550454302,-7.319174667403136e-07
46,0.0002322451539231,3.754117213071461e-06,2.1322874935832704e-06,388501.369294413,14022.379884684042,-2.391505053876974e-07
47,0.0002373378172302,1.9959658546855075e-05,1.819424900342022e-06,299011.46707835846,9742.049051994776,1.0269018946507785e-07
48,0.0002423875580223,2.038433213451588e-05,1.85813606855319e-06,305373.4131500496,9949.326684656862,5.902197072998316e-07
49,0.0002474372988145,2.080900572394833e-05,1.8968472366697731e-06,311735.3592589895,10156.604326009276,5.013776331045794e-07
50,0.0002524870396066,2.123367931153202e-05,1.93555840476786e-06,318097.30533843854,10363.88196181393,7.507221292421575e-08
51,0.0001121682379474,2.9270572600034844e-05,2.356632397571307e-06,110718.56913700444,64493.92089980489,108414.2905879047
52,0.000117976654741,3.736862482781506e-05,2.026523290299509e-06,102160.94449185333,100291.28267884054,116720.87603116278
53,0.0001237850715334,4.546667705559705e-05,1.69641418225567e-06,93603.31973586344,136088.64439513488,125027.46143991964
54,0.0001073408456802,5.330334370974431e-05,7.675471298007414e-07,62163.819124630354,145132.07977973306,171540.39209595867
55,0.0001151416678544,6.137828112436197e-05,1.016761434272944e-06,65873.19492869402,137150.77664743902,159499.93185368608
56,0.0001143141494155,6.945162269592147e-05,1.1980156149251238e-06,64477.37274385511,143167.48778031333,169770.27823211584
57,0.0001142901690355,7.753180989614601e-05,1.1057675832705685e-06,60932.229507901786,163447.63710890696,171772.2496442974
58,0.0001142661886551,8.561199709637044e-05,1.0135195514280394e-06,57387.086233872535,183727.78639857308,173774.2210353496
59,9.218746031394425e-05,9.365319415107834e-05,9.910150907837624e-07,54598.57549153954,193513.19395546432,198413.0282255293
60,9.015867771069443e-05,0.0001017271894622,9.037942867521878e-07,51045.38655732852,212455.6990413877,202558.99920319312
61,8.746892849415072e-05,0.0001098025534542,8.199565698230617e-07,47588.93627212,231451.0580873285,207296.0991353033
62,8.478028087400912e-05,0.0001178781304493,7.350142477323048e-07,44149.48657522435,250427.32542277765,212050.0889280156
63,8.209058015442595e-05,0.0001259535036152,6.51129376091132e-07,40693.73502623184,269421.84920266666,216787.9208496969
64,7.939458707067534e-05,0.0001340283748727,5.712916163903871e-07,37426.44033134906,288453.39635067905,221537.20077743023
65,0.0002247103285775,0.0001422751586152,1.3055108487931411e-06,32930.82811877531,95766.11521797295,117176.21908826368
66,0.0002210494319221,0.0001503383427435,1.3160117049451002e-06,29543.26495206792,102528.5513805266,124340.71464591978
67,0.0002173881536993,0.0001584015921884,1.3274796860992354e-06,26082.495641133755,109290.33152813042,131513.87508691134
68,0.0002137272494931,0.0001664647757632,1.337999501489869e-06,22693.88912683337,116052.75476933538,138678.5417918285
69,0.0002100652520195,0.0001745276012476,1.356948780623774e-06,19057.01845960266,122432.05416347428,146091.74977777048
70,0.0002064042916711,0.0001825907670456,1.3678953558580986e-06,15655.921808699766,129175.18816006531,153269.0005304015
71,0.00020274333133,0.0001906539328436,1.3788419315297124e-06,12254.825209582514,135918.3221527622,160446.25127179848
72,0.0001990823709809,0.0001987170986416,1.389788507542208e-06,8853.728670662536,142661.45620143268,167623.50206765762
73,0.0001954237224722,0.0002067804158564,1.4038507407671046e-06,5417.851549785128,149451.09659707034,174891.2259941776
74,0.0001917628606935,0.0002148435881185,1.414930138099842e-06,2015.2936884950725,156196.21215462475,182072.3295047253
75,0.0001881095571841,0.0002229067056961,1.4210698439952368e-06,-1432.8491201381964,162946.34476916114,188932.15601943745
76,0.000184438969701,0.0002309257161673,2.1156461861023755e-06,-4072.602600822143,169675.36058646423,196322.4259319173
77,0.0001807830255996,0.0002389889806692,2.128227039498728e-06,-7410.353252346368,176285.9526906822,203186.05983115963
78,0.0001771225580827,0.0002470520805373,2.141761100904186e-06,-10812.422766832817,183025.91966226307,210344.2986807735
79,0.0001734620905696,0.0002551151804055,2.155295161238922e-06,-14214.492383396446,189765.8865586193,217502.53747861815
80,0.0001698016230407,0.0002631782802736,2.1688292222055463e-06,-17616.561916770945,196505.85351364472,224660.77631990195
81,0.0001661411555228,0.0002712413801418,2.1823632829049726e-06,-21018.631542304214,203245.82049150037,231819.01517443956
82,0.0001624806879991,0.00027930448001,2.195897343626125e-06,-24420.70109985499,209985.78743340127,238977.25400150963
83,0.0001588202204833,0.0002873675798781,2.209431404564632e-06,-27822.77067594473,216725.7544522407,246135.49287799533
84,0.0001551597529665,0.0002954306797463,2.222965465531556e-06,-31224.840193584583,223465.72137978423,253293.73170461692
85,0.0001514998505528,0.0003034937664286,2.23618856460486e-06,-34614.33140796754,230191.31530276415,260399.29045285
86,0.0001478394000232,0.0003115568659007,2.2497132847583958e-06,-38016.02297613592,236930.85054952168,267555.94675316825
87,0.0001441789494817,0.0003196199653727,2.263238003125276e-06,-41417.714838993306,243670.38559022755,274712.6029708787
88,0.0001405055956646,0.0003276780281187,2.334384880052305e-06,19631.88324707185,293081.6003433222,282603.9979976925
89,0.0001368422428742,0.0003357390034993,2.3598991014609973e-06,17526.690881607527,300893.0848471681,289904.2968267592
90,0.0001331845598796,0.0003438002882971,2.3889663887568705e-06,15849.440455089378,308722.63159645785,297067.4307416489
91,0.000129523812305,0.0003518631655543,2.404592985061925e-06,14071.999344474849,316539.76144216524,304245.33548280096
92,0.0001258630647184,0.0003599260428115,2.420219580952064e-06,12294.558278525745,324356.8911613546,311423.24015453097
93,0.0001222023171359,0.0003679889200687,2.435846176411523e-06,10517.117089073818,332174.02093138825,318601.1448717035
94,0.0001185415695469,0.0003760517973259,2.4514727715141945e-06,8739.675874952547,339991.15062664263,325779.0495251159
95,0.0001148808219688,0.0003841146745831,2.467099367539614e-06,6962.234757014775,347808.2804827695,332956.954272512
96,0.0001112200743705,0.0003921775518403,2.4827259629639543e-06,5184.793561782113,355625.4101695743,340134.85892339546
97,0.0001075593267898,0.0004002404290975,2.4983525601986927e-06,3407.3526738078417,363442.54005428095,347312.7636981421
98,0.0001038985792193,0.0004083033063547,2.5139791550260114e-06,1629.9114265469957,371259.6697080829,354490.6683179509
99,0.0001002293914193,0.0004163684422624,2.5431025016788867e-06,-461.8657639649207,379064.778923313,361900.70854144014
100,9.658767272363988e-05,0.0004244324954165,2.55974230139018e-06,-1750.3881072913389,386305.9398623636,368679.0710647031
