t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,0.0002880007784772,9.508936837439143e-11,8.035088326086712e-10,818538.1568469036,-52483.75736186378,24432.49045965567
49,0.0002940013503714,9.172748965030011e-10,8.202803344814421e-10,808368.0871516708,-34149.0418294602,25453.42852463671
50,0.0003000008921295,8.480635768805261e-10,8.494008573678534e-10,812946.1712960043,-27760.617571374984,22207.67529672773
51,0.0003000049808161,1.6052819198866462e-09,6.001084271460106e-06,813393.2099355917,-29611.13283550532,274853.4671763833
52,0.0003000049880227,1.6569110766716391e-09,1.2001153087484186e-05,813837.3640302857,-31472.0447034066,527455.6671510019
53,0.0003000049901671,1.7041061936813311e-09,1.80012260904074e-05,814281.5127941562,-33332.97453273824,780057.8009307393
54,0.000300000836439,1.0110992392172978e-09,2.4001116792227805e-05,809581.9662386973,-43705.62838239443,1017741.9925214512
55,0.0003000008389354,1.0573232474613788e-09,3.0001185892954736e-05,809571.4868928494,-46360.49411421577,1268213.1131280824
56,0.0003000009132046,1.2439185903693726e-09,3.600142510279019e-05,795086.8298825914,-42144.54879225348,1430917.0927165053
57,0.0003000009219387,1.3026968595706791e-09,4.2001510001184906e-05,794169.7301448004,-43910.775956653626,1673355.631716967
58,0.0003000009275579,1.3605239684730501e-09,4.800159389097013e-05,793306.6346696966,-45817.924082165206,1916073.4926696287
59,0.0003000009259631,1.4093844400433894e-09,5.4001669913585393e-05,789435.3848438076,-47193.53254503909,2143396.978293486
60,0.0003000009492426,1.4661438795647262e-09,6.000176075160699e-05,788224.5640311235,-48918.13363342061,2368427.4372948874
61,0.0003000011339797,1.9876793611712637e-09,6.600242263436019e-05,785988.7845052113,-52339.80992625823,2564011.3131134533
62,0.0003000011099734,2.0275332306670157e-09,7.20024893423968e-05,784223.6132110194,-52626.57044102447,2759928.2311999905
63,0.0003000011043087,2.032977696803597e-09,7.800249193582828e-05,782108.8733169067,-51995.883465051054,2936105.251656626
64,0.0003000007667352,2.037716004869966e-09,8.400270319874999e-05,745313.1252287141,-6755.026204852335,2880438.9469617005
65,0.0003000007033396,2.062725882971211e-09,9.00027766447572e-05,741258.2221126433,-11424.831780543362,2992541.7757877014
66,0.0003000006505544,2.0542178710595987e-09,9.600279569832356e-05,732350.8620715684,-19438.603788664823,3077810.672782833
67,0.0003000005250029,2.004985793175359e-09,0.0001020027914644,728415.9018550771,-21139.74369435736,3216271.591127812
68,0.0003000024320932,1.2449622134615767e-09,0.0001080005021278,721575.1170734395,-26628.35131699742,3261301.684803504
69,0.0003000025032998,1.2821747312732292e-09,0.0001140006079303,570720.0666189771,-21560.563294132822,3377165.7369095194
70,0.0003000026590668,1.389214985302053e-09,0.0001200006830237,567814.1576156471,-31375.081314326464,3466338.271613672
71,0.0003000027395106,1.7974052522437095e-09,0.0001260012523734,565273.5505546832,-33842.15232245864,3563974.374065582
72,0.0003000026597603,1.3615330139507192e-09,0.0001320006420229,563973.0408291641,-37831.70094426716,3651126.5526790023
73,0.0003000026600465,1.169445233585338e-09,0.0001380003617721,560913.9307715266,-41772.369947676416,3656202.373313661
74,0.0003000029546678,1.2146789269216248e-09,0.0001440003313745,558950.7837467039,-42362.10553050868,3706417.827583617
75,0.0003000027292408,1.468530555307043e-09,0.00015000077749,554989.165054469,-48267.27524902033,3728070.0617045234
76,0.0003000028583597,1.5520221619102947e-09,0.0001560008308168,552329.1675520566,-52903.19712981013,3816796.194050409
77,0.0003000027872557,1.6891787786476336e-09,0.000162001082175,549565.2101835671,-54442.22737762007,3898827.466752147
78,0.0003000027751771,1.5308242272421744e-09,0.0001680008415392,543577.3587987665,-52024.68641992439,3877057.5074049337
79,0.000300002532231,1.2037248656703276e-09,0.0001740004955152,537862.9394808451,-61816.75916010339,3730901.3801671606
80,0.0003000014720807,4.3114446245943325e-10,0.0001799999198877,505332.6009958392,-115567.88217424272,2603076.247452992
81,0.0003000016080104,6.206398157602712e-10,0.0001860002233812,504467.6994954022,-108896.03941337692,2473016.3716487186
82,0.000300001667698,5.73528402432642e-10,0.0001920001586161,501977.045941393,-112214.52256249826,2530771.7894091816
83,0.0003000016219286,6.078544558439752e-10,0.0001980001744517,499134.7346478488,-116559.59687847366,2589281.7427786826
84,0.0003000013837439,5.846651190662965e-10,0.0002040002849672,500796.2845288103,-119188.28483265713,2340116.8664916432
85,0.0003000013687132,5.78184028782159e-10,0.0002100002513334,497458.2136043435,-122280.98721850946,2393291.6875605728
86,0.0003000013702174,5.507123804570145e-10,0.0002160002121754,494792.33261269017,-128637.59936481982,2449568.0121437903
87,0.0003000014370354,6.102776915422574e-10,0.0002220002617637,491311.1893897586,-132940.52990748477,2469586.6513079004
88,0.0003000010092869,1.4157106568925522e-11,0.0002279995776529,464064.34398590354,-219111.58992995575,2262785.547202394
89,0.0003000010428293,-3.602634061467875e-11,0.0002339995332117,461961.2808115602,-225376.88390061932,2274677.35740162
90,0.0003000009363425,-2.24065029857472e-10,0.0002399993187776,452347.5058201368,-207719.2728294553,2217543.22549558
91,0.000300000793505,1.6931039518041798e-10,0.0002459999882932,453475.6976075752,-176239.25692357012,1657688.456678138
92,0.0003000008052827,1.2206686359484898e-10,0.0002519999430307,449068.8936758707,-172955.33035876192,1668645.7289209028
93,0.0003000008913735,9.140954207069643e-11,0.0002579999169406,446042.5939788624,-176430.2917210296,1705628.2413760603
94,0.0003000007864047,1.3097909379164383e-10,0.0002639999376001,442647.6713006667,-179071.5371131036,1739143.1902699631
95,0.0003000004353279,-3.6083305021866057e-10,0.0002699994367537,400640.28802619263,-37885.944868497056,1322481.3421452346
96,0.0003000005054112,-4.288298344237739e-10,0.0002759993721828,396498.1827641161,-36209.341217895766,1341534.1956504963
97,0.0003000004179434,-2.8175984079962467e-10,0.0002819995298091,390541.9799147312,-36837.34981596825,1232106.6117188118
98,0.0003000004590852,-3.1440055612617447e-10,0.0002879995001651,386580.5732529008,-37170.04386933311,1261542.350270313
99,0.0003000009122815,2.92069579285325e-10,0.0002940003901203,380948.114176224,52229.6324700086,546108.958352086
100,0.0003000002268838,5.136152624502716e-10,0.0003000006983884,377694.7703160196,52141.83968683418,560572.8717838413
