t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
36,0.000216021079625,8.583341807683462e-09,0.0002161127047675,2302791.3377428944,-68481.82648361585,2447679.090861038
37,0.0002220260176726,9.16259289044361e-09,0.0002221161616501,2329964.095793686,-72925.2541907967,2505318.0332689947
38,0.0002280303067833,7.602829376883525e-09,0.0002281211185421,2307846.844731343,-57457.93803781705,2522182.7190910294
39,0.0002339995329545,4.252375598271757e-09,0.0002341170464987,2237084.273576964,-10986.603805245477,2525760.6031579524
40,0.0002397361393284,1.2857231541996796e-07,0.0002401401836697,2120838.3104914343,817.1611227365356,2398580.351493989
41,0.0002457242057813,1.3837191624700812e-07,0.0002461269160869,2129492.815376932,7426.619778364737,2446018.8694535354
42,0.0002517298187136,1.493152105739136e-07,0.0002521288214818,2056278.681071896,-11350.503059155162,2489977.3983868966
43,0.0002577085634786,1.618889104774617e-07,0.0002581321277797,2044775.8178831236,27128.99493401017,2505004.296162994
44,0.0002634587525859,2.519648408550926e-07,0.0002641383378449,1896553.0996848133,108703.1304957014,2360569.8781779883
45,0.0002694495370932,2.5686838686623706e-07,0.0002701320657195,1894719.821652946,68986.615561146,2390848.744638203
46,0.0002754300456899,2.643262574391923e-07,0.0002761365406209,1892940.682309931,85175.49372629052,2397430.238052194
47,0.0002814190358802,2.863573254702517e-07,0.0002821482273721,1894857.3090162228,119128.58042985748,2314860.465226663
48,0.0002874077093122,2.9397645944456245e-07,0.0002881508828466,1924163.2640046547,121966.30550341602,2338436.3022578037
49,0.0002934020971584,3.016731777247704e-07,0.0002941591665712,1942394.815229409,126150.22167016032,2344949.8321216907
50,0.0002993920676775,3.0595715832750225e-07,0.0003001631780969,1968314.72891762,130234.58748135265,2389198.2732049893
51,0.0003053546212993,2.8823406746306414e-07,0.0003061711236616,1922682.3816525207,105544.83372090846,2406469.574234657
52,0.0003112484389484,2.866674974126878e-07,0.0003121820689806,1930735.6399724733,110976.06967526911,2345918.5989694414
53,0.0003172394195422,2.812100942279531e-07,0.0003181917587579,1872305.903954295,115694.79019738894,2379722.0875277384
54,0.0003232247733828,2.846750556814507e-07,0.0003241975628919,1896580.389847986,115227.15571226622,2452361.703461747
55,0.0003292086839773,2.901615132859807e-07,0.0003302028841263,1913321.45306784,122799.97703273749,2511296.614539048
56,0.0003351231358426,2.59750129198967e-07,0.0003362079305137,1939753.006853908,238166.8343314391,2303215.235064357
57,0.0003411101630893,2.611160299401989e-07,0.000342211751346,1841689.126239768,246416.8798681261,2335570.5192905064
58,0.0003470936008069,2.6517088474492685e-07,0.0003482155738072,1871417.5383070423,248207.8720325144,2369110.9815891767
59,0.0003530760360888,2.7101304890856844e-07,0.0003542191685035,1740620.579982763,87110.9209656076,2276813.373114645
60,0.0003590360937256,2.691076401465189e-07,0.0003602290971769,1736427.2243061722,101967.75799499512,2244742.22265584
61,0.0003650191964251,2.754923245198422e-07,0.0003662322652826,1757807.95808239,105234.76898724605,2274200.428014619
62,0.0003710073743712,2.47945516907997e-07,0.0003722333295173,1656449.576546961,91899.951571014,2279592.59760602
63,0.0003769855301415,2.550586212008921e-07,0.0003782437554581,1649603.5800765986,108689.5803390596,2313329.776576756
64,0.0003829630426011,2.514254833258493e-07,0.0003842469150562,1515908.6559521426,117535.49636027546,2329837.5854663528
65,0.0003888988221478,2.639900355635239e-07,0.0003902506273736,1522555.799835037,135399.8193754506,2353643.431416773
66,0.0003948496890687,2.648165029031808e-07,0.0003962514233663,1521000.430298565,198141.75753997403,2273188.7442799453
67,0.0004007348592955,2.751439492317773e-07,0.0004022566091666,1518271.8268349702,223228.3074605229,2283260.797721669
68,0.000406707253739,2.814312718332755e-07,0.0004082572598631,1520798.9072660487,219223.5428249561,2310601.848686526
69,0.0004126981165039,2.805480685592559e-07,0.0004142125005287,1528246.8435885878,222216.4243316515,2318143.484045045
70,0.0004186037322905,3.3692883480119e-07,0.0004202086457588,1693795.363822661,258755.63069884287,2245494.0366091733
71,0.0004245839510796,3.41731817120596e-07,0.0004262116266511,1716245.4943883845,263161.36075988266,2275369.352709431
72,0.0004305671762794,3.421090615151075e-07,0.0004322215445381,1726700.94037728,275610.8053009394,2299913.264061706
73,0.000436541748756,3.572988165489093e-07,0.0004382268215905,1745151.503928695,282071.0640412743,2322089.876052604
74,0.0004425922663035,3.742198172166906e-07,0.0004442315467394,1544374.4594512512,148060.30457357233,2192329.4524451
75,0.0004485755181256,3.711842676305396e-07,0.0004502409564771,1551909.8145257863,153276.2146514838,2213080.68787588
76,0.0004546245083953,3.42568098780128e-07,0.000456244109262,1517236.2074037527,189467.6117976409,2106095.3390188585
77,0.0004605618526071,3.458717698735925e-07,0.0004622524768014,1384966.930470191,223469.19796651337,2281717.4630213985
78,0.0004665551293386,3.440664875475037e-07,0.0004682546561469,1402062.4671147182,225139.663284586,2301017.962217669
79,,,,,,
80,,,,,,
81,,,,,,
82,,,,,,
83,,,,,,
84,,,,,,
85,,,,,,
86,,,,,,
87,,,,,,
88,,,,,,
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
