t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,5.400013235096981e-05,-3.685320706172537e-11,-8.544770234206567e-11,2686905.2730966243,-1214.3236043511524,551533.6399685172
19,5.7000143834601866e-05,-3.5314484178896085e-11,-8.964632559875435e-11,2831087.443216493,-913.4112200332186,582583.4801927835
20,6.000015712523339e-05,-3.1939134289213e-11,-9.216402247919395e-11,2970404.423070668,-2301.261749713716,612927.8538958807
21,6.300016173317788e-05,-3.625896305327661e-11,-9.734945760039749e-11,3104504.5313743358,-1463.943819259745,643504.2459188135
22,6.600017689377893e-05,-6.532256263598073e-11,-1.1277355614426212e-10,3236007.9214353035,-1439.192396055031,673846.1769555558
23,6.900018949390413e-05,-6.486301020865347e-11,-1.1672941368162194e-10,3358904.3025360405,-2016.68886341542,704548.2159512432
24,7.200020127937522e-05,-6.527649087776117e-11,-1.2095175835384755e-10,3479387.487113313,-4634.824978473953,733711.3561422644
25,7.500015720668493e-05,-8.092301535424246e-11,-1.2699923282917582e-10,3579881.303315506,-4731.479588317177,761327.3604004891
26,7.800017442994432e-05,-8.189365355101513e-11,-1.3347659285284566e-10,3691595.323539235,-5451.950163174761,789702.590601133
27,8.100015524228046e-05,-8.519141420922442e-11,-1.4054407433335278e-10,3786260.3347555497,-6676.742499644332,816991.4347250477
28,8.400014390269318e-05,-9.987001494118206e-11,-1.4944144859551042e-10,3866939.913959434,-5382.603933536252,841706.7184993074
29,8.7000106850637e-05,-1.1800518256861428e-10,-1.5502109914828468e-10,3938369.409044052,-4337.1121298396265,862313.6249065673
30,9.000011140679832e-05,-1.199435418400855e-10,-1.6119136719017307e-10,4022673.472320195,-3237.7513607543133,885596.0193983281
31,9.30001081110525e-05,-1.1613981665651942e-10,-1.5807094487773412e-10,4123292.764372611,-3168.438929531409,911376.9822067354
32,9.600011367031218e-05,-1.2380791329298359e-10,-1.6279565706511368e-10,4179112.748854533,-1189.3919006199294,931452.1047606018
33,9.900010571098929e-05,-1.3449394236868482e-10,-1.7238703077279262e-10,4245385.307200818,-623.6977063139603,953272.2654890775
34,0.0001020001378012,-1.2777110855729115e-10,-1.7586732470359964e-10,4329588.545358335,-1742.6408236215293,973454.903936879
35,0.0001050001448418,-1.3028704685181636e-10,-1.7690282226924475e-10,4416134.264278962,-2815.550202394264,995302.3521305938
36,0.0001080002040781,-1.0112554657334228e-10,-1.7544267581153823e-10,4487077.666586848,-4832.858019980563,1016784.852103568
37,0.0001110002066806,-9.462675978538251e-11,-1.8197292719626316e-10,4530923.894381003,-4341.697380334095,1035296.1657393056
38,0.0001140002179853,-9.67172050798528e-11,-1.8802421913890748e-10,4615104.630471148,-396.77759360286495,1059598.451563682
39,0.0001170002055944,-1.233499936680099e-10,-1.992604552319853e-10,4666047.435926629,2182.334555887144,1076610.033577316
40,0.0001200002297642,-1.0852527362611767e-10,-1.9546377024617547e-10,4710022.148989451,-11642.069221246176,1092011.1445678875
41,0.0001230002300555,-1.2337986286831558e-10,-1.9950807688118087e-10,4714832.627126023,5477.764016018929,1102389.786866861
42,0.0001260002339598,-1.2337461166620391e-10,-2.0970650205074283e-10,4774140.461770789,2155.983279250712,1118808.191216776
43,0.0001289987213798,-4.817557611102461e-10,-2.505855085745053e-10,4809303.382910959,-958.91301492843,1128749.9921521468
44,0.0001319986042277,-5.51266253571275e-10,-2.7719503467858434e-10,4815578.158997944,1534.3761636367835,1140454.9316783072
45,0.000134998559926,-5.768390954208526e-10,-2.875905375855093e-10,4895753.047599278,960.1471498882016,1158489.0552740956
46,0.0001379985770313,-5.574254970404087e-10,-2.7979967244083037e-10,4898738.500768568,4163.269115736661,1166516.785218306
47,0.0001409985762331,-5.626469817471074e-10,-2.8335833781268443e-10,4962033.182217563,5243.367388958666,1182574.1371235943
48,0.0001439989676088,-3.9597614159799505e-10,-2.3663369687595956e-10,4945368.551776917,4647.373318795817,1182776.63930908
49,0.0001469990256732,-3.4926207387717597e-10,-2.115272425054041e-10,4966484.145478967,-6382.02631907503,1184217.5491468385
50,0.0001499990445542,-3.504434403830581e-10,-2.1822008675351484e-10,4987003.799936808,446.4114483951082,1194260.125926525
51,0.0001529989966107,-3.758362220385401e-10,-2.1989343549848055e-10,5015557.860705799,14187.677059579675,1201221.8930714766
52,0.0001559989818462,-3.827355130233047e-10,-2.2107886149474824e-10,5074219.459984318,11015.828026501153,1216793.9706355394
53,0.0001589988573805,-4.515608218209522e-10,-2.613793432326377e-10,4943256.713980615,5154.436050489683,1183155.8482624632
54,0.0001620001861594,3.82494082302905e-10,8.284973521854916e-12,3407940.504012466,67967.31535441446,771398.7575705642
55,0.0001650004738946,1.0275389366314108e-10,1.0821162757208073e-10,1246713.9316323244,195033.2970004016,106199.75129181352
56,0.0001680005071376,9.435861003639306e-11,1.2346814716407253e-10,1221786.1654500312,178498.0030551473,89618.8691177085
57,0.000171000318956,3.766291139679359e-11,7.013589772384009e-11,1243596.8863648612,181682.85376082483,91217.03845826334
58,0.0001740003267943,3.4915229799931157e-11,7.818853453559784e-11,1265414.4864172963,184870.314124106,92817.37203595028
59,0.0001770005812395,1.1601729745411271e-10,1.2225405483784508e-10,1285613.0978324695,187150.0646086288,93860.88764895784
60,0.0001800005339196,9.688450077836751e-11,1.3205553411400819e-10,1305396.7954779791,190546.716939641,95180.87928026094
61,0.0001830004837373,-3.202731528099995e-11,1.2284742023118877e-10,1327146.001497137,193720.0943109782,96764.6954365406
62,0.0001860005004175,-2.9998091490211616e-11,1.2353966171535892e-10,1348902.606725754,196895.87068241608,98351.04230238212
63,0.00018900053376,9.279236006751199e-11,1.367418848963423e-10,1369685.8808296956,199440.59109026796,99566.0984256625
64,0.0001920004451119,7.676195750018845e-11,3.492113702776765e-11,1301327.7623727492,175953.51641197805,85718.907595696
65,0.0001950004969462,-2.3181234430994383e-11,8.74027681131315e-11,1312151.832739354,179251.7164352524,86239.50402841327
66,0.0001980003835655,-1.4589963736264138e-10,1.5130553974809578e-11,1040518.0090575846,70658.65133252816,51139.12260011829
67,0.0002010003122269,-2.6606039634366093e-10,-1.3040642771886535e-10,1056283.0410675884,71722.54915033455,51914.83265838388
68,0.0002040003887085,-1.5060199323422039e-10,-9.46491403739762e-12,1071485.8999979212,72058.73158325713,51977.93566202887
69,0.0002070006150091,-2.1600387946975344e-11,6.830312680517715e-11,1034054.9105076514,45039.188085120986,37088.461406776354
70,0.0002100005955501,-1.1226181295546731e-10,-1.1781460113878112e-10,1049041.447496232,45684.95153240344,37625.01297083242
71,0.0002130005903326,-3.9619989419376856e-11,2.4591159229469004e-11,1008428.6866178678,30232.88229175969,41159.71988359501
72,0.0002160006053663,-3.9816590030201625e-11,2.6392888073430324e-11,1009884.5491002256,27234.734933950516,38372.774368121405
73,0.0002190005625701,-1.1013543080522956e-10,-7.464797226176401e-11,1023910.2385900684,27607.55037020841,38907.8467221987
74,0.0002220007001126,5.2724819290166606e-11,1.3056135562040335e-10,1014899.2145839862,12388.72416209699,27620.339132767094
75,0.0002250006479287,-3.0022065143279786e-11,3.728511182158509e-11,1003877.2739589396,20352.75821765889,19904.57644635322
76,0.000228000669532,-3.281897241099372e-11,3.925205016879503e-11,1017151.3205221032,20630.498867449904,20169.74998503852
77,0.0002310006707441,-1.0690113781676772e-10,-6.355081174098134e-11,1030535.0234037552,20895.4864709404,20436.49988158111
78,0.0002340008312913,3.6941277907492965e-11,5.3067880775864985e-11,932154.8233786428,-70252.83723202982,-15732.042609716347
79,0.0002370012024104,3.8241347527923373e-10,-1.6605831182564462e-10,944105.8407264246,-71135.02087942843,-15938.618568589687
80,0.0002400008661465,4.279411949788647e-11,4.7088007916426003e-11,956024.5187540144,-72092.53138588043,-16205.077601561232
81,0.0002430012212452,3.80788027063388e-10,-1.6323488429892732e-10,967975.1427605269,-72975.59481157662,-16412.360459153188
82,0.0002460008646612,2.497682491326538e-11,5.071165562747857e-11,969001.3195093914,-91619.71375357556,-17996.045372189757
83,0.0002490012116321,4.1926784567988085e-10,-1.0684504204530318e-10,980821.919533002,-92724.03105516394,-18218.90092926496
84,0.0002520012139897,4.1910297178361717e-10,-1.1475017285602589e-10,992638.9975233742,-93841.4338172877,-18438.34199166339
85,0.0002550007680404,-6.690965396945726e-11,3.066065419796969e-11,910690.3601969188,-117530.40322903186,-41945.62396286603
86,0.000258001129479,3.1331280700639e-10,-1.1752972875482178e-10,921407.2159452208,-118900.07827457631,-42443.05252426549
87,0.0002610011290615,3.108100001203569e-10,-1.195921694621753e-10,932121.2082150608,-120282.87954390128,-42936.508848965386
88,0.0002640008222861,-4.9019324524023054e-11,4.632734641540236e-11,938135.7394040189,-127726.852005208,-47810.00733587408
89,0.0002670011768437,3.49625438238656e-10,-1.0675144214685484e-10,948799.1033608584,-129164.7785818946,-48357.578571677455
90,0.0002700011819009,3.4516053341549447e-10,-1.0413393398613077e-10,959459.7244871216,-130616.31025013984,-48900.85234841075
91,0.0002730008515564,-4.8262091494324286e-11,5.054911186067344e-11,968311.118096828,-132338.36742494715,-50245.93855174192
92,0.0002760011343885,3.5943980612852945e-10,-1.227388029685823e-10,978954.0588025756,-133778.7149421912,-50802.4791886738
93,0.0002790005991771,-2.476665584190927e-10,8.999801032545473e-11,898789.2928235763,-144699.45437677563,-71874.11919531574
94,0.0002820005848623,-3.272603696132252e-10,1.8556038840473507e-10,908457.298755097,-146260.4835738711,-72648.93421178675
95,0.0002850006003184,-3.2759943845351995e-10,1.8324688273729514e-10,918121.675044158,-147816.36232088774,-73421.7669784404
96,0.0002880006000215,-3.2861882135884016e-10,1.9379804864500019e-10,927786.035293292,-149372.21764695185,-74194.59422380036
97,0.0002910007250321,-2.0880154845793048e-10,-1.0521139423441428e-11,933163.7894429028,-147273.94495308114,-75014.27147600458
98,0.0002940007711831,-2.102650268803156e-10,-1.977542118456784e-11,941095.5505719804,-148225.009237514,-75594.33886758579
99,0.0002970008301716,-1.5269470160680115e-10,-2.916790375817603e-12,922098.91301445,-137922.96883040122,-77270.9138214663
100,0.0003000008190858,-2.9052984263703803e-10,1.9933457777338727e-10,931420.645434524,-139325.9314615629,-78054.77739682724
