t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
68,0.0005000404104218,-3.694719279899355e-11,0.000360029107743,62884.31098095508,-94336.83415710198,1056036.9333342556
69,0.0005000404121971,-5.3223979229374025e-11,0.0003800307335702,62622.73480885373,-85997.45118479636,1014272.4821080056
70,0.0005000403623566,-1.365605853585098e-11,0.0004000324853438,61938.3312299246,-92214.47728253403,948184.0687083206
71,0.0005000404142979,-6.278723539077224e-11,0.0004200339623555,61843.010266314464,-96245.63638332536,985838.8290217194
72,0.0005000404022548,1.922128329516473e-11,0.0004400355821293,61302.77231208435,-99777.01622286468,925391.5302547913
73,0.0005000404101554,8.771411579943133e-13,0.0004600371366548,60733.31939102848,-98641.45225539364,889662.97410297
74,0.0005000404043496,-5.533110817041115e-12,0.0004800387811989,64236.18886755362,-86265.4980006669,599716.3088175403
75,0.000500040404722,6.685649408499236e-12,0.0005000404159893,64139.42113915243,-90253.59027869746,622877.8493687424
76,0.0005000404010832,7.521481635300468e-12,0.0005200420313321,65022.410772380026,-81719.13817246398,546183.8937512108
77,0.0005000404040256,7.477383542364548e-12,0.0005400436484247,64998.90430428297,-84973.4620052304,566202.6135079899
78,0.0005000403848163,8.903167399618464e-11,0.0005600454747636,64957.81585344636,-87786.27944805115,586207.5227451179
79,0.0005000404055275,5.997943644650118e-12,0.0005800468795716,64920.73455857418,-90898.22460040836,606030.765980184
80,0.0005000404060594,1.296748122318811e-12,0.0006000484852322,64882.374144904985,-94007.35469789153,626728.7918839921
81,0.0005000403982738,2.31197209649519e-11,0.0006200501578588,64864.43274380163,-97186.09720422298,646362.2188391505
82,0.0005000404021317,1.2437898280668042e-12,0.0006400517195779,65682.44453726905,-87927.99191791992,577340.7706802358
83,0.0005000403967967,1.2101767465016727e-11,0.0006600533623863,65863.53108086372,-88213.47277169042,574294.9735802592
84,0.0005000404000365,1.7670857504827577e-11,0.000680054988136,65858.47074949436,-90938.81415543576,591417.2416559425
85,0.0005000404066519,1.561216989096525e-11,0.0007000566174922,65870.0633205994,-93950.41345322414,607946.4734044627
86,0.0005000404387435,4.712285438817064e-13,0.0007200580954155,68812.45084215127,-28749.57171470956,223784.03771550083
87,0.0005000404649444,3.436450642689812e-11,0.0007400602086964,68893.5669182664,-29558.23384810907,229943.5752927384
88,0.0005000404056432,2.4724226802574202e-12,0.0007600614186525,69021.15916114103,-30822.83864725836,231152.92571443724
89,0.0005000404006526,2.085374221442505e-10,0.0007800633560863,69103.56318365099,-31643.85107282845,237182.08330590845
90,0.0005000404116042,2.00863901517046e-10,0.0008000649608174,69185.92543164149,-32464.787369980448,243210.87182912676
91,0.0005000404008491,7.316579767247916e-12,0.000820066274107,69266.92915724729,-33190.000295074075,249164.86512420597
92,0.0005000404071163,3.870976353744981e-13,0.0008400678740661,69348.90664319586,-34006.745086852185,255117.85664690204
93,0.0005000404043416,2.7237910287228373e-10,0.0008600700098863,69431.272222367,-34824.99919262502,261143.59751592696
94,0.000500040404574,2.676809459561592e-10,0.0008800716116389,69513.59442958614,-35643.582752505834,267168.8332301913
95,0.0005000404043715,7.103536194560305e-12,0.0009000727366702,69596.14507469752,-36436.11186906369,273148.1317057717
96,0.0005000403102364,2.421442574408422e-10,0.000920074817877,69678.50808161484,-37253.89496588044,279171.1141956321
97,0.0005000403954054,1.029025357498491e-11,0.000940075977275,69728.39054728164,-37484.30822438598,281131.1907073923
98,0.0005000404071918,-1.6340499060088858e-12,0.0009600775671175,69809.78671200969,-38291.846205539536,287036.2218020753
99,0.0005000402003319,1.0871874131016412e-10,0.0009800792845978,69917.28101311231,-36417.662630295184,289055.8401120049
100,0.0005000403327704,1.0552208037826352e-10,0.0010000809721898,70001.29052020288,-36692.45658530973,294328.7603324121
