t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,0.0002800078015182,-2.911095143607154e-10,1.009430463924018e-09,547637.5455072192,39702.51307707929,-81830.82037852715
29,0.000290006311495,2.9705194159231958e-09,2.4139926186840767e-08,567239.3594306657,41396.1300875663,-84435.22477248554
30,0.0003000091812067,-1.3560552429332369e-10,5.370082876868328e-10,578320.332629192,32043.292609809658,-93732.57119334064
31,0.0003100055456685,5.891552703650292e-09,2.3328363936647626e-08,597643.4156146357,33401.38680838573,-96545.80751228608
32,0.0003200076587347,-8.355819023772688e-10,1.339461581911528e-09,605819.6880505556,61488.05458155215,-113961.1490858918
33,0.0003300097309452,-2.6551360944267657e-10,7.974147392964876e-10,614734.2289238784,51498.95681205567,-125454.8736744786
34,0.0003400102102667,3.6799507145298995e-09,2.3783872720921493e-08,633413.9567251249,53357.20412674773,-128905.55373728691
35,0.0003500104418144,3.66812748149093e-09,2.3902621692235983e-08,652042.2518824595,54918.13203210748,-132705.2538712773
36,0.000360010751276,3.6706245991826782e-09,2.392065348050265e-08,670670.561798406,56478.70870319889,-136506.893421349
37,0.0003700108896496,-2.853193310130778e-10,9.822730435775883e-10,688876.7753935298,57459.37205042218,-140653.40055072345
38,0.0003800141156203,5.698128092827649e-09,2.281749866007662e-08,707541.3564224503,59316.250107290594,-144135.76302664776
39,0.0003900143750595,5.6446873108569844e-09,2.2931707687240985e-08,726159.5939006263,60869.55812632496,-147935.59589325738
40,0.0004000146444564,5.663863049477078e-09,2.2934151978559767e-08,744777.8842838986,62422.50090802877,-151737.0625632795
41,0.0004100121892764,-2.7592821048149536e-10,1.0159250366606246e-09,738521.7431421918,62802.13654936664,-146500.1063508129
42,0.0004200153311659,5.6305622806493755e-09,2.2936965395208342e-08,756592.8372422677,64637.90311460279,-149756.3027638935
43,0.0004300125857483,-3.724159750783792e-10,1.0938427710726315e-09,772226.5052657007,62724.21189295263,-157381.7717031842
44,0.0004400140528083,-3.071909082613109e-10,1.77030599893148e-09,683066.5650409944,8807.722336965475,-145525.14015237393
45,0.00045001920747,5.974166180032881e-09,2.125807498807922e-08,698685.4068240019,9260.13896664757,-148895.03838678796
46,0.0004600194537644,5.966408930653428e-09,2.126269104358856e-08,714209.5982293675,9460.057692832765,-152201.58355588038
47,0.0004700198190943,5.992703593340934e-09,2.1282979768687286e-08,729733.7770920605,9660.025862831237,-155508.51468964072
48,0.0004800149991922,-2.0213181933411112e-10,7.930265808753153e-10,745090.9898464087,9781.941318231242,-158954.1651547574
49,0.0004900155083832,2.426181839988622e-10,1.9262454661974246e-09,744567.3354205713,21551.75734986488,-168512.1030569827
50,0.0005000155741509,-2.1062462253524915e-10,8.32603703035869e-10,759575.7089768247,22631.37566244081,-171912.61425929287
51,0.0005000155757332,-2.1490993800314775e-10,2.000071652974824e-05,751475.0488767059,29788.518357110108,639377.1659683118
52,0.0005000158390408,-3.148687658932084e-10,4.000086276012408e-05,743364.8780886829,38923.63243198791,1445664.6756889224
53,0.0005000161205615,-3.117426390345995e-10,6.0000753773329285e-05,443523.5971274658,104389.88205062853,2199419.30361173
54,0.0005000161784679,-3.281763909320621e-10,8.000119194867337e-05,420306.17045256007,146548.57530203398,2745844.671627071
55,0.0005000162405355,-3.663684324745593e-10,0.0001000012866393,370498.18431062426,145555.3688623078,3228380.749272906
56,0.0005000163891444,-3.2582900362913364e-10,0.0001200014150184,331826.7968017247,109053.7047311684,3481058.0482525257
57,0.0005000164289152,-3.2698184108286914e-10,0.0001400018112542,317686.927648807,101337.22590831984,3790420.397344288
58,0.0005000161413753,-1.7663236792428367e-10,0.0001600038251601,48039.93946881191,122443.33602996435,3293686.5762653197
59,0.0005000158947456,-1.2685132799552193e-10,0.0001800058910137,39104.72827690685,92621.21089778651,1668584.5708967403
60,0.000500015961511,-1.7914176797605715e-10,0.0002000066162094,37973.41233887794,89345.24794447486,799842.4572106353
61,0.0005000158497101,-1.1162014180440203e-10,0.000220007255836,36562.171494090704,84306.66023773281,829593.3043870011
62,0.0005000095998094,4.324220034569245e-09,0.00024000810636,38075.175932781,89769.40994715571,791507.6263107598
63,0.0005000159569987,-1.8214835056866424e-10,0.0002600085633358,36836.48033251539,85397.95171992228,842358.7249180048
64,0.0005000156000509,4.027663864272722e-12,0.0002800091987041,35965.06423042254,82334.99238768543,884028.7018922342
65,0.0005000156654293,-2.649472058071172e-11,0.0003000097934256,35926.8119125253,82036.92650901047,737188.662360061
66,0.0005000105227288,1.9463203915783212e-09,0.0003200103584445,32767.33372247806,70260.79193202002,78146.70980850673
67,0.0005000188337387,-1.0415579783935041e-08,0.000340008623946,32445.21568205453,69128.64006611129,83534.05572552625
68,0.0005000191796315,-1.038258626722337e-08,0.0003600093159978,32125.295827592738,68002.88175651836,88917.90048698113
69,0.00050001603939,-7.571439330437981e-11,0.0003800122295517,31808.54719171732,66886.903861877,94272.77550974868
70,0.0005000184276495,-1.33290495309417e-08,0.0004000096735871,31486.60744366444,65755.27575533581,99660.5217473392
71,0.0005000176499988,-9.735917611284508e-11,0.0004200135155703,21934.907402819208,31282.57342086808,-2422.326480923711
72,0.0005000184885323,-1.6837133725890894e-08,0.0004400106780115,21808.47342181706,30831.886312358583,-2386.7684377625155
73,0.0005000185523056,-1.6824056224312774e-08,0.0004600113441962,21681.467789570528,30377.78339590929,-2350.942582790184
74,0.0005000184502676,-1.6794112722139525e-08,0.0004800119598175,21554.4855545095,29923.776537267677,-2315.1246012697584
75,0.0005000185037544,-1.6850958189592188e-08,0.0005000125504537,21427.50284744265,29469.7701827528,-2279.306349439746
76,0.0005000184742482,-1.6896166119644715e-08,0.0005200131606929,21300.52061826658,29015.763772553382,-2243.4881247856792
77,0.0005000185120744,-1.6815899199149484e-08,0.0005400139458703,21173.5380141954,28561.757585052983,-2207.670120553277
78,0.0005000185447564,-1.6751551230758773e-08,0.0005600145698622,21046.55553828676,28107.751258166965,-2171.8514959979498
79,0.0005000184684183,-1.6693773576458054e-08,0.000580015138834,20919.573077407844,27653.744815414266,-2136.0338337775493
80,0.0005000184625566,-1.680976260586017e-08,0.0006000157121376,20792.5899903729,27199.73856712268,-2100.215682475376
81,0.000500018517249,-1.6792763890873504e-08,0.0006200163894236,20665.608084740048,26745.732057240013,-2064.3973822723588
82,0.0005000186849108,-1.682240598828698e-08,0.0006400170630685,20538.62590848432,26291.72582823069,-2028.5791218168447
83,0.0005000183066503,-1.668681273221666e-08,0.0006600177511143,20411.64283374921,25837.719560646845,-1992.7612121166069
84,0.0005000184449783,-1.6818291969248174e-08,0.0006800182720729,20284.66077257775,25383.713212649745,-1956.9429794141165
85,0.0005000187213458,-1.6741881562104183e-08,0.0007000190071066,20157.677736286227,24929.707054487637,-1921.1248786685755
86,0.0005000184230979,-1.6702695768988413e-08,0.0007200196467582,20030.695514935032,24475.700664219374,-1885.3062206420357
87,0.0005000183802294,-1.6803299710224643e-08,0.0007400202548539,19903.713410425866,24021.694108566007,-1849.4883539758048
88,0.0005000184908487,-1.6848507013279262e-08,0.0007600208042901,19776.730983872392,23567.68795720731,-1813.67008403494
89,0.0005000184283744,-1.6765375424090807e-08,0.0007800215409117,19649.748482331463,23113.681594762827,-1777.8519729873522
90,0.0005000184632889,-1.6682191184626903e-08,0.0008000221683764,19522.76592218629,22659.67530606321,-1742.0342840673784
91,0.000500018593254,-1.685654014636435e-08,0.0008200227467947,19395.78354287343,22205.669077657494,-1706.2155889382298
92,0.0005000185873699,-1.6749895236094543e-08,0.0008400234592838,19268.800879870385,21751.66279459726,-1670.3976546232311
93,0.000500018604785,-1.673653380863048e-08,0.0008600241361349,19141.81885205884,21297.656334381023,-1634.5791322804794
94,0.0005000183929234,-1.6785383075678265e-08,0.0008800246255256,19014.83647133745,20843.65003653274,-1598.7612089773286
95,0.0005000183904154,-1.6818173094453416e-08,0.0009000252772141,18887.85398597541,20389.6437898914,-1562.9429143054203
96,0.0005000186126385,-1.6755937187861238e-08,0.0009200260268053,18760.871166177774,19935.63752703587,-1527.1246480432828
97,0.0005000186193324,-1.6818654299987206e-08,0.0009400266265451,18633.888695396705,19481.63101634412,-1491.3063916242352
98,0.0005000184986652,-1.6764054390335782e-08,0.0009600273054307,18506.906190507103,19027.62502953739,-1455.4884450961756
99,0.0005000184420168,-1.6701433740316508e-08,0.0009800279800701,18379.92392028366,18573.61836580802,-1419.669785051556
100,0.0005000186881484,-1.6801598870253963e-08,0.0010000285467157,18252.940889712278,18119.612201064177,-1383.851950727672
