t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
32,1.9074224417963573e-12,0.0003200000011254,4.489387914413207e-13,-5006605.416679949,7937986.80834773,-5231821.7326296
33,1.1317220335455584e-11,0.0003299999966523,3.822863512562927e-12,-5563797.507106745,7935822.190789629,-5706486.492699324
34,3.6753823600329615e-12,0.0003400000001309,-9.68213288862604e-13,-5780651.993363834,8139342.459873721,-5898146.555715536
35,8.786998745205267e-14,0.0003499999999765,4.5921969155805576e-14,-5952552.662904318,8376410.806565784,-6074057.233941372
36,3.2245248242300226e-13,0.0003599999998586,-8.702612244110831e-14,-6133850.986289432,8607946.3894458,-6252888.708914382
37,8.691262945603522e-13,0.0003699999997607,-4.1690097193942086e-13,-6327989.099297632,8809612.32352506,-6445376.395125017
38,1.0638602659756081e-13,0.0003799999999546,-7.583818007065627e-14,-6544385.283394193,9005686.980878823,-6674748.29100783
39,5.2252552782880083e-14,0.0003899999999098,-1.777557981750293e-13,-6742777.736659189,9201188.877332544,-6892002.128056219
40,6.920345502643739e-12,0.0003999999930589,2.024594768916606e-12,-6919897.82471229,9413872.128966298,-7116363.839114335
41,1.3318830799670306e-11,0.0004100000128079,-1.78477666933096e-12,-7362627.331041315,9456382.07560149,-7429422.994420951
42,1.0796030451016809e-10,0.0004199999673918,-2.0942942168851008e-10,-8223582.757850644,9197124.305112807,-8439322.381258955
43,1.1136654891109642e-12,0.0004300000007678,-1.4014834840239328e-12,-8419343.083834218,9415887.4114094,-8640309.587683698
44,-7.291951373808941e-10,0.0004399997031734,1.6043791271463455e-10,-8615151.78403917,9634860.694320474,-8841242.378194911
45,-7.56135740645685e-15,0.0004500000001234,1.3074455242455246e-13,-8811216.420957778,9852781.761476455,-9041787.615162509
46,2.06138655107424e-12,0.0004599999996827,-1.5696983879498206e-12,-9030705.256233172,10055017.20324068,-9253633.32399431
47,3.730659439003201e-14,0.000469999999912,-3.4203711037606176e-14,-9226640.345864609,10273058.444031276,-9454204.442259168
48,-3.169399162325271e-14,0.0004799999999741,-1.3686334621651397e-13,-9425426.094260152,10488208.15756311,-9655068.544221751
49,-7.4828127691769e-14,0.0004900000001074,-2.088833767157835e-13,-9622201.88813117,10704975.000696177,-9854940.393044
50,-2.4952890880944293e-12,0.0004999999993551,-6.249459394794261e-12,-9868211.71567692,10884910.94532798,-10050823.440176826
51,6.824349803886148e-14,0.0005099999999331,9.481022916404998e-15,-10075801.117839344,11091952.273182094,-10250641.57633728
52,4.7732857361252175e-12,0.0005199999999759,3.767979950541603e-13,-10271799.66192902,11306783.187289234,-10449493.357919842
53,1.5538172979040144e-12,0.0005300000032709,2.5163829783284296e-11,-10467392.957497248,11522088.308828011,-10649136.242400426
54,3.231085696593993e-13,0.0005400000001906,-2.53788368998358e-13,-10666027.826693391,11728934.77619172,-10853992.873926606
55,1.0016077581881656e-14,0.0005499999999978,-8.772262142089552e-15,-10862960.10627808,11942230.700344026,-11054485.29847836
56,1.2967604656667296e-12,0.0005599999987609,1.961745052774204e-12,-11345631.388272366,11999923.599647256,-11373802.608430412
57,-3.0846487447747057e-13,0.0005700000000959,1.051919612739662e-13,-11561041.34562631,12202173.105383685,-11585288.736981504
58,3.1538129256064575e-13,0.0005800000088379,2.145563338490724e-11,-11761402.254918162,12414305.40185206,-11787467.488074468
59,1.187114587773035e-13,0.0005899999999541,-5.136956570238223e-13,-11959819.9809565,12625255.33170414,-11989625.93615649
60,5.393090459494309e-13,0.0005999999986813,-3.045127845125768e-13,-12161625.101641372,12836305.3688775,-12189015.98432511
61,3.651381903156915e-12,0.0006100000005232,2.538014942040096e-12,-12362468.091308637,13045626.14350839,-12387290.834545782
62,-5.393300043900474e-13,0.0006200000001818,4.3967570828244693e-13,-12563221.12655206,13257549.880146956,-12589194.784482334
63,1.0686830478745489e-11,0.0006300000048816,5.563350969659949e-12,-12758146.46718892,13463395.146973796,-12786489.71076391
64,1.5116180552604398e-12,0.000639999999938,-8.888844832038989e-13,-12954124.56828666,13667062.008556183,-12980030.217092467
65,-4.584203929540206e-12,0.0006500000004446,-1.1409828375075162e-12,-13154893.82790299,13876429.505207025,-13179457.410779098
66,7.273069835503078e-13,0.0006599999973867,-4.006414305175443e-12,-13349420.072044548,14045401.357803978,-13431342.383644149
67,3.4094365251574285e-12,0.0006699999957603,1.6597867963806352e-12,-13550892.268397847,14251692.966237716,-13633679.122854482
68,-8.402169790068629e-15,0.0006799999991247,-7.837571349928126e-13,-13750698.419686276,14460625.305176005,-13834706.19632273
69,-8.946751061572837e-14,0.0006899999996313,-1.8011124393836632e-13,-13948998.905337192,14666381.139772477,-14031922.995722244
70,2.744449588360706e-13,0.0007000000007271,1.1029840388594373e-12,-14380376.125242297,14590016.948002664,-14257558.217880515
71,1.82957888806202e-12,0.0007099999989942,7.810819595705265e-12,-14491542.67460232,14775236.018517774,-14499337.722757664
72,-9.320229351699792e-13,0.000720000000209,-1.943475896932169e-12,-14689620.713238448,14976065.531049276,-14696199.281808833
73,-3.3510372384067285e-14,0.0007299999999435,-1.258283057007505e-13,-14884375.872035677,15176433.71206148,-14896131.82866625
74,-6.798937501905706e-12,0.0007399999974397,-6.077020907322422e-12,-15157132.099465908,15330555.727659537,-15169530.118056905
75,2.8893304036747777e-12,0.0007500000029772,1.54639103050668e-13,-15361555.42565755,15536240.51165144,-15372913.85066516
76,8.495253522895076e-13,0.0007600000004475,1.587863689942461e-12,-15559543.313342262,15738025.671231229,-15575416.837983076
77,-2.1199906548583613e-14,0.0007700000000009,-2.4461586906487586e-15,-15755811.96033814,15936332.053658651,-15772727.640439512
78,-3.1979239894407955e-14,0.0007800000002481,-1.0324288552277489e-13,-15958324.36767534,16139232.358467244,-15973124.140033389
79,1.1322302773186925e-13,0.0007899999994609,9.260564321116697e-13,-16153871.345014658,16338187.951506326,-16173211.987709908
80,7.545583045705685e-13,0.0007999999996882,4.4857077514720116e-14,-16362689.664309314,16528814.01271686,-16349984.945302924
81,3.663784904033164e-12,0.000809999995425,2.1549628737604912e-12,-16554072.719503488,16723466.03205705,-16546364.550472897
82,-2.1313316650159325e-13,0.0008199999995908,-1.5704509649774913e-12,-16746683.32899737,16914738.875369433,-16738518.806891322
83,-3.1021301879344995e-14,0.0008300000000116,-3.976200029818463e-14,-16903783.003734633,17101388.073966872,-16959122.384460077
84,6.277415699847597e-14,0.0008399999998627,4.2518571020664774e-13,-17098538.612966742,17298172.700151544,-17155122.838982515
85,-2.5882143380785935e-12,0.0008499999930457,-2.601679479889519e-12,-17294694.668903288,17494081.322862834,-17349365.433570735
86,1.6219316667626837e-12,0.000859999998632,1.0989568306378841e-12,-17493664.110903695,17685811.563026186,-17537861.433109615
87,4.4539588721137773e-13,0.0008700000003806,-4.4457615718003814e-13,-17688489.522808336,17882634.098311618,-17735145.13945444
88,3.616390723951656e-13,0.0008799999995327,1.184970803631816e-13,-17884420.62886328,18078332.879257884,-17929599.79384379
89,-1.1924468950952952e-14,0.0008899999999798,4.792684469132239e-16,-18076872.850547243,18273898.127045076,-18127203.884281963
90,-8.693936482678799e-13,0.0008999999987982,-1.0377543267294262e-15,-18234082.149570625,18435030.648040023,-18294268.48294984
91,-8.509826956363156e-13,0.0009100000005001,8.60542454401071e-14,-18420914.11965513,18620825.47973443,-18480395.297008883
92,-1.475898691624245e-11,0.0009199999829583,-2.478991738165812e-11,-18610807.929507654,18816381.590053044,-18679170.66237333
93,-4.803669091500743e-12,0.0009299999967287,-2.029302990966007e-12,-18802332.734883763,19012041.69737457,-18876206.788498998
94,-4.918201649374424e-14,0.0009399999999748,-3.766901497274375e-14,-19001311.17541589,19211183.2082825,-19073749.8456654
95,-2.719406067320142e-12,0.0009499999981866,-3.808222124884035e-12,-19197045.927603003,19403627.5517093,-19262976.11206408
96,3.130538680368673e-14,0.000959999998715,-7.591757782893277e-13,-19394358.786010448,19599899.676149447,-19456098.99395854
97,-7.695847026714798e-12,0.0009699999927855,-7.568397627338817e-12,-19574969.377435967,19781863.05124536,-19639924.09737572
98,-9.403351219369085e-14,0.0009800000000053,2.0070462890547378e-13,-19771389.28564893,19980847.14635357,-19838566.05309236
99,-6.263571819827453e-13,0.0009899999998081,3.49942555230442e-13,-19946036.1991198,20159835.673639618,-20021489.03298532
100,-9.354002887956146e-13,0.0009999999946419,2.859833326996105e-12,-20128412.53802645,20343618.548535574,-20207429.7794499
