t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
48,3.05092217837053e-08,0.000479987677144,-2.2397900418753281e-07,-7509116.197994296,11704529.150133025,-8595518.783183245
49,4.29760875411316e-08,0.0004899934342282,-2.2806477968170081e-07,-7681489.183183017,11927588.11595424,-8777075.214599615
50,3.818877201041422e-08,0.0004999471253454,-3.938206570853206e-07,-7856210.303658381,12160341.003539626,-8952607.323885603
51,2.003486311419293e-05,0.0004999422450579,-4.015443412871455e-07,-7394148.162884174,11935951.152110942,-8896409.033697385
52,4.003594820317385e-05,0.0004999435828274,-4.095704137293083e-07,-6940744.245339111,11715077.024981176,-8845884.290591689
53,6.0043117275012266e-05,0.0004999440983995,-4.148293950891326e-07,-6474225.383084397,11503352.606812729,-8792292.85674055
54,8.004810586071079e-05,0.0004999161156857,-5.034773283774306e-07,-6087607.551301147,11224744.23452982,-8800322.67928233
55,0.0001000503815476,0.000499918377163,-5.0659454426778e-07,-5687024.928437631,11008871.890092134,-8760260.981562866
56,0.00012003258378,0.0004998852640225,-5.473105873675287e-07,-5304683.89683474,10786199.623657929,-8716056.077863114
57,0.0001400675600271,0.0004998870109528,-5.608419732212779e-07,-5011225.44964753,10496231.444777496,-8746414.435456451
58,0.0001600519391055,0.0004998685528749,-5.930428408234189e-07,-4638184.023862502,10291888.86104618,-8687310.533848792
59,0.0001800512583847,0.0004998614048192,-6.056929195560172e-07,-4202732.144195902,10105797.817297362,-8628887.22769229
60,0.0002000499557676,0.0004998557571854,-6.161781985411074e-07,-3883867.1427021646,9909380.854728512,-8560794.178171916
61,0.0002200507719613,0.0004998482500148,-6.302012086262726e-07,-3661194.6529746624,9590574.259288177,-8638365.99992272
62,0.0002400577251142,0.000499844997603,-6.26252816185735e-07,-3512679.6557016145,9159706.015321093,-8715666.334505104
63,0.0002600580372988,0.0004998614280277,-5.841987970050454e-07,-3214308.1608396973,8915527.495052025,-8654265.65472337
64,0.0002800676332232,0.0004998591322853,-5.596955828817072e-07,-3050561.3030345603,8643460.102150586,-8667296.414742636
65,0.0003000680635788,0.0004998512566846,-5.825195054107508e-07,-2766608.732070824,8482320.30276387,-8488299.919770986
66,0.000320067475889,0.0004998608984292,-5.749982583230785e-07,-2505658.097692089,8314819.940952604,-8427941.875465406
67,0.0003400638989204,0.0004998597987482,-5.664383504145767e-07,-2329129.6026870934,8134158.958773876,-8357624.251461709
68,0.0003600759583175,0.0004998374467136,-6.02941748638855e-07,-2125802.3037127084,7979115.460501125,-8159042.114439997
69,0.0003800710174321,0.0004998246623455,-6.205099181865811e-07,-1884380.67419008,7824015.999578143,-8074630.141205714
70,0.0004000754703725,0.0004998208552672,-6.363312094958848e-07,-1857721.796681599,7465228.644578163,-7934365.496327965
71,0.0004200740430273,0.0004998122548598,-6.500008386613454e-07,-1621307.905092422,7315433.786453103,-7847178.921706106
72,0.0004400746215627,0.0004998058722719,-6.625225929805621e-07,-1564786.376454635,7090436.70430938,-7717020.910076831
73,0.0004600644410652,0.0004997851302981,-6.846013120035213e-07,-1306693.1926189149,6950059.644710615,-7642089.740487879
74,0.000480055896799,0.0004998231834333,-6.163127937363941e-07,-1137999.3158416245,6797040.906435173,-7512587.69073353
75,0.0005000216235114,0.0004997328201553,-9.219743213865272e-07,-1110580.8708595966,6557449.476642379,-7429165.443520504
76,0.0005200152772967,0.0004997286018201,-9.290011695892012e-07,-964614.3785063442,6363821.554311171,-7356526.170015928
77,0.0005400143292608,0.0004997253220767,-9.31489551031026e-07,-837689.3128818177,6211515.022842655,-7273768.569081179
78,0.0005600129089109,0.0004997407046704,-8.737560856637791e-07,-1316438.9990871183,5688315.958631044,-7405382.276406884
79,0.0005800152237502,0.0004997304158129,-8.917860577216785e-07,-924089.7155989836,5732701.533008739,-7104847.051379567
80,0.0005999783915768,0.0004996238598086,-1.185304912102569e-06,-831052.0470073045,5583983.527191039,-6917309.616743385
81,0.0006200052445027,0.0004996848551451,-1.1541392913268736e-06,-850377.37819113,5322090.663863866,-6653425.14438062
82,0.0006400048386654,0.0004996798109883,-1.1669942909765024e-06,-714620.9058283189,5215805.944207501,-6559891.473212933
83,0.0006600305517123,0.000499705732043,-1.1581373085070326e-06,-434470.5546989136,5170145.835283212,-6396900.290955041
84,0.0006800322324705,0.0004997052553342,-1.1759266930158147e-06,-342870.2011701525,5047119.176365653,-6301786.011482183
85,0.0007000311920342,0.000499690588146,-1.19959925665703e-06,-209686.9014855839,4934315.206352537,-6193311.33972059
86,0.000720057900044,0.0004997196702369,-1.0744732176629536e-06,-200732.6549147216,4817124.545737002,-6091963.266990084
87,0.0007400524478655,0.0004997284164176,-9.823799526038051e-07,-106993.515366353,4702586.706493806,-5971710.207162982
88,0.0007600237543633,0.0004997391839486,-9.497901399390764e-07,-70209.52464148763,4633173.630472321,-5881633.7543084845
89,0.0007800227974488,0.0004997341313279,-9.586384902267902e-07,59259.9838938612,4542197.781900579,-5779533.083808174
90,0.0008000311506376,0.0004997329504553,-9.749585139480555e-07,84786.98295923485,4485467.766523398,-5712704.784006352
91,0.0008200326745911,0.0004997315244486,-9.778589770579692e-07,177802.2614698213,4405228.820892831,-5626151.924467053
92,0.0008401007187886,0.0004997655127498,-8.810365177526214e-07,213014.89297220143,4277779.317837445,-5459443.589766055
93,0.0008600962601719,0.0004997386031554,-7.397964242740446e-07,264699.8539408372,4197171.171272632,-5356635.5038626045
94,0.0008800946459236,0.0004997309871439,-7.49828799980951e-07,-130383.09412260838,3824075.666186076,-5394932.490168669
95,0.0009000904506652,0.0004997247421964,-7.606110428966749e-07,-127927.91298148457,3661199.939835391,-5284844.330865943
96,0.0009200935865367,0.0004997228348695,-7.72786014013503e-07,-57281.85434986528,3603315.573903127,-5226944.417219956
97,0.0009400960784238,0.0004997244766902,-7.769131239312038e-07,9130.61295653419,3533702.906328548,-5148547.258143879
98,0.0009601044483689,0.0004997211460247,-8.125485393546311e-07,62271.925504071696,3458809.9744046666,-5051111.604414544
99,0.0009801060530543,0.0004997225579213,-8.284299607695397e-07,135878.42641996982,3390841.00753924,-4955000.092499574
100,0.001000129276876,0.0004997398713793,-7.826203213384366e-07,127091.28086833216,3271910.5905556027,-4849646.649274398
