t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,0.0001020019523692,1.4610663923119804e-09,4.714060060381093e-10,4391714.259710724,-2451.588006063614,990763.1882538936
18,0.0001080021378246,1.4922791599565955e-09,5.506863391880145e-10,4518277.528586841,55.5575539492663,1028460.434427298
19,0.0001140023786188,1.5246687001939034e-09,4.659887285035825e-10,4633514.324451792,-6762.167859818553,1066592.916213903
20,0.0001200024634326,1.5824271303619812e-09,4.3301596632109386e-10,4775375.580152802,-7154.254277231785,1107269.4992478353
21,0.000126002734451,1.591572665509641e-09,4.1559833110021685e-10,4850419.678355992,-14640.44849392276,1131926.7297774116
22,0.0001320029750104,1.744848458451308e-09,4.6457157453281156e-10,4926323.240475187,-10353.636095207616,1160665.8176123917
23,0.0001380013848367,2.3622740736117573e-09,1.1739055707099586e-09,4978626.449730109,-12565.166490848118,1177225.665653225
24,0.00014400345406,3.716599430268723e-09,1.4185896765901826e-09,4914183.689972321,-23011.32202338215,1169371.6894689817
25,0.0001500009325028,3.096975607468052e-09,1.0039269770380055e-09,4630105.471041998,-3318.9652933643115,1098227.6232812367
26,0.0001560011038197,4.274703353999796e-09,1.5100828336632099e-09,4623321.653474126,5106.941374248319,1098501.9021408337
27,0.0001620010511513,4.088392847887201e-09,1.7843108960993991e-09,4742792.77197699,12039.276938027364,1127180.6902929926
28,0.0001680011160923,4.2614687571800805e-09,1.8352235849127462e-09,4843198.615184738,7546.424188266469,1146437.0678513397
29,0.0001740014578935,9.20787160352069e-10,2.776281875886724e-09,1953148.9909035729,49063.684347866496,275344.1676891923
30,0.0001800012331566,4.928434507144363e-10,2.4248566615662957e-09,998772.5010968344,-171236.68225417385,44775.05983714516
31,0.0001860004395847,-4.732061985018286e-10,1.8966937386636464e-09,894429.4484490904,-266479.06261713547,39626.92089671586
32,0.000192000864616,-2.87184790803514e-10,1.8339512023265681e-09,909897.8507656876,-270123.17679303593,43188.72316367333
33,0.0001980008127784,-1.3957543921707976e-10,1.975527294746994e-09,938333.3491511324,-278559.8958296421,44538.505270513655
34,0.0002040008245237,-2.3171373037210315e-10,1.9446052678423244e-09,958888.0568329168,-280582.8180651678,43665.418744988216
35,0.0002100002777421,-2.204898749592397e-10,2.1677215629532812e-09,942681.1713390256,-293050.33674323186,38452.48121557976
36,0.0002160038077671,-5.021000917672399e-10,1.6110108959028666e-09,617767.9029213784,-61983.87324751703,-58965.82006218203
37,0.0002220040360304,-4.75800105486365e-10,1.716162616150558e-09,634928.4896044822,-63702.97280282783,-60601.31891193184
38,0.0002280044100479,-5.721786281020574e-10,8.586017895086293e-10,601956.8414180202,-45819.61654779894,-76146.67626489833
39,0.0002340044570415,-7.644058912804721e-10,8.831154900910381e-10,596672.2998114701,-40009.48488698016,-77648.80887892851
40,0.0002400075802115,-2.276406398114613e-09,-8.978376488905291e-10,449634.0942859976,75048.26115198055,-135542.37754528306
41,0.0002460079241479,-2.39518475207328e-09,-8.973409034601946e-10,459710.3703977086,78791.31146679065,-139600.32832951524
42,0.0002520080291743,-2.393356460808152e-09,-8.991644441179921e-10,470817.56092343054,80521.06176035499,-142795.62406405222
43,0.000258008340698,-2.407720079350021e-09,-8.796594077810122e-10,482027.7889852018,82438.5159441298,-146194.39857225583
44,0.0002640085365215,-2.465549389731418e-09,-9.000414733938104e-10,493237.7290774769,84355.67817578814,-149594.29087947044
45,0.0002700087253992,-2.5214108121800423e-09,-9.226119283173227e-10,504447.665778916,86272.84662098679,-152994.18678160227
46,0.0002760089172728,-2.579126952889096e-09,-9.439746367603999e-10,515657.612442155,88190.01489372444,-156394.0824609752
47,0.0002820091066096,-2.634266261149207e-09,-9.657315628772279e-10,526867.5516144674,90107.18332929489,-159793.9783405367
48,0.0002880091809317,-2.734889085990754e-09,-1.0297666640644792e-09,534929.7365484254,92261.69331625303,-163091.7512527427
49,0.0002940093758551,-2.786714396241776e-09,-1.0533220827049964e-09,545656.8120243793,93655.12058164482,-165979.82315470176
50,0.0003000096014325,-2.853259596390448e-09,-1.081812778822082e-09,553880.8989290884,99699.44444018709,-169763.18814910756
51,0.0003000096337613,-2.861093612206336e-09,5.999175504746543e-06,549671.6197908387,99143.05643224424,60911.81720578985
52,0.0003000102567876,-2.561655415282855e-09,1.199913200646171e-05,546246.0113785317,98875.2815901989,293682.40755434043
53,0.0003000093363093,-3.70874787970745e-09,1.7998293900077418e-05,522895.47988408216,77356.92731515347,544282.4222746984
54,0.0003000097799731,-3.5453133220736172e-09,2.399836802126321e-05,519908.5496784731,78920.4022648544,775567.946081135
55,0.0003000098593639,-3.705750706712837e-09,2.9998931293816017e-05,516771.9770345411,80532.36193924368,1002504.2651697586
56,0.0003000097146694,-3.649474798859412e-09,3.599926616220009e-05,499981.7474512333,73969.89213483554,1228508.9676416323
57,0.00030000997761,-3.6315807669354095e-09,4.199959835113124e-05,495390.41041791614,73508.51223142227,1446794.9302511422
58,0.0003000100386002,-3.6029577474663886e-09,4.7999936841781485e-05,491786.7010910183,75008.15682079742,1672671.3058248763
59,0.0003000100986308,-3.55867109775595e-09,5.400027287034872e-05,488452.69412503234,76488.63110336059,1894655.3340931225
60,0.0003000101591872,-3.5206218421004772e-09,6.0000611344756334e-05,485212.009265164,78624.0361312588,2107660.003012262
61,0.0003000102340168,-3.478605399476399e-09,6.600094182664082e-05,481567.3680877883,78905.55957333316,2301062.853619419
62,0.0003000102063323,-3.6906114155858405e-09,7.20009431563714e-05,211599.1852959849,77558.5159123566,2427067.6849972038
63,0.0003000102408432,-3.6948328693166155e-09,7.800129931337485e-05,208347.23288272737,77132.16651076224,2615331.4205329963
64,0.0003000103104381,-3.641319850776019e-09,8.40016622138325e-05,204976.21307013385,76464.12857473257,2756492.381848914
65,0.0003000103792337,-3.5746111548094033e-09,9.000202537017192e-05,201770.45854306628,78980.03426263238,2892292.65564616
66,0.0003000104800258,-3.508088063087069e-09,9.600238512928052e-05,197875.8011216976,77056.84948984449,2988663.051146936
67,0.0003000106046657,-3.4024830792519223e-09,0.0001020027896346,193554.4833047325,79529.87712495742,3054419.634194469
68,0.0003000107018787,-3.3345498984479997e-09,0.0001080031263365,190007.8780805157,78310.57955206552,3194553.898709932
69,0.0003000111580041,-2.867895165898689e-09,0.00011400379011,181857.86857251308,88203.32666294351,2878300.904193385
70,0.000300011351339,-2.660328878693657e-09,0.0001200042790172,173864.49197069704,100292.3377639391,2586340.769815837
71,0.0003000114334514,-2.602361370939384e-09,0.000126004631729,169799.40743399976,105317.82104193007,2635217.62705516
72,0.0003000118359375,-2.5378792671357943e-09,0.0001320049883,162841.78621620112,94769.8878194024,2513159.7570680794
73,0.000300012080621,-2.0756984031875844e-09,0.0001380056618329,101249.62059030776,136787.97000887003,2185222.5991703966
74,0.0003000121156044,-2.067776365181425e-09,0.000144005972128,98927.85661954115,141084.73134283445,2282477.737661415
75,0.0003000122126608,-1.990889214146919e-09,0.0001500063449967,95585.47275402196,139804.44544233303,2333838.1967996056
76,0.0003000126263082,-1.599482995606116e-09,0.0001560069588461,88551.29696982157,108943.65614853577,2042461.6464237117
77,0.0003000129034787,-1.5607016764786427e-09,0.0001620073549296,84361.13442993094,103940.96216511104,2060649.6351370052
78,0.0003000128413915,-1.4060108869712356e-09,0.000168007728629,81558.03633094855,105174.65917599924,2101803.7928558057
79,0.0003000129407757,-1.3245420381223067e-09,0.0001740081044542,78386.1555922709,109091.1820491831,2152522.451150618
80,0.0003000130539614,-1.240487537219862e-09,0.0001800084790229,74799.8479137538,108118.60958264922,2206997.3284198674
81,0.0003000139447523,-1.3203229072481043e-09,0.000186008806491,72037.19954098684,123181.14480391036,2134440.715347884
82,0.0003000132166271,-1.0854844879699515e-09,0.0001920092264645,68959.30525240698,128590.79241173484,2192284.786017092
83,0.0003000132359905,-8.632674433024857e-10,0.0001980096770192,65962.02554179792,140783.1674593162,1992550.7448190013
84,0.0003000134344835,-8.357293942985734e-10,0.000204010052964,62665.66243675793,144374.67539478763,2042735.081912182
85,0.0003000135702912,-8.421927477989142e-10,0.0002100103727849,60236.84524220818,153819.89951526487,2051798.0018286004
86,0.0003000136325558,-6.631667770537565e-10,0.0002160108167624,57215.43979230025,151444.0980421084,2093355.5283915687
87,0.0003000136716643,-5.708152118646026e-10,0.000222011202039,54132.81631072934,154028.53598122453,2124909.910668446
88,0.000300016084986,1.2652433094568494e-10,0.0002280120547692,-169.63212707296427,120106.55196840272,2153989.808121522
89,0.0003000155131857,1.7276683212683144e-10,0.0002340123874513,4090.248318112135,99008.14334480354,2192190.258523669
90,0.0003000155692948,2.4415033226141057e-10,0.0002400127517798,4041.9524631004792,106592.95511164457,2166108.6514187674
91,0.0003000155736097,2.0096663967513808e-10,0.0002460130351673,4018.4026436479353,109114.5996002728,2112154.45964231
92,0.0003000156622211,4.7486752352373036e-11,0.0002520131578805,3855.0192213526334,127966.57969019422,2053293.1934950224
93,0.0003000154571491,6.340148189526123e-11,0.0002580135486379,3839.4965121418622,130005.04817800922,2078192.3410162425
94,0.0003000154370818,6.522261294772805e-11,0.0002640138591304,3824.090451242383,133324.28661848148,2122134.988144885
95,0.0003000154308437,9.329792679991195e-11,0.0002700141932272,3810.1400981143775,133905.33857978843,2148900.9173510894
96,0.0003000154656322,9.437123937044266e-11,0.0002760145115148,3796.874832648706,136714.86473437012,2194817.548475851
97,0.0003000164568686,9.564710944889318e-10,0.0002820155460377,4334.151997598354,-6030.5966651567605,1148068.1858768507
98,0.0003000162616343,9.92752454947992e-10,0.0002880158859451,4297.325139347885,-1200.4014012602415,1121022.6555578294
99,0.0003000162406997,1.0045002184527762e-09,0.0002940162169383,4290.9052401504405,-723.2131843678169,1143011.8727195908
100,0.0003000197715448,1.4184441213650346e-09,0.0003000162816552,4286.3792042046825,-684.5137840129987,1166371.0160749222
