t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
39,0.0003120256449408,3.108715742931736e-09,-6.956668529624334e-11,57942.10140829496,16454.3125344859,4062.1827069465994
40,0.0003200254995664,1.782951609133001e-09,-5.424224281808173e-10,59429.016660352696,16882.256675952693,4372.670196885067
41,0.0003280234233308,6.3147487743848e-10,-2.9059506332651146e-10,21967.75341119704,27331.500216858047,-198.89096002270875
42,0.0003360266392328,-1.0461681141075266e-09,-4.182769727722304e-10,-6.581814768186368e-06,-0.0019602255133329,23.218217839685767
43,0.0003440271173695,7.107328011586048e-10,-5.078310698700714e-10,-7.1928578811095495e-06,-0.0013530920900333,1.9597808678439468
44,0.0003520277274097,6.09000999101565e-10,-5.036613463462604e-10,2.6197114511029143e-06,-0.0012911457614436,9.481392806433483
45,0.0003600283122409,5.914082401660316e-10,-5.035706669666728e-10,-1.185318608174628e-05,-0.0013030227309337,10.782263666819665
46,0.0003680288954615,5.954448131490451e-10,-5.014120307405238e-10,1.254413289101611e-05,-0.0013381124836789,11.151800491811782
47,0.0003760294896615,5.92745856777349e-10,-5.059194860900359e-10,-1.0125530551257896e-06,-0.0013691442506083,11.269566198698952
48,0.0003840300793007,5.921886107494325e-10,-5.045646439590682e-10,-2.2428918314686365e-06,-0.0014001321452427,11.306627693031723
49,0.0003920306754285,5.956303284653936e-10,-5.055715499058253e-10,5.42350198235754e-07,-0.0014361399408013,11.31159292927248
50,0.0004000312680926,5.97326213899314e-10,-5.045548771942801e-10,-8.364845227444302e-06,-0.0014636041971751,11.285466990157705
51,0.0004040360832634,2.0037113229174343e-06,5.998730160387251e-06,1.0344595399842718e-05,3.7133156679334127,242634.77667647143
52,0.0004080373742518,4.005318845028069e-06,1.1998572787123802e-05,1.466769073838782e-05,7.431853414112677,485497.964417673
53,0.0004120380930176,6.0058870013120615e-06,1.7998497538865487e-05,5.495958571522456e-08,11.15163878157023,728449.7899540178
54,0.0004160386109545,8.006216605471409e-06,2.399842546663126e-05,6.254007255559724e-06,14.87177228985558,971424.8928897032
55,0.0004200331291487,1.0002368113696237e-05,2.999951790330028e-05,-1.0488346554718224e-06,18.788752989497496,1208287.3700480566
56,0.0004240385824197,1.2004909716179385e-05,3.599845800513287e-05,-9.452994027167156e-06,22.544060263607843,1449717.4209219608
57,0.0004280340506159,1.4003183208731964e-05,4.199945626808774e-05,-1.9868441302843464e-06,26.339445933090648,1690737.3966873467
58,0.0004320332501191,1.60016148424756e-05,4.799949772249988e-05,-1.0280009910193136e-05,29.931761581071168,1927330.2600865616
59,0.0004360338296964,1.80018799974222e-05,5.399942137295441e-05,1.9258132168426194e-06,33.80706294858725,2156885.8433156544
60,0.0004400342937765,2.0002051965397103e-05,5.999935414682572e-05,-5.556083475735333e-06,37.38295643081312,2372530.4742485844
61,0.0004440347711997,2.200225121159084e-05,6.599926077403761e-05,-1.804443936307743e-05,41.89333825556993,2575445.471470545
62,0.000448035382117,2.4002418884819763e-05,7.199922759987432e-05,-1.2469348879614045e-05,44.50440881143335,2762873.2309342683
63,0.0004520357085195,2.600263999250113e-05,7.799922231665091e-05,-8.920431854112757e-06,48.11963707845821,2957324.265393304
64,0.0004560361196192,2.8002836945010733e-05,8.399923642250071e-05,-6.48713408907482e-06,55.86682693223764,3128286.750641335
65,0.0004600373682899,3.000066571049557e-05,9.000066237425693e-05,-1.724320175204751e-05,63.18009096782053,3197757.9651078205
66,0.000464037835394,3.2000737555237274e-05,9.600067435479304e-05,-3.2714024904295627e-06,69.0724426285018,3356084.05627786
67,0.0004680382747644,3.400078622300601e-05,0.000102000848196,-9.773990609864395e-06,74.05634393890824,3500973.334416749
68,0.0004720386176006,3.600082708526394e-05,0.0001080009226134,-5.727712179284805e-07,65.23455048022896,3621371.5354662417
69,0.0004760390367928,3.800098563203649e-05,0.0001140012830756,1.0073628824411416e-05,62.25181820391624,3699865.1148967096
70,0.0004800393422112,4.000092393453879e-05,0.0001200015276619,1.88210562621378e-05,65.26447357952135,3793841.9478099407
71,0.0004840395253335,4.200095551382801e-05,0.0001260019401726,-8.270165936214537e-06,66.48635756152404,3878926.7004237226
72,0.0004880399910419,4.400134873568433e-05,0.0001320020144441,6.276788591145843e-06,72.92101310877509,3995293.035786868
73,0.0004920405741106,4.600074667846433e-05,0.0001380030552066,6.4450213589269445e-06,70.83124360106572,4051848.039382223
74,0.0004960412437287,4.800102254692794e-05,0.000144003286656,-1.4976734749921246e-05,71.68618087577875,4014896.753338788
75,0.0005000417925293,5.000096496874941e-05,0.0001500034158371,-6.695202128510883e-06,67.53999515302604,3912226.94156004
76,0.0005040423759944,5.200154241008394e-05,0.0001560002365533,3.831893197383159e-07,82.61728750721706,3610809.4188607065
77,0.0005080422663768,5.400129266704127e-05,0.000162000724136,3.736676956897122e-06,89.54884726206195,3626960.495448989
78,0.0005120430280653,5.600193342143443e-05,0.0001680008658077,6.783905050885833e-06,93.34816265427762,3701189.914351049
79,0.0005160431888138,5.800188682606652e-05,0.0001740015368609,1.8233101040129276e-05,69.49913680156186,3367509.2760867053
80,0.0005200392307915,6.000418100172655e-05,0.000180011694956,1.240704813206098e-05,124.9096626479088,1368136.5689483525
81,0.0005240393181454,6.200423507309947e-05,0.0001860123818569,-9.895465484886651e-06,131.7230467790777,1358654.76376674
82,0.0005280396558268,6.400441462920374e-05,0.0001920127821703,7.68162518353576e-06,135.95678884034413,1400749.5301310185
83,0.0005320399649808,6.600448000586134e-05,0.0001980131613007,8.350818522468988e-06,136.5445808679887,1401959.9537963672
84,0.0005360405393717,6.800536949757662e-05,0.0002040134317742,-1.839744471888332e-05,140.65509166957068,1444281.6416173263
85,0.0005400404309635,7.000500789082793e-05,0.0002100143758953,-1.4607307532720289e-05,145.26618335468416,1386502.668490398
86,0.0005440405717659,7.200562460690502e-05,0.0002160146774035,7.192084592239977e-06,149.27843162717835,1421356.1252805232
87,0.0005480387017979,7.400496053784823e-05,0.0002220165269629,-1.328831158413763e-05,159.4200155850178,1214619.9501365444
88,0.0005520407363813,7.600578381153104e-05,0.00022801681077,-6.128118516753157e-07,160.41763503873398,1207438.9951248025
89,0.0005560412744132,7.800671844439324e-05,0.0002340171550995,-1.1824251833190846e-05,164.54202797363249,1237656.4533951632
90,0.0005600412809352,8.00062133075707e-05,0.0002400177205641,-9.623964008712595e-07,168.66224356693257,1255830.6072582945
91,0.0005640418584804,8.200708776011596e-05,0.0002460180306034,9.742343529851817e-06,172.98154109355204,1286419.8616065185
92,0.0005680414180285,8.400685559461089e-05,0.000252018545281,-9.696694876627267e-06,175.68893199112077,1296909.8474564615
93,0.0005720421666423,8.600658614516085e-05,0.0002580190497826,3.0134648606557247e-06,177.49165318748547,1195057.9247865402
94,0.0005760424972081,8.800648628776739e-05,0.0002640193478135,-3.2491267435229146e-06,162.15691388268058,1113156.0957031914
95,0.0005800444674976,9.000923357110698e-05,0.0002700189280411,1.741787748898781e-05,165.83405642882818,1138443.7604140358
96,0.0005840432055142,9.20065610173264e-05,0.0002760201183692,5.5832623314098735e-06,153.02238379851912,989359.7663645428
97,0.000588043687588,9.400711757459083e-05,0.00028202046849,9.793750848794477e-06,153.62294754565323,984435.7755983006
98,0.0005920441641117,9.600763977304311e-05,0.0002880208664919,1.2069958693672951e-05,156.9243698279481,1001104.6519510294
99,0.0005960443332177,9.800797483124776e-05,0.0002940212595401,2.8037198159019477e-06,160.2019748204269,1021429.8254583104
100,0.0006000445266172,0.0001000076466582,0.0003000217764785,-5.290985885969427e-06,163.16276025072506,1041318.6136314146
