t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
67,0.0006799927242162,0.0004999939034034,-4.267526926742683e-09,-1586446.602224324,3749275.440886621,-6295992.445552088
68,0.0007199922317817,0.0004999937744419,-4.220995405055975e-09,-1186947.418220383,3410220.981559173,-6047510.0557349175
69,0.0007599917724793,0.0004999936608449,-4.502788932084144e-09,-917484.8493592304,3135883.386166085,-5772624.349208946
70,0.0007999913269167,0.0004999935946676,-4.6163380534251605e-09,-584474.0809168989,2834459.7733590137,-5520671.566986242
71,0.000839990917136,0.0004999934894091,-5.051671542952779e-09,-316964.23578642623,2549549.933375956,-5253269.254904992
72,0.0008799896901596,0.0004999933581187,-4.624016399605425e-09,-443239.956416518,2477282.3462355463,-4934708.670580083
73,0.000919987904103,0.0004999932506086,-3.789356852159077e-09,-576305.3780408171,2375761.0239768075,-4571924.217498687
74,0.0009599872320041,0.0004999932011079,-3.6252409028282104e-09,-391672.86957403074,2166936.576995659,-4341465.211335072
75,0.0009999865444237,0.0004999931457072,-3.443224849909619e-09,-261587.72947953903,2008998.847121244,-4150110.530786854
76,0.0010399859487609,0.0004999931275872,-3.2909876908023874e-09,-101330.70342893164,1831726.0581154583,-3955164.068772882
77,0.001079985128591,0.0004999935404734,-2.249166906261393e-09,-362186.7129258013,1849323.2726344657,-3702023.2698804494
78,0.0011199844943314,0.0004999934783912,-2.035479555044835e-09,-243523.60947066036,1705743.5936724152,-3529901.40302183
79,0.0011599836733789,0.0004999936053444,-1.997545697978105e-09,-377590.3685978131,1767338.4594347544,-3481727.1319716536
80,0.0011999825099603,0.0004999936257956,-1.618270915993336e-09,-485569.37230668176,1808696.4019795856,-3437586.3084792327
81,0.0012399821986165,0.0004999937892741,-1.625435508340912e-09,-426916.8982941433,1716714.913149051,-3304002.702889964
82,0.0012799815758574,0.0004999937985625,-1.4467799561767667e-09,-369506.7598960514,1627616.1488883896,-3175225.875288494
83,0.0013199809061211,0.00049999378305,-1.249914235067031e-09,-337706.98396613845,1532012.2876728943,-3010493.045612679
84,0.0013599803273901,0.0004999937816121,-1.0347214425508303e-09,-290730.65144029964,1451687.5407279937,-2887961.158990633
85,0.0013999797044752,0.0004999938486194,-7.909627022842932e-10,-250912.3727986388,1367512.7764908778,-2751619.8324047374
86,0.0014399788949464,0.0004999938519901,-6.200419198635526e-10,-294419.1192984201,1349180.2106223088,-2651155.425378468
87,0.001479978249097,0.0004999938325961,-4.80033593381194e-10,-258878.9268657665,1282989.3547877232,-2543869.947520761
88,0.0015199775663583,0.0004999937873965,-3.111489502616096e-10,-231948.2778285627,1224916.602786411,-2445009.41727059
89,0.0015599768606561,0.0004999938046573,-9.781836552802023e-11,-249173.2475437614,1202581.1709976103,-2373489.4668660937
90,0.0015999761903607,0.0004999937623465,5.5793281607595065e-11,-217899.30216358256,1142540.2469432496,-2275615.859133547
91,0.0016399755262257,0.0004999937431084,1.8056487270724582e-10,-205052.2258106204,1096620.3203630236,-2186180.9513780368
92,0.0016799748464271,0.0004999937235711,3.3223116518400397e-10,-179612.79424087738,1042163.3291692226,-2093962.5665237675
93,0.0017199742099367,0.0004999936684392,4.4757555945054677e-10,-153877.0739768017,980889.822482452,-1985897.759663852
94,0.0017599735993392,0.0004999936224644,6.374710091850866e-10,-130988.84009130578,930861.5288733704,-1899820.439285383
95,0.0017999729388866,0.000499993637386,7.378855864217525e-10,-154501.957455576,925938.9929507168,-1862452.7678047
96,0.0018399664575481,0.0004999934415495,-4.850389819963411e-10,-128186.86166229514,872419.0146151213,-1773253.3116576346
97,0.0018799716446503,0.0004999935682366,9.67808854227184e-10,-113737.76952803251,834763.7784391567,-1705874.054431797
98,0.0019199709973314,0.0004999935486457,1.0948935191352159e-09,-89293.3452061886,783980.7690822298,-1620652.2177576174
99,0.0019599718461148,0.0004999931178614,-3.5006321740714716e-10,-191332.0248973564,873221.5339247244,-1686174.6426890865
100,0.0019999690255804,0.0004999910287856,-2.8130535078710063e-09,-176120.7325541095,835735.4057331086,-1619419.940905662
