t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
61,0.0005001789192234,-2.820380268354724e-07,0.0001097518825573,954514.421031452,364688.731482717,2043246.497870996
62,0.0005001823062883,-2.838550720516593e-07,0.0001197434793092,922985.9481859228,355418.0124612561,2241020.0951392422
63,0.0005001843328211,-2.919077755621667e-07,0.0001297235029189,898753.7603986353,357368.73340923537,2433975.035341454
64,0.000500198462,-2.765019010001997e-07,0.000139753885198,859378.6487880746,342660.161840507,2616621.0844776747
65,0.0005001990912666,-2.854763456936333e-07,0.0001497614162061,846680.8530769844,328954.7985021395,2755040.6903102314
66,0.0005002053507893,-3.240101138852245e-07,0.0001597582115331,766667.560160306,275349.29586644855,2860055.3488705438
67,0.0005002065341963,-3.306649002324427e-07,0.0001697540181788,747266.2837103959,291066.176557386,2983610.213567863
68,0.0005002279416367,-3.312720181217818e-07,0.0001797656435052,741051.5396745481,311344.5567160052,3096562.1394150537
69,0.0005002362059362,-3.56987819513218e-07,0.0001897631305083,708810.1929330052,282002.78214443167,3129419.803101526
70,0.0005002337969733,-3.7546540412176397e-07,0.0001997507332027,682270.6881450636,262597.95152768923,3065215.8297898844
71,0.0005002398650359,-3.948617203156117e-07,0.0002097311394016,657438.4600459529,284325.9764677948,3210852.61374299
72,0.00050026151998,-3.833533739951915e-07,0.000219759105835,435317.9852745808,110665.25152471216,3105565.1057598097
73,0.000500255162236,-3.880534966787619e-07,0.0002297571883809,416907.4786813888,120682.8225670665,3237172.549800536
74,0.000500335379973,-1.868425833890793e-07,0.000240145707256,390940.4714099516,79224.64270765477,2934361.167623684
75,0.0005003485494386,-1.8830845725705045e-07,0.0002501524572435,390088.5509333735,113683.4054603776,3062082.7132446966
76,0.0005003540236507,-1.929734821718673e-07,0.0002601613192494,379129.5147761735,116042.12488254267,3170889.9945749645
77,0.0005003533232745,-1.870888402375529e-07,0.0002701522113528,355233.7744779602,35745.797435427114,2993373.512676167
78,0.0005003652593367,-1.840461696972181e-07,0.0002801827113506,353681.67098167125,37984.89752237091,2751535.0009158463
79,0.0005003712251234,-1.8950727868007985e-07,0.0002901839197831,359564.47732766555,105871.97029944506,2827383.1452815062
80,0.0005003422244257,-1.5154280808935498e-07,0.0003001770073411,400164.6348438113,117426.44394467496,2588559.125710438
81,0.0005002833671886,-1.1230594384073889e-07,0.0003101697039277,393874.9134524532,145801.63264237344,2545595.428662127
82,0.0005002888308504,-1.1221556655158257e-07,0.0003201759193182,384788.7210210838,158533.04839124833,2578526.9342314834
83,0.0005002583068701,-1.0249402774474833e-07,0.0003301825202149,381758.4703891236,166144.9330006424,2652468.4869894027
84,0.0005002281555975,-1.0138490425632137e-07,0.0003401874073733,350363.29322612874,101072.3820774168,2609645.898048094
85,0.0005002556293848,-5.5367783103439396e-08,0.0003502108955321,292079.5686862081,82975.72212862392,2550582.1719171023
86,0.0005002649786235,-6.01319710522557e-08,0.0003602156332556,248702.9973859881,68151.25437013406,2561537.444720257
87,0.0005002758820152,-5.9093842186543954e-08,0.0003702287609617,238503.74947955747,34737.51852734925,2458010.361082634
88,0.0005002803216418,-5.3747234917232384e-08,0.0003802310421235,236171.74917065012,56323.4453636079,2362613.362860306
89,0.000500285959501,-5.206959234944441e-08,0.0003902390210731,237568.53768408115,69147.70650185188,2401610.760559423
90,0.0005002625567866,-4.33816380731933e-08,0.0004002501178921,221757.55471725468,62832.02819485415,2397332.661763581
91,0.0005002551288895,-4.149074949233584e-08,0.00041025698155,230766.02732544724,86656.81837844857,2290277.0379167264
92,0.0005002605883349,-4.3133167954660974e-08,0.0004202608504209,180321.042653481,63216.31584978997,2224010.1129549625
93,0.0005002615497874,-4.1627538154683726e-08,0.0004302653498577,159839.1645710632,73922.93152753595,2159730.360084615
94,0.0005002533584477,-3.9049011891557295e-08,0.0004402720680272,157381.40555152643,85337.61383965489,2188848.6873861863
95,0.0005002495464877,-3.8638327527894365e-08,0.0004502816277102,148835.1483457085,81921.83478708117,2202982.055059347
96,0.0005002543828021,-3.952558420455478e-08,0.0004602895661776,132012.29568107976,89968.44101334145,2202364.7930219024
97,0.0005002497022018,-3.217126653630893e-08,0.0004702968740911,114971.30657573244,67623.22329694472,2177535.187002451
98,0.0005001877584595,6.754485078280486e-08,0.0004801877815546,125955.38260952648,58511.94793896959,2174312.176209498
99,0.0005001848693147,7.148448279737734e-08,0.0004901917622517,121514.36644760898,68733.44802902939,2187333.160088224
100,0.0005001945264811,7.168182816716717e-08,0.0005002009646202,-88277.34319378962,68161.28813876334,2281468.129290204
