t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
38,0.0001924210001894,1.6438830293406282e-06,-8.645007368270737e-06,2105274.3588653435,-9625.65560952907,4.822553918146158e-07
39,0.0001974739688376,1.955017871129886e-06,-8.117752239018994e-06,2139622.686613894,-9755.867713883226,-8.566519247000413e-07
40,0.000202530500049,2.2012337306905008e-06,-8.081682387679922e-06,2133494.2197395647,-9569.581708105046,5.708822269307325e-07
41,0.0002075769092411,1.943212829993353e-06,-6.916799407712521e-06,1570327.3400799972,-5387.929033403919,6.472755684171949e-07
42,0.0002126499309323,1.8616439742164893e-06,-6.770708053646917e-06,1596126.6759565475,-5531.805823919119,-2.419663666696049e-07
43,0.0002177135504088,1.920267440139765e-06,-6.929402035427624e-06,1630301.9699456226,-5656.035143801239,-1.873764209339981e-08
44,0.0002227834322588,3.542707702978855e-06,-5.979617741279342e-06,1603001.758552792,-5539.861003696301,-7.863563448330915e-07
45,0.0002278466275615,4.072813304491893e-06,-6.391944591429307e-06,1544589.8337001216,-5009.35501749213,2.070595871938648e-07
46,0.0002329110807408,4.208420371273101e-06,-6.417265055845228e-06,1543155.53225552,-4883.186863488716,5.909506471602437e-07
47,0.0002380743369676,1.5839509343564984e-05,1.8838080684716276e-07,797581.3925097373,-2798.987766815248,-1.2059115235349972e-07
48,0.0002431408341971,1.6052706628362267e-05,1.2298960357085678e-07,812725.9385219999,-2854.735558304443,-7.398318121496957e-07
49,0.0002482065136278,1.6457731268132553e-05,1.5178386313900714e-07,829133.7032853345,-2912.27218750229,9.607983182693512e-07
50,0.0002532719526815,1.6793603334993094e-05,1.5488149297930827e-07,846054.7992868514,-2971.706305781807,-6.944423115147746e-07
51,0.0002583373917351,1.7129475402035238e-05,1.5797912311558179e-07,862975.8952660348,-3031.140433992438,-8.077406778720884e-07
52,0.0002634048427479,1.7680256223759684e-05,2.085279378889424e-07,872162.3020232224,-3040.408761424944,2.4745316298840184e-07
53,0.0002685031839137,2.353897343420749e-05,2.2192235441087143e-06,705982.0101638733,-2618.7823158702395,-6.469551877086084e-07
54,0.000273569151354,2.3986782638403128e-05,2.262565288169084e-06,719255.6438484307,-2668.0731027286392,-7.202717497569844e-07
55,0.0002786352467495,2.4430982316065504e-05,2.3044646449325123e-06,732575.1928102276,-2717.481867177067,-1.2059248987453435e-06
56,0.0002837047932309,2.6431072970146078e-05,2.989441766186769e-06,716469.7947600888,-2683.50734003288,-5.146021864567597e-07
57,0.0002887713693611,2.6850470975506827e-05,3.018160198490468e-06,728487.8270674975,-2729.931869471633,-3.711462488758988e-08
58,0.0002938425994683,2.7957712100881876e-05,3.170095318277272e-06,708643.0584703836,-2770.835836456245,-4.2973192813533355e-07
59,0.000298908622469,2.8996383541060587e-05,3.48590633768445e-06,718728.6356916502,-2816.155182628185,1.195911284345303e-06
60,0.0003039893571514,3.2264169844830205e-05,4.653683689354573e-06,575930.7320274725,-2019.2477440727828,-1.308865790625689e-06
61,0.0003090558464372,3.280190600829531e-05,4.731245083893065e-06,585529.5775728973,-2052.901866757435,1.249534416109548e-06
62,0.0003141429735212,4.363950791998169e-05,8.338158581228314e-06,427643.0256442795,-1845.8161055165472,2.5649554998113433e-09
63,0.0003192097956748,4.434337095015276e-05,8.472645009633245e-06,434540.4937749675,-1875.5873439762147,-2.705722346863905e-07
64,0.0003242766178284,4.504723398078268e-05,8.607131438277558e-06,441437.9619052857,-1905.3585847398424,-2.6475233996466367e-06
65,0.0003293434399819,4.57510970133769e-05,8.74161786773041e-06,448335.43009784026,-1935.129790111732,-2.23086787448046e-06
66,0.0003344168311015,4.6612510779239854e-05,8.658471808117805e-06,406775.0056036658,-1740.201497960989,7.216653695853675e-07
67,0.0003394837527848,4.73187609416126e-05,8.789660774422216e-06,412938.2632174175,-1766.5682055001482,-8.09603913437339e-07
68,0.0003445497908861,4.934312030174612e-05,9.645908567698192e-06,410996.77629773854,-1745.7913312361145,-6.967115398796102e-08
69,0.0003496166995756,5.0068754423812805e-05,9.787760164128915e-06,417040.8465806316,-1771.4647147518149,1.6038289961560198e-06
70,0.0003546836082651,5.079438854864191e-05,9.92961176217123e-06,423084.9168133515,-1797.138114064558,-1.670521306733005e-06
71,0.0003597505169546,5.152002266849027e-05,1.0071463357442886e-05,429128.9871343185,-1822.8114899520156,1.4544098241986e-07
72,0.0003648174256441,5.2245656790683226e-05,1.0213314954189125e-05,435173.0573187345,-1848.4849146067368,1.2188906959599049e-06
73,0.0003698843343336,5.297129091262054e-05,1.035516655072052e-05,441217.127504845,-1874.158335453752,-2.085114561401059e-06
74,0.0003749512430231,5.3696925036301134e-05,1.0497018147903097e-05,447261.19781880494,-1899.8317016044089,4.5140596380327095e-08
75,0.0003800181517126,5.442255915597178e-05,1.0638869743416738e-05,453305.268060069,-1925.50511138886,1.0187147479203929e-06
76,0.0003850850604021,5.514819327940487e-05,1.0780721340647751e-05,459349.3382343847,-1951.1785331718297,2.5470438176228506e-07
77,0.0003901519055646,5.588237395649124e-05,1.092890281149566e-05,465367.9061134604,-1976.7951615273864,1.5131738458275186e-07
78,0.0003952188134291,5.6608119072058526e-05,1.1070836613574644e-05,471411.64518357406,-2002.4678176171751,7.007941471021036e-08
79,0.0004003018796874,6.597373477183519e-05,1.6223689204701736e-05,414773.904554207,-1835.6479274004007,4.685739074457171e-07
80,0.0004053688147897,6.683252359333796e-05,1.64458351791782e-05,419908.7803491592,-1858.3953565618783,-1.2015137862415e-06
81,0.0004104355019382,6.768264996935066e-05,1.6672581710658784e-05,425069.8660574571,-1881.1707142776368,-9.397160604085316e-07
82,0.0004155026069004,6.85182382443114e-05,1.6878416054446273e-05,430317.64226202416,-1904.394999514374,4.13795638399256e-07
83,0.0004205689964254,6.952101962732231e-05,1.7178031204843082e-05,435235.664162613,-1927.5486671811925,1.319888299378475e-07
84,0.0004256360927679,7.035862227377028e-05,1.7384995436218424e-05,440479.4673680992,-1950.772132634581,1.7196408627870768e-06
85,0.0004307031891103,7.119622492240609e-05,1.7591959668707797e-05,445723.2706854321,-1973.995553780898,3.458050136531556e-07
86,0.0004357702854528,7.203382756834536e-05,1.7798923900029684e-05,450967.07388192,-1997.2190269788696,-5.603134197738601e-07
87,0.0004408706037717,8.71196121653958e-05,2.412450133610566e-05,339136.3183491041,-1430.856171974143,-4.790812853406761e-07
88,0.000445938081976,8.81209870185192e-05,2.440179445552805e-05,343034.43684793974,-1447.3028369202275,3.913305776909811e-07
89,0.0004510055601803,8.912236187266635e-05,2.4679087574932256e-05,346932.55560437497,-1463.7493943562156,1.1154761182247718e-06
90,0.0004560730383845,9.0123736722526e-05,2.4956380692396436e-05,350830.674083937,-1480.196066594148,9.414965170522156e-07
91,0.0004611405165888,9.11251115731052e-05,2.5233673810129184e-05,354728.7927540075,-1496.642667387241,9.281038951590794e-07
92,0.0004662079947931,9.212648642855372e-05,2.5510966930736364e-05,358626.9112537232,-1513.089326562672,-2.083976355447696e-06
93,0.0004712754729974,9.31278612795894e-05,2.578826004880352e-05,362525.029851274,-1529.535954236178,1.7683577020714438e-06
94,0.0004763429512016,9.412923613471656e-05,2.606555316882859e-05,366423.14846974,-1545.9825621043656,-8.515353364632563e-07
95,0.0004814104294059,9.513061098357904e-05,2.634284628535599e-05,370321.2672769356,-1562.4291188303375,-4.581409992419585e-07
96,0.0004864779076102,9.613198583543074e-05,2.6620139404174672e-05,374219.3856580447,-1578.875821467362,-5.74541822875117e-07
97,0.0004915332374248,9.578773289701178e-05,2.645122928457906e-05,307690.6079016032,-1681.617460392546,-4.568604449894305e-07
98,0.000496600590388,9.677523529639186e-05,2.6723922368726093e-05,310862.6761599689,-1698.9536818489362,-2.783733406210087e-06
99,0.0005016677695568,9.781354449150416e-05,2.7026273296827425e-05,313914.0806735009,-1715.7768238586343,3.165956842165073e-07
100,0.0005067351207644,9.880156009609572e-05,2.7299265958835403e-05,317084.9297034485,-1733.107999204586,-1.621261086230435e-08
