t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
27,0.0001456002582936,0.0002183011256437,7.512429528531326e-05,-1471709.3525946522,2582556.0382379545,-1477767.1745548882
28,0.0001510199011972,0.0002263525529944,7.908064168367956e-05,-1524329.2912051731,2659063.162883991,-1528331.1467761954
29,0.0001529940363656,0.0002344192312356,0.0001045138449374,-1704477.8680351134,2311827.32637646,-1634015.4781047327
30,0.0001574818989973,0.0002424784742156,0.0001096835905667,-1829140.6056564893,2251350.528854537,-1686585.4180730688
31,0.0001632115306893,0.000250561978475,0.0001137067763988,-1887166.940541006,2302374.9020906063,-1729412.142027842
32,0.0001687460971006,0.0002586446360958,0.0001179521135656,-1941630.4262403487,2358042.9208369674,-1771204.5259703205
33,0.0001749623065911,0.0002667171032938,0.000122510188815,-1986702.476284084,2407486.36946397,-1804860.0833664448
34,0.0001812249881739,0.0002747668518474,0.0001285425973839,-2044206.0363111645,2407374.0842587454,-1870842.6459845589
35,0.0003187644607357,0.0002838361268189,0.0001847238412743,-634181.7484515758,886823.7453762663,-675984.6970566548
36,0.0003276957622154,0.0002919451748711,0.0001901641127648,-652254.8401200987,910703.459321706,-695886.7816765121
37,0.0003371173586105,0.0003000548168925,0.0001953978729045,-669732.8991096929,935683.5991365848,-712150.132938019
38,0.0003462359853269,0.0003081643496035,0.0002006747380081,-687463.2465302802,962312.6068296576,-731433.9347635354
39,0.0003553474586163,0.0003162739377509,0.0002059556521686,-705554.3846163662,987636.6227766966,-750682.1962898225
40,0.000364462900566,0.0003243835228783,0.0002112334187604,-723680.4380788413,1012919.9915532838,-769904.3296564758
41,0.0003732964037455,0.0003324921631755,0.0002167569713789,-741721.665570751,1037591.1469496544,-790294.9094925859
42,0.0003824837966005,0.0003406017297608,0.0002220353894495,-759681.1011779312,1062865.5453934544,-809468.2700617225
43,0.0003916670689002,0.0003487115708834,0.0002273109197371,-777399.2265809624,1088109.5276047918,-829378.2914837656
44,0.0004015352983289,0.0003568288831473,0.0002325552231467,-794833.4987661161,1113047.965316973,-845899.4402017607
45,0.0004106602924502,0.0003649387697568,0.0002378421090479,-812984.5722514214,1138356.197966511,-865086.4333196738
46,0.0004201143996102,0.0003730504212317,0.000243042992939,-830824.8025156695,1161033.9504727784,-884813.8386836936
47,0.000429274785711,0.0003811602742937,0.0002483193949149,-849251.0140928432,1185931.4487379058,-904035.889153913
48,0.0004384142111368,0.0003892701253555,0.0002536322898695,-867444.6542743295,1210470.7915804707,-923411.1437967058
49,0.000454132229212,0.0003974002704884,0.0002554289723931,-904338.6119802996,1207864.055080903,-955463.9423919492
50,0.000463400233888,0.0004055104800902,0.0002606418085636,-922794.5017589516,1232514.3423160776,-974963.2061502228
51,0.000473441435155,0.0003424391058406,0.0002466790658722,211645.42452097463,23991.23791593713,-2.4322445460662674e-06
52,0.0004835307123914,0.000349814335785,0.000252128644332,220824.1975712855,24049.67034192027,3.941099039001185e-06
53,0.0004936214345793,0.0003571812473827,0.0002575953732,226524.70528319315,24093.58718715841,1.7646278281597154e-06
54,0.0005037064974955,0.0002215945339638,3.926872995028019e-05,29271.41631320543,22178.42388798575,4.16942963833e-06
55,0.0005137431591922,0.0002267400396165,4.11524331253382e-05,10927.03526600936,22089.89811715169,-3.2144325987854515e-06
56,0.0005237972438012,0.0002317058154938,4.2767509707690327e-05,208.407029459589,22038.17336461598,4.51862358371541e-07
57,0.0005338749778413,0.0002364358744004,4.407749843816232e-05,208.8212859589202,22038.177964339517,2.0832700904203e-07
58,0.0005439527118814,0.0002411643813387,4.53851298681624e-05,209.2353264629565,22038.182389946734,-5.926640919416009e-07
59,0.0005540304459215,0.0002458909122013,4.668975981678084e-05,209.64956863283507,22038.186801455908,3.8475656238491045e-06
60,0.0005641081799616,0.0002506205575857,4.799912044470779e-05,210.063625772469,22038.191286184167,2.0557946467176742e-06
61,0.0005741859140017,0.0002553518787244,4.931102639206057e-05,210.47771240292863,22038.19588180962,-1.0060641093403746e-06
62,0.0005842636480418,0.0002600785076504,5.061580529008615e-05,210.89203578823845,22038.2003201701,1.6521486875605725e-06
63,0.0005943413820819,0.0002648090912684,5.192659101058984e-05,211.30600240816423,22038.204820001185,2.275029876343196e-08
64,0.000604419116122,0.0002695356167296,5.323121275522834e-05,211.72023916224356,22038.20922985248,-1.4696251222200288e-06
65,0.0006144968501621,0.0002742656157994,5.454111059837421e-05,212.13439711757368,22038.213789585865,1.75326766894693e-06
66,0.0006245745842021,0.0002789902693303,5.584288904912428e-05,212.54868548787096,22038.218123658015,1.88245489663054e-06
67,0.0006346523182423,0.0002837231618362,5.71571817620156e-05,212.9624953039313,22038.22267382745,3.333295999313669e-07
68,0.0006447300522824,0.0002884529190059,5.846671218293927e-05,213.37694384642063,22038.227321510607,-1.876573592550819e-06
69,0.0006548077863225,0.0002931802001216,5.9772481697546505e-05,213.7908984848337,22038.231657488766,-1.4209767535477314e-06
70,0.0006648855203625,0.0002979073432271,6.107804158768958e-05,214.20516986320555,22038.236112216917,2.635964791848615e-06
71,0.0006749632544026,0.0003026358854305,6.238572658375274e-05,214.6193324755621,22038.24058578996,-6.765075462197011e-07
72,0.0006850409884427,0.0003073667141056,6.369688452226433e-05,215.03340250087732,22038.245144112934,-7.499151061385631e-07
73,0.0006951187224829,0.000312096888063,6.50070480050545e-05,215.44742540845485,22038.24965043944,-4.416674913208199e-06
74,0.0007051964565229,0.0003168235439367,6.631186783485832e-05,215.8617959780864,22038.254112789105,3.224270677259029e-06
75,0.000715274190563,0.0003215520251728,6.7619460225584e-05,216.27600825874944,22038.25861180607,-4.259079148489722e-06
76,0.0007253519246031,0.0003262782185285,6.892357753317473e-05,216.690207884406,22038.26298489438,4.525714598388395e-06
77,0.0007354296586432,0.0003310112436647,7.023807169942313e-05,217.10403337259052,22038.267556812367,-3.951647579022185e-06
78,0.0007455073926833,0.0003357329493344,7.153537261510786e-05,217.5184967214814,22038.27180127208,4.699676638417111e-06
79,0.0007555851267234,0.0003404687235844,7.285404243574309e-05,217.9324756714101,22038.276587737404,-3.268088969329477e-06
80,0.0007656628607635,0.0003451926960345,7.415478638697249e-05,218.3464361525376,22038.28075585944,2.876669043102749e-06
81,0.0007757405948036,0.0003499224100041,7.546425118895281e-05,218.76085511359167,22038.285389982637,-2.091821209696202e-06
82,0.0007858183288437,0.0003546499128713,7.677035752635703e-05,219.17503536897271,22038.28981773477,1.9102576763442367e-06
83,0.0007958960628838,0.0003593819455111,7.808334417852648e-05,219.58886163906303,22038.29433974601,-3.6433549017118887e-06
84,0.0008059737969238,0.0003641071026066,7.93858874993347e-05,220.0033440930599,22038.298788734293,3.5796762789911547e-06
85,0.000816051530964,0.0003688388353925,8.069841870152184e-05,220.41737633492127,22038.30335914051,-5.970419675448892e-08
86,0.000826129265004,0.0003735651302811,8.200269022809128e-05,220.83143467578856,22038.30767259809,-2.31817274641502e-06
87,0.0008362069990441,0.000378292743369,8.330896397978845e-05,221.24566614084543,22038.31213479146,1.05796663671608e-06
88,0.0008462847330842,0.0003830210457991,8.461628478274128e-05,221.65991419362928,22038.31663739608,7.343023249188944e-06
89,0.0008563624671243,0.0003877490671652,8.592317867097199e-05,222.0740307315681,22038.321068289926,-1.951304729288878e-06
90,0.0008664402011644,0.0003924769588278,8.722987555164674e-05,222.4881322355046,22038.325505022545,4.683285846668119e-06
91,0.0008765179352045,0.0003972097956942,8.854408375331007e-05,222.9022651858648,22038.33017761501,-4.86741302255297e-07
92,0.0008865956692446,0.0004019392711658,8.985318629836272e-05,223.3166278003121,22038.33478065536,-5.101814541683857e-06
93,0.0008966734032847,0.0004066664900772,9.115886133167751e-05,223.73065408347944,22038.33913381918,1.3571837319529226e-07
94,0.0009067511373248,0.0004113950198963,9.246652751503928e-05,224.1446820528742,22038.343570088047,1.0199078400180454e-06
95,0.0009168288713649,0.0004161269575736,9.377936993050132e-05,224.5587449817175,22038.34816558013,8.047945551853149e-07
96,0.000926906605405,0.0004208508554848,9.508000066390996e-05,224.97311585768296,22038.35248996757,-2.67974545552565e-06
97,0.0009369843394451,0.0004255780225751,9.638559698498686e-05,225.38734356617533,22038.356941444243,-3.937275419310309e-06
98,0.0009470620734852,0.0004303084918725,9.769620906303756e-05,225.80131766425933,22038.361434659244,3.069797059031284e-06
99,0.0009571398075253,0.0004350378212185,9.900508965560326e-05,226.2153982277777,22038.365919166838,-3.366698371558613e-06
100,0.0009672175415654,0.0004397667733516,0.0001003133972976,226.62956113358183,22038.37040752575,4.127289002916323e-06
