t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,7.450556462996293e-09,0.0003300966494481,8.045856822549244e-08,-4604316.0763365645,8720629.840863582,-4375929.645558702
34,8.016559073418726e-09,0.0003401004462189,8.218825298012164e-08,-4796452.020427932,8947003.348205993,-4553800.320760263
35,5.901139759958151e-09,0.0003500994123138,8.291559353757214e-08,-4992706.249713757,9155915.39155146,-4740242.805776441
36,2.2280794134308107e-09,0.0003601007319551,8.512156320819825e-08,-5159139.929035996,9384858.819287356,-4909897.45570003
37,-8.501649507047019e-10,0.0003700984607723,8.673976994384016e-08,-5376481.582382733,9568729.792005733,-5128459.979291474
38,-1.6707578002733274e-09,0.00038010267407,9.420754582361247e-08,-5567810.086986751,9766671.119650438,-5308175.956069441
39,-2.794217083212752e-09,0.0003901060180505,9.798373219885453e-08,-5779382.546337064,9952094.595113115,-5508883.537235156
40,2.136285861639949e-09,0.0004001139688818,1.0399692157910035e-07,-6035460.2835372295,10028803.25692917,-5937995.545214515
41,-1.2176503337270448e-08,0.0004100975982201,8.936441514348717e-08,-6234236.182253929,10240595.10465319,-6099365.799413955
42,-3.8851308690719494e-09,0.0004200992976942,8.680128307586709e-08,-6570707.081932726,10362933.693975383,-6458710.272370752
43,-1.068024553918315e-09,0.0004301006884358,8.879057781136717e-08,-6777008.888499301,10550897.78423938,-6683130.10441763
44,-3.0119444828680684e-08,0.0004400995453018,9.033419041800133e-08,-7006794.38619832,10733169.169976424,-6898998.580463366
45,-1.984653561495877e-08,0.0004501036109926,8.516045450886966e-08,-7421137.416015479,10797725.237548947,-7268977.662325123
46,-1.2651008936798268e-08,0.0004601081665553,9.023345852684273e-08,-7683277.305052157,10926671.275011156,-7542750.562906706
47,-1.246145500835606e-08,0.0004701099468961,9.155167000955873e-08,-7898187.781106697,11135452.536576197,-7710541.085245882
48,-2.5456130940682943e-08,0.0004800969126904,9.153892034467856e-08,-8125226.393706245,11291179.995705498,-7928584.493744636
49,-2.3637247462884224e-08,0.0004900975340585,8.847316099195807e-08,-8335217.410874104,11480752.324955612,-8152632.855400152
50,-2.2006412444238226e-08,0.0005000987464594,9.130356812784009e-08,-8543838.938658517,11639768.11398742,-8403067.358300628
51,1.997822901530034e-05,0.0005000895616962,9.045961080428321e-08,-8036176.401104195,11365849.135891626,-8435787.61372889
52,3.998396487918107e-05,0.0005000960373071,8.85283408876164e-08,-7658798.830618035,11044198.189009815,-8450014.62034989
53,5.99804938073169e-05,0.0005001009332267,9.534934756929523e-08,-7225199.176285458,10813725.642892148,-8399153.145384662
54,7.997913742856842e-05,0.0005000977410045,9.385470494221277e-08,-6947078.54888936,10482245.365509436,-8396704.186739776
55,9.996699094267214e-05,0.0005000924037101,9.430208642021863e-08,-6515843.954757406,10231560.863749413,-8351229.646758239
56,0.0001199655291234,0.0005001110859328,1.0377034982858224e-07,-6548038.187515601,9623162.58836051,-8697214.98048132
57,0.0001399638791166,0.000500117105966,1.0952407311592533e-07,-6117775.877040094,9396522.856208108,-8658547.055660648
58,0.0001599623414346,0.0005001193265368,1.1250724957269613e-07,-5682758.06059127,9188849.250229057,-8594765.72608318
59,0.0001799709518759,0.0005001300858156,1.1507093851686265e-07,-5281166.4619717365,8992325.884244129,-8479818.661788858
60,0.0002000821561089,0.0005001832433098,1.3738069490990106e-07,-5993085.547089554,8286727.69671043,-8791157.80756863
61,0.0002200876327037,0.0005001843309281,1.3390687149787778e-07,-5365516.947275262,8137629.820528836,-8676391.38574114
62,0.0002400898760158,0.0005001863810387,1.3369236089444094e-07,-4984105.555533492,7979640.738769298,-8582633.627291195
63,0.0002600915195965,0.0005001935987716,1.3433341247572274e-07,-4703936.045935664,7742557.379952215,-8538231.33072414
64,0.0002801009117626,0.0005001946814614,1.302769133905013e-07,-4578065.974377234,7544212.151349689,-8219086.640227287
65,0.0003001023464426,0.0005001964443857,1.35880017882272e-07,-4239993.084528784,7363296.128285281,-8110894.641344458
66,0.0003201051180243,0.0005001996395697,1.366832339621453e-07,-3952716.424775356,7152165.915937893,-8023171.00758444
67,0.0003401144575113,0.0005002007085421,1.370254065181145e-07,-3684606.635642662,6946096.292160827,-7961384.82393018
68,0.0003601254200665,0.0005002061468992,1.4699324923822646e-07,-3482636.8451937484,6716944.5413202895,-7890169.0731794415
69,0.0003801315583542,0.0005002071165631,1.2452583524931417e-07,-3280806.0439819954,6447687.011159842,-7757509.320458129
70,0.0004001374872837,0.000500208956988,1.25162150590191e-07,-3116699.7455198755,6277245.405479621,-7710654.1469781
71,0.0004201406476625,0.0005002113124456,1.2639923537411936e-07,-2932197.023974628,6112945.003118641,-7581360.834497048
72,0.000440151239606,0.0005002065614875,1.2663266111829345e-07,-2923868.7151190965,5883777.428911974,-7471768.494429565
73,0.0004601536456163,0.0005002106842245,1.28757700691026e-07,-2694917.41292256,5703546.440924816,-7359212.042451425
74,0.0004801492258218,0.0005002131059911,1.307078995423912e-07,-2592646.4639570653,5477158.562241299,-7304035.204480992
75,0.0005001561951483,0.0005002079282518,1.1505912322890445e-07,-2421741.3054900155,5301836.167826494,-7164008.134004813
76,0.0005200688321779,0.0005002027681181,1.1124492667577945e-07,-2375194.9246272184,5029837.206515066,-7113814.517653302
77,0.0005400713558991,0.0005002163210507,1.213839740729259e-07,-2304586.311461484,4871409.681865156,-7006714.675097015
78,0.0005601006023462,0.0005002042666285,1.4044414287649124e-07,-2182743.2688389304,4701088.6061725,-6887927.898502559
79,0.0005801115085972,0.0005002197520902,1.3904815585313653e-07,-2060025.1616284829,4533847.47081536,-6770813.108804289
80,0.0006001074919038,0.0005002230455128,1.488789798224774e-07,-2120188.366167578,4191622.146384421,-6717941.441306626
81,0.0006201010700346,0.0005002309224611,2.0819638658179762e-07,-2020451.0422652625,4008428.872115533,-6625496.494260548
82,0.0006401098492832,0.0005002352283856,2.0329945675086846e-07,-1849626.1239665905,3916320.933561813,-6505800.990884088
83,0.0006601208891819,0.0005002268397062,2.322069314221525e-07,-1742414.1931913402,3785515.72288321,-6389204.629040268
84,0.0006801204624333,0.0005002346646997,2.452933553507741e-07,-1656787.3661731055,3654749.792605124,-6255483.544963657
85,0.0007001249306211,0.0005002370799198,2.425745633688211e-07,-1608144.22260611,3514339.942142772,-6143931.616209339
86,0.0007201246017282,0.000500245092834,2.465992233814116e-07,-1522105.978645817,3350504.135084294,-6118196.5918919
87,0.0007401489758289,0.0005002161283412,1.359637689655531e-07,-1517578.7086167769,3184823.842709983,-5975135.747625422
88,0.0007601540524817,0.000500209375984,1.1817132856353646e-07,-1408258.9393367858,3057227.9060175694,-5857893.383757344
89,0.0007801635090013,0.0005002057282081,1.2800972861976438e-07,-1355787.4424100807,2912746.488405402,-5735969.53467837
90,0.000800208310242,0.0005001964303385,7.802303855374722e-08,-1252854.4934702762,2797262.200470431,-5627400.953415018
91,0.0008202215231402,0.0005002011371943,6.516659054951359e-08,-1134459.233347869,2727804.198419969,-5536260.662079702
92,0.0008402499594577,0.0005001864011063,3.715020432869698e-08,-989742.3470580924,2801659.4178322675,-5319695.778384406
93,0.0008602507015932,0.0005001882613409,3.330922566079079e-08,-897344.3402296029,2674971.4568219506,-5213525.425262719
94,0.0008801705532711,0.0005002467408079,1.9191688173042763e-08,-890700.6658237397,2559910.799070101,-5098777.935777409
95,0.0009001817903866,0.0005002400275449,9.757596054430723e-09,-761115.2256121854,2539093.788766385,-4917725.038588145
96,0.0009201935080235,0.0005002340863476,-2.317867323097656e-08,-725801.3020026837,2470518.8243459696,-4825427.035971296
97,0.0009401979389633,0.0005002393560969,-1.9981633765933704e-08,-650772.7904172003,2416639.518520679,-4656399.610337664
98,0.0009602062171944,0.0005002433254489,-2.4237047255652697e-08,-580096.8574697827,2349940.75994613,-4529277.552717815
99,0.0009802133407759,0.0005002495424866,-3.666457523229141e-08,-441324.629774301,2293358.104905378,-4389075.543478695
100,0.0010002002016374,0.0005002958842394,-9.071762017972789e-08,-320529.0980721563,2221044.452899967,-4199529.956337445
