t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
35,3.133579813115217e-06,0.0001712920732781,-2.845044609937257e-07,-1989675.5542469623,5342850.435409044,-5203494.047183886
36,3.0478896611667776e-06,0.0001729115210901,-3.375249922525212e-07,-2059203.6897881348,5431845.303974734,-5477579.975293631
37,3.566046766183648e-06,0.0001780135757178,-3.4618208912010784e-07,-2118251.311830544,5569680.631135358,-5632405.718744469
38,4.363987261539884e-06,0.0001828086319601,-3.5674720356820334e-07,-2183742.5893552164,5690623.892742764,-5835303.841601053
39,6.429242982480789e-06,0.0001884288461993,-3.7064082758360673e-07,-2234537.6557820137,5808432.486981833,-5983202.533296161
40,7.2587314968260015e-06,0.0001936342216249,-3.799261841981343e-07,-2295188.1294501843,5941493.762470772,-6147269.735973719
41,8.290450098756101e-06,0.0001989626713158,-3.618929917086024e-07,-2361468.171296335,6064282.198780527,-6314996.7881699
42,7.26237316278913e-06,0.000204798720861,-3.5914761930423325e-07,-2465680.0535174087,6156516.716886748,-6532170.091803313
43,8.166238649447217e-06,0.00020941055468,-3.652740593379224e-07,-2527634.948250368,6255367.712089142,-6774867.606422753
44,8.574040208041515e-06,0.0002158247917762,-3.36102247001781e-07,-2634707.340832933,6371568.532301841,-6942538.7206237605
45,6.857988496616015e-06,0.0002208916466323,-3.461771341959849e-07,-2766408.9073530543,6435666.214131974,-7259443.442682479
46,7.759414852470752e-06,0.000226044969936,-3.495329080631744e-07,-2825485.6095651644,6567131.624515673,-7416887.683083657
47,9.470153797801572e-06,0.0002308542984424,-3.430531551548593e-07,-2885879.9442593427,6687790.699358568,-7572453.065387147
48,1.6691752271348523e-05,0.0002383810185907,-3.479881201723423e-07,-2924441.4393609166,6732843.868201204,-7713106.406522551
49,1.7336931648572618e-05,0.0002435251618255,-3.541474575469332e-07,-2983260.74782484,6868954.455208339,-7875434.934963486
50,5.322643376062704e-05,0.0002610602342104,-2.860407390906699e-07,-2946727.5977695407,6587069.118581625,-7991963.047355305
51,5.700924418247653e-05,0.000267255096143,-2.914707015576756e-07,-3010216.497131468,6688610.101255447,-8142998.7297018785
52,5.816238349228466e-05,0.0002725103876312,-2.966696523461635e-07,-3069393.6221662643,6819333.426096998,-8302208.865461539
53,0.0004219761181639,0.0004129739044693,4.7053123467460313e-07,-2708295.8079878143,4779595.699657328,-7567563.94293585
54,0.000430620600884,0.0004207563443784,4.75136727249376e-07,-2755125.476280684,4861064.252834793,-7699265.289824205
55,0.0004389448670189,0.0004287402604047,4.8471172776897e-07,-2805646.13797722,4950780.952294195,-7842338.339766673
56,0.0004640074112131,0.0004433127569959,5.309258748513001e-07,-2839217.502796963,4954576.987713655,-7874373.171922241
57,0.0004723547813338,0.0004512375468274,5.402805012253113e-07,-2889451.333778316,5042244.347566148,-8013708.216379149
58,0.0004807965182837,0.0004592034747851,5.49980854740787e-07,-2939999.851955817,5129786.96548603,-8152476.103509493
59,0.0004890940967715,0.0004671233312966,5.594788440274326e-07,-2990666.527871636,5218156.790101818,-8292913.043781026
60,0.0004989273330476,0.000475478858409,5.618975978791026e-07,-3029976.847668827,5292016.655894199,-8423413.459783878
61,0.0005072550469786,0.0004834042321457,5.711946151286965e-07,-3080629.164807434,5380124.616974731,-8563722.86224783
62,0.0005158066418697,0.0004914197712425,5.804919567689559e-07,-3131383.414231299,5466483.751945891,-8702821.15714468
63,0.0005243791251645,0.0004994217560524,5.901018710258984e-07,-3181306.6285685464,5553909.469086718,-8842485.308571035
64,0.0005449209261213,0.0005120156591371,5.79656959079216e-07,-3204392.904283905,5589318.5746137295,-8949015.087815285
65,0.0005535256006709,0.0005200273262507,5.886644696012944e-07,-3255549.433094364,5676082.850598862,-9087406.256604884
66,0.0005626342183724,0.000528250337686,5.943095571634713e-07,-3303022.2020177715,5760641.103880921,-9224392.869347664
67,0.0005765429677106,0.0005377626117644,5.837862103577613e-07,-3344887.3332252363,5833739.653781042,-9342136.289937984
68,0.0005852969047193,0.0005458581308084,5.926360144344462e-07,-3394583.8641750645,5919961.641217134,-9480117.934233095
69,0.0005941390400973,0.0005539404912055,6.010273157764063e-07,-3442890.8394384715,6004506.043018088,-9616031.65250067
70,0.0006135590838192,0.0005680954455189,5.953116334277646e-07,-3446640.9350827006,6038592.288284463,-9760126.044298898
71,0.0006651794449536,0.0005797484045997,8.211834861480401e-07,-3367587.777930663,5528249.938982863,-8782866.338502238
72,0.0006765841050662,0.0005889045637423,8.456419775809153e-07,-3409185.737404478,5597718.28759331,-8898151.347146971
73,0.0006859870909533,0.0005970851253473,8.57376875379261e-07,-3456443.2473031958,5675331.145309705,-9021569.673442448
74,0.0006971508849796,0.0006057977104679,8.478795143118852e-07,-3502443.0467054504,5746601.065634275,-9140051.856333204
75,0.000706618203908,0.0006140021623725,8.597926210416199e-07,-3549362.333574944,5823666.809589898,-9262852.239489077
76,0.0007160641052061,0.0006222109502275,8.713530187760303e-07,-3596445.118501321,5900952.751085434,-9385825.107311929
77,0.0007254190325872,0.0006303782702067,8.83597108994823e-07,-3644500.767429657,5977744.7462471165,-9508832.917906806
78,0.0007460871049864,0.0006439796004524,8.829510141126508e-07,-3640381.085693022,5993166.947841901,-9611771.341216132
79,0.0007557106239676,0.0006522853002024,8.954244684207623e-07,-3686809.5450360384,6069811.393789992,-9735146.095920824
80,0.0007658104310657,0.0006606435309809,9.07799608003508e-07,-3730714.764557264,6142202.5626731925,-9851776.915798943
81,0.000775455999627,0.0006689347248669,9.19742154897214e-07,-3777230.650765011,6218898.248570611,-9975036.384699846
82,0.0007850478899354,0.0006771982906182,9.29794194225798e-07,-3823695.364009836,6295386.926870707,-10097596.410785852
83,0.0007949887968332,0.0006856184957773,9.407384416955136e-07,-3867994.3811702975,6368764.187660368,-10217327.765097665
84,0.0008319356282858,0.00070691084277,1.3620823450663183e-06,-3830124.809086555,6356402.582269714,-10325161.698719084
85,0.0008428202695832,0.000715685774605,1.3865156863162833e-06,-3872945.3149271775,6427587.53628723,-10441022.54147707
86,0.0008527428079802,0.0007241067664348,1.402916642250686e-06,-3918779.277653017,6503090.013971586,-10563727.010703009
87,0.0008635103223544,0.0007328816892156,1.4314018103618605e-06,-3963440.3693680586,6578378.387592677,-10688574.271630064
88,0.000873536947692,0.0007413490560145,1.447621211990039e-06,-4008273.59909624,6652914.052330689,-10809998.211713305
89,0.000884403709958,0.0007502218922946,1.4666689460891598e-06,-4054013.7906989856,6725184.069676638,-10929430.727178425
90,0.0009082921792761,0.0007642656080874,1.471537621069032e-06,-4042168.641354953,6728004.003521415,-11002305.902190454
91,0.0009183843146119,0.0007727574481775,1.487888038957012e-06,-4087081.6267129616,6802759.603914537,-11124553.742600871
92,0.0009285125297522,0.0007812669204419,1.504162952106868e-06,-4131829.8033076255,6877335.914581863,-11246671.094736466
93,0.0009534719659053,0.000796269916979,1.4843457201372123e-06,-4158161.726536793,6931513.711273623,-11356560.801234636
94,0.0009650545158481,0.0008053915984178,1.5032037282919795e-06,-4202346.166991332,7002506.393021941,-11466193.215109289
95,0.0009777817963122,0.0008148880225214,1.515671719171815e-06,-4237315.367899936,7063853.401973669,-11573630.56585024
96,0.0011733599137962,0.000897627850967,9.693035910343652e-07,-3528283.5817479403,5818217.207719243,-9519333.793983243
97,0.0011856526924288,0.0009070032400541,9.79249700096009e-07,-3564237.3360265973,5877637.379213733,-9616797.61065425
98,0.0011978759161075,0.0009163537889421,9.893450578398e-07,-3600982.0509059327,5938231.578714579,-9715939.8549448
99,0.0012157965474838,0.0009274803307123,1.0895061125650464e-06,-3626769.56431277,5985599.306129894,-9809393.544219408
100,0.0012282845085651,0.0009369020802809,1.1001741728663584e-06,-3661551.6711897897,6043178.44864597,-9903764.834193945
