t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
90,0.0004999928308481,-3.65259961636965e-10,0.0007999884509669,1.9809938897218427e-06,571.4893216277786,124610.20625778292
91,0.0004999925396284,-7.122185449777458e-11,0.0008199878322192,1.2133871077136636e-05,585.7815943857389,127729.16506601786
92,0.0004999925561941,-8.259238731261169e-11,0.0008399875513387,-1.6142853496494456e-05,600.0688391783713,130844.41794043728
93,0.0005000306733511,-9.120502395987683e-10,0.0008600412545245,4.4608906642117085e-05,1.2146434007713024e-06,6.68060354036088e-06
94,0.0004999933953287,1.6955375935237184e-10,0.0008799884649418,7.517167993221534e-06,-2.6474375604111244e-05,-5.969343724179124e-06
95,0.0004999933954364,1.6750825708017078e-10,0.0008999881893856,1.6720926646742743e-05,-2.205133837318234e-05,6.8335712176246285e-06
96,0.0004999933970476,1.7020192919641428e-10,0.0009199879054142,2.5716653817253216e-05,-7.4283538541198945e-06,6.817539288246906e-06
97,0.0004999933948392,1.6691261052942386e-10,0.000939987625729,2.0891110042275785e-05,-1.482987083412628e-05,6.035431091174188e-06
98,0.0004999933977796,1.7171045124749735e-10,0.0009599873419674,4.009335021263738e-07,-1.087361273573508e-05,9.669388610262891e-06
99,0.0004999933971407,1.6841568906251494e-10,0.0009799870637374,-2.4465467092455697e-05,-2.7797356298517645e-05,1.876512251854339e-05
100,0.0004999933949875,1.664930183210552e-10,0.0009999867878989,3.292174967290207e-05,-2.589465458395448e-05,-1.729625563047034e-05
