t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
79,0.0004999968080496,7.501430489884971e-08,0.0002899968313155,1361669.7049965016,522442.9863154893,2314523.536610696
80,0.0005000092657124,1.0152394609589369e-07,0.0002999973388017,1323856.45283128,445740.03849426366,2064230.3785870008
81,0.0005000049269876,1.0097949606927802e-07,0.0003099967835641,1344717.406097955,443134.2558043157,2092718.0945527505
82,0.0004999835203446,1.0734697802273225e-07,0.0003199781374178,1348113.1084358871,426219.074051645,2080099.4493215987
83,0.0004999796425538,1.1061209218427235e-07,0.0003299805425768,1348835.6337578387,427590.853403003,2139983.055917837
84,0.0004999473198114,1.2002954397093333e-07,0.0003399722255488,1352096.2974884657,446663.8044413035,2138633.9140081606
85,0.0004999414316954,1.2149560817705553e-07,0.0003499706993712,1355308.2783629184,440948.46035671496,2110664.982896932
86,0.0004999548637353,1.17820977907856e-07,0.0003599730699445,1369533.9860294643,467023.4742689338,2093768.6354681165
87,0.0004999362560474,1.3052387752432982e-07,0.0003699664084524,1385667.2342146898,455590.1919770407,2026939.4304315532
88,0.0005000498882865,1.726642197175511e-07,0.0003799931309002,1397114.3005355864,408881.3412443646,1901819.335896494
89,0.0005000678069472,1.6341218430194857e-07,0.0003900033519625,1401336.8583357322,407159.4634005692,1875304.764914034
90,0.0005000672318286,1.6337793348059584e-07,0.0004000045499182,1294546.8253189228,234679.93289502253,1673166.637855264
91,0.0005000659264681,1.6585208760415365e-07,0.0004100050490959,1305674.9358348474,224754.44394105035,1671205.229710254
92,0.0005000731980109,1.679835364511039e-07,0.0004200083888111,1317256.7945834326,209000.71380123083,1604782.874478944
93,0.0005000702709539,1.7119714244036825e-07,0.0004300082078877,1319814.7654081823,206812.5426230083,1629403.6430250232
94,0.0005000686759134,1.578631079339091e-07,0.0004400179428751,1335127.0829537883,205533.85544390135,1587294.8317549557
95,0.0005000597809807,1.5739208282395396e-07,0.0004500169542928,1339736.34212074,173457.35868970506,1582212.8119526051
96,0.0005001114345813,1.276519863422577e-07,0.00046004112729,1295157.3807632006,172088.52478398115,1536572.0440867003
97,0.0005001213166193,1.1952589380690697e-07,0.0004700455817509,1340585.118066805,185584.3016768558,1540413.979746292
98,0.000500117385032,1.175595610729403e-07,0.0004800471163275,1345986.3328871098,184268.6571238452,1569226.8549990254
99,0.0005001124526752,1.1197158027150918e-07,0.0004900566345044,1347951.9314901254,175393.82377116207,1576587.2368812906
100,0.0005001084887885,1.1366301341753228e-07,0.0005000569398248,1365811.7577255836,167013.4386857577,1566361.3218280112
