t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
81,0.0004050238970631,-3.100120293603371e-11,0.000405024272346,392324.311571811,-66763.40621178322,102222.48570088384
82,0.0004100241956901,-4.014878376002191e-11,0.0004100245667374,397167.8352948739,-67587.64276050506,103484.49002361918
83,0.0004150244973555,-3.4828828119776625e-11,0.0004150248602988,402011.3623542032,-68411.87763073764,104746.4870055311
84,0.0004200248066086,-3.4539877707230336e-11,0.0004200251554331,406854.8844047125,-69236.11389611772,106008.49115212882
85,0.0004250250943941,-2.998460861259932e-11,0.0004250254664495,411698.4101699604,-70060.34980125164,107270.49528572426
86,0.0004300256014863,7.466738408243579e-11,0.00043002541694,417365.44847251097,-60345.021575919294,90649.56466346572
87,0.0004350262661934,-4.8075633514816647e-11,0.0004350257565816,276428.4018905099,-1922.9718881172707,119256.15910303724
88,0.0004400261197888,-3.87703229771688e-10,0.0004400261348114,279605.7246025534,-1946.0609623589644,120626.3900743814
89,0.0004450264157681,-3.9350349552366265e-10,0.0004450264232756,282783.06242765894,-1968.1635728598544,121997.14935935284
90,0.0004500267213154,-3.827308463903826e-10,0.0004500267312524,285960.4030210955,-1990.266424234663,123367.91007936452
91,0.0004550274609094,2.2612035499458742e-10,0.0004550268513301,184972.1780958669,8955.41358158166,129730.18169535237
92,0.0004600276103232,-3.2347418234121264e-10,0.0004600271567719,187002.9923991264,9053.61952632048,131157.1133001107
93,0.0004650279154305,-3.2300349250924914e-10,0.0004650274517731,189035.64865701145,9152.041256318262,132582.72423678136
94,0.000470028506876,2.387306702391776e-11,0.0004700277824397,191040.5166958453,9275.562539731623,134016.1651439274
95,0.000475028278556,-1.0925313813375659e-10,0.0004750281270514,193072.4016847713,9373.96065091213,135442.0804246245
96,0.0004800286801801,-1.735124788406846e-11,0.0004800283854865,195444.14040062824,-97684.94639608552,-26791.82264737713
97,0.0004850287070594,-1.7759835317794099e-10,0.000485029245163,197479.03137992395,-98702.12558427488,-27070.32991710877
98,0.0004900289984803,-1.7088600760605623e-10,0.0004900295530314,199514.9111937661,-99719.675832416,-27349.41766227333
99,0.0004950293056779,-1.9088854813617592e-10,0.0004950298406253,201550.79543998276,-100737.22574341096,-27628.50886066306
100,0.0005000296071614,-1.8424437831278996e-10,0.0005000301497408,203586.67244011757,-101754.77743189324,-27907.592416972097
