t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
18,3.941383006145539e-07,7.2740488971122e-05,8.040164355073945e-07,2308.911030907292,2725740.7555795275,-29573.35535488012
19,5.789323462416756e-07,7.678234254359635e-05,1.0275231109040314e-06,-66.19575935602123,2864377.349746411,-33995.42245593062
20,7.124785566187411e-07,8.082609740975262e-05,1.2124593404289234e-06,-5946.911832113233,3003240.7143279766,-40506.8874797582
21,1.0901513684319476e-06,8.486748369477954e-05,1.5840282784216724e-06,-11977.457794061778,3125087.168911131,-51909.95108452189
22,1.4471122058190802e-06,8.890867596723417e-05,1.782582015607181e-06,-17525.54736698198,3255650.4126082216,-61610.319409103
23,1.779256768575091e-06,9.295007251687858e-05,2.179193452864705e-06,-23732.261774883988,3379358.848877156,-72606.73167842944
24,2.2127177989364703e-06,9.699188957592084e-05,2.5274455617928382e-06,-45451.56518288766,3499214.9559554826,-85756.21218489986
25,2.68571556288064e-06,0.0001010337245013,2.965026784743883e-06,-49667.55129455591,3621221.114645488,-92890.10176412055
26,3.0897523204876943e-06,0.0001050764827428,3.37659848634602e-06,-65455.43886869439,3735863.149163573,-109599.08168821356
27,3.568445184352887e-06,0.0001091135354078,3.843226884523742e-06,-77307.45252922729,3852341.218731301,-123285.57753388016
28,4.288437645449006e-06,0.0001131541788253,4.326445457392064e-06,-90376.06324288562,3957828.1622375865,-140921.88871224146
29,4.894548873408964e-06,0.0001171949633536,4.86411867895855e-06,-105560.22293357967,4065790.11268209,-155477.7028666451
30,5.623838853737475e-06,0.0001212374684628,5.448024121945101e-06,-116983.822236103,4168220.93915907,-173574.10388315804
31,6.528657729012565e-06,0.000125282849037,6.276375848409313e-06,-142983.44946667805,4250291.640711721,-202232.99871600623
32,7.124853958425777e-06,0.0001293247685311,7.3215005783007775e-06,-158416.71260309272,4346452.924401799,-213749.1249251988
33,7.931360147368014e-06,0.000133367236916,8.081107993459716e-06,-169275.6339191033,4445072.796792462,-227506.69308547344
34,9.491435352406986e-06,0.0001374098738455,9.53092845217136e-06,-167613.77780951728,4515248.593540286,-240998.19008994725
35,1.0141948169803189e-05,0.0001414461217085,1.0283704329692478e-05,-189510.3080220018,4613219.197930839,-258354.19741877436
36,1.111805741109052e-05,0.0001454883926829,1.1337467361647187e-05,-209243.18514359824,4698858.899324363,-276274.5249823559
37,1.2338769459735783e-05,0.0001495301918925,1.25285403962736e-05,-222205.92550614016,4776508.071966782,-286749.862004346
38,1.289896080535695e-05,0.0001535643232292,1.3204886851644164e-05,-241909.03513050303,4877004.28571245,-301664.05288186495
39,1.3778213298299824e-05,0.0001575700621789,1.5208191132433376e-05,-274952.577865448,4932587.248707187,-326197.3522017888
40,1.7471656296606073e-05,0.0001615312109375,2.312738229565253e-05,-211135.8342772337,4859339.317332234,-279224.96209160605
41,1.828607281044893e-05,0.0001655723399915,2.4415621065263687e-05,-229473.49509693845,4948055.876737162,-292899.46848389634
42,1.917858739279856e-05,0.0001696131333613,2.586672938173158e-05,-253264.5155128031,5023476.095206401,-311649.87035261013
43,2.0228886565137737e-05,0.0001736570566365,2.7133710222247247e-05,-249689.57417049105,5109984.634717096,-321878.42553862743
44,2.1500597116589888e-05,0.0001776894371855,2.940969422909237e-05,-262464.2959812545,5170347.595298782,-330425.71986577683
45,2.2864091221837497e-05,0.0001817256689311,3.119223552620927e-05,-285454.6332419112,5230923.755933895,-347707.8875995924
46,0.0001033851087486,0.0001850328247154,0.0002600597095043,-128520.30531954256,404813.4178873674,-44793.69799275809
47,0.0001056326111127,0.0001890552774266,0.0002657131814508,-131314.22503817605,413613.7095358484,-45767.47403379985
48,0.0001078681135073,0.0001930759393673,0.0002714648693563,-139874.7444435967,422132.5579483446,-48040.96380451764
49,0.0001092849295915,0.0001972067723656,0.0002884235169361,-96552.87099005196,376325.9350906374,-24474.218279781297
50,0.0001115152342771,0.0002012314003731,0.0002943097111575,-98523.33771261948,384006.05626852857,-24973.692134496603
51,0.0001137489397457,0.0002052555457414,0.000300198847154,-100464.15101289754,391730.16826801066,-25430.579287293596
52,0.0001159461653668,0.0002092846162773,0.0003062552527775,-103796.54731594263,398188.62109762937,-26011.908435700887
53,0.0001180984842241,0.0002133083868116,0.0003124176648329,-107315.00089921131,405212.0703032944,-27489.353601180268
54,0.000120204465313,0.0002173310754258,0.0003194522192244,-113461.45747562844,408994.20502351376,-37479.13558508581
55,0.0001261679290995,0.0002213752994724,0.0003181420308865,-116068.17458430029,390315.7511115016,-46631.363785141824
56,0.0001284748383496,0.0002254003619656,0.0003239049985359,-118151.18795961606,397378.3060637022,-47395.88657080291
57,0.0001306856842385,0.0002294265906144,0.0003299640088084,-122445.78963534294,403848.240614492,-47257.74856298499
58,0.0001329631002962,0.0002334503808696,0.0003359320668071,-125505.68801924812,408729.22264855297,-48439.07577452945
59,0.0001357110825907,0.0002374773970017,0.0003410364415485,-127260.90896108,413639.0149188287,-48506.43317313241
60,0.0001380003163397,0.0002415014417872,0.0003470321251931,-129236.67419637948,420272.5640710837,-48395.32324963876
61,0.00014030120762,0.0002455265127087,0.0003528202435285,-131320.3415302241,427204.08022488153,-49192.905045160565
62,0.0001426114257741,0.0002495513819108,0.0003586015377925,-133403.3722104302,434201.6902637241,-50029.94172472932
63,0.0001449113587386,0.0002535760469489,0.0003643941620548,-135515.5491147977,441197.71765655896,-50829.35940404848
64,0.0001626722167584,0.0002577062802899,0.0003348134544877,-192114.6744410652,337913.49455047003,-232449.13910306047
65,0.0001652417084182,0.0002617327333138,0.0003399990641058,-195211.62315517807,343121.5597160092,-236204.46069115616
66,0.0001677838885472,0.0002657593907494,0.0003452298189419,-198214.8789071434,348400.35291571927,-239838.37541588413
67,0.0001703260686793,0.000269786048185,0.0003504605737646,-201218.13460123687,353679.1462038634,-243472.29024717363
68,0.000172868248806,0.0002738127056206,0.0003556913286053,-204221.3903349316,358957.9394272675,-247106.2050225413
69,0.0001754104289373,0.0002778393630562,0.0003609220834338,-207224.64607903367,364236.73265352007,-250740.11977739152
70,0.0001779526090674,0.0002818660204918,0.0003661528382635,-210227.90184004683,369515.5258592409,-254374.0346201214
71,0.0001808245327896,0.0002858944958726,0.0003708399421889,-212647.5779427677,373981.66003460606,-256479.1990024661
72,0.0001833713571963,0.000289921178913,0.000376063039963,-215642.6142340885,379249.0073817225,-260091.5820782816
73,0.0001859181815998,0.0002939478619535,0.0003812861377457,-218637.65056311115,384516.3546852785,-263703.96515167085
74,0.0001884650060084,0.0002979745449939,0.0003865092355155,-221632.6868638746,389783.70200529904,-267316.34827307024
75,0.0001910118304134,0.0003020012280344,0.0003917323332938,-224627.72316856863,395051.0493262715,-270928.73133195384
76,0.0001935586548177,0.0003060279110749,0.0003969554310743,-227622.75951967007,400318.3966171615,-274541.11443051137
77,0.0001961054792219,0.0003100545941153,0.0004021785288544,-230617.795779546,405585.7440005218,-278153.49752016534
78,0.0001986523036285,0.0003140812771558,0.0004074016266283,-233612.8320899261,410853.0913242303,-281765.8806094973
79,0.0002128695506735,0.0003181852005864,0.0003846959632211,-221555.2408209476,382922.2736639871,-277697.7824461785
80,0.0002166925000737,0.0003222321183134,0.0003847253952966,-241201.1307291452,365219.73164660507,-335310.237172903
81,0.0002194011898022,0.0003262600096031,0.0003895345230445,-244227.70485392585,369778.3439470473,-339500.66176372493
82,0.0002221098464645,0.0003302879109562,0.0003943435912365,-247242.8618234261,374343.5085413901,-343692.02799796767
83,0.0002248194480739,0.0003343157689474,0.0003991587714236,-250267.8725707155,378893.77189763833,-347997.0074478427
84,0.0002275281161237,0.0003383436697781,0.000403967913246,-253283.14816514056,383458.7570826821,-352189.7424662947
85,0.0002302406902461,0.000342371575855,0.0004087781912374,-256216.5431348214,388028.8720068644,-356428.46956560225
86,0.0002329494042477,0.0003463994767474,0.0004135873464286,-259230.8552692232,392593.9177409832,-360621.7456377799
87,0.000235658118254,0.0003504273776399,0.0004183965016131,-262245.16760467994,397158.9631940184,-364815.0218048394
88,0.000348229850076,0.0003553642762098,0.00017550578155,-141959.95390471225,108923.4094990872,-206539.2403420551
89,0.0003521870074638,0.0003594025066213,0.0001775001654293,-143573.1351653282,110161.175549034,-208886.27716177815
90,0.0003561441648511,0.0003634407370328,0.0001794945493123,-145186.31646414622,111398.94155218155,-211233.31396717305
91,0.0003601013222382,0.0003674789674442,0.0001814889331917,-146799.4977611575,112636.70759223663,-213580.35080189508
92,0.0003640584796265,0.0003715171978557,0.0001834833170737,-148412.6791034676,113874.47351951108,-215927.38760105052
93,0.0003680156370129,0.0003755554282672,0.0001854777009553,-150025.86036397587,115112.23958572172,-218274.42444144524
94,0.0003719745794373,0.0003795937984406,0.0001874680536676,-151557.1575584373,116340.2761467632,-220876.43092179735
95,0.0003759317558144,0.0003836320303389,0.0001894623946662,-153169.46777139645,117577.93861073836,-223226.18016861123
96,0.0003798889321892,0.0003876702622373,0.0001914567356614,-154781.77789909745,118815.60123403143,-225575.92949045
97,0.0003838461085671,0.0003917084941356,0.0001934510766607,-156394.08816602646,120053.26363478549,-227925.6787678952
98,0.0003878032849448,0.0003957467260339,0.0001954454176552,-158006.39835592508,121290.92613279136,-230275.4279948312
99,0.0003918228742345,0.0003997869157483,0.0001974044392273,-159255.64686669162,122488.62971609648,-231576.89455922437
100,0.000395780681045,0.0004038251674225,0.0001993984234615,-160864.28980826857,123725.8885572973,-233916.0551321601
