t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,-2.1070408870691806e-07,0.0003450288783808,-1.317826767771111e-08,-4401256.787656551,9221951.043172006,-4820087.7223436935
24,-1.973431000095778e-07,0.0003600492375338,1.4614356568189552e-08,-4871036.76187631,9412103.950386835,-5331012.338439308
25,-1.839149699911949e-07,0.0003750552753985,4.593803596096837e-09,-5131521.888322597,9735850.756654108,-5613813.50447118
26,-2.030740399790933e-07,0.0003900554916425,3.308955739714197e-10,-5496567.464119762,10023753.157133885,-5962284.766726802
27,-2.1054556361546779e-07,0.0004050568828207,-1.5276049918980715e-09,-5745222.311044266,10363921.05480969,-6244535.559892096
28,-2.1375501184584693e-07,0.0004200614664577,3.6961586901063824e-10,-5965360.080587503,10717424.73664879,-6497412.158075627
29,-2.3737596847244285e-07,0.0004350534703388,-2.2681054145685032e-08,-6204336.462044531,11059220.82817708,-6810568.802653223
30,-2.3803874198578985e-07,0.000450057349618,-2.0911872831315273e-08,-6452823.213623781,11399991.479950417,-7054537.023886383
31,-2.0515532969560346e-07,0.0004650748086939,-1.5531930964431092e-08,-6849360.997257059,11607755.266957212,-7528116.85200912
32,-2.3650345890371002e-07,0.0004800691886142,-1.7033225740870175e-08,-7112216.1710113445,11931726.017322736,-7810525.001303193
33,-2.3403082987955526e-07,0.0004950781345447,-1.6005475555819095e-08,-7410818.419607528,12197832.3009375,-8144663.817921778
34,-8.90225401403468e-08,0.0005101458415935,-1.1335000833268876e-08,-7677835.186701184,12466732.987141363,-8438799.530567056
35,-5.976569888114697e-08,0.0005251841913887,3.289623354367397e-08,-7994177.850926725,12707595.416979063,-8789627.742919767
36,-6.768862729349324e-08,0.0005401880772642,3.34793430394613e-08,-8369369.879345081,12798929.90203048,-9438344.825823387
37,-4.2660479601395844e-08,0.0005551946205816,3.140030759401813e-08,-8636381.489494398,13100081.266931646,-9720804.916990282
38,-4.1536275933009214e-08,0.0005702009623853,2.700876412030444e-08,-8920845.416354582,13409518.623520223,-9971627.304941423
39,-3.6656660981630684e-08,0.000585209076178,2.7704698985988605e-08,-9170962.70029276,13739954.643922526,-10268037.622679258
40,-3.4845007153146115e-08,0.0006002199088717,4.471070002594562e-08,-9431231.486421678,14066731.44938632,-10530296.687874123
41,-2.3705978544839273e-08,0.0006152366492341,5.8518376380639145e-08,-9738424.7183451,14364109.129798856,-10799436.972610408
42,-2.3034207743211228e-08,0.0006302417733112,5.9382764841189056e-08,-9998312.871923504,14673643.253783615,-11066694.5948105
43,-2.6015289165720512e-08,0.0006452469639264,6.036141496100001e-08,-10246458.962966235,14970239.367096685,-11326363.589195402
44,-1.978251562850137e-08,0.000660255985445,6.711182528627773e-08,-10570312.84064993,15206039.479212478,-11628126.875015603
45,-7.059317406229001e-09,0.000675265302886,7.425577181924635e-08,-10939787.637346642,15554303.371209243,-11859147.640880551
46,1.6547798364056692e-08,0.0006902787513452,7.202825237060611e-08,-11264550.55760246,15668301.594685752,-12249830.76884027
47,4.7860664387980046e-08,0.000705287611986,6.313213337516645e-08,-11760186.846711503,15595387.71917194,-12901641.365337947
48,4.765967111233756e-08,0.0007202921448366,6.303878830841376e-08,-12039823.163347444,15930587.794917803,-13145284.460743722
49,2.441352510099977e-07,0.0007353866436734,6.978879346444408e-08,-12775745.329935962,15789861.984423552,-13717652.36465711
50,2.696508429184669e-07,0.0007504071578841,7.490041920804754e-08,-13266967.025569774,15937686.254562814,-14084504.83702416
51,2.899710621936702e-07,0.0007654246086497,7.994458791960844e-08,-13506184.663330724,16183381.93365277,-14441913.228502056
52,3.211298779278685e-07,0.0007804460796395,8.586611436830684e-08,-13818637.418798938,16473836.452151231,-14742351.60127132
53,3.296374236999748e-07,0.0007954559351086,9.228166251774657e-08,-14115210.029933888,16740469.655159395,-15035035.943366906
54,3.679810667927871e-07,0.0008104845707354,9.965486105199968e-08,-14612551.018061245,16928089.633527905,-15437199.560206838
55,3.782591724125646e-07,0.0008254971279016,1.0116548836362718e-07,-14647021.630623236,17295603.67783959,-15743599.30169514
56,3.835989725330998e-07,0.0008405060361057,1.03109457086559e-07,-14925688.50205996,17589345.868636396,-15985818.524743048
57,3.918078985825922e-07,0.0008555154618027,1.0562119061364845e-07,-14928481.03998856,17744410.687682167,-16362663.829547416
58,3.993707494783176e-07,0.000870524097909,1.0713207140070504e-07,-15195494.522312457,18045979.982839037,-16654708.738622688
59,4.092032872140263e-07,0.0008855419536809,1.061180617968244e-07,-15586174.19677248,18184650.062052645,-16677837.900342831
60,4.164024348459746e-07,0.0009005521728274,1.057463247432303e-07,-16040800.410387076,18459346.24089229,-16957331.63818131
61,4.174729075858295e-07,0.0009155570304328,1.0678432913729365e-07,-16283091.040657794,18713378.47224546,-17277517.13873792
62,4.252930619246112e-07,0.0009305681835903,1.0903660081187239e-07,-16550839.830041625,19011808.34315745,-17559584.02292267
63,4.3844145629154206e-07,0.0009455823133513,1.1204611143266589e-07,-16815983.789807066,19218444.648051582,-17766277.548311416
64,4.465349457691724e-07,0.0009605926614771,1.1589720629027537e-07,-17083386.77453352,19510128.218661766,-18029353.47191341
65,4.4970035318150753e-07,0.0009756072460082,1.3045141610137445e-07,-17372021.31291234,19741629.082773484,-18332329.33538457
66,4.565500464679985e-07,0.0009906156233535,1.3238840179647604e-07,-17640480.33713563,20037544.09811932,-18624319.15502488
67,4.643189524790123e-07,0.0010056246522203,1.3597557797154594e-07,-17915430.319469057,20315343.485222884,-18927663.58759313
68,4.822238726290109e-07,0.0010206408101333,1.4370344349642546e-07,-18276335.88285612,20553595.998811096,-19115955.18283799
69,4.840878522089201e-07,0.0010356417070277,1.473857591692799e-07,-18508463.992530644,20761497.930335537,-19431551.192997284
70,4.853305809344373e-07,0.0010506492177937,1.4971805497584805e-07,-18774186.2070059,21047815.38112189,-19711994.70425653
71,4.931601854998787e-07,0.0010656534066053,1.4319249118094946e-07,-18952602.961966112,21238281.50073303,-19902519.732615337
72,5.023199155682602e-07,0.0010806629515786,1.453852643416769e-07,-19261656.71876329,21491293.4257652,-20174697.912442263
73,5.0153600804641e-07,0.0010956696693653,1.4562529909992758e-07,-19495609.86405818,21732928.23991541,-20436036.386392057
74,5.107898144626209e-07,0.0011106803073655,1.4859324078323825e-07,-19747555.98937501,22020989.46195393,-20708208.64832883
75,5.128461723575689e-07,0.0011256794783202,1.4099369361332906e-07,-20031569.188397907,22259778.558917563,-21003798.34968685
76,5.679771052883968e-07,0.001140727181463,1.616570405442457e-07,-20285536.70998023,22508900.25208714,-21250623.943504743
77,5.565593737590921e-07,0.0011557175729761,1.444214130463777e-07,-20553895.538117837,22731396.21342188,-21508807.41443041
78,5.633598829863502e-07,0.0011707328304706,1.3115171623155534e-07,-20766469.220493626,22954975.195162207,-21789707.285597503
79,5.706408259048811e-07,0.00118574161135,1.3538075887000777e-07,-20977244.303907327,23211177.42708838,-22076440.410489745
80,5.775041455062157e-07,0.0012007513419924,1.3775268503625073e-07,-21238071.24352056,23490216.812899336,-22349065.582453568
81,5.840333364323373e-07,0.0012157613774743,1.3906488921813102e-07,-21566384.652097087,23690596.774487723,-22627011.76198798
82,4.302298478174974e-07,0.0012307194314538,1.295131765264079e-07,-21835769.129505917,23922361.32522284,-22893384.39422113
83,4.230199271259452e-07,0.00124573132266,1.323382220908659e-07,-22105691.206959188,24155600.43546415,-23159124.798580263
84,4.146096062256104e-07,0.0012607337474892,1.3109614677370766e-07,-22353750.094380274,24435113.61369545,-23447203.47486673
85,4.248602984542155e-07,0.0012757381067714,1.282085464567433e-07,-22579621.139421165,24587434.269938964,-23679965.092837386
86,4.322680877759444e-07,0.0012907403205384,1.2845051792221746e-07,-22862419.062687743,24808626.24638667,-23906965.799729165
87,4.398279120093442e-07,0.0013057489402437,1.3014782525770528e-07,-23111487.367588032,25074166.924026653,-24196244.428544465
88,4.443184355559871e-07,0.0013207575794715,1.3245341441833866e-07,-23356152.314943083,25339145.75627137,-24466643.60131033
89,4.547109903808688e-07,0.0013357761768246,1.2988697009104106e-07,-23532403.590310737,25548733.45900797,-24683562.55386085
90,4.644482544198865e-07,0.0013507829844763,1.232985874003083e-07,-23792751.65353301,25815992.331059307,-24952366.45086968
91,4.7052395906282027e-07,0.0013657930495055,1.2518312292483854e-07,-24038036.99548323,26065046.91202403,-25217372.938508984
92,4.759211765241827e-07,0.0013808036937234,1.283677389847448e-07,-24344737.638073582,26282308.975646444,-25482233.661961462
93,4.861682797942e-07,0.0013958127131013,1.2749457287997922e-07,-24577722.192857917,26540514.218472388,-25745391.401449084
94,5.095322610037798e-07,0.0014107968780868,7.48318485109169e-08,-24700338.04351205,26726524.351676524,-26002184.27871781
95,5.143003808827723e-07,0.0014258034674915,8.076277936787075e-08,-24946116.8475112,26986573.544663228,-26279939.650073912
96,4.991043384030657e-07,0.0014407996604684,9.888116165489697e-08,-25240480.656027067,27218036.418275893,-26484044.844472967
97,4.952484616533391e-07,0.0014558087383631,1.0087977177212027e-07,-25526400.10581125,27485616.36361733,-26842883.5400176
98,5.035796049277958e-07,0.001470820510375,1.1650616222829948e-07,-25678821.658810675,27844901.28514138,-27194638.67173273
99,5.063111218593418e-07,0.0014858279423356,1.2449677963585122e-07,-25930958.96415317,28113837.561161663,-27455207.458925966
100,5.12064297463035e-07,0.0015008414192624,1.2846518703332817e-07,-26038642.38762913,28277235.989943285,-27688763.40760755
