t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
31,-3.077720210149916e-12,0.0003099999958058,-3.537753930727811e-12,-4254068.48999031,8090713.059545982,-4268485.440934926
32,3.2702852451776306e-12,0.0003199999990712,5.223522153669433e-12,-5091854.621916287,7863519.433483512,-5024797.276208096
33,-6.866191229703424e-13,0.0003299999997863,1.293365082977898e-12,-5253323.82380015,8100816.913193809,-5196808.559223038
34,1.610359938065169e-13,0.0003400000003211,3.9338654715936093e-13,-5689857.661695025,8162212.61361769,-5582411.1225303
35,-1.4783722168906272e-13,0.0003499999999876,-6.233316064754187e-13,-5871769.397943914,8385858.647797327,-5784608.766332509
36,1.6525765869049373e-12,0.0003600000002341,2.445067905359366e-13,-6055283.95328207,8613510.417925261,-5955448.919691233
37,-5.991141109310414e-13,0.000369999999279,8.908356905829844e-12,-6530839.020043083,8616621.53294151,-6376278.497789962
38,-1.3798467017039565e-12,0.0003799999996423,-3.0940196884390645e-12,-6711267.591916566,8845248.464983078,-6549743.42970461
39,4.6496519379425895e-14,0.0003900000000186,2.4491437273991095e-13,-7110232.368774886,8833249.35973647,-7202243.113582499
40,5.53252633658868e-13,0.0003999999991974,6.973766153276034e-12,-7284599.038042703,9048573.104083266,-7457498.816378957
41,5.776165589900262e-14,0.000410000001533,2.5918903709897064e-12,-7466966.507388632,9274253.46585396,-7646145.678394673
42,-3.0630394142631527e-12,0.0004199999982836,-5.7927905635536535e-12,-7817552.959418594,9404233.703688247,-7903133.664859453
43,-9.037233344129148e-12,0.0004299999977886,-3.8415343422356626e-11,-8090181.643456839,9572448.78358886,-8181554.206840674
44,-4.0939891329128023e-13,0.0004400000001958,-8.692466768432334e-13,-8507446.964714404,9593152.35156281,-8541267.02931455
45,1.3385448092190092e-10,0.0004499998764267,7.208458570644903e-10,-8700786.54409233,9811165.73230685,-8735362.442275163
46,-7.417103923595845e-13,0.0004600000005166,-1.5284530398970377e-12,-8899337.719381325,10021858.431806326,-8926849.825246299
47,-1.51355138777934e-13,0.0004699999999181,-7.061215159356242e-13,-9091752.332807418,10237069.280702513,-9119036.297424948
48,-2.447298302672627e-12,0.0004799999993595,-3.629611560863793e-12,-9352853.833573489,10403589.509725092,-9316078.43521072
49,4.2756885132685135e-11,0.0004899996298923,5.219884047237558e-10,-9547691.97105404,10620317.02598809,-9510148.275954995
50,2.981763001098844e-13,0.000499999999786,1.329290031635082e-13,-9745231.659951491,10835042.938612796,-9702902.188870218
51,4.000000006679651e-05,0.0004999999999979,-1.014325684921586e-14,-9309863.938018857,10218635.225398436,-9607185.242039884
52,8.000000000953996e-05,0.0005000000000046,5.479104418591604e-15,-8592926.470472354,9803303.08655425,-9433998.867165338
53,0.0001199999799016,0.0005000000074959,3.218322765196828e-12,-7932291.484947539,9316584.286423087,-9265381.185672076
54,0.0001599999980648,0.0004999999951207,-2.2133744886042444e-11,-7294841.117612739,8893913.743454646,-9094142.619353916
55,0.0002000000003508,0.0004999999983969,6.247978178187789e-14,-6721149.320555877,8465340.320839312,-8939824.176312309
56,0.0002400000013292,0.0004999999953779,8.365869666530863e-12,-6091435.962767805,8062075.557961842,-8750168.688158583
57,0.0002800000000835,0.0004999999993971,1.2286491208976609e-12,-5620775.373560331,7627173.300955277,-8443634.902887693
58,0.0003199999999676,0.0004999999997764,1.4881314807003465e-13,-5039061.100354862,7218148.225005339,-8229621.398406039
59,0.0003600000002006,0.0004999999957857,5.410669309788674e-14,-4478844.44073401,6779974.565894596,-8105376.17368256
60,0.0004000000009851,0.0004999999808429,-4.566724841280895e-12,-4099190.6082700407,6385007.3335484285,-7879504.146949155
61,0.000440000000126,0.0004999999989136,1.1349423786294613e-12,-3610835.834459244,6010784.127354471,-7643340.624623765
62,0.000479999999919,0.000499999999841,2.4766052816660063e-14,-3283062.101956284,5686495.296526387,-7400463.363780143
63,0.0005200000146338,0.0005000000005112,6.475246129324429e-12,-3260575.066700261,5306686.471301623,-7087671.844395641
64,0.0005600000009022,0.0004999999994856,1.7143020469697965e-12,-2887878.7439503465,4979539.693605139,-6830335.609872704
65,0.0005999999996243,0.0004999999999682,-1.2134027193393952e-13,-2595140.279805015,4654823.126546213,-6503251.852716317
66,0.0006400000135867,0.0004999999951635,7.163539434173561e-12,-2251622.7849033657,4335926.960096683,-6239848.139195971
67,0.0006800000000608,0.0005000000000884,3.777768503162449e-13,-1888452.7173983392,4012818.053062445,-5980602.999483085
68,0.0007199999996185,0.0005000000013466,-1.3602015520887626e-12,-1528227.8891207413,3689574.7044623415,-5719390.7393109165
69,0.0007599999931417,0.0005000000046273,-2.3805209258640695e-11,-1527363.623939398,3402498.682269348,-5281567.904854765
70,0.0007999999714247,0.0005000000094696,-1.4944762238397105e-12,-1464743.3137620343,3003266.57930248,-4819029.58885095
71,0.0008399999963202,0.0005000000017687,4.0939798105872985e-12,-1184189.7895062063,2715542.8160896907,-4535562.282786716
72,0.0008799999745048,0.0005000000151998,6.6494372204429295e-12,-922232.5316855328,2371174.7807587003,-4238371.400277519
73,0.0009200000000469,0.0005000000008182,4.4647328441711764e-13,-643450.7889996518,2088564.1443532736,-3959273.53562904
74,0.0009600000001626,0.000499999999917,2.377277847714536e-13,-376156.8324194291,1814152.4327212248,-3686483.2083049095
75,0.0009999999964368,0.0005000000003293,-2.131352732396234e-12,-106726.23259523675,1538418.1584227623,-3410868.22023554
76,0.0010399999987519,0.000500000002215,4.121721053644454e-13,128869.81453126618,1281247.4333967494,-3129248.048882324
77,0.0010799999991279,0.0005000000009491,3.424270693730083e-13,-48966.87204594239,1315331.4980273307,-3028805.857613648
78,0.0011199999996614,0.0005000000002914,1.200468515481474e-13,92563.7153773258,1139024.9588595105,-2819318.4041942614
79,0.0011599999991264,0.0004999999995606,5.457337060104392e-12,42201.19278015941,1128870.1779603013,-2739105.8866303307
80,0.0011999999978248,0.0005000000225486,-2.350432501727678e-12,-85699.18076805296,1118145.9330162597,-2562916.282564314
81,0.0012400000004563,0.0005000000023273,-1.919603790942075e-12,-310937.0304622728,1204043.1208239123,-2472504.787775345
82,0.001279999984311,0.0005000000108697,-6.622383677231796e-12,-225280.22424020368,1002532.1178137646,-2241251.917713848
83,0.0013199999993403,0.0005000000014182,3.912028317426106e-13,-283643.8725994336,889798.8379511349,-1796947.1066254303
84,0.0013599999995632,0.0005000000002515,1.7726960926214173e-12,-220904.5873317651,789682.0077914156,-1641169.7563266703
85,0.0013999999930605,0.0005000000053017,2.881797617417549e-12,-160020.3984713615,694055.649136401,-1496166.9307268474
86,0.0014400000232086,0.0005000000949618,1.1945843642295238e-10,-125643.92709477396,627940.4292332262,-1382567.4250631898
87,0.0014800000188379,0.0004999999660331,3.110706082808928e-11,-80000.64019573266,550497.1102972617,-1258196.953751943
88,0.0015199999960627,0.0005000000132986,6.8316179281642736e-12,-202456.32105747503,629381.9373197671,-1273313.413270869
89,0.0015599999842696,0.0005000000228023,7.1708227066102485e-12,-252483.7925747363,629571.3294180164,-1204467.0337456292
90,0.0015999982102986,0.0004999992203889,-2.7780506645697875e-10,-209090.8299471256,551781.0978555796,-1077315.7611030154
91,0.0016399999667695,0.0004999999713002,-4.242184458964412e-11,-190669.2797489072,503839.6799163254,-983989.7982548864
92,0.0016799999995401,0.0004999999998591,7.2583378829621986e-12,-150861.2235967812,430625.46948421735,-862353.3280695828
93,0.0017200000325752,0.0004999999774669,1.5010532586511055e-11,-112295.35220680854,359394.30906903546,-743538.3084562329
94,0.0017599999999375,0.0005000000002785,9.327236740294314e-13,-72445.12031851766,286247.5246870952,-622107.1981079886
95,0.0018000000215314,0.0004999999700777,3.078146561032358e-11,-34099.70038149515,215062.52840493145,-503028.255356322
96,0.0018400000599564,0.0005000006694581,-2.9244619359746966e-11,-7427.837715066842,136369.62580951324,-353861.3377864719
97,0.0018799993987048,0.0004999994038955,-6.103455648666752e-10,30296.735228597245,66659.51084613474,-237309.8467651393
98,0.0019200000002541,0.000499999999004,-6.100555235350145e-13,61953.999280590426,6120.846752776612,-133179.01163612583
99,0.0019600000015605,0.0004999999992258,1.6997013811443062e-12,92980.68061665785,-54879.23696122675,-27194.952861997517
100,0.0019999994117746,0.0004999988702956,-5.53340950644466e-10,129517.02059288752,-122769.83715479478,86873.08373034807
