t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
60,2.196338563943089e-06,1.250551912094327e-05,5.808586169361103e-05,1.2375725609328916e-06,-21672.933835637097,1862963.912624089
61,-9.943150879883665e-07,1.26301030599864e-05,6.414049257041468e-05,3.41688267255382e-06,-22410.171654181388,2054222.3641939429
62,-3.144741563034192e-06,1.2375513281795298e-05,7.019608683091101e-05,-1.3063893702245292e-06,-23078.4708213352,2247349.618972479
63,3.144637864013667e-06,1.2583973807148388e-05,7.625499401375322e-05,-4.928793741110722e-07,-24566.16165961332,2350192.14730595
64,1.2816554892343158e-05,1.3162059292334004e-05,8.230445356136856e-05,-1.068853904846479e-06,-25362.155572612504,2514848.157811794
65,1.2399294930154298e-05,1.3060371625827198e-05,8.836191239775627e-05,2.211635396280941e-07,-25696.336171044208,2682852.0548025044
66,1.1704461524502772e-05,1.337858566905914e-05,9.44193192307226e-05,1.5081600900218614e-06,-29266.63441590726,2796488.8629936017
67,1.1909921899802414e-05,1.3481986716689246e-05,0.0001004834970949,-3.525934857783535e-07,-31449.14226415416,2754637.2771710684
68,1.3323437639834458e-05,1.1722335457647263e-05,0.0001065485046926,-4.4705210809555276e-08,-26095.3518285792,2550918.315164865
69,1.2621062582182366e-05,1.1756077687478645e-05,0.0001126125138514,1.820622320020704e-06,-26643.070472276413,2685868.0506698857
70,1.4946231158886416e-05,-3.5868442800443843e-06,0.0001186647734508,-3.924644122527213e-07,-26423.628773163797,2592462.905260193
71,1.4358769253689186e-05,-2.7806571632558167e-06,0.0001247228049547,-2.9099094601011987e-06,-24874.489773404785,2419290.615196018
72,8.930890840998602e-06,-4.351641708846095e-06,0.0001307718752186,1.251574333274839e-06,-30177.02335680284,2453164.509480021
73,2.551522859270425e-05,-4.330712752555497e-06,0.0001367443988591,4.4229368465599673e-07,-28637.668949120285,2289884.8455281123
74,2.3205109902792676e-05,-5.842300087340911e-06,0.0001427957065142,-2.209326032032989e-06,-26811.8135477167,2240137.642629162
75,2.0928009637723237e-05,-7.84801882190337e-06,0.0001488493570425,2.016331555806327e-06,-33408.9404957564,2138144.0454708366
76,2.2478250506835647e-05,-8.082448726982589e-06,0.0001549025661038,-2.27894143638462e-06,-33696.48980732536,2207838.108659317
77,2.377944784853674e-05,-8.719978746056677e-06,0.0001609552174747,1.6921064552242504e-06,-34000.686730485824,2223852.5549682346
78,1.83332425242536e-05,-1.0292775210793311e-05,0.0001670103410708,1.290646019019172e-06,-34260.436583517745,2282333.574945141
79,1.948964139221737e-05,-1.0129678277521596e-05,0.0001730633035084,3.146385491832477e-07,-35624.10052782519,2291542.065287103
80,-3.049100408296413e-05,-1.7487511904772806e-05,0.0001791294340203,-3.623438863490863e-07,-35401.99963844274,2181074.173876321
81,-2.1647227109720117e-05,-1.109943883049186e-05,0.0001851429983143,-2.587018607620241e-06,-18944.489015489657,1447224.3701098966
82,-2.1346105481325004e-05,-1.1870199157999648e-05,0.0001911830554109,4.64933936387281e-08,-17563.199478664403,1464033.985073961
83,-2.254402605468436e-05,-1.274563859532369e-05,0.000197233395775,-2.199506786772997e-07,-17658.879959062477,1516113.4987664956
84,-2.3407767754255626e-05,-1.3466920540476836e-05,0.0002032840815989,1.449509921070116e-06,-17913.72989312196,1563055.0481240344
85,-2.41980942886036e-05,-1.3938593426147204e-05,0.0002093344053997,-2.607526702452424e-07,-17621.387970309166,1585239.3300794114
86,-2.056916534513764e-05,-1.816785230820176e-05,0.000215282954195,-6.295999811096531e-07,-10531.49681708319,1368232.391508634
87,-2.1215025622007343e-05,-1.9080961681873336e-05,0.0002213284475926,-6.65785182293457e-07,-10240.855874454654,1401775.6685590977
88,-9.571645027373898e-05,-3.0039756269581696e-05,0.0002273819182357,1.139947281248066e-06,-9667.370057544467,1365229.8646959974
89,-9.853255776045894e-05,-3.1283525755220344e-05,0.0002334284873123,3.0667733802200693e-06,-9486.57796082486,1406026.8150526218
90,-0.0001013289267888,-3.250791121384427e-05,0.0002394750740416,-5.1176259075604326e-06,-9306.051930730411,1444776.5547645816
91,-7.495612717383904e-05,-3.5426602935559115e-05,0.0002455416667089,9.14089654419454e-06,-12134.664397691638,1009751.7116960358
92,-7.692627453326323e-05,-3.693209325776662e-05,0.0002515891248044,-2.8404452219128245e-06,-12084.58332138668,1035061.4820310842
93,-7.899710146300262e-05,-3.821705075659716e-05,0.0002576361950769,2.5339141877327634e-06,-11986.92896077799,1064141.934261679
94,-7.534047498040046e-05,-3.32753154243895e-05,0.0002636735507247,8.883783854998085e-07,-12152.986809330929,941265.2541463224
95,-7.737398133074712e-05,-3.453309657715397e-05,0.0002697208277112,-1.7824081432875305e-06,-11987.22951187554,964579.0581847013
96,-8.08416331682025e-05,-3.8237271772208335e-05,0.0002757648106179,1.7105090036268024e-06,-10994.0568930049,957521.5144546962
97,-6.559583031228426e-05,-3.8721029100480615e-05,0.0002818151705665,-1.6403751056420025e-06,-11475.701563875591,905044.6475578648
98,-6.716119305004184e-05,-3.988990967955889e-05,0.0002878620945138,-1.076366865741273e-05,-11388.279576874682,927127.6392823895
99,-7.231022521548194e-05,-4.674067933284933e-05,0.000293886290379,4.3743947513668e-06,-3927.292181202085,724139.7358526826
100,-6.431046894372782e-05,-5.089924895633203e-05,0.000299919748708,8.875196812088857e-06,-3474.2833724853213,640680.2285888904
