t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
89,0.0004478932179166,0.0002591528118615,4.316798324204752e-05,34454.992758429704,-0.0019165571500921,2.0515747925494385e-06
90,0.000452925725983,0.0002620646410601,4.365301673520233e-05,34842.127500508934,-0.0019638160569157,-4.666332535648698e-06
91,0.0004579582340495,0.0002649764705003,4.41380502716366e-05,35229.26222655016,-0.001969442711874,-2.85031477354474e-06
92,0.000462990742116,0.0002678882999724,4.46230838130159e-05,35616.3969898416,-0.0019744065849433,1.4003185261104197e-06
93,0.0004680232501825,0.0002708001292307,4.510811731740626e-05,36003.531734802425,-0.0020031691776388,3.188330440491512e-06
94,0.000473055758249,0.0002737119585937,4.559315083964523e-05,36390.66649495208,-0.0020313222764301,-6.718839068114529e-06
95,0.0004780882663154,0.0002766237880124,4.607818437192862e-05,36777.80124841346,-0.0020299594438293,2.8727192024227347e-06
96,0.0004831207743819,0.0002795356172083,4.656321786495207e-05,37164.935998438734,-0.0020723146896984,2.614487689660389e-06
97,0.0004881532824484,0.0002824474465145,4.704825137692744e-05,37552.07074507857,-0.0021085143050665,-3.9586367750263925e-06
98,0.0004931857905149,0.0002853592759692,4.753328491567471e-05,37939.20551146456,-0.0021099091297943,-8.304030020841627e-07
99,0.0004982182985813,0.0002882711051452,4.801831840522259e-05,38326.34027190379,-0.0021565969089112,-1.5117718958910023e-06
100,0.0005032508066478,0.0002911829347014,4.8503351961654645e-05,38713.47498143896,-0.0021621916955386,-5.695234541683333e-06
