t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
47,6.709595110315096e-08,0.0007052250506612,8.333968359236998e-08,-12715157.613132477,15947466.480899071,-11672369.45777888
48,6.8053103700488e-08,0.0007202347939805,8.63049473960145e-08,-12991709.724857366,16235423.118845634,-11935958.133187862
49,5.6640027648557234e-08,0.0007352303433932,8.049212985570628e-08,-13253120.566247271,16534065.725165289,-12187249.933341702
50,6.099481822459449e-08,0.0007502247387807,5.7022411111197104e-08,-13530665.8175287,16826960.626813263,-12454933.38569238
51,1.3226768412556457e-08,0.0007652003011821,5.0622798554213655e-08,-13987566.077534232,16790565.558662504,-12847578.315161576
52,1.7199777950428264e-08,0.0007802060575247,6.654100495746573e-08,-14373486.691476775,16996644.801411502,-13142449.98128077
53,1.8193255900309865e-08,0.0007952197662275,8.90902990149991e-08,-14789968.749507625,17190731.4460702,-13410586.67117207
54,1.825857513490218e-08,0.0008102238626238,9.232657872728477e-08,-15063872.862875052,17485455.982696097,-13672574.704441125
55,2.3562857498900786e-08,0.000825231679065,9.65926006275513e-08,-15345102.367048236,17799250.658764012,-13923106.302223088
56,-1.961131053795146e-09,0.0008402291524979,9.910946945096397e-08,-15682551.299016418,17999252.266763594,-14195202.843032531
57,-7.740194036309485e-10,0.0008552327245942,9.909867836835127e-08,-15784448.565458464,18405316.423224494,-14421205.103052683
58,6.205577798799977e-09,0.0008702412913294,1.1824673556818969e-07,-16168520.511794709,18577131.43766345,-14722598.41457716
59,-2.4445652193338666e-08,0.0008852500254598,1.2120539572300285e-07,-16449028.613042375,18881941.14600399,-14980627.675508983
60,-2.630375380910841e-08,0.0009002636836298,1.1187373813885585e-07,-16704709.560373789,19191538.83469762,-15222046.988331243
61,-2.3507343411616432e-08,0.0009152714410944,1.2448924895968168e-07,-16979947.874122478,19482512.33382848,-15485138.416856416
62,-2.460399909753608e-08,0.0009302735755047,1.2469182438767312e-07,-17246411.57952039,19789972.268841416,-15731585.07889476
63,-2.8799142545299358e-08,0.000945270984469,1.251055226065479e-07,-17552691.84892575,20063817.394310173,-15981473.23376754
64,-2.9286346432274645e-08,0.0009602836907969,1.1825195885001547e-07,-17933278.17107348,20057876.969545983,-16222790.2243487
65,-1.176142480883202e-08,0.0009752939123966,1.260213702559746e-07,-18062891.358123794,20463461.39636936,-16382184.986452011
66,-6.5823783649553755e-09,0.0009902969145249,8.801249096516647e-08,-18327916.37167196,20739257.38844338,-16632151.765660431
67,-4.2849026417012844e-09,0.0010053051942154,9.293565622895989e-08,-18623246.344243456,21016490.424190644,-16882550.464832854
68,2.7011999977547242e-09,0.0010203214571841,1.1122364948606869e-07,-18956954.895208023,21273537.284495413,-17166547.794841472
69,2.925367180470669e-09,0.001035326733358,1.1381932155471561e-07,-19232338.58403628,21584144.43513277,-17414671.676338196
70,2.4383706260545277e-08,0.0010503174365125,7.619452345672272e-08,-19543511.604433283,21796070.18134304,-17676777.41660401
71,3.613033029805763e-08,0.0010653205240559,8.180189649760446e-08,-19878590.62219381,21994506.333246835,-18023655.650882963
72,3.7964638562737006e-08,0.001080322152773,9.061719332311485e-08,-20260210.41487789,22151464.198424596,-18296148.08851175
73,5.052193696882191e-08,0.0010953481011389,1.0946864853925269e-07,-20635792.638344627,22432536.22772037,-18462294.303107224
74,5.1326691671276414e-08,0.0011103538669061,1.123603388320745e-07,-20953809.28341021,22685808.045996703,-18592055.35862088
75,5.970348679220864e-08,0.0011253638828967,1.155613613505026e-07,-21287474.808053937,22810597.33180221,-18527797.946045894
76,6.027458868088029e-08,0.0011403690326547,1.1634891070924081e-07,-21563681.08332531,23096483.84772133,-18764448.307227228
77,7.5521297948706e-08,0.0011553923434307,1.6852878822063732e-07,-22023421.105948333,22967980.873335645,-18574040.69754331
78,7.818184823981686e-08,0.0011703941511174,1.690893304053443e-07,-22304012.43250115,23245128.709367394,-18812627.56771943
79,7.8934314988065e-08,0.0011853993411899,1.7197565513130149e-07,-22586536.93890221,23532075.455598984,-19051909.14542159
80,-4.056642910251232e-09,0.0012003768707078,1.5776926932502156e-07,-22845290.007334027,23447559.738174863,-18686707.83419096
81,1.309512326189409e-08,0.0012153925170509,1.6494261397256918e-07,-23098665.93850343,23690948.093459867,-18902314.913704906
82,1.6713539148417072e-08,0.0012304056788284,1.7748195139474746e-07,-23388723.031764805,23916571.35962922,-19148088.95128876
83,-4.3697259081016025e-08,0.0012453636101695,1.513257804527181e-07,-23669903.529143147,24143465.98683214,-19332502.39196689
84,-4.422049409206804e-08,0.0012603686171857,1.5294005248845086e-07,-23948629.549532693,24418941.03280735,-19556952.35457472
85,-4.478186433767589e-08,0.0012753732369201,1.5486566744146938e-07,-24217820.376302797,24692315.291260973,-19783700.6685125
86,-4.483492144535191e-08,0.0012903753452943,1.5336487420690857e-07,-24444826.83343237,24939967.86561916,-20076971.16183362
87,-4.47033438149991e-08,0.0013053801044525,1.5229840535481616e-07,-24724163.578567937,25225285.990441494,-20300700.0926624
88,-4.6675508230121953e-08,0.0013203853748412,1.4486445956120114e-07,-25015039.2807924,25486957.90638587,-20478283.440008312
89,-3.8973783953027324e-08,0.0013354047356708,1.7541130984539065e-07,-25273638.57468368,25680736.368026737,-20687273.58040077
90,-4.9957824449094235e-08,0.0013503904754243,7.998372294690547e-08,-25454302.977289908,25611048.23215828,-19958885.527298715
91,-5.09646437992313e-08,0.0013653952568144,8.148852216525317e-08,-25714483.38017999,25874909.28045013,-20166458.603733376
92,-5.770462197629317e-08,0.001380378080065,9.923837945156278e-08,-25967754.985523976,26093724.809953444,-20361194.48886155
93,-5.9504395051968566e-08,0.0013953802310163,9.837976005401313e-08,-26250985.70815548,26367093.123966247,-20576718.36179882
94,-5.5683802791288545e-08,0.0014103826422441,7.677884549987993e-08,-26523586.480573595,26610766.298045605,-20788367.095881157
95,-5.8139136220934064e-08,0.0014253872054136,8.176195110826732e-08,-26792104.75259285,26878631.175318763,-21003815.01102232
96,-5.820944920154447e-08,0.0014403935358543,8.269761751113379e-08,-27042906.73742721,27126473.922605544,-21228043.56581172
97,-4.077027823660824e-08,0.0014553958968554,8.96090638398171e-08,-27330081.07216272,27324089.82016715,-21401926.50109399
98,-3.745575696852769e-08,0.0014704037492118,8.553186632300466e-08,-27530919.05079029,27524100.846042573,-21550574.801969424
99,-3.7176505028478e-08,0.0014854076433028,8.784158196212687e-08,-27776929.00915846,27779164.62060246,-21754156.62555142
100,-3.8035772365580496e-08,0.0015004116577324,8.912318761666284e-08,-28035219.120440107,28045373.01431255,-21975309.9199688
