t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,0.0002016455190189,-2.6855349701004163e-05,1.6201478275389185e-06,874000.0253615696,-1733.2694288165433,1.76753368316686e-07
41,0.0002066866569943,-2.752673344237175e-05,1.6606515232447996e-06,895850.025968785,-1776.601155757994,-3.084205699321268e-07
42,0.0002117278142821,-2.822735885102392e-05,1.7264019133579228e-06,917343.4677585202,-1819.669298486358,-2.8409606427437904e-07
43,0.0002167692976277,-2.8771199789667896e-05,1.7478322176055416e-06,933204.3571268236,-1819.294264249247,1.306954049414087e-07
44,0.0002218104440842,-2.9440297458891885e-05,1.7884794791581162e-06,954906.7839228074,-1861.6034419944983,1.689151307044078e-07
45,0.0002268657684281,-3.178637618975533e-05,2.813318890531048e-06,791684.4096643544,-1429.6543297034327,-1.1373199709969765e-07
46,0.0002319086350818,-3.250762045590952e-05,2.896977818769644e-06,807305.0462789799,-1452.6827635624638,2.517791632007617e-07
47,0.0002369501271487,-3.3214307855921864e-05,2.959955597253141e-06,824855.1560348504,-1484.2628196787546,-8.691817004298058e-09
48,0.0002419963875629,-3.464096873173863e-05,3.211733708094553e-06,801714.1951645176,-1340.1932000565253,2.635712260251032e-07
49,0.0002470373289068,-3.5541840386700615e-05,3.458357168796155e-06,815665.076371786,-1353.3579977876009,2.814328002240863e-07
50,0.0002520765772629,-3.6988280942883e-05,3.853671566386812e-06,818386.7918828466,-1326.432299864109,-3.67412202633746e-07
51,0.0002571181088082,-3.772804656190878e-05,3.9307449982748125e-06,834754.5276700963,-1352.9609348571396,2.3093307580533285e-07
52,0.0002621596403534,-3.846781218109978e-05,4.007818429629093e-06,851122.2635483752,-1379.4895850630598,-1.628779206460392e-07
53,0.0002672073490715,-3.7857563316929446e-05,3.903698292637952e-06,761111.2030230656,-760.8152652258316,1.2352190636305492e-06
54,0.0002722736577771,-4.15714876115378e-05,5.301694144162244e-06,622486.2831151335,-1004.4833767535404,-6.882033252371759e-08
55,0.0002773248378961,-4.3298850054958055e-05,5.774309498466558e-06,616858.6514639499,-970.1094591887208,-3.2683673450304137e-07
56,0.0002823671076761,-4.408610187711058e-05,5.87929694536272e-06,628074.2629996858,-987.7478403344808,3.804951019900381e-07
57,0.0002874486296207,-5.584752015825115e-05,1.3831802468564333e-05,443859.30295211234,-204.8134581065619,3.7884148120330617e-07
58,0.0002924915880351,-5.68273012137178e-05,1.4074465669722691e-05,451646.3082403634,-208.40669008440955,-8.2263561478657e-07
59,0.0002975345464495,-5.780708227209398e-05,1.4317128871673653e-05,459433.313478258,-211.9999056613798,7.654705263438504e-07
60,0.0003025775048639,-5.878686332625074e-05,1.4559792073138732e-05,467220.3186984734,-215.593133838796,-3.0856973133901657e-07
61,0.0003076204632783,-5.976664438135869e-05,1.4802455273687597e-05,475007.3241754085,-219.1863323172538,-2.408864454100973e-07
62,0.0003126634216927,-6.074642543903098e-05,1.5045118476082515e-05,482794.32935027074,-222.77957813064864,-3.449373288284588e-07
63,0.0003177063398524,-6.176060005736429e-05,1.5299670252121562e-05,490167.6388297809,-223.37806240759997,-6.08357258452605e-07
64,0.0003227492976278,-6.274092704214398e-05,1.5542522160893477e-05,497948.0775686491,-226.92373155191495,1.1885936209205857e-07
65,0.0003277922554033,-6.372125402902078e-05,1.5785374069897808e-05,505728.5162207453,-230.46943853743764,5.447953191055336e-07
66,0.0003328352131787,-6.470158101055766e-05,1.6028225976461545e-05,513508.9551690541,-234.01509168433464,-6.595991038455946e-07
67,0.0003378776696123,-6.569308962266147e-05,1.6283047239167716e-05,519678.8555502533,-245.32447401234805,4.2567058033657067e-07
68,0.0003429206199051,-6.667358350032372e-05,1.6526077796267696e-05,527435.2562332435,-248.986046601743,-3.295600958580795e-07
69,0.0003479689646422,-6.597804049240677e-05,1.664690556963036e-05,449617.7749067688,163.44482734260356,-7.936318596299482e-07
70,0.0003530119386048,-6.690194682900073e-05,1.6898453132623878e-05,455997.7575904743,167.38630948230806,5.332820755600759e-07
71,0.0003580549662992,-6.785768892463172e-05,1.7139859606054977e-05,462512.0114004768,169.7775844799495,-9.873867605725921e-08
72,0.000363097987405,-6.886023900406994e-05,1.739794555533456e-05,468400.4202501752,176.36545106902565,-5.815823944562769e-07
73,0.0003681410150079,-6.98166312153258e-05,1.763958368855937e-05,474905.981620672,178.8149834771672,6.514489866840323e-07
74,0.0003731840426108,-7.077302342296209e-05,1.7881221821886648e-05,481411.5429700631,181.2645044906636,5.412390095991073e-08
75,0.0003782356516287,-5.078003364436553e-05,1.0916204933577077e-05,259378.9084702296,-1401.7668191015953,-4.926888730456757e-07
76,0.0003832787936504,-5.145710075517117e-05,1.1061754332289498e-05,262837.29384413594,-1420.4570335346991,6.527645925674644e-07
77,0.0003883219161514,-5.213104641658556e-05,1.120690336564216e-05,266286.7722252616,-1439.146238218179,-1.6070481445447036e-07
78,0.0003933628134604,-5.098650656091519e-05,1.1242394019749149e-05,263732.6288803711,-1456.408251757616,9.355877217661342e-09
79,0.0003984059264535,-5.164017972170963e-05,1.1386527275407183e-05,267113.81640472484,-1475.0801779493315,2.1424355462862798e-07
80,0.0004034490394466,-5.229385288346336e-05,1.1530660532430322e-05,270495.00393840263,-1493.7520685806169,5.352235576740356e-07
81,0.0004084921524397,-5.294752604677733e-05,1.1674793790166851e-05,273876.1914287241,-1512.4239750730358,-1.3261870062338038e-07
82,0.0004135352654328,-5.360119920000003e-05,1.1818927044699796e-05,277257.37905994954,-1531.0958512245788,-1.0221072667246115e-06
83,0.0004185783784258,-5.425487236401791e-05,1.196306030163488e-05,280638.5666829718,-1549.767754491291,-6.961072686019989e-07
84,0.0004236214914189,-5.490854552473859e-05,1.2107193559210482e-05,284019.7541376504,-1568.439663247619,1.1054943408991196e-06
85,0.000428664604412,-5.556221868366976e-05,1.2251326813746907e-05,287400.94189143943,-1587.1115469979516,-1.3390632232501588e-06
86,0.000433707717405,-5.621589185619416e-05,1.2395460073679e-05,290782.12936335563,-1605.783473953677,3.284252072748666e-07
87,0.0004387508303982,-5.686956501126763e-05,1.2539593329907702e-05,294163.3167308772,-1624.4553763159306,-3.019720512715623e-07
88,0.0004437939433912,-5.752323817135245e-05,1.2683726585681998e-05,297544.50441124017,-1643.127268041995,-4.569567722120636e-07
89,0.0004488370563843,-5.817691133136336e-05,1.2827859842403318e-05,300925.69193335954,-1661.7991600486482,4.059048554826824e-07
90,0.0004538801693774,-5.883058449573692e-05,1.2971993099825116e-05,304306.8794763456,-1680.4710741549873,-6.39924564382568e-07
91,0.0004589232823705,-5.948425765073187e-05,1.3116126354486782e-05,307688.0671364916,-1699.142939383272,-2.596074616798424e-08
92,0.0004639663953635,-6.0137930816729416e-05,1.3260259612103887e-05,311069.2546714669,-1717.814857546434,-6.784256787825266e-08
93,0.0004690095528782,-6.077335529153532e-05,1.3408055982664011e-05,314409.4875410705,-1736.6053205763233,2.0172350995408699e-07
94,0.00047405266635,-6.142683223737501e-05,1.3552228628401116e-05,317790.23489999195,-1755.2785053259067,2.6496998166472346e-07
95,0.000479094802359,-6.108220406278427e-05,1.3524080684457125e-05,316697.727694678,-1766.7206485320953,-4.467325124709641e-07
96,0.0004841379055418,-6.172517463594261e-05,1.3666439431569326e-05,320031.3876648953,-1785.31772766728,6.932433455674316e-07
97,0.0004891810087245,-6.236814520262242e-05,1.380879817397235e-05,323365.0481501393,-1803.9147641938407,-1.5108146161923639e-07
98,0.0004942241119071,-6.301111577032495e-05,1.395115691685845e-05,326698.7085842593,-1822.5118428786188,2.028291337266384e-07
99,0.0004992672150899,-6.365408633909336e-05,1.4093515662019577e-05,330032.36873998906,-1841.1088759222976,2.764656468279843e-07
100,0.0005043103182726,-6.429705690918087e-05,1.4235874405135438e-05,333366.0292774554,-1859.705936516612,-9.387431051555765e-08
