t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
19,0.0001520006616597,-1.0320328645168507e-09,-1.2175906767658432e-09,5239725.6284729615,-1964.9511574501023,1262205.492254009
20,0.0001600006705945,-1.095489778272754e-09,-1.2956525466168772e-09,5365082.736221487,-15028.689392735276,1291479.6630708964
21,0.0001680001354325,-8.52870799546613e-10,-1.0235178763327502e-09,5121215.722734572,5453.658469233918,1232714.9455182722
22,0.0001759988490137,-1.730883775082255e-10,-3.9850012725150767e-10,923812.4995160856,-201926.0482180089,137320.48141054725
23,0.0001839985701922,-1.7066770026410112e-10,-3.4796716092953284e-10,847095.9924652773,-243112.40542422805,115161.85417165686
24,0.0001919987289484,-1.7367695844178548e-10,-3.6471356590176975e-10,783373.7919878145,-201678.6171435592,130865.107379431
25,0.0001999987086407,-1.5062991469930742e-10,-3.3787360112611816e-10,463037.12134592095,-81673.65931512578,79192.10477821565
26,0.0002079984970313,-1.1477766377256452e-10,-1.7790120880406048e-10,383124.702744645,-120635.70316453202,53684.630486367365
27,0.0002159984606651,-8.246876008728433e-11,-1.8847171774086618e-10,317118.92437125056,-124378.14125517412,31856.534569583
28,0.0002239976998501,-6.607618196091559e-11,-2.7714056176107993e-10,328863.03083409177,-128985.9280476892,33047.79101697362
29,0.0002319983765853,-1.459272861153597e-10,-2.827286839792035e-10,340592.44839487,-133581.05277752885,34202.41944224471
30,0.0002399983107689,-1.5100373359482467e-10,-2.748714870207186e-10,345784.8896436871,-128070.5460182526,32973.98375139016
31,0.0002479976022641,-1.0322739908077979e-10,-3.5566932976766615e-10,357309.9074700356,-132342.20515409717,34083.38028864054
32,0.000255997543821,-1.107276589208241e-10,-3.641178787220658e-10,368836.068234172,-136611.21753291035,35182.52443835571
33,0.0002639981439114,-1.6245137112974104e-10,-3.009639908570238e-10,379258.39551447815,-140227.8651417471,35977.72541522028
34,0.00027199807832,-1.6109530324592703e-10,-3.0309354515082455e-10,380528.9928549433,-142714.9488141368,32787.58810865184
35,0.0002799972996125,-9.50364087777875e-11,-3.6965840695651156e-10,391719.9037256266,-146913.87743105326,33762.97083615075
36,0.0002879972434506,-9.410144026428618e-11,-3.8373586428162806e-10,402911.93075000256,-151111.3769576071,34727.32515978333
37,0.000295997813376,-1.1146294805273579e-10,-3.286092891520274e-10,330414.82952276326,-121372.2665724153,21687.753859734585
38,0.0003039978464374,-1.7411966220929483e-10,-2.8913517086655646e-10,319320.973725793,-109174.88115288188,24065.171000957584
39,0.0003119971015625,-1.0519062783822218e-10,-3.8201508508170044e-10,327723.1471945964,-112048.76903456288,24708.808579304947
40,0.0003199977643189,-1.8250722812811048e-10,-3.1255201914498846e-10,336113.4249365277,-114884.98116402034,25226.439420715105
41,0.0003279970358458,-1.646571756055258e-10,-3.127195283251683e-10,344515.27713010274,-117760.3558775148,25873.97215009019
42,0.0003359974884091,-1.4776388093167687e-10,-1.412412558240448e-10,256513.3790872712,-94439.810798685,19913.12076254123
43,0.0003439974270775,-1.5086136312481892e-10,-1.441951367269063e-10,262592.5509799287,-96690.48717906592,20381.280355934625
44,0.0003519973533508,-1.359520071562105e-10,-1.6323589622060763e-10,246679.94430855743,-98943.38222799616,22337.5814826948
45,0.0003599965541993,-6.538590677260932e-11,-1.7683630247085618e-10,252285.8090176768,-101194.589138299,22858.32902753927
46,0.0003679972094448,-1.2927380881060902e-10,-1.4838620775724482e-10,248047.34178760543,-89364.24959277935,15581.875526260836
47,0.0003759964293745,-4.095948508504794e-11,-1.1509568370124111e-10,253439.35482071785,-91308.48939048544,15934.093457657102
48,0.0003839963708965,-4.588628428407332e-11,-1.1863509360021316e-10,258831.68793340656,-93251.19009982476,16272.847072671182
49,0.0003919963106657,-4.697050750720544e-11,-1.2309914180978134e-10,264224.0221864377,-95193.8895465652,16611.58538767408
50,0.0003999962481318,-4.978072328399298e-11,-1.2139948480008642e-10,269616.3564746184,-97136.5889767936,16950.32366018053
51,0.000403996578532,1.999816713506664e-06,5.99995797771455e-06,271595.5277733414,-86433.90520179788,259581.06420279207
52,0.0004079964139034,3.999835060054252e-06,1.200002825369006e-05,273574.3993762521,-75731.7518094981,502217.77859858633
53,0.0004119962453219,5.999850863674451e-06,1.8000100318202913e-05,275553.2704273625,-65029.59897416003,744854.5017472516
54,0.0004159960761233,7.999869259304884e-06,2.4000170488814537e-05,277532.1414348608,-54327.44611712624,987491.22489429
55,0.0004199959065375,9.9998854149253e-06,3.0000243267215936e-05,279511.01248678885,-43625.29331016746,1230127.9474189314
56,0.0004239957411888,1.1999901043711496e-05,3.60003155496085e-05,281489.8834890559,-32923.14047114144,1472764.670167633
57,0.0004279958038524,1.399996849917732e-05,4.200034450745435e-05,283436.4058369199,-22103.775490926597,1713703.3902207825
58,0.0004319956306822,1.599998238829563e-05,4.8000435330810416e-05,284688.85939156066,-10833.5861233973,1943558.5454038144
59,0.000435995547945,1.8000031219444433e-05,5.40004542726775e-05,286602.90748564416,-208.8469477519629,2176410.285620472
60,0.0004399953778505,2.0000046307135096e-05,6.000051677907981e-05,288301.76368011226,10605.649729220971,2395642.276256234
61,0.0004439952265101,2.2000071859537173e-05,6.600058251907402e-05,290156.11826409923,21463.40202140897,2611678.3752804217
62,0.0004479950254856,2.400018725305159e-05,7.200074428487791e-05,291801.702276796,31628.23212175438,2797042.9269061787
63,0.0004519948846107,2.59999935034606e-05,7.800060228136562e-05,292879.4076750983,42501.10645306895,2952417.4933801657
64,0.0004559946664953,2.7999944174773105e-05,8.400068706490475e-05,294582.7294653864,50580.904123106826,3085948.816333558
65,0.0004599943946592,3.00000236843966e-05,9.000077143445568e-05,163282.10357536442,54389.64521370188,3201585.303017318
66,0.0004639943341239,3.199998885452236e-05,9.600070644803796e-05,164341.99269502296,57022.464978715245,3235711.5263005337
67,0.0004679941573298,3.3999977881013446e-05,0.0001020007785927,165230.0372944121,62945.90160481586,3388678.859523931
68,0.0004719940052285,3.599991150146603e-05,0.0001080008355617,166114.15033213195,68069.97426024699,3529772.702465157
69,0.0004759941017928,3.799969322017294e-05,0.000114000529298,166908.04466065313,71901.88970702646,3590472.945290594
70,0.0004799939008827,3.999958664910712e-05,0.0001200006502566,167931.34985506925,77092.48111951094,3718913.2640528833
71,0.0004839938107283,4.199956764791471e-05,0.0001260006627942,168303.38553486773,81891.63145750789,3824535.039347844
72,0.0004879936011139,4.39993671152811e-05,0.0001320007755689,35831.97451252142,113277.31804007218,3899897.0668105874
73,0.0004919934523068,4.5999347851880334e-05,0.0001380008248109,36467.37494945066,121014.03709071444,3777827.8406651914
74,0.0004959932404035,4.79993682859933e-05,0.0001440009947545,35773.88937738487,108496.23355986753,3679427.8987173312
75,0.0004999932214548,4.9999340532790544e-05,0.0001500008523972,35821.013340305864,105292.8103988346,3553822.511204017
76,0.0005039932565034,5.200155969628766e-05,0.0001560053035809,36014.92649700025,105250.42204525124,3553926.5504035405
77,0.0005079933578172,5.400171009713744e-05,0.0001620050484552,36439.46064389861,108436.24592211112,3659287.929187903
78,0.0005119934669621,5.600150764722845e-05,0.0001680045490621,35566.25108018658,96594.0516734221,2938568.6540207225
79,0.0005159952209806,5.799970120664554e-05,0.0001739999606365,37556.01930935715,159542.22493197914,433549.3312253347
80,0.0005199944182214,5.999999538588099e-05,0.0001799999832061,38156.92130355974,168443.2886312914,422984.7799048274
81,0.000523994718104,6.199983216090941e-05,0.0001860000011753,38586.865344228296,173195.80964032322,437268.2981241163
82,0.0005279952742078,6.399969433551109e-05,0.0001920000014987,39011.24502153025,177802.88436123784,450347.71354282834
83,0.0005319952267135,6.599968545491152e-05,0.0001979999995555,39421.63340378909,182141.60630014323,464663.1313722953
84,0.0005359953039418,6.799964440974606e-05,0.0002039999580652,39826.45627018091,186318.7589692945,477203.7687504081
85,0.0005399946699298,6.99997683184577e-05,0.0002099999074123,40254.99899491273,191040.22219768527,491401.2027821335
86,0.0005439950830012,7.19996649519472e-05,0.000215999987438,39703.142427475024,184785.2823817732,507525.720705824
87,0.0005479950562654,7.399957938731744e-05,0.0002219997561785,40044.07787767771,189293.28800091197,430198.64182600257
88,0.0005519945222837,7.599969191550822e-05,0.0002279995472916,40450.35044520481,193793.17084071075,441956.5021914471
89,0.0005559951293672,7.799947795130077e-05,0.0002339994253181,41850.65625999441,214987.1193566106,319436.9786214435
90,0.0005599947357875,7.999953263122044e-05,0.0002399993492116,42282.829789582574,219921.56159158543,327702.4333771315
91,0.0005639946871455,8.199953959707644e-05,0.0002459993357642,42714.92212705712,224855.92112475127,335967.2610227389
92,0.0005679946501571,8.399951253705324e-05,0.0002519993070119,43147.014531890265,229790.28103960372,344232.08704291785
93,0.0005719945984131,8.599949787445002e-05,0.0002579992983728,43579.10692038648,234724.64097306767,352496.9167835645
94,0.0005759947944223,8.799939154582813e-05,0.000263999215595,44358.73313605126,244612.6134137133,292792.38933877234
95,0.0005799943280579,8.999955522739951e-05,0.0002699991042819,44799.01231957519,249663.59181832368,299498.24779968406
96,0.0005839948841033,9.199935703813126e-05,0.0002759991503185,45026.98139310728,251875.95962862417,306397.6532027518
97,0.0005879943075067,9.399952723139126e-05,0.000281999127463,45463.25850650311,256873.59627078896,313107.282507881
98,0.0005919948410426,9.599932895711831e-05,0.0002879990669748,45002.038748266124,252775.2031889877,320622.6235232336
99,0.0005959948128417,9.799930324582562e-05,0.0002939991197413,45717.33352496796,265189.18778629776,241566.41379292356
100,0.0005999940653408,9.99993300565275e-05,0.0002999991039844,46144.5518937538,270193.46328263555,246524.90090773863
