t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
21,6.621046780385991e-08,0.0003150365931918,4.3683371055740456e-08,-4430691.840853121,8367360.018606419,-4763962.804036022
22,7.135653357083536e-08,0.0003300399123261,4.5925966527953405e-08,-4702509.647262369,8647754.376223097,-5162243.5279007405
23,5.3470782629027584e-08,0.0003450305124514,3.8097784645865936e-08,-5004660.046798626,8978897.242872585,-5494001.705070983
24,5.7932114088083686e-08,0.0003600333451921,4.0383262591839055e-08,-5501437.189715725,9118880.277085532,-6170269.496201674
25,6.313024462274322e-08,0.0003750359585366,4.1813122338334815e-08,-5887366.858003629,9391280.651058313,-6640412.410246762
26,7.45295712815258e-08,0.0003900420379135,4.1883974240982096e-08,-6239116.101656583,9676285.653108872,-7182366.136279183
27,7.01038068740414e-08,0.000405041171384,4.6841720179001316e-08,-6506621.066124481,10017851.795460844,-7477469.500459833
28,7.12488276881132e-08,0.0004200422182924,4.8443359723929246e-08,-6768502.682878069,10370422.670801232,-7770454.028765787
29,7.278038573772676e-08,0.0004350450417035,4.873723935921228e-08,-7057775.743447799,10694447.689622764,-8074664.808238324
30,7.734028652028879e-08,0.0004500465630319,5.5477870696471604e-08,-7334398.884183928,11023155.951778134,-8372590.434901628
31,7.99641648199593e-08,0.0004650483200011,5.7217113870082357e-08,-7677376.520698391,11282598.880718052,-8763883.60806738
32,8.324756618606485e-08,0.0004800502666454,5.807235417111145e-08,-7952220.674170064,11622520.10963485,-9044246.404517818
33,8.687206645612679e-08,0.0004950518003666,5.978649468379798e-08,-8230673.707557967,11956488.122397568,-9335673.377521338
34,9.734534629080982e-08,0.000510053799193,6.148789181807378e-08,-8855779.545050891,12057976.441474412,-9634643.756126318
35,9.646327149902321e-08,0.0005250543338351,6.13042493559066e-08,-9122940.277753085,12397196.383182509,-9936911.170134231
36,9.251928440333015e-08,0.00054005377085,6.160707283420855e-08,-9426523.699750591,12685335.29613045,-10273818.057753302
37,1.0353147859308353e-07,0.000555061043909,6.683830117509465e-08,-9692415.290297603,13029705.275425266,-10564083.36892106
38,1.0621301037329079e-07,0.0005700619398884,7.036192071240138e-08,-9961507.945225555,13363337.889092471,-10857401.970164292
39,1.0885213464281889e-07,0.0005850646196725,7.230975071054728e-08,-10127294.92000738,13779353.679135831,-11126981.48587501
40,1.46583673012754e-07,0.0006000388673117,3.0369241117703665e-08,-10451036.330588548,14039708.90341884,-11493983.111302575
41,1.5901199644666176e-07,0.0006150379351599,3.3947812956310514e-08,-10738722.631494896,14359608.642183725,-11786293.264137425
42,1.6077198919258413e-07,0.0006300391869729,3.4982070604522184e-08,-10999368.16604225,14696710.487847151,-12080667.28690519
43,1.6302325743326616e-07,0.000645041635516,3.582388345069497e-08,-11235029.74418164,15036795.134559937,-12366788.119080467
44,1.691094150017382e-07,0.0006600375085794,4.43860174627266e-08,-11530124.336722666,15337693.427050548,-12680614.535143953
45,1.7284938939594446e-07,0.0006750394766356,4.550063041312681e-08,-11797760.089395711,15638700.535510302,-12996129.375815088
46,1.763056717209595e-07,0.0006900395634128,4.9430008029893066e-08,-12057357.012182178,15930631.656010743,-13295264.1757513
47,2.4365654077687024e-07,0.0007050779339883,6.927151344222487e-08,-12320253.65306194,16220454.63638188,-13599546.666738812
48,2.3717128978730078e-07,0.0007200794858381,7.428218862446876e-08,-12581829.755067907,16537613.324129906,-13879424.790948767
49,2.4155878452619935e-07,0.0007350814052708,7.704356112912634e-08,-12843767.657880204,16854744.764519278,-14146387.171624037
50,2.442500027353569e-07,0.0007500865801655,7.854077870682564e-08,-13255731.325699149,17013519.058851935,-14481793.06098108
51,2.5683041795961785e-07,0.0007650903221523,8.062291680602613e-08,-13512365.707841871,17306348.579597585,-14782553.282662962
52,2.373597020363303e-07,0.0007800744341498,6.627943936389287e-08,-13985134.844374385,17536191.478418425,-14828029.2122336
53,2.42305251513952e-07,0.0007950788739293,7.944876997948216e-08,-14447149.012134396,17643957.231606677,-15161865.381620487
54,2.4619665609018065e-07,0.0008100803579618,7.223503353722936e-08,-14739784.421990965,17927218.257829927,-15443961.70933944
55,2.526284476128107e-07,0.0008250787868545,7.42049217355408e-08,-15012102.087328818,18222994.322109766,-15713834.792462025
56,2.537880259538922e-07,0.0008400840325855,8.587347185507508e-08,-15292999.261128413,18525283.786425304,-15998290.703415424
57,2.580396497010605e-07,0.0008550910474856,9.24755959189476e-08,-15635164.003991578,18784264.640088458,-16231706.59302077
58,2.583040626175475e-07,0.0008700897648979,9.16904897735604e-08,-15906947.962046716,19094346.08026883,-16513394.800744994
59,2.641323558703475e-07,0.0008850950993927,9.173948077975829e-08,-16156980.867076082,19380880.07957809,-16808995.790260293
60,2.6573189687146e-07,0.0009000929950001,9.373608584442684e-08,-16426256.265005345,19665975.66412455,-17100441.994175013
61,2.726266905807851e-07,0.000915096257557,9.799518359336221e-08,-16654615.435083568,19919659.533181354,-17403072.411879994
62,2.85779419050937e-07,0.0009301041981215,9.859287661802385e-08,-17055884.137559842,20066850.146486685,-17765637.07731837
63,2.847192396346104e-07,0.000945104001103,1.0218297474262005e-07,-17325291.34306465,20370767.79303384,-18055055.63683829
64,2.878883876581874e-07,0.0009601050744227,1.034284937338573e-07,-17592096.73066982,20638110.47058376,-18299290.977529068
65,2.931189353570219e-07,0.0009751060380197,1.0363508634279603e-07,-17879879.33135192,20884387.43191197,-18617662.101260263
66,3.071392071117764e-07,0.0009901125362597,1.030544061970104e-07,-18143149.65788504,21164348.05548587,-18873967.106808364
67,3.1157300679748817e-07,0.0010051141563442,1.0482998140132687e-07,-18380986.42173462,21502225.896386124,-19142230.608919032
68,3.156045265970269e-07,0.0010201164078118,1.035964851409263e-07,-18591818.80335572,21745445.42285554,-19380854.96867218
69,3.3196877246191165e-07,0.0010351288874225,9.637359399512695e-08,-18880401.8570045,22038662.3024276,-19665148.99378229
70,3.365106638806247e-07,0.0010501315565966,1.0516688429410914e-07,-19126217.125904843,22306050.907645103,-19947593.98060328
71,3.395152066583832e-07,0.0010651401834967,1.2057137879308052e-07,-19601441.342363905,22335879.47341346,-19941673.989362992
72,3.4411843332652053e-07,0.0010801425742804,1.227346630201972e-07,-19878530.40776165,22625663.06910193,-20218837.880955245
73,3.45430443651629e-07,0.0010951473546173,1.2362464001499626e-07,-20148257.807426736,22897589.7116214,-20482439.88105808
74,3.5123890459656505e-07,0.0011101483455812,1.2847735542806206e-07,-20460538.541101288,23160451.20489784,-20748064.809104662
75,3.434687008664424e-07,0.0011251404699075,1.3600955352010616e-07,-20648422.36212577,23288191.12064677,-20952165.27669216
76,3.48115564449197e-07,0.0011401420318964,1.388039065405111e-07,-20908852.14054875,23557962.596034944,-21209444.82479513
77,3.507278181787558e-07,0.0011551452783515,1.37327539596838e-07,-21170334.36851801,23807816.422930185,-21466516.39414172
78,3.496393702081822e-07,0.0011701491583079,1.3925857015744753e-07,-21621309.856450938,23828244.63172589,-21948985.08886435
79,3.54174141511929e-07,0.0011851514925785,1.4376493113950165e-07,-21896799.304190468,24124540.77163809,-22228229.78746356
80,3.574434779460496e-07,0.001200152029392,1.466495670974391e-07,-22173514.980726384,24418931.88315397,-22514416.877445288
81,3.615879552724714e-07,0.001215154100582,1.4835468075480854e-07,-22476529.96697633,24676318.523934007,-22758279.339624085
82,3.4550063547618026e-07,0.0012301455183171,1.7027477528669308e-07,-22774649.341075696,24908949.162828498,-23047893.09941129
83,3.405754042053357e-07,0.001245152108606,1.8029247599797225e-07,-23027272.53822706,25177783.412702896,-23294490.009913485
84,2.259778933140564e-07,0.0012602099014183,1.570068110760266e-07,-23510364.80487578,25125212.185586773,-23607730.78379827
85,2.284800806498417e-07,0.0012752126645005,1.6032765959566098e-07,-23737143.76992213,25344241.55986341,-23847602.676444355
86,2.4045776039780045e-07,0.0012902125609386,1.6215372237147144e-07,-24008156.259674173,25618451.44138393,-24032350.0101279
87,2.4383157774767575e-07,0.0013052156356058,1.6497369522873808e-07,-24269642.834307037,25882962.568532266,-24308271.33216662
88,2.455505481480832e-07,0.0013202181540561,1.6504842947043048e-07,-24458283.88565977,26070676.684840195,-24536735.1920062
89,2.482927573047365e-07,0.0013352205606331,1.6603191238099498e-07,-24719872.08768085,26402729.83169169,-24660558.679506022
90,2.3300453543719613e-07,0.0013502205983191,1.6841897717318117e-07,-24910755.582548387,26511471.79219345,-24757378.782195617
91,2.333556585849021e-07,0.0013652239624594,1.7308635394222841e-07,-25144325.94641678,26739594.009854693,-25023744.799836453
92,2.3541822467318726e-07,0.001380226513537,1.7531047455853098e-07,-25412499.754507985,27018748.577259444,-25293539.59360742
93,2.3701178018848373e-07,0.0013952293803076,1.7730452247878185e-07,-25667768.08785587,27274654.1015766,-25552355.616338197
94,2.39352759803297e-07,0.0014102304170023,1.7897369728750025e-07,-25932808.655290566,27560282.9500213,-25825224.30831968
95,2.418472116347939e-07,0.0014252326306387,1.8034038469298624e-07,-26166349.217406694,27804155.55703099,-26086351.4456439
96,2.4394123599731896e-07,0.0014402365814913,1.790229612693535e-07,-26202830.5766605,27819577.53493248,-26265302.787472226
97,2.412422567675511e-07,0.0014552364510985,1.777786253768749e-07,-26470915.74433384,28048346.87618764,-26512028.383081548
98,2.418384699901345e-07,0.001470240950854,1.8210180169393525e-07,-26708344.600610536,28267265.28860584,-26789946.726404443
99,2.451920324228525e-07,0.0014852337710195,1.8614654544365357e-07,-26963726.81698359,28539669.508460697,-26991869.01993818
100,2.73993444920512e-07,0.0015002193097228,1.39776144616264e-07,-27276534.403780587,28754832.168109857,-27224995.686462566
