t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,5.100058001689499e-05,-2.0066669934195208e-10,-6.077561383186421e-10,2535722.0021791887,-3073.635953370098,524228.8500225747
18,5.400103131121435e-05,-2.6387536465848474e-10,-6.14429394742663e-10,2682408.04073819,-3529.94992043251,555264.2181725629
19,5.700108759301056e-05,-2.7793910277923137e-10,-6.477490317964907e-10,2825796.661359834,-3430.6218940247127,586339.6521492262
20,6.000114255617727e-05,-2.9270958131599566e-10,-6.831613909649611e-10,2965058.7560116244,-3777.0018053308304,617400.6382000572
21,6.30013459027701e-05,-2.655487974782719e-10,-7.810322491807085e-10,3090450.813758529,-2684.243100188306,648535.8671650667
22,6.600139586058575e-05,-2.75428677624604e-10,-8.03623784652147e-10,3215894.175122234,-2368.012703500812,679126.99908202
23,6.900143425840107e-05,-3.090589251615887e-10,-8.206052170673976e-10,3331602.286357292,-4245.342942550893,708552.1585906744
24,7.200138178598811e-05,-3.484509480833033e-10,-7.235488221383869e-10,3456224.97495923,-4081.016643674405,738250.8884883575
25,7.500142498387725e-05,-3.4596549956565745e-10,-7.422903017331118e-10,3565497.409009532,-3607.18980235398,767855.6092467144
26,7.80015482362713e-05,-3.388095416106802e-10,-7.890193452468726e-10,3672795.671274854,-4359.628347999747,794158.4307984086
27,8.100127093307958e-05,-3.3645216207872775e-10,-7.59007825250517e-10,3779667.3622834967,-4762.179345814944,822437.6656881837
28,8.400130079488665e-05,-3.476646185551217e-10,-8.145325633808239e-10,3869713.353061196,-4345.31117392011,848342.9753337383
29,8.700128926569083e-05,-3.5930364796760474e-10,-7.943325906251596e-10,3970826.919536465,-2773.9277744953547,874368.4846146291
30,9.000129765009139e-05,-3.5613463136438043e-10,-7.98164506230752e-10,4060128.848747669,-3252.516030225277,898998.5958046571
31,9.300132740247732e-05,-3.6153739874422415e-10,-8.120975064626994e-10,4134671.697598976,-4822.201773851425,920721.027925474
32,9.600139068135988e-05,-3.4595312402778825e-10,-8.353765111281949e-10,4230597.931829018,-2886.6018968409016,947239.2124770946
33,9.9001414820486e-05,-3.4569453230323777e-10,-8.443088920489364e-10,4300991.832831014,-2097.1472422022143,967068.575681395
34,0.0001020010369296,-4.5591379552984127e-10,-9.125407605611371e-10,4384500.984185719,-1065.848538086051,991751.8443224066
35,0.0001050007096525,-6.429448397153159e-10,-8.238009299825824e-10,4444287.546149689,-1538.279670891408,1012176.6434201612
36,0.0001080007122074,-6.599887290043437e-10,-8.469737335870352e-10,4531306.425438151,-955.0446489374629,1035954.6185026384
37,0.0001110004966782,-1.0117293746614408e-09,-3.6450843221745145e-10,4589600.643905578,-1964.2616453394148,1055766.2267770572
38,0.000114000473536,-9.973416405991404e-10,-3.4348337882211755e-10,4643582.649480292,-4495.172293215343,1073885.6048774829
39,0.0001170004547802,-1.1012644305398467e-09,-5.219371362738802e-10,4683279.843510696,-10002.215018864075,1086863.0981412828
40,0.000120000439089,-1.025199390557277e-09,-5.152751356998965e-10,4760890.422647962,-9969.474970282692,1107585.375957415
41,0.0001230004577695,-1.1280886704781092e-09,-6.871933892428764e-10,4830210.546932877,-10845.379013741782,1124805.5826474386
42,0.0001260004308296,-1.1355544304200071e-09,-6.96076575371862e-10,4865012.379390559,-10119.706227572247,1141817.8734132245
43,0.0001290005704829,-1.1025777461266027e-09,-9.69826044573562e-10,4900413.024956929,-8754.706864359043,1156438.186291254
44,0.0001320005721485,-1.129481396081221e-09,-1.0168067823434054e-09,4967284.105073978,-10881.496286001038,1176062.449544792
45,0.0001350005294524,-1.1168753453698807e-09,-9.995414045502799e-10,4985557.02868746,-11329.695904483287,1187492.9231444844
46,0.0001380005133742,-1.1360102045225144e-09,-1.0125439131776403e-09,5040567.693439414,-16443.602724176177,1204717.7837994508
47,0.0001410006590147,-1.071188192405472e-09,-1.2214884782126095e-09,5101120.685665026,-12959.744945507886,1219949.486859988
48,0.0001440006528525,-1.0740185294485752e-09,-1.2272796839847883e-09,5145387.298552844,-3172.74433092768,1233058.607597669
49,0.0001470006293454,-1.0837867174711102e-09,-1.2323562535649132e-09,5207921.850671242,-1914.0985603839729,1249355.8211377205
50,0.0001500006253734,-1.0836559247369424e-09,-1.2159924469198991e-09,5217614.180594392,-1587.5788403536333,1251857.4302342632
51,0.0001530006636602,-1.0314383192748203e-09,-1.2233440411627362e-09,5269005.443659879,-500.770780588949,1269101.5761828967
52,0.0001560006888309,-1.0708813516784059e-09,-1.2817773893263822e-09,5288612.921661832,-7310.204974434473,1273334.107970437
53,0.0001590006630916,-1.088674411550163e-09,-1.2856474027690283e-09,5336623.7237923145,-14901.387363786693,1283945.4455457623
54,0.0001620006574948,-1.1021656314281779e-09,-1.293656114180767e-09,5388456.402341258,-14817.145022147191,1297421.697067767
55,0.0001650001266617,-8.35704303779628e-10,-9.866372246841818e-10,5055285.167151132,9192.454507074804,1216527.7891876374
56,0.0001680001354282,-8.528385382194231e-10,-1.023533934934577e-09,5121215.722754194,5453.658463873313,1232714.9455148226
57,0.0001709988689482,-2.404521271736453e-10,-2.136835810507776e-10,2825988.103689273,38346.57224904552,621301.0191882805
58,0.0001739988588008,-1.7196839280475459e-10,-3.9579235540965725e-10,913313.42148377,-199627.04546033,135754.90633175542
59,0.0001769985748179,-1.6802229001133568e-10,-4.662556900467205e-10,929059.06309201,-203069.62023206183,138098.56053746725
60,0.0001799985542154,-1.710804715285113e-10,-4.738334747983742e-10,944805.841021418,-206511.4638424839,140439.16103403104
61,0.0001829985878291,-2.0059470321701816e-10,-4.059357878201505e-10,842486.4371396453,-241783.16535679132,114518.83763567977
62,0.000185998488044,-1.8446891566905368e-10,-4.35796778628178e-10,856297.6762004271,-245745.91440599543,116397.44912221072
63,0.0001889987496764,-1.7194443167044179e-10,-3.58021861481932e-10,771132.102533464,-198530.08288218404,128828.54016459904
64,0.0001919984913189,-1.7466435806093128e-10,-4.007798603079397e-10,783371.7484866626,-201682.16305660363,130877.64135075446
65,0.0001949987123965,-1.6374800950056683e-10,-4.0567046223391797e-10,745754.7514668886,-201271.76280637336,133275.3125603018
66,0.000197998720997,-1.480126796026551e-10,-3.3518305197694746e-10,458407.5934630426,-80852.87828887664,78381.34343559589
67,0.0002009984361946,-1.1455304767903308e-10,-2.6724346523198464e-10,465352.3956310634,-82078.65406075324,79574.87922282406
68,0.0002039986829648,-1.539222895058603e-10,-3.453682401646367e-10,471439.8117448845,-83913.97758297861,80266.7080358227
69,0.0002069985110718,-1.089106578626104e-10,-1.7519175680228555e-10,381283.9123184832,-120049.7677276907,53400.567196855896
70,0.0002099985416866,-1.4055430902829363e-10,-2.390887366618482e-10,350246.9892308896,-102125.34749945407,41759.14079179665
71,0.0002129985127129,-1.3153173846691538e-10,-2.2104599296452844e-10,346619.6842831342,-93828.4042196332,42683.97573825507
72,0.0002159984417283,-7.478403723740414e-11,-1.800449753918748e-10,317119.15834180923,-124379.4043165737,31855.04960273876
73,0.0002189981853421,-9.904849778408379e-11,-2.7022283938668767e-10,321523.3993403585,-126107.11985736869,32298.78077526529
74,0.0002219981654053,-1.0161328132499594e-10,-2.72699282906717e-10,325927.8354783407,-127834.60590564553,32741.16686868584
75,0.0002249984264736,-1.4164239051663614e-10,-2.7422208855695743e-10,330316.3413625342,-129551.62507723107,33167.0018948244
76,0.0002279981181754,-1.1218869023806829e-10,-2.70692212839805e-10,334720.0485631815,-131279.64508887078,33614.45017106293
77,0.0002309980956592,-1.1294496037424432e-10,-2.747671586004131e-10,339124.265466488,-133007.00027860087,34056.682109350964
78,0.000233998076088,-1.1476948333693779e-10,-2.76836111101234e-10,343528.4833603737,-134734.35527276972,34498.90881908014
79,0.0002369983370853,-1.431660460943712e-10,-2.867765382612335e-10,346463.2326748003,-133957.43154216962,33232.60086621898
80,0.0002399983047747,-1.4178847409773472e-10,-2.806372133411096e-10,345784.98137674434,-128071.49127216908,32972.5220332677
81,0.0002429980491516,-1.380919001356974e-10,-2.7568308303624817e-10,350106.8546496369,-129673.39085575988,33390.289425201554
82,0.0002459980277311,-1.4227304907777818e-10,-2.7772246913371767e-10,354429.1664454172,-131274.28416355758,33802.45355475213
83,0.0002489980076312,-1.423781858026755e-10,-2.8177164640598565e-10,358751.47907812044,-132875.17698871077,34214.61300554952
84,0.0002519979854042,-1.4345931292815523e-10,-2.8440691009392857e-10,363073.7917779766,-134476.0698031726,34626.7725181632
85,0.0002549979643961,-1.4547752772018115e-10,-2.8745087127714993e-10,367396.10445342265,-136076.9625999145,35038.931807471294
86,0.0002579979443712,-1.4806807206425008e-10,-2.912590446034884e-10,371718.41713132017,-137677.85542289563,35451.09122360516
87,0.0002609981641205,-1.6123003781632147e-10,-2.9662163821899977e-10,374948.7619984865,-138635.61691356206,35567.99707023697
88,0.0002639978663376,-1.6203551835981408e-10,-2.8827300966177706e-10,379258.0609304468,-140230.25093478913,35982.01354517183
89,0.0002669978431429,-1.6268135221980449e-10,-2.92423819425378e-10,383567.8158707824,-141823.7638326041,36390.845513785214
90,0.0002699980925648,-1.5988106361064706e-10,-3.007327852125174e-10,377731.0986547952,-141666.9115403347,32545.96540614939
91,0.0002729978163327,-1.5093783899076936e-10,-3.134195598894506e-10,381927.81119481847,-143242.0608417772,32912.354316730714
92,0.0002759977955627,-1.531921668209877e-10,-3.1668221159403257e-10,386124.82247190207,-144816.13808952546,33273.98110714629
93,0.0002789977738312,-1.5300876801251202e-10,-3.1996428500545403e-10,390321.8347485891,-146390.21487611785,33635.60285497819
94,0.0002819977533489,-1.5551632756524795e-10,-3.2366848154170303e-10,394518.84693026304,-147964.29166114627,33997.22459029317
95,0.0002849977337176,-1.570545360626885e-10,-3.2737342972681864e-10,398715.8591295224,-149538.36846024758,34358.84641120663
96,0.0002879977102081,-1.5924683350555994e-10,-3.3171971470790116e-10,402912.8713294066,-151112.44522671442,34720.46818889552
97,0.0002909978163737,-1.4241456487236804e-10,-2.132127360959388e-10,324831.0723399277,-119325.27678305836,21350.19910625017
98,0.0002939976655677,-1.5332056585034154e-10,-3.1877716980361855e-10,328179.9419507148,-120555.22771031428,21569.67251245591
99,0.0002969979018207,-1.368044441302392e-10,-2.561882811986597e-10,311968.53811285784,-106667.23022055753,23511.92661718837
100,0.0002999976402224,-1.558040444215938e-10,-3.0714526860242484e-10,315119.6384976719,-107745.63606939284,23751.609325842142
