t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,6.899952261800102e-05,-5.569976317580896e-10,1.6404346737701272e-11,3348058.2836383604,5754.583214823213,705107.97684608
24,7.199948556350057e-05,-5.871088401591249e-10,3.626968614176298e-11,3430857.111650637,4886.264710799267,731159.4313060261
25,7.499947140047493e-05,-6.017830419971957e-10,4.5608854534796845e-11,3550950.2285806853,5370.542425790176,759778.6529775915
26,7.799946991525365e-05,-6.065534316051894e-10,8.264596194156679e-11,3663877.199205514,5438.437637608173,788335.9241491584
27,8.099949030509785e-05,-6.099539862772116e-10,7.927725317727307e-11,3767539.667929157,8970.032603868294,814438.7686090256
28,8.399948711283186e-05,-7.024617510698848e-10,9.019270595155644e-11,3854485.5586049007,8824.419115362169,837678.8576183537
29,8.699951632292621e-05,-7.075752265498377e-10,8.324276579812839e-11,3942538.537130597,4597.389730996934,860731.1023426083
30,8.999954005921319e-05,-7.15747138832757e-10,7.584160512942879e-11,4014145.5130573297,1855.1071595336985,883522.9241365375
31,9.299954604130064e-05,-7.71879941123483e-10,8.259347864788478e-11,4077668.03729569,5062.497605561455,903616.1847077636
32,9.599954820549878e-05,-8.011481737611476e-10,8.795871591252943e-11,4166227.734029824,7093.574588025129,927240.3573299518
33,9.899957705888086e-05,-8.098327047488948e-10,7.394070568277343e-11,4241476.613860889,6275.54219499469,950091.7893220438
34,0.0001019995780502,-8.354779220399453e-10,8.690730032937626e-11,4303509.081268576,5237.386787401776,971483.007900279
35,0.0001049995791686,-8.51834460191956e-10,1.0841879443198203e-10,4391701.31109745,9773.25270566272,993093.1205397168
36,0.0001079996235643,-8.367730210708368e-10,1.1240215819124072e-10,4447515.731305445,6356.580527060056,1011706.2092593856
37,0.0001109996269689,-8.476008093907116e-10,1.2323322927938666e-10,4520322.624608452,8526.609349016922,1032759.6180481256
38,0.0001139996727618,-8.580233674564508e-10,1.4024397015457178e-10,4600324.742631936,9465.11342394523,1054208.7299858269
39,0.0001169996915389,-8.865560333161746e-10,1.4037203441378537e-10,4689188.581300469,9385.414004642167,1076586.4478962123
40,0.0001199996775799,-9.225834745692339e-10,9.809612672985175e-11,4715153.623773596,6390.8794011585005,1089888.4693402357
41,0.0001229996857027,-9.36450132843598e-10,1.0276674858712195e-10,4793581.047933064,2348.6682316156453,1111897.150853088
42,0.0001259995744196,-1.1157002855144192e-09,-7.964347530079335e-11,4864249.404352998,395.45447103907645,1128838.110963839
43,0.0001289995551383,-1.1371972117018027e-09,-7.522956308288181e-11,4901285.27220986,-8216.968306335493,1141178.3972582745
44,0.0001319995964154,-1.1447675240192262e-09,-8.924439526233199e-11,4948279.330153107,-7801.879085269991,1155426.6854996858
45,0.0001349996668318,-1.1388191908680455e-09,-9.402780957053619e-11,4928064.810086487,-8768.057917016715,1155764.5268402884
46,0.0001379996983742,-1.1787156783244435e-09,-7.040437556723878e-11,4908640.337142551,9007.594693077306,1144711.7022137267
47,0.0001409997904454,-1.1585183611929727e-09,-7.799046264642207e-11,4897388.658781108,2284.322679690409,1140922.4304823214
48,0.0001439997953766,-1.1727705123282323e-09,-7.816228418248136e-11,4965832.192746663,2792.727074663152,1160960.5948965163
49,0.0001469999694009,-8.688186415457421e-10,4.586003380444768e-10,4792932.458405086,3932.776118710277,1114787.0052672222
50,0.0001500002088308,-8.291751354817613e-10,3.9518408607222566e-10,4680925.766140132,31605.32876995884,1074855.0073374263
51,0.0001530023529913,-4.295567877280325e-10,1.383151276758537e-10,949072.2241306076,159198.21585303897,39268.4966491734
52,0.0001560024079071,-4.19010845736782e-10,1.4090818525596314e-10,944915.9392926357,146063.9741522529,34367.09043602877
53,0.0001590025189942,-3.9585922108412566e-10,1.2146426134273876e-10,918853.6548737964,143094.4811951476,44916.91011215351
54,0.0001620025392843,-4.1185014779685084e-10,1.3942308010221503e-10,932694.783029752,147927.68274696873,42715.6126718556
55,0.0001650025865018,-4.1745772464795015e-10,1.385909987631067e-10,945841.497627315,147249.65569383104,41371.26643721447
56,0.0001680027738783,-3.620363777278888e-10,9.185230946057889e-11,828989.2598971822,159544.41268279142,34556.41704569253
57,0.000171002792924,-3.58580867081634e-10,1.2613664302174689e-10,837616.8510714443,154266.61651569913,35546.39651439378
58,0.0001740028585616,-3.690706673903548e-10,1.1210882497711145e-10,851970.7353394171,156222.07203766474,35558.45387192439
59,0.0001770029093475,-3.7586644956922256e-10,1.0443557323475956e-10,864554.5826551706,157211.54791659449,32152.847839060138
60,0.0001800030252036,-3.6298222637749566e-10,6.956473740780151e-11,879208.5798693128,159876.76868209493,32695.872755673176
61,0.0001830030288316,-3.4175649257939994e-10,1.1271241446383489e-10,854844.0729388456,123594.15156291416,21232.40937359561
62,0.0001860032531181,-2.530335774570269e-10,6.678144272927582e-11,660907.253683852,124579.63817654908,36654.44674891904
63,0.0001890033054692,-2.5680556083901636e-10,7.105423729739277e-11,670971.9517030817,126314.47647737968,36749.60527799443
64,0.000192003357381,-2.602513981700625e-10,7.309490434590725e-11,681286.5348972591,127572.55799936506,37340.84737514334
65,0.0001950034129518,-2.517811562465158e-10,6.902743275704566e-11,680781.1037128377,113462.48302055302,26585.601121489537
66,0.0001980035393677,-2.4360411156378456e-10,2.002429629913177e-11,691254.9237176701,115208.39404450462,26992.435306268344
67,0.0002010035071816,-2.7186360833892153e-10,6.745063611377501e-11,695936.6419858475,108778.83083079744,15591.94180573002
68,0.0002040035648777,-2.7971167087893917e-10,7.805450882464016e-11,704891.2914968288,110561.3846248436,15902.760990814078
69,0.0002070036254822,-2.8186950021133966e-10,6.660226610538172e-11,707856.2136075868,107836.93375907432,17372.818353492014
70,0.0002100037080111,-2.846815830508058e-10,8.424535134036315e-11,639061.9575822944,110940.84698642654,14419.982839942664
71,0.000213003844933,-2.7589852396520635e-10,2.921280370356965e-11,648191.5245755169,112526.21508384684,14623.226362094152
72,0.0002160038172518,-2.8927776273421616e-10,8.313439972267509e-11,653195.3196101822,110852.34199865752,15182.904259248671
73,0.0002190039469366,-2.825472696745361e-10,2.7565177284261005e-11,662267.5251396524,112392.24909433429,15391.347099884171
74,0.0002220039628094,-2.3738375281270594e-10,8.4474815493172e-11,574920.266841523,67337.36890643575,19214.818191702976
75,0.0002250041845717,-1.7725723844752398e-10,-6.398857119780097e-11,466681.4614249551,101829.04870141175,-9916.754027084742
76,0.0002280043133863,-1.695200147447433e-10,-2.4642881601595823e-11,472902.6846955347,103187.56686382864,-10049.15757893294
77,0.0002310043696007,-1.6916774833850054e-10,-2.576184910388532e-11,479125.08211076935,104545.2973327588,-10181.34077882338
78,0.0002340043415168,-1.7240838580447235e-10,3.785572104753605e-11,483976.1559387829,104721.95509590708,-11076.14926087766
79,0.0002370044746552,-1.68160458129881e-10,-2.4134154623006344e-11,490181.45846070553,106064.6822532528,-11221.06917603894
80,0.0002400045318106,-1.7266549193252692e-10,-2.553111448601761e-11,496386.280999688,107407.27161254194,-11363.07216991623
81,0.0002430045094293,-1.7831506418188332e-10,3.8947243784094225e-11,502411.3811910067,108135.13321002491,-11782.104232068828
82,0.000246004654236,-1.745981492101609e-10,-1.6430450960751253e-11,508614.49972766713,109470.30500314767,-11930.027854860598
83,0.00024900470699,-1.773421691684668e-10,-1.6107370702540324e-11,514817.1094541789,110805.306833316,-12075.47580081293
84,0.0002520047633162,-1.7875396185948058e-10,-1.557733785720426e-11,521019.71912023873,112140.30851903118,-12220.933150238005
85,0.0002550047341247,-1.8625065090440408e-10,4.27049422464726e-11,518434.1242768262,111730.57595047976,-13234.346168958802
86,0.000258004869109,-1.7799623505904096e-10,-7.518424256103877e-12,524533.8794806837,113045.20761313496,-13392.137078806934
87,0.0002610049265153,-1.810952407487992e-10,-7.453160009627359e-12,530633.1044691463,114359.6849906921,-13547.827824605203
88,0.0002640049809338,-1.8293349978549998e-10,-6.129541433700615e-12,536732.3296717915,115674.16242713144,-13703.52593225107
89,0.0002670049958391,-1.7510025953728151e-10,3.540487568142035e-11,520869.5162920693,116897.07187252858,-15252.150535241675
90,0.0002700051318896,-1.810882369262132e-10,-1.4458465096165031e-11,526722.0960422272,118210.69598652676,-15425.30121098992
91,0.0002730051879873,-1.8465081589943664e-10,-1.2461785575430931e-11,532574.5628124129,119524.1450587605,-15596.673443026668
92,0.0002760052426554,-1.8643013593848263e-10,-1.4776249660870692e-11,538427.0297060476,120837.59423100416,-15768.04084189152
93,0.0002790052772187,-7.817028740160139e-11,3.372085216659626e-11,323079.2170686996,-15781.224036944062,-89354.88932002446
94,0.0002820054098874,-8.606230492868159e-11,-1.3895996656528146e-11,326553.1666571086,-15950.800449656244,-90317.62301470936
95,0.0002850054661086,-8.605675471200852e-11,-1.3597507600597568e-11,330027.1368698418,-16120.491130244269,-91278.4245607458
96,0.0002880055219899,-8.660596328835056e-11,-1.4020113048318598e-11,333501.1069525556,-16290.18168036434,-92239.23550642274
97,0.0002910055796264,-8.912103814685831e-11,-1.2143525507804162e-11,336975.0769806848,-16459.872280629734,-93200.03404494905
98,0.0002940055974511,-9.71443697339974e-11,1.3387647084231747e-11,303445.7498048421,-5979.935173010462,-103185.57984271426
99,0.0002970056991413,-1.0388055984991911e-10,-1.0322474126329986e-11,306541.6938189141,-6041.041123814487,-104238.9800828172
100,0.0003000057542709,-1.0426186708458335e-10,-8.756129805129708e-12,309638.0758429379,-6102.058421580165,-105291.86212323557
