t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
28,0.0001119695447771,-2.6737100801700123e-09,-2.7623721858682704e-09,4655659.3944093045,-12222.37693919066,1070645.1883802845
29,0.0001159688877136,-2.639596689677049e-09,-3.7295775225042305e-09,4762343.3258809885,-2834.59120791625,1101334.396195843
30,0.0001199666780493,-2.5135128995092387e-09,-2.387720531415338e-09,4844437.434360226,-16745.024931536474,1120907.9771510772
31,0.0001239669839716,-1.511386407553222e-09,-2.3371834856404612e-09,4879041.411155112,-16543.989794764057,1137677.5053819271
32,0.0001279678141277,-1.608241664209781e-09,-2.230781562436692e-09,4969377.467782325,-15328.190090680691,1163633.3276965995
33,0.0001319676512912,-1.2898104046699822e-09,-2.36814419983471e-09,5042754.776116154,-13082.216520227532,1181482.2361152796
34,0.0001359703534139,-8.781489301043383e-10,-2.3362382583685644e-09,5089460.764756139,2950.698058848669,1181200.4055235449
35,0.0001399700452922,1.7953545469949515e-09,-6.932974999053112e-10,5137234.497279197,682.8778880611176,1200186.732146379
36,0.0001439701976978,1.3711692295706724e-09,-1.4032636885191042e-09,5137273.651690892,-2374.14559728506,1203130.044090955
37,0.0001479724334183,5.128117981797549e-10,2.7684419301364324e-09,5069450.932206768,-4115.898556638215,1158137.731429708
38,0.000151969483725,-6.8836491557543635e-09,3.9382525978893267e-10,5076426.138778386,-15224.87206247114,1153066.1532342236
39,0.0001559690471527,-2.827981678256574e-09,3.0958579257175542e-09,5109624.088194422,-19916.458015071206,1173278.4085131611
40,0.0001599624025575,4.317530554547545e-09,1.1862350852527307e-09,5166722.625482701,-24254.50477419704,1196477.0006355606
41,0.0001639643785043,3.104726582409542e-09,3.43788520011215e-09,5152767.841499357,-13122.073768186372,1194472.3814810289
42,0.00016796473935,2.5438949108169547e-09,6.030485834483426e-09,5238433.353641885,-14926.364463474338,1213040.8059716674
43,0.0001719645761716,2.7703267800065037e-09,8.610641585668576e-09,5271171.188886524,-19572.889176991237,1216444.5531726524
44,0.0001759661723995,2.515639394511348e-09,9.056349732057816e-09,5360206.491487295,-19790.46272669317,1237202.427914753
45,0.0001799674098868,1.7076253886815163e-09,9.027116518182051e-09,5392570.098184752,-9349.497562586506,1243566.948056569
46,0.0001839692549327,3.2921603663186903e-09,9.521102945429705e-09,5346137.665971311,4094.291500751342,1221092.2949120195
47,0.000187968166031,3.908585632608055e-09,9.430815035546857e-09,5428390.24272291,7171.011735243694,1238429.4610867037
48,0.0001919715415545,1.3682286968686544e-09,1.1586287137964516e-08,5346932.528335323,19934.20701143452,1224637.449891881
49,0.0001959797182871,5.932263486491522e-09,1.2915053620701464e-08,5023110.576503792,63375.52277320115,1127519.8384747398
50,0.0001999935632361,6.219696910757255e-09,2.1299715014192957e-08,4442726.546352887,88498.42740714259,948443.7097505116
51,0.0002039944154757,2.88558586015379e-09,2.796348871271517e-08,4502210.836811127,90456.76442486951,963220.1343670718
52,0.0002079949707861,2.717902844332896e-09,2.863741791863268e-08,4574526.175608984,95186.10802274948,975053.923721374
53,0.0002119975563986,3.0697227559110398e-09,2.9495918860995e-08,4616614.012746526,95583.51406859176,976540.9949515726
54,0.0002159999884456,5.93180280422307e-09,3.316660156739594e-08,4667723.902046486,154628.7724010178,962316.5523620663
55,0.0002200039606771,7.147799728799798e-09,3.14962339429147e-08,4587712.733231215,128494.0725031646,963048.856728571
56,0.0002240040140492,6.312928701217262e-09,3.1289352391392586e-08,4672811.725611378,127913.36273195191,975979.4142795816
57,0.0002280059324623,5.982197889021969e-09,3.0619882847903566e-08,4691614.566586703,142602.16824552426,968832.4559947428
58,0.0002320077105545,7.894655145849145e-09,3.1104661334783003e-08,4691211.76246652,132000.19931292956,958918.8570329188
59,0.0002360079018209,8.028146703417761e-09,3.1677598158078535e-08,4766349.407024297,133180.8229676655,973125.1099423806
60,0.0002400081708553,8.007911316358662e-09,3.2250578285062136e-08,4826731.940103473,137803.40189223245,976641.025518675
61,0.0002440210177468,-8.777619986365951e-09,1.746039446491713e-08,3591812.87990734,99626.10296357478,702924.062845173
62,0.0002480239525982,-8.653181956447415e-09,1.7540899820085165e-08,3537893.8861533813,69112.46539141847,665051.6737923323
63,0.0002520245915576,-6.587445974913688e-09,1.8440754486790805e-08,3591246.423650125,70389.84846975337,675471.5354458062
64,0.0002560258339202,-6.9796831870364794e-09,1.9016392433529805e-08,3635861.2294212207,74560.98978000412,619453.9279985062
65,0.0002600265310579,-6.672572247854763e-09,1.9887883598359038e-08,3682721.30911116,81439.86465760255,624725.6794652235
66,0.0002640321196261,-7.206885841523621e-09,1.5928387734087506e-08,3435915.1451380155,104057.77955338152,506705.03333756194
67,0.000268039153259,-8.365522640216944e-09,1.608413134191616e-08,3396521.9893070096,94206.05722105457,511478.7175455317
68,0.0002720396139291,-7.981374953600431e-09,1.6536347559053228e-08,3434806.0359044275,89459.44524696068,515730.41298688535
69,0.000276040926586,-7.764397331119676e-09,1.6891577293346976e-08,3473284.499553171,86897.7026241568,518655.3099438062
70,0.0002800423784844,-1.6674486398403188e-08,-8.185729236070874e-09,3233538.579438623,10259.197215330722,473003.9327202505
71,0.0002840436220927,-1.7610094200670434e-08,-7.939702648583953e-09,3277855.7392027364,10264.659113403432,479025.46273002913
72,0.0002880501126292,-1.278282935367496e-08,-9.221937825674113e-09,3242079.667545704,34392.39588261237,425984.0500046432
73,0.0002920488330373,-1.1133747060495261e-08,-1.1053602962886997e-08,3236029.411387754,20333.46674418953,410142.9904636912
74,0.0002960502312626,-9.834225594557757e-09,-1.2476596961956586e-08,3267507.841895492,21185.23409622017,409899.53209110006
75,0.0003000509039888,-9.913765996053626e-09,-1.265575628600361e-08,3310444.215041727,21740.72113342157,415598.3637477482
76,0.0003040516185889,-1.0019748179612361e-08,-1.2833773995048686e-08,3351287.6857453003,22920.512185577296,419597.8454820828
77,0.0003080524198201,-1.02212082695938e-08,-1.2808874862042543e-08,3386019.851266772,23391.987791269363,421906.291051746
78,0.0003120534703831,-1.3456410048861947e-08,-1.7620705641617053e-08,3338498.190801485,75543.30797616843,335926.6474464721
79,0.0003160566404597,7.096182752143935e-09,-1.0007821924810984e-08,3396791.3632599884,66176.70495260778,324789.5178302548
80,0.0003200571582652,7.806242830409621e-09,-1.0016376472858203e-08,3436109.9128582105,68176.97928795565,328356.6391641249
81,0.000324057912427,8.023435986252114e-09,-9.993213835275768e-09,3473181.5003991285,68310.95246857751,331615.57187445846
82,0.0003280611299457,1.0698626889541268e-08,-6.405677382989386e-09,3417406.6652374044,76116.36404472459,280381.7381263858
83,0.0003320619618143,1.2793049097196304e-08,-2.58087553490642e-09,3439171.3161138087,81631.35316328962,277719.9729021621
84,0.0003360627392241,1.2951811753588392e-08,-2.580169391492934e-09,3478795.928735726,83826.0865356385,279001.71434546466
85,0.0003400694874685,2.3380883976486377e-08,-1.1127853834854843e-08,3510343.132090132,87650.9879465218,279220.589468407
86,0.0003440845367588,3.0046211108512326e-08,4.6340481626121e-09,2981346.366817805,13415.807156983616,52768.9170218268
87,0.0003480864514438,3.2966479089259276e-08,9.477273973905802e-10,3005883.349613447,21407.75051040535,49091.64043768607
88,0.0003520899977699,3.273827519579196e-08,-1.028681668320512e-09,2913977.6944496813,68268.10508803878,2924.356254310971
89,0.0003560921415533,3.336024467900612e-08,-3.771655988672212e-10,2929340.348059615,57197.33156236865,-9989.93402501683
90,0.0003600968860216,4.6736492495406635e-08,1.7530554978044572e-08,2886008.9742002,25757.97591268944,-64992.31842994685
91,0.0003640988411395,5.056004534273252e-08,1.1902963039469756e-08,2904243.091950196,32488.64385412835,-75448.0261533009
92,0.0003680999329051,5.1118906899670545e-08,1.2062215867548742e-08,2933212.023234565,31181.986921162992,-71950.79504341578
93,0.0003721011307829,5.214460243988576e-08,1.3226367310560488e-08,2961950.5772276022,29765.837742645323,-74810.23323292378
94,0.0003761025829608,5.306894771342469e-08,8.10532901100992e-09,2989028.123074112,29063.56119895069,-77430.58776923582
95,0.0003801011242946,5.192599759497153e-08,7.725827686767663e-09,3006281.329632045,17751.379222030722,-88510.4984657547
96,0.0003841028087169,5.285631398703692e-08,6.6951247261878795e-09,3027324.050437249,14231.561564903022,-94557.24575906404
97,0.0003881095080989,4.9913850649358874e-08,1.0211186988083291e-10,2959435.9702365776,-18792.13647610193,-133791.52722515835
98,0.0003921115202344,4.926685682387392e-08,2.105125524557172e-08,2966661.220635422,9122.793798950295,-156911.43316979814
99,0.0003961130758799,4.625614956951979e-08,1.6761706447682572e-08,2957703.1051106933,29670.137170757567,-173131.08744940005
100,0.0004001166621542,4.389765562132344e-08,1.8831689885852907e-08,2980803.2837215574,30877.676750202656,-176867.9094280631
101,0.0004021049372737,1.0410737171182546e-06,3.019662554221001e-06,2967328.711903254,32545.621306249748,-84032.91589262422
102,0.0004041062469346,2.0416352997902084e-06,6.0178444085173545e-06,2976915.8849609094,45167.6775607099,23670.90301976551
103,0.0004061095921626,3.04236272658971e-06,9.015442074868568e-06,2983691.686643006,55504.95748436719,127211.75629747313
104,0.000408111100414,4.04771704487074e-06,1.2010825115870425e-05,2961341.052304755,64677.87053066306,222999.79123738487
105,0.0004101108537252,5.03798634661752e-06,1.4990685071936988e-05,2873316.994259252,16984.550407741306,238897.94298252792
106,0.000412111061451,6.03855192125747e-06,1.7988716202182173e-05,2878475.3744662087,31338.307184828445,342110.214485218
107,0.0004141112245642,7.038910156507884e-06,2.0985291826114373e-05,2885259.0004399167,38967.7541790055,432436.10347816895
108,0.0004161152773884,8.032422714315413e-06,2.3993657235343144e-05,2882537.7107310616,49776.36838265842,530094.9349475622
109,0.000418117072322,9.021342373551965e-06,2.690428022852424e-05,2673466.6793552907,-51323.36753322084,483897.7189951038
110,0.0004201181763218,1.002164623869788e-05,2.990188620029761e-05,2677562.47124332,-36539.7965608022,583193.8134607173
111,0.0004221204200575,1.1025343561351687e-05,3.290285993964998e-05,2658858.5860628365,-41536.251719698426,644768.3784062444
112,0.0004241228105952,1.2025200569913752e-05,3.590014002245352e-05,2660472.7757963007,-27382.472282968483,727478.298683232
113,0.0004261348988683,1.3037823851367298e-05,3.886119634036722e-05,2618592.502493821,-50421.79489446382,758523.2004538899
114,0.0004281430461426,1.4037167716349024e-05,4.186018587041e-05,2620875.422260509,-43025.56166023832,848122.3426133064
115,0.0004301464984575,1.503452868509152e-05,4.485391488077404e-05,2600738.834966014,-43820.27883098455,928698.1349399814
116,0.0004321456075181,1.603057919711445e-05,4.7836015060192514e-05,2482312.9278680286,-85736.86246508571,926913.2875417375
117,0.0004341457766321,1.7030271416537457e-05,5.085439782181322e-05,2441377.770178895,-101244.4472225092,861826.2224380539
118,0.0004361472916093,1.8030284814331748e-05,5.385241326840276e-05,2441314.865997292,-93528.9069757604,942271.1162501908
119,0.0004381490845739,1.9032993974708805e-05,5.6856935830915134e-05,2434144.775615409,-90782.26276548467,1028369.5112148324
120,0.0004401500933792,2.003318338550812e-05,5.985443287990185e-05,2092649.177164516,-131605.0240309561,1127503.8099648452
121,0.000442152106499,2.103541222653229e-05,6.283778870258484e-05,2087417.0663700812,-132146.47421026268,1199645.5286328862
122,0.0004441553641297,2.2036247372123013e-05,6.583382770126838e-05,2029626.8761250472,-169608.93728720018,1230293.3086594448
123,0.000446159280049,2.3047758969446425e-05,6.883548411964387e-05,2012168.7583874215,-173104.5974638767,1295259.0760848871
124,0.000448161036672,2.4047668944289825e-05,7.18326307888609e-05,1995804.2044278951,-147204.27355918012,1371491.5637370548
125,0.0004501629383614,2.5048480590791208e-05,7.483087598481425e-05,1978975.3058179545,-145948.62710938882,1398188.7773157205
126,0.0004521643102721,2.6049238806052797e-05,7.782816932935097e-05,1946453.1548119355,-120289.6238319925,1427761.058777023
127,0.0004541412617745,2.6987294779389396e-05,8.076082008386359e-05,1936679.1931539848,-122267.93847855722,1494113.592044578
128,0.0004561463467575,2.7988297663605377e-05,8.379762052174931e-05,1914508.9247261337,-133294.244906872,1505207.5646774194
129,0.0004581450669872,2.8992034367971325e-05,8.679432052564446e-05,1911456.5942318493,-135151.24143051996,1556816.5796974162
130,0.0004601447731067,2.998757720795567e-05,8.980259668203637e-05,1899556.7378693605,-122548.35292333152,1590057.8029582612
131,0.0004621463354017,3.098904269573073e-05,9.280233960275383e-05,1886511.8930390696,-124768.64094556162,1617062.3703434682
132,0.0004641481614124,3.19879330395395e-05,9.580042395732752e-05,1887213.332204463,-120367.6579143537,1677453.1157285855
133,0.0004661604011568,3.3015049469764624e-05,9.878620097796364e-05,1842589.996486449,-155290.1230580642,1526730.5918645344
134,0.0004681721854521,3.40143506177533e-05,0.0001017803066961,1838688.8885212012,-150868.5673501009,1585092.542977526
135,0.0004701744016024,3.501480572036173e-05,0.000104778154906,1409733.1609135536,-284297.52350989584,1599218.2316944606
136,0.0004721751182854,3.601555508750701e-05,0.0001077752705306,1404395.070213789,-284295.2247263076,1653608.0849663338
137,0.0004741760712397,3.701416858520428e-05,0.0001107734483887,1397162.1663427905,-297746.96983283537,1661373.108404035
138,0.000476177840938,3.801476791627466e-05,0.0001137738466984,1394977.6251013048,-297898.8733356761,1710196.3340465275
139,0.0004781818631132,3.901467303947492e-05,0.0001167735046362,1387840.2874800628,-302026.70582022367,1670484.4640535086
140,0.000480183716653,4.001467069877969e-05,0.0001197681968581,1359906.7004050943,-272899.30172104255,1739967.5352153936
141,0.0004821849851425,4.101497999440078e-05,0.0001227655013798,1357145.3510673256,-272439.69496734755,1796442.4834578703
142,0.0004841851075498,4.201564149203412e-05,0.0001257608481737,1340594.1614755115,-267607.65681112633,1784094.832434679
143,0.000486191957905,4.303049422488132e-05,0.0001287715614311,1329331.084049243,-268256.1764055563,1848513.8598044852
144,0.0004881935784242,4.402994001641563e-05,0.0001317701058151,1300193.5912734298,-249535.4607028805,1878963.446621372
145,0.0004901975176303,4.503260118421351e-05,0.0001347663608211,1297410.371271109,-251977.3380345784,1912419.3590316903
146,0.0004921991802557,4.603280153382294e-05,0.0001377630906023,1287779.011735754,-277925.212007148,1950071.06522856
147,0.0004942005351438,4.703265136750299e-05,0.0001407636058386,1287796.0988299088,-247485.84251873495,2040321.441811829
148,0.0004962035389905,4.804244528421261e-05,0.000143767925861,1443798.368755955,-218575.5366226517,2097215.117615295
149,0.000498209196936,4.903459056033701e-05,0.000146777027734,1440496.493588889,-220331.80788396197,2062404.29427986
150,0.0005002069348762,5.003913649606888e-05,0.0001497754493551,1426299.2326700129,-250995.10802102537,2034121.9920282632
151,0.0005022087654378,5.103970759670061e-05,0.0001527729564839,1418809.1467743055,-262546.63329577225,2065662.4524530056
152,0.0005042104365333,5.204183757243217e-05,0.0001557684352577,1404649.096939523,-257151.1156672008,1981233.4967933064
153,0.0005062101662226,5.304507578666998e-05,0.0001587624484508,1410163.4158874403,-256800.0939181416,1962847.042145775
154,0.0005082083851667,5.405059484440252e-05,0.0001617620030923,1408237.764273162,-266293.8030656708,1949239.1907541235
155,0.0005102109512743,5.505096069891978e-05,0.000164759394768,1405208.864288963,-261264.82578614348,1999801.042004787
156,0.0005122123003931,5.605141631585111e-05,0.000167756351651,1404762.8063826824,-261780.93143378804,2041406.870741468
157,0.0005142192085798,5.7068027421226304e-05,0.0001707884066787,1394406.102295227,-288035.8362007452,2037096.4784624667
158,0.0005162190596716,5.8077873990204014e-05,0.0001737887736968,1390163.9801316808,-287086.98169879674,2068926.7934784556
159,0.0005182202836672,5.907956017565458e-05,0.0001767864075374,1387009.6452174615,-289271.1450401901,2104709.278965181
160,0.0005202078648191,6.009384519795661e-05,0.0001797689350386,1354719.8575936966,-284382.328894118,2090154.0170455584
161,0.0005222087274027,6.109409708371315e-05,0.0001827768314835,1355538.6580810137,-277488.1119767924,2127394.688934691
162,0.0005242094979109,6.209643248152941e-05,0.0001857733239173,1350583.646215287,-304050.5089307894,2072542.7546687
163,0.0005262104826037,6.309765977020751e-05,0.0001887721140273,1350429.8838616791,-303613.17583979934,2099989.7683082907
164,0.0005282116063491,6.409892163812729e-05,0.0001917697973122,1349982.7326353996,-301820.7186857362,2133659.588985816
165,0.0005302121420034,6.510292633934422e-05,0.0001947647525725,1230142.225982196,-264675.03856173804,2175041.760937922
166,0.0005322145393609,6.610577863691939e-05,0.0001977640897844,1221260.2935929138,-268590.85438644816,2178389.328091573
167,0.0005342159169782,6.71064764363616e-05,0.0002007620421422,1222929.154969104,-268644.536418773,2211674.897155661
168,0.000536217901501,6.810796632700583e-05,0.0002037599384388,1217784.177076201,-270587.0917823765,2233839.95048551
169,0.0005382029575552,6.911264556989531e-05,0.0002067621517672,1201796.8273926592,-280724.6453290158,2258164.9501422336
170,0.0005402061945954,7.011795548637935e-05,0.0002097610491217,1200017.8644432372,-302385.5490831718,2245861.5052348464
171,0.0005422056423093,7.112228460755854e-05,0.0002127640019933,1192265.455635617,-312837.13872325013,2198271.1607647445
172,0.0005442082294654,7.212410703873306e-05,0.0002157632569273,1190628.216702903,-316134.3020874648,2179138.623932365
173,0.0005462091878315,7.312536713349457e-05,0.0002187612417365,1191798.6012793465,-319148.1150779263,2214466.947606133
174,0.0005482117872776,7.412753730584418e-05,0.0002217597458329,1188694.6986621197,-331206.0635903204,2223316.5935214856
175,0.0005502114824415,7.513054024140854e-05,0.0002247629058973,1188890.2269951787,-338021.70340282103,2228744.647330509
176,0.0005522121375744,7.613140130443294e-05,0.0002277629100763,1185547.116259368,-340275.32923384494,2261431.362682711
177,0.0005542164001957,7.713329711506917e-05,0.0002307402739341,1188546.2930656332,-336082.9503781409,2213285.2540976736
178,0.0005562178565165,7.81346449253594e-05,0.0002337398683139,1177282.2783166124,-306553.5688035588,2215899.801376979
179,0.0005582215195568,7.913422308211569e-05,0.0002367394508842,1178174.5899582873,-312325.48623151006,2220732.658313288
180,0.0005601886913192,8.016144594220816e-05,0.0002395899976183,1176636.184993022,-320682.6377446356,2201464.5422310266
181,0.0005621889484804,8.116274359650136e-05,0.0002425841186621,1178087.8501508469,-324277.0460921415,2228047.829459667
182,0.0005641942215856,8.216129244200703e-05,0.0002455822186651,1186376.0033539678,-319062.5749696166,2150753.372666148
183,0.0005661950112902,8.316281388613835e-05,0.0002485787244738,1184735.7742433895,-319637.020314929,2175100.2077622367
184,0.0005681959698775,8.41640901128689e-05,0.0002515756661324,1200511.8461577382,-316179.5889504049,2154719.892255335
185,0.0005701962354822,8.516526728909497e-05,0.0002545714872275,1200987.7938313289,-313574.4807227075,2184715.644165388
186,0.0005721974010383,8.616647508568466e-05,0.0002575693709701,1202289.8799053235,-292540.4979717542,2186877.7430802914
187,0.0005741981508108,8.716808413547363e-05,0.0002605655685466,1202670.1092525546,-293067.128232024,2214125.602900727
188,0.0005761989697024,8.816957172958619e-05,0.0002635602441939,1202081.26768204,-284699.41196734784,2223234.2578250538
189,0.0005781999717689,8.917052417606672e-05,0.0002665566602044,1188618.280881674,-228061.71774070256,2140773.2279258133
190,0.0005802087303549,9.016967801063872e-05,0.0002695496584597,1186461.1427485482,-229082.6513615527,2150200.301926792
191,0.0005822056727304,9.117598110506106e-05,0.0002725459244368,1184011.1110187324,-250292.1789764923,2143757.6817685594
192,0.0005842072693158,9.217838281878764e-05,0.0002755380355866,1183151.5828032563,-253753.4531461685,2170468.034086788
193,0.0005862070691319,9.317866664665828e-05,0.0002785326419132,1177470.1005608628,-242795.48984532023,2125863.727496863
194,0.0005882096383658,9.417430678160264e-05,0.0002815263217595,1169289.2816078768,-245089.1386398032,2143869.9314359324
195,0.0005902016195592,9.518063803307748e-05,0.0002845209524216,1167071.111157657,-250507.41084977955,2158052.156969113
196,0.0005921834759202,9.619551423185486e-05,0.0002875052642314,1123417.794346574,-184067.26512520656,2033202.856000736
197,0.0005941883323452,9.719740512372473e-05,0.0002905008147741,1106415.80437164,-190553.81170919383,2045348.1598140032
198,0.000596193150232,9.819500647895204e-05,0.0002934994045941,1113833.6072314414,-181512.08701705345,2043878.49111007
199,0.0005981935882462,9.91971759551415e-05,0.0002965023413463,1110148.2626314282,-184321.93104370855,2064532.866774404
200,0.0006002075738879,0.0001002023399132,0.0002994253850533,1095773.3681944387,-172435.4292876402,2024941.9101175545
