t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
56,0.0005002436403941,1.5442294594638045e-07,5.984005648266228e-05,1831928.2480189423,38633.75148362336,1566416.5341717252
57,0.000500246053939,1.5488468719937242e-07,6.983286106119326e-05,1826087.938973758,43944.178615684126,1853965.6933426152
58,0.0005002496113195,1.5915582451436337e-07,7.982135224708201e-05,1787510.748394956,37463.740582480685,2093303.6191130565
59,0.0005002523786195,1.622897618126473e-07,8.978868275543589e-05,1690810.2684250795,110991.9278009471,2202766.50063048
60,0.0005002551843335,1.606674893248562e-07,9.977579399593146e-05,1679243.1772336997,126116.07671465036,2413915.300103573
61,0.0005002561476724,1.6144351442998318e-07,0.0001097654670143,1691579.0148471862,202907.4518986393,2585482.686641325
62,0.0005002551107936,1.870996742443465e-07,0.0001197103608762,1648749.281276574,208640.85632467197,2644842.0399078354
63,0.000500256308661,1.860744429482408e-07,0.0001296949303164,1629007.7127026643,226413.89395204483,2783299.293242899
64,0.0005002590505873,1.877966211563155e-07,0.0001396822968643,1668985.3321963025,264107.2630312388,2910993.670915917
65,0.0005002663265121,1.8930467044363245e-07,0.0001496613604851,1661403.0255701593,255029.2653185864,3008648.0821274524
66,0.0005002657334108,1.8770892422025797e-07,0.0001596518967776,1651381.8875638056,256415.83554579096,3138113.0796796386
67,0.0005002587752473,1.9181702059328352e-07,0.0001696613345929,1497523.3275903352,336860.8267663842,2510123.3164477777
68,0.0005002452928196,1.9195351538163354e-07,0.0001796579686171,1479183.9204998715,383767.2675983029,2216494.018700171
69,0.000500244979093,1.9171622016706658e-07,0.0001896464126133,1453246.7903647944,420098.7241172378,2228872.320099505
70,0.0005002446681601,1.9433537338995266e-07,0.0001996326013212,1438568.6291201927,455477.3817753391,2259977.8632952427
71,0.0005002461870805,1.948060009911127e-07,0.0002095961508547,1434133.5626410272,482887.4435824101,2284099.6338067325
72,0.0005002473739999,1.9412679886234281e-07,0.0002195912367282,1441327.6100702104,483680.4316484717,2116756.496227512
73,0.000500257615337,1.9904678430987955e-07,0.0002295923818951,1441429.834961843,460043.6052749413,2030863.4170141155
74,0.0005002564320686,1.992067109194034e-07,0.0002395957649113,1421352.662826201,392985.3586067435,1966845.035208018
75,0.0005002598380861,2.007447915352719e-07,0.0002495885151441,1420262.6201972864,407558.26831319154,2022078.108256179
76,0.0005002534798137,2.047067092613057e-07,0.0002596052051833,1413344.5340320645,415376.1425947043,2025308.3847782123
77,0.0005002563575191,2.079306370949836e-07,0.0002696047597458,1411276.0237005155,423771.1847624209,2052507.817644392
78,0.0005002480325281,2.092805165900048e-07,0.0002796187213168,1409194.202754448,436957.18950048205,2080410.3810898487
79,0.0005002479633234,2.109510885932224e-07,0.0002896118863302,1402019.0317853987,443074.5390509524,2134665.1033930345
80,0.0005002409720433,2.1168215794653506e-07,0.0002996120059865,1422724.496815659,423601.6781548747,2079599.2061027235
81,0.000500241781561,2.137840742725549e-07,0.000309615116881,1428053.396260155,419275.1714427844,2086877.9196382968
82,0.0005002379339902,2.186085616950894e-07,0.0003196104558053,1415945.0609619983,425213.3600084159,2121820.15873561
83,0.0005001836262468,2.2655729223477253e-07,0.0003296791000533,1416486.2904297293,440373.6732236202,2090908.185115473
84,0.0005001814872659,2.2796059131420387e-07,0.000339674997044,1415894.1460054934,449829.7482097936,2136558.956160971
85,0.0005001803821893,2.298823666973683e-07,0.0003496736779637,1418984.2936293476,450090.664983598,2165868.1801460227
86,0.0005001372360968,2.418247937358677e-07,0.0003597063958004,1413696.3161838574,462624.6946873284,2180027.878860248
87,0.0005001314070518,2.368505535620389e-07,0.0003697071685977,1413713.3338500347,454776.4454615249,2066946.1149401776
88,0.0005001625647301,2.5326634851184415e-07,0.0003796611467004,1426690.442049164,416543.7823393728,1686474.4677488469
89,0.0005001637987905,2.554705897685753e-07,0.0003896563670215,1429010.5585776658,416956.56316030654,1698102.4140661224
90,0.0005001619646411,2.578792818471678e-07,0.0003996515994445,1431171.2846965576,420043.3260640858,1732887.956788537
91,0.000500161132467,2.610264565487878e-07,0.0004096445891761,1436587.669790033,416434.508421069,1705730.9503627303
92,0.0005000909916664,2.820663827748319e-07,0.0004197276556165,1333702.8179808082,195410.87061708185,1260340.2159727137
93,0.0005000783171223,2.86075781836526e-07,0.0004297290659767,1332285.7105638988,195106.24603101876,1274758.2289356017
94,0.0005000644902133,2.868373392883689e-07,0.0004397290974376,1329234.9120133612,204847.99446124453,1247081.9793450823
95,0.0005000493127093,2.838837413788557e-07,0.0004497324612593,1329453.8713315486,207223.2188364325,1251011.667341195
96,0.0005000504693828,2.96237381548068e-07,0.0004597252176233,1325254.260621884,193782.8199959428,1229902.3841591391
97,0.000500044647373,2.984508463913233e-07,0.0004697244941468,1325776.5927501677,192493.923985334,1244925.678846473
98,0.0005000353549421,2.995184208614802e-07,0.0004797225901983,1301693.607083944,157546.56426567666,1219812.6615475365
99,0.0005000320207594,3.023180950992354e-07,0.0004897201325862,1302308.678229615,159692.65410470494,1229357.7022773963
100,0.0005000281193607,3.049553644978959e-07,0.0004997177390912,1285649.4230340826,148174.46669380693,1240873.5491987611
