t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,2.154455113898492e-11,0.000169990999558,-5.7271180703819406e-09,-991866.2281308706,5518831.410681894,-1018692.9615334274
18,-4.678309622324151e-10,0.0001799904842446,-5.704648179136476e-09,-1179887.918975231,5732651.478776181,-1197165.7220767424
19,9.235547317794031e-10,0.0001899892469986,-6.12404243504912e-09,-1325714.1476089917,5964113.159412391,-1355386.0810347178
20,-7.4778691594771e-10,0.0001999907135986,-5.002807723139065e-09,-1449337.5781444006,6226210.285074284,-1485953.1510591966
21,-7.680693843403227e-10,0.0002099946792802,-3.6465460549942162e-09,-1606086.8235326773,6446879.215671632,-1660375.8075056516
22,3.513698371724685e-09,0.0002199924836351,-4.981659203503747e-09,-1722155.2953012895,6710597.927524963,-1779917.8914012434
23,1.3217389660473224e-09,0.0002299964469028,-4.2446484292691355e-09,-1902809.1518713983,6908064.162822438,-1985065.2112143023
24,1.5077400489973502e-09,0.000239992180702,-4.538213565831932e-09,-2131037.5553880697,7069232.642275936,-2240816.48167352
25,1.896853566192431e-09,0.0002499928667348,-2.3495948163585834e-09,-2337100.5326438085,7259437.611968445,-2464448.527544267
26,1.9016246875476733e-09,0.000259992682188,-2.3561422433355783e-09,-2474359.937462138,7508193.260583158,-2596105.458172409
27,3.0122168766816172e-09,0.0002699926508935,-2.278754342288271e-09,-2640045.168594734,7735263.935196385,-2760669.852990868
28,2.9963522514725583e-09,0.0002799931919086,-1.842005491622333e-09,-2946568.303369852,7838154.803478476,-3060223.826342645
29,2.821800271094298e-09,0.0002899940160919,-2.427011366872017e-09,-3117502.227975946,8044753.623463226,-3257219.588610872
30,5.202125154059539e-09,0.0002999950421853,-1.666867214463357e-09,-3358200.8518013423,8212900.324676815,-3497071.50914447
31,3.509134476403501e-09,0.0003099945737756,-1.800721322682666e-09,-3510313.823922441,8454108.863213755,-3646695.8829204994
32,3.0712530590248187e-09,0.0003199950166902,-1.2595483887765256e-09,-3719118.169467569,8640320.697685644,-3847794.643820062
33,4.163318270297362e-09,0.0003299974844071,-1.1330951885424003e-09,-3931114.212544781,8841629.60495755,-4038876.096040978
34,2.9367326476345563e-09,0.0003399998635942,1.3372960609718983e-09,-4130927.443275535,9038186.984235138,-4240035.831099576
35,-8.332604677749876e-09,0.00034998511102,-2.4201468101899093e-09,-4295427.462398252,9248359.2410665,-4428765.650940351
36,-6.2888882379994e-09,0.0003599864236499,-1.8100905720168454e-09,-4684942.846578471,9321696.627542686,-4832840.356354869
37,-4.9632405627160905e-09,0.000369992088266,-2.8250865663069517e-09,-4850523.041900956,9551013.014522923,-4983220.198352332
38,-6.396405987679582e-09,0.0003799868243313,-2.7017759219660464e-09,-5115661.864748037,9679334.309485633,-5254512.065025805
39,-6.544634109267528e-09,0.0003899840482759,-1.4878380658437084e-09,-5377376.475157159,9835907.51531008,-5485377.905313487
40,-7.600156082245027e-09,0.0003999842257599,-1.6279293769602607e-09,-5549074.50783416,10054819.4028835,-5651107.585840227
41,-1.0354174388562333e-08,0.000409979604506,-3.624591041518801e-09,-5771255.643127839,10222643.754683375,-5868916.191501907
42,-1.7146757073678886e-08,0.0004199904345904,-1.3227174630900424e-09,-7070502.419970209,9608561.137387488,-7286185.207453474
43,1.347773261238191e-09,0.0004299906680114,-3.377277410838363e-10,-7238241.080232332,9831621.89453807,-7462128.218614749
44,2.2019904984645583e-09,0.0004399879279088,2.1784988471300848e-09,-7412273.327534688,10058952.195269885,-7634590.452831316
45,-1.0365325641508674e-08,0.0004499925131221,-6.814400622277217e-10,-7924588.108926666,10071055.517194023,-8157891.105717966
46,2.0420617029272148e-09,0.0004599905229324,7.61541532482725e-10,-8209675.478265014,10222764.431273315,-8402982.489337487
47,7.443635917398372e-09,0.0004699889186952,-2.418201252385313e-09,-8395312.346305605,10439309.277852677,-8593172.491895538
48,2.206233173405974e-09,0.000479988974103,4.599557917469868e-10,-8576939.286919294,10660178.69743676,-8777732.685910195
49,2.029902098891852e-09,0.0004899896640506,1.2577672375293707e-09,-8755780.986244258,10881082.464643046,-8960785.729275076
50,-2.3167053884504422e-10,0.0004999898004958,7.619275505426385e-10,-8978106.14710993,11084582.190938184,-9163669.59544007
51,3.999164483779952e-05,0.0004999967597273,1.985249241489636e-09,-8037312.6570211,10709263.450484265,-9050160.806392549
52,8.000287395542921e-05,0.0004999980577861,1.8999776356188644e-10,-7661106.071575214,10119743.478854124,-9156397.81173176
53,0.0001200130433272,0.0004999997766176,3.671146660593508e-09,-7166965.98060695,9475579.86319736,-9342788.726539897
54,0.000160015614356,0.0005000013842321,4.5833421583817065e-09,-6470220.424218507,9033353.295896351,-9252216.150449228
55,0.000199821692546,0.0004999815755074,-5.2321099844163124e-08,-6649844.808950645,8271131.562287891,-9424173.713147722
56,0.0002400333443948,0.0005000182305487,8.732017795196123e-09,-6230059.250608405,7860493.822635768,-9250999.567850694
57,0.0002800588008289,0.0005001064377232,8.06017395811701e-10,-5786423.679601842,7495145.960352914,-8985609.542683007
58,0.000320093589364,0.0004999610622836,4.4895783711750073e-08,-5337358.267571719,7133173.974267125,-8724899.364592938
59,0.0003600315584397,0.0005000204622779,1.0163437328729052e-08,-4900113.051220636,6780509.698755527,-8468465.12102867
60,0.000400040782933,0.0005000167166805,1.2266464352433031e-08,-4684197.248665073,6301776.537033682,-8018251.055646163
61,0.0004400401437845,0.0005000217389056,1.0951092981509542e-08,-4261154.389207378,5944615.948191022,-7745842.524781812
62,0.0004790670820857,0.0005003901076903,1.0086289273066461e-07,-3863364.2944319937,5606157.924880272,-7481724.15087676
63,0.0005200271370407,0.0005000436407306,3.724890140166548e-10,-3420854.9332197728,5228580.192388382,-7209311.278166098
64,0.0005600499228532,0.0005000263708285,1.206283748401275e-08,-3022573.453778353,4871019.911732376,-6932211.499535027
65,0.0006000490089302,0.0005000337003483,8.103065024971409e-09,-2604287.1866258853,4515338.766703295,-6657195.750872084
66,0.0006400472266671,0.0005000321179324,7.860359377066956e-09,-2197674.824718806,4161566.24935886,-6375712.161375818
67,0.0006800528008087,0.0005000415276752,1.0181735886059644e-08,-1803539.0717651043,3805044.8431629366,-6071789.146991413
68,0.0007200545718635,0.0005000216012335,1.0176113110847684e-08,-1743973.5311698432,3468774.602349821,-5459364.045179009
69,0.0007600564654425,0.0005000393771941,1.2119347007753954e-08,-1407513.1757120732,3074468.0643199105,-5042326.03461723
70,0.0008000532838863,0.0005000451335386,6.869997843220467e-09,-1132165.3742537298,2784099.9262155546,-4744640.990214104
71,0.0008400671796789,0.0005000406859096,5.687149813057958e-09,-853748.6860562866,2500385.195846254,-4453628.786211279
72,0.0008800995386325,0.0005000189319885,9.558165714369585e-09,-649540.1683794927,2267120.2203064617,-4190557.5281920126
73,0.0009200768177002,0.0005000415407171,6.064804811213533e-09,-370324.3892718666,1987535.948549108,-3921107.067048463
74,0.0009600793077901,0.0005000424126698,5.822048110407511e-09,-165821.13377382088,1765050.5441663135,-3676155.091426703
75,0.0010000844087136,0.0005000430502509,5.665639026572231e-09,-102445.73278918676,1639248.637158963,-3467569.054270831
76,0.0010400864647597,0.0005000436505394,5.277819591354843e-09,103300.13199168615,1423611.1661884747,-3240825.025850813
77,0.0010800912033614,0.0005000390669295,5.286426621874479e-09,-204887.377206404,1569793.3379583235,-3176879.6793932104
78,0.0011200902043736,0.0005000402572233,4.853506499878311e-09,-70736.123963074,1413581.8760919278,-2993810.8717224365
79,0.0011600940588673,0.0005000432733541,4.0071445918134635e-09,-142218.640669971,1402293.4422266572,-2878231.5889113205
80,0.0012000966778244,0.0005000386168683,4.2241645577198606e-09,-83657.73397501542,1312957.768823355,-2749676.308019945
81,0.0012401095793248,0.0005000519657739,2.155869557899898e-09,-45727.85314817327,1243242.0063059586,-2639008.3844713517
82,0.0012801133247839,0.0005000629136517,-3.9428511886706894e-11,-23179.17965842023,1185216.736051633,-2534684.9797753138
83,0.0013201635342985,0.0005000326279952,-1.9927444608736787e-08,-492832.9971804062,1145104.720772524,-2022202.000553739
84,0.0013599443697465,0.0005000115935052,-7.317617383643566e-08,-450889.6592398583,1070054.9521453176,-1903872.0002816708
85,0.0014000947332722,0.0004999915081097,-3.663442570356488e-08,-409148.8312230325,995213.9360680436,-1785663.18954779
86,0.0014401013390944,0.0004999959387234,-3.2110427250298045e-08,-370953.43816749257,922253.4390103102,-1667399.6734800588
87,0.0014799497137431,0.0005000130454752,-6.833516521370636e-08,-329200.7899739473,847335.1005501506,-1549129.164568604
88,0.0015201067420724,0.0005000007433248,-2.9432570424125148e-08,-289255.61254008964,755931.8829683911,-1402394.1930144413
89,0.0015599536785502,0.0005000168613817,-6.453294590537648e-08,-247671.18115696937,681206.0126931353,-1284267.9775951975
90,0.0016001135211866,0.0005000070559476,-2.71062759883981e-08,-206922.58430512232,606399.3698811149,-1164887.5388286293
91,0.0016399495540606,0.000499891247405,-6.560972926883526e-08,-172427.56269642737,537543.0918761187,-1049191.175723304
92,0.0016801059532937,0.0005000021343512,-2.8876565567862748e-08,-131465.82678547336,463442.15139101126,-931430.4124052617
93,0.0017201215008713,0.0004999988287846,-2.74234757485424e-08,-91378.4528821159,390388.55545969016,-815073.2892105179
94,0.001760117409361,0.0005000054464325,-2.7547168779385282e-08,-50978.03246831097,317046.7491849029,-698065.3347800832
95,0.0018001354667244,0.0005000211308508,-2.1182922746043866e-08,-84069.48155386947,291657.6990305475,-587062.7961638357
96,0.0018397968605225,0.0005000900873993,-7.993921902328255e-08,-47814.46614372633,223210.80262594152,-473836.24668688886
97,0.0018801269103736,0.0004999890001437,-2.048641489562649e-08,-15229.4224557963,158313.34191485413,-362549.8269717844
98,0.0019201365288251,0.0005000165992223,-2.1259738512999558e-08,14115.783716149605,98919.43897131308,-258268.6993182537
99,0.0019601966397563,0.0004998970985378,-4.9626094644917956e-08,49634.1768898369,31449.123957505908,-145940.2898938628
100,0.0020001431513369,0.0005000200544816,-1.946919719241108e-08,79128.5019276042,-29446.122940091416,-42277.30297234355
