t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
69,0.0004998360070276,0.0003794931891999,-7.924456810066937e-07,1643354.6315050027,3360388.89668752,-2173494.0070222644
70,0.0004999241238561,0.0003994069976849,-7.942939733282865e-07,1528898.7995031069,3293720.4624734884,-2131276.427787116
71,0.0004999291752554,0.0004193914746188,-8.07437693708937e-07,1445951.018619722,3402158.5958954347,-2182266.5726824724
72,0.0004999435046992,0.0004393871447931,-8.187562311631876e-07,1392340.213417438,3471417.1033355184,-2224691.891865091
73,0.0004999299004715,0.0004593689887291,-8.40804090054179e-07,1070669.17794639,3316934.8482485157,-2614983.596401002
74,0.0004999191427843,0.000479455766743,-7.955464163762665e-07,1025734.6065754616,3313621.360858384,-2710537.252212137
75,0.0004998857597746,0.0004996099453515,-7.217647368232251e-07,418104.7191850261,2886661.4669177216,-2635413.4008621867
76,0.0004998735690515,0.0005196116269449,-7.297073456695692e-07,337413.4995114614,2966164.459151311,-2698385.5451762206
77,0.0004998751039364,0.0005397017458909,-6.375594687392969e-07,298470.19487099675,2928304.46718141,-2460524.430593397
78,0.0004998135625074,0.0005597218398311,-5.915167458954921e-07,155932.2119956236,3055647.3980131177,-1991815.1091129188
79,0.0004998241466571,0.0005796580360902,-6.571779566709366e-07,36832.032349517016,2987026.6524918554,-2025627.09789765
80,0.0004998211056526,0.0005996539198041,-6.723041306295706e-07,238529.993762044,3137739.3082656385,-2096835.8725142404
81,0.0004998170856232,0.0006196458975897,-6.928349591877663e-07,184201.51767882163,3224517.4002216887,-2191846.19468196
82,0.0004996562741483,0.0006398447691433,-8.646610031184533e-07,236921.1168513628,3013906.329226531,-1687961.4824872415
83,0.0004996377099516,0.0006598401442358,-8.749219806210806e-07,222176.34246745217,3123992.291015449,-1716610.8464191891
84,0.0004996293792478,0.0006798398466147,-8.963678019338629e-07,102924.74245372032,2902649.7049154458,-2045242.35758672
85,0.0004988809781709,0.0007003927199683,-5.202683538178974e-07,191393.07723237135,2931016.2611388853,-1029838.5154572928
86,0.0004988595554028,0.0007204072229089,-5.291565879057065e-07,171904.50026952263,3011293.6201939816,-1063872.7771397864
87,0.0004986947927246,0.0007405180428296,-5.920287958029765e-07,178398.66792860968,2896135.808087513,-760644.915455295
88,0.0004986595560464,0.0007605278575358,-6.277982956660741e-07,-295367.2353537431,2688107.2062367043,-937153.8219733784
89,0.0004986327939352,0.0007805522132891,-6.275103821284486e-07,-321599.7055435174,2761984.7429825305,-980286.1976809232
90,0.0004986045258192,0.0008005700613204,-6.390027132876056e-07,-353297.2759936628,2819047.087530664,-1011251.4889850208
91,0.0004985760086648,0.0008205885241837,-6.433095643635568e-07,-385936.19505799736,2881724.3147314023,-1030669.5279153982
92,0.0004985491482857,0.0008406077650083,-6.534474081718863e-07,-465233.5731600334,2888632.038442928,-1109589.75143649
93,0.0004985214979986,0.00086062592988,-6.641159306962051e-07,-497766.6221020255,2955282.335156085,-1149195.7375165783
94,0.0004982355576617,0.000880589812744,-6.63969727768068e-07,-1178868.5626411275,2277048.189055562,-1965825.6945601143
95,0.0004982015694465,0.0009006046867266,-6.785843275325624e-07,-1224772.2640791386,2328386.8843752933,-2020068.4073966225
96,0.0004981629226052,0.0009206147114166,-6.96180155048188e-07,-1291411.225700772,2358897.3252070937,-2090967.5865137351
97,0.000498127494368,0.0009406374445134,-7.081546622918801e-07,-1339237.8320471663,2410642.587871193,-2137995.5181222204
98,0.0004979426781442,0.0009606065699661,-7.593321623934092e-07,-687173.1834261535,2906234.536504146,-1802460.666672574
99,0.0004978791448098,0.0009806210018368,-7.638969075525407e-07,-721061.8957633192,2959700.6977439914,-1855441.2686559025
100,0.00049784211937,0.0010006363162569,-7.771160896807334e-07,-761102.2212601658,3013124.781597823,-1895490.3337070744
