t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,5.09996179526106e-05,5.849415902265092e-10,1.433988145096875e-09,2542543.9769202503,-1820.989974663092,517530.077435986
18,5.399960195550989e-05,6.148767826559215e-10,1.515962019793682e-09,2690946.3996287137,-1963.8429658991656,548063.6009683342
19,5.699924875092376e-05,6.353132686973203e-10,2.000697605075267e-09,2837126.860299735,-2099.434875176651,578721.6970690102
20,5.999921653119339e-05,6.55613941000204e-10,2.1216286290065616e-09,2981000.383608984,-2412.4996424304018,609182.1587262013
21,6.299919910782689e-05,7.003615442168403e-10,2.2014564121543802e-09,3112382.258281569,-3570.138364681805,639512.4645711982
22,6.599917422007038e-05,7.51211771211611e-10,2.306723831730456e-09,3240122.4212040496,-2686.797654700544,669804.4114351008
23,6.899910680948471e-05,7.478481047665219e-10,2.469507552073869e-09,3358828.161035924,-2473.2650114456933,699603.7964788965
24,7.199920089441106e-05,7.57958726550355e-10,2.5028817159223463e-09,3472939.4949601293,-538.4791636066326,727961.7517135278
25,7.499927324197712e-05,7.302049283778847e-10,2.565875876437193e-09,3577246.2843655315,-666.6599567377436,755143.0146533892
26,7.799926289802404e-05,7.994099946208422e-10,2.5782495287930683e-09,3685904.230884202,1641.47257931337,782239.3838693973
27,8.099938098487738e-05,5.504962310267759e-10,2.5409717932084277e-09,3787130.100347448,4536.968382099258,809053.0243618794
28,8.399921078523292e-05,2.4788246659485685e-10,3.2757202352002553e-09,3861880.547564512,2857.65908165361,831454.17806656
29,8.699921391269638e-05,2.5380287714258765e-10,3.3608135856422233e-09,3939976.366242595,3407.024197820097,853529.2791541858
30,8.999935351214502e-05,2.695497801096754e-10,3.2518528437918277e-09,4027525.072137987,3977.768453728088,878403.8871857162
31,9.299942973310793e-05,1.8282345083394368e-10,3.385980805640861e-09,4093014.2788400254,8168.8935804257635,895023.9050344529
32,9.599947065055736e-05,1.9403101108504523e-10,3.4434175269488132e-09,4185637.759033296,9512.975550930718,919312.1027616956
33,9.899984088729258e-05,2.824884982375081e-10,3.1616419721967607e-09,4246466.07280364,5265.59665657883,937719.2740749426
34,0.0001019998584109,3.23175248125664e-10,3.29392995296393e-09,4342455.616051871,2062.075238983306,961350.7117940608
35,0.0001050000524791,1.8432209700628663e-10,3.251421406928057e-09,4368878.965124671,-1876.108245058648,973139.7006178944
36,0.0001080001612172,2.1003711874616167e-10,3.324127368234801e-09,4407851.140597164,4966.393207460636,987054.7648641196
37,0.0001110001706383,2.5879370783356897e-10,3.487940947281811e-09,4436136.239014364,-2208.5561819402765,1001171.1453211508
38,0.0001140003253019,2.0166362146634447e-10,3.394109284255882e-09,4505712.266327588,-2400.8728902357457,1020726.0528155944
39,0.000117000519886,2.956420399631925e-10,3.347246391844263e-09,4574196.792195091,-5528.82459606986,1037017.1829325162
40,0.0001200007689718,4.3983352888547967e-10,2.402600215342428e-09,4608387.744758781,-1524.2395795122584,1050772.7252627795
41,0.0001230007788408,3.4835587013707446e-10,2.497274628879099e-09,4666770.298975778,-2161.957807307874,1069900.7287064793
42,0.0001260001454065,6.64047221859111e-10,3.088515874419449e-09,4698388.865894396,-24415.999348548376,1071694.9885309476
43,0.0001290001737761,6.48297549852208e-10,3.110555877445133e-09,4744695.9655027725,-24083.26694178711,1086491.8951312816
44,0.0001320005421281,7.552265887001186e-10,2.8435424306340196e-09,4745552.155228399,-24314.28683834662,1090698.9702716868
45,0.0001350006957377,7.290607552146039e-10,2.8408082062342114e-09,4824333.936413423,-21865.947322118656,1112935.8396460656
46,0.0001380011122223,8.984134278351345e-10,2.5357321458212512e-09,4858491.9030054165,-37997.474460317295,1118361.1303875176
47,0.0001410012809707,7.228613969079646e-10,2.523951089205431e-09,4928136.041106172,-42354.32364249498,1136459.089070439
48,0.0001440015356423,6.967637300834248e-10,2.2552271816648603e-09,4952918.303660198,-43032.35731523877,1146224.1119346614
49,0.0001470020123292,7.547570744824043e-10,2.1547701818996227e-09,4974593.359201801,-49452.35696524612,1158509.4077824685
50,0.0001500022221112,8.095538321375484e-10,2.0297455408550743e-09,5041400.922709366,-47620.39997767944,1170925.03027284
51,0.0001530026956898,7.802303503639681e-10,1.9942290035378103e-09,4887774.33700057,-45248.13068013748,1135190.3366732234
52,0.0001560028046915,7.908774020738042e-10,1.995974071765476e-09,4968396.322363079,-43749.57976158212,1153713.171117382
53,0.0001590029950114,1.0366519813440348e-09,2.915576556933256e-09,4445237.318819885,-105269.60748673246,1015834.2794651272
54,0.0001620033557374,1.1280865545737131e-09,2.876808037343529e-09,4317336.984147406,-52977.60780854305,973093.7630168896
55,0.0001650035873937,1.0909798666055642e-09,2.783131624882813e-09,4374888.955977182,-57602.76488689159,981056.6622108414
56,0.0001680048145455,1.633793606053357e-09,3.142818749407095e-09,3423739.851713043,-152183.2943724083,705468.8956987403
57,0.0001710098537903,5.902657608169607e-10,1.4788172623558324e-09,1010729.7530011656,19266.483956151376,97498.71088191416
58,0.0001740100504055,5.735961464324468e-10,1.5229981017107131e-09,1018280.9499701704,23164.270216129175,98315.03394230548
59,0.0001770102745703,6.527773080212067e-10,1.594257980445889e-09,1035838.7670984888,23564.56700408424,100013.4130472764
60,0.0001800103973771,5.935175526416661e-10,1.5756626383079275e-09,1053386.934829692,23958.36971520219,101706.35706920206
61,0.0001830105880048,5.096062364713235e-10,1.6837853684209322e-09,1063372.7153919227,23006.237669077305,102070.76121347754
62,0.0001860108155253,7.329296636575006e-10,1.614515282960997e-09,1080805.6573709638,23385.70884773342,103742.51255388984
63,0.0001890113051293,3.504751586079293e-10,1.5545489632130767e-09,957706.835554287,96224.96195671915,96663.73785261884
64,0.0001920116565603,2.6031363388824017e-10,1.490673571373589e-09,832137.0917725887,38066.19794712334,70069.76971188666
65,0.000195011952361,4.2674302682866886e-10,1.5409237261914995e-09,845139.9993831138,38664.92022035996,71167.20296969658
66,0.0001980122745977,-8.585155581168392e-10,2.3954398969658115e-09,785538.1661911397,74262.91403383236,79015.8175460678
67,0.0002010122265837,2.0313641942560367e-10,1.7701581096320747e-09,797127.2446820457,73111.55405983634,79957.16821683037
68,0.0002040125253182,2.2733148650934106e-10,1.8083481076690887e-09,809024.6826312296,74202.222189362,81152.61530481098
69,0.0002070127076996,2.3108232677865957e-10,1.8348845494202686e-09,820922.103735216,75293.43311011101,82346.00487125521
70,0.0002100128896773,2.333590656133936e-10,1.861907365476309e-09,832819.5246541414,76384.64431355648,83539.39346430438
71,0.0002130130729559,2.364751311041541e-10,1.8875080401573953e-09,844716.9456265303,77475.85549292635,84732.78242239369
72,0.0002160138971285,2.3533883828921703e-10,1.3249840443723031e-09,650872.2621740598,102569.23942294932,51404.14553948071
73,0.0002190140924844,2.802563049870384e-10,1.4759587367237323e-09,659910.1173850854,103991.09500809756,52121.608099602585
74,0.0002220142839334,2.8363716414161426e-10,1.4960898314153495e-09,668949.9846941795,105415.63138800795,52835.56862721279
75,0.0002250153128399,2.0028502536951792e-12,6.024790621460148e-10,507553.4372082839,181087.10265920352,12122.117888971616
76,0.0002280156036484,3.104466780097379e-11,7.200773649834956e-10,514320.941608213,183502.2575341964,12289.544580262696
77,0.0002310158073205,2.9334919397165336e-11,7.290901607297396e-10,521088.3192593047,185916.74790759923,12451.20040332533
78,0.0002340160109109,2.912539509014986e-11,7.401673962039293e-10,527855.6968588168,188331.2381549248,12612.857235973886
79,0.0002370162136446,2.929440403580032e-11,7.485562727401962e-10,534623.0749350768,190745.7284218464,12774.51398056498
80,0.0002400163620585,1.788956818147483e-12,7.166416436929992e-10,539118.6928825693,192285.27532603487,13408.40403488082
81,0.000243016652753,9.432636285069894e-12,7.832393375632648e-10,545857.9306865671,194689.51032526375,13579.663435149316
82,0.0002460168561799,1.2752114107081944e-11,7.923604903969581e-10,552596.9158952573,197093.0756957633,13747.26955234237
83,0.0002490170325258,4.437002381557981e-11,8.016324337452604e-10,430442.0907646789,119782.68104062168,-27960.655212819453
84,0.0002520173126812,7.541327114754089e-11,8.87484996515051e-10,435628.15644349455,121227.43999859013,-28293.47791300176
85,0.0002550175162717,7.457256562104827e-11,8.972450940388592e-10,440814.2056359942,122670.61068520442,-28630.34959969736
86,0.0002580177220388,7.427601925154014e-11,9.077509441442796e-10,446000.255140038,124113.78117937638,-28967.221154948045
87,0.0002610179271636,7.403702758850378e-11,9.180417714102367e-10,451186.3045730034,125556.95169763046,-29304.09232103957
88,0.0002640181324234,7.526763140780043e-11,9.265907787090736e-10,456372.3542905824,127000.12210596848,-29640.963935907614
89,0.0002670183369808,7.604547491039658e-11,9.36861159006707e-10,461558.4038987032,128443.29255852824,-29977.835363499707
90,0.0002700185430478,7.676272598293127e-11,9.4629892907304e-10,466744.453306559,129886.4630105652,-30314.7066206852
91,0.0002730187479872,7.756902699506017e-11,9.562229950869504e-10,471930.5028362494,131329.6334475563,-30651.57814739625
92,0.0002760189509239,-7.34869223239892e-10,1.6096850830245043e-09,331358.6133128728,173470.0615349334,-40983.70553792485
93,0.000279019383586,-2.4540128450114866e-10,1.1085448148060983e-09,334969.8818977499,175367.50276949423,-41457.68473799779
94,0.0002820195931663,-2.470427588273489e-10,1.1206569649368795e-09,338571.7157430016,177253.18138870568,-41903.5103752044
95,0.0002850197989266,-2.51074518709599e-10,1.1314834708299195e-09,342173.54809025064,179138.85518558405,-42349.33468560306
96,0.0002880200056258,-2.5471431553387677e-10,1.1405128623639866e-09,345775.38057659485,181024.5290814845,-42795.15870852736
97,0.000291020216574,-2.554063784247614e-10,1.1535380696200042e-09,349377.2127104255,182910.2029492652,-43240.98241468128
98,0.000294020421757,-2.5958559792481087e-10,1.1638364015981614e-09,352979.04527350026,184795.87672676335,-43686.8077042235
99,0.0002970206302832,-2.6057554444274926e-10,1.175975082054476e-09,356580.8774292105,186681.55054840463,-44132.63103452514
100,0.0003000208385536,-2.6372315713671385e-10,1.1863006956390235e-09,360182.71022444486,188567.2240079156,-44578.45601356394
