t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,1.1307972401141571e-08,0.0003000081814986,8.966466362551193e-09,-3648680.18306846,8003658.483698933,-3780311.480256996
31,1.1283416892681177e-08,0.000310008322764,9.023127145786124e-09,-3861862.1583780935,8173351.967318155,-4050950.373383781
32,1.164470746192734e-08,0.0003200085812827,9.316772407676652e-09,-3996497.531893214,8425872.980023786,-4191424.203794231
33,1.1009881785768261e-08,0.0003300083648008,9.083014546618206e-09,-4253258.681315814,8604733.392631479,-4404570.31749664
34,1.1244227716792176e-08,0.0003400086033678,9.282131344302572e-09,-4415894.91781493,8826666.163563564,-4592438.422810791
35,1.0085691495951106e-08,0.0003500074359586,9.788014846537692e-09,-5218117.894076867,8533575.55501491,-5293017.027137091
36,1.0237185171423192e-08,0.0003600076063999,1.0150454279142812e-08,-5402653.619150966,8733790.49136623,-5474319.551505333
37,1.0563064135614738e-08,0.0003700077856487,1.0388474967732676e-08,-5552981.373439779,8975643.355533393,-5626365.641060917
38,1.0744579432409531e-08,0.000380007952034,1.062138502110297e-08,-5742557.315982212,9190571.6978826,-5799156.532601344
39,1.0916267882102335e-08,0.0003900081351212,1.0848217808058248e-08,-5900046.475913656,9416881.401132986,-5967621.029173662
40,1.1014999067158181e-08,0.0004000082291501,1.1071235786427168e-08,-6124670.304902058,9595989.248952944,-6175805.972376031
41,1.1281200091958418e-08,0.0004100083901892,1.1402745403762894e-08,-6382822.781539442,9759479.289453704,-6395015.202153637
42,1.1503389314761606e-08,0.0004200085649809,1.1636109700422353e-08,-6548714.869259333,9975435.186379677,-6567548.151021232
43,1.1319917777721017e-08,0.0004300084618817,1.1860467296596225e-08,-6840768.78836849,10069650.492101954,-6874402.628117546
44,1.1418930435364941e-08,0.0004400084809922,1.2142468993645346e-08,-6981388.993053793,10262283.8957058,-7080094.161305643
45,1.1671486590280989e-08,0.0004500086872033,1.2353763779821104e-08,-7151794.469538395,10438559.98607146,-7315407.799974859
46,1.1869944756708565e-08,0.0004600088646174,1.2571542685797276e-08,-7342168.948202421,10640485.215269247,-7520428.05871234
47,1.227717956253886e-08,0.0004700091346212,1.2914619416400022e-08,-7517462.095613978,10831507.02770882,-7757126.199273552
48,1.1857897478306345e-08,0.0004800088940937,1.2691825593324094e-08,-8424191.094054153,10512445.287552817,-8717268.514644029
49,1.1152398376619258e-08,0.0004900085788884,1.2468280417067237e-08,-8721690.734993832,10566905.713515546,-9112205.601469733
50,1.3709363812698469e-08,0.0005000060206181,1.3041036838215844e-08,-8884595.26206449,10756568.390112322,-9315116.619135976
51,1.1522698834923e-08,0.0005100088644734,1.29878423191311e-08,-9062174.204820948,10967524.025924085,-9510213.901555607
52,1.1739115115681062e-08,0.0005200090367273,1.3215393382321388e-08,-9239565.906855645,11178068.688153856,-9695641.12317908
53,1.149103791816114e-08,0.0005300090784641,1.3363080381253868e-08,-9482414.02624569,11268475.409351803,-10067830.854286125
54,1.0553986402223176e-08,0.0005400102887648,1.4187226569950491e-08,-9661364.212820563,11481092.23419597,-10257751.419004882
55,1.1955578594095528e-08,0.0005500094067715,1.3772313983746156e-08,-9839856.692855695,11692868.347451182,-10447667.051662415
56,1.2087696232807395e-08,0.0005600095962967,1.4058591911974438e-08,-10034549.656604204,11877018.489255875,-10696642.781140994
57,1.224761130134057e-08,0.0005700098627317,1.4168816221511592e-08,-10382018.778047938,11953379.676681066,-11140391.117692294
58,1.2455681439370044e-08,0.0005800100311253,1.4394952308522972e-08,-10562848.57913624,12158141.602618786,-11336382.660222886
59,1.2660269921086788e-08,0.0005900101927971,1.4636017860578971e-08,-10743697.669781234,12365475.708900364,-11533096.525570763
60,1.2880374046397578e-08,0.0006000103706629,1.488511379295388e-08,-10925467.54679205,12574469.723150568,-11728384.988309652
61,1.3088588043588206e-08,0.0006100105389479,1.512882239169903e-08,-11105683.372668382,12780859.185272254,-11922557.670805942
62,1.3282476005670994e-08,0.000620010721661,1.5355310035758393e-08,-11289342.345025146,12981808.78385774,-12128975.9947829
63,1.3502562879718148e-08,0.0006300108828108,1.5611849190234368e-08,-11472094.956489945,13187784.05503662,-12321058.180671344
64,1.3466560253640664e-08,0.0006400109721426,1.5779881896915953e-08,-11666868.640483404,13344113.499792416,-12642869.867593162
65,1.3636985912483053e-08,0.0006500111371348,1.6004965121649458e-08,-11847586.359683292,13541093.346535573,-12855687.932027409
66,1.3239524390558657e-08,0.0006600109546106,1.6241137460343772e-08,-11790793.203974634,13519031.112559222,-13157849.353386544
67,1.3427990797374684e-08,0.0006700109951905,1.6393972927321032e-08,-11974944.1582222,13713862.910240645,-13358891.218372172
68,1.3643187286724021e-08,0.0006800111802039,1.6665638092203714e-08,-12154625.06863596,13913850.84540524,-13555048.490740208
69,1.3837153938835405e-08,0.0006900113475799,1.6904821315446188e-08,-12331142.878699085,14114248.949156042,-13753356.0232469
70,1.3974184826338082e-08,0.0007000114581861,1.710224159578344e-08,-12509537.332670093,14314877.748834755,-13950257.759853108
71,1.4177173123640068e-08,0.0007100116228706,1.7347438181763924e-08,-12711409.81825186,14516615.665011812,-14149508.145591872
72,1.4351812764687714e-08,0.0007200118231688,1.7592020959633847e-08,-12885176.745956726,14714970.04806682,-14344918.7179889
73,1.4585220985976718e-08,0.0007300120210964,1.7663055435595632e-08,-13101956.099764226,14849261.277269443,-14530211.227124617
74,1.4730402176583777e-08,0.0007400121980616,1.7994542877594686e-08,-13277014.644425962,15042198.468516096,-14724213.187105833
75,1.4823584420347382e-08,0.0007500123607571,1.8197902085262334e-08,-13447509.948938107,15229348.433237454,-14924403.967486002
76,1.5081726411789942e-08,0.0007600125208483,1.8439401843931496e-08,-13626878.316221476,15417143.882379662,-15132376.492271291
77,1.5154404167290692e-08,0.0007700126383459,1.8637650788870588e-08,-13754433.461328251,15583792.26301459,-15343726.898264542
78,1.5345056449541628e-08,0.0007800127965809,1.886597931414713e-08,-13931227.369491477,15775049.962726332,-15540224.319818554
79,1.5422776976887158e-08,0.0007900130144686,1.899396594469504e-08,-14102662.555747082,15931340.650153505,-15754008.413080305
80,1.5608218169029782e-08,0.0008000131853504,1.924692085590881e-08,-14278029.811254255,16129279.680243503,-15951287.2451533
81,1.5796702485582836e-08,0.0008100133505778,1.946881420063369e-08,-14451237.779775323,16326202.010463685,-16149494.063346405
82,1.5072038782941514e-08,0.0008200130420768,1.952185144222979e-08,-14150709.282571586,16326003.719173972,-16532352.216376578
83,1.5230440130494524e-08,0.0008300132185425,1.9770503963592257e-08,-14318767.773859585,16518886.593334671,-16732830.595640896
84,1.542484622729356e-08,0.0008400133807522,1.9959589088478844e-08,-14486197.60665794,16687329.383717556,-16935608.605962332
85,1.5293399437094102e-08,0.0008500134625788,2.0107075177921163e-08,-14678402.839967988,16800530.067876242,-17288090.1818189
86,1.5494109650422857e-08,0.0008600136187189,2.032328750791944e-08,-14850469.31132069,16992642.499781065,-17487614.109760005
87,1.5574103031823184e-08,0.0008700137885204,2.0477887458966665e-08,-14981368.090126636,17153183.586746447,-17709000.672057334
88,1.5783439810012857e-08,0.000880013997901,2.073558455090105e-08,-15151962.7292203,17348330.9406386,-17912876.8456449
89,1.599691384650094e-08,0.0008900141442388,2.1002539624935947e-08,-15315573.312332876,17529075.93546582,-18103159.764785755
90,1.6171105103139172e-08,0.0009000143773525,2.1188711850789243e-08,-15454264.89474668,17685185.464426488,-18408039.77185101
91,1.636510950792898e-08,0.000910014549585,2.1409642503097482e-08,-15623524.80642727,17878889.453906663,-18610235.5288479
92,1.65683555959936e-08,0.0009200147251022,2.1657519233204883e-08,-15786325.398651645,18064959.87215937,-18817445.856792133
93,1.67081994799816e-08,0.0009300148841571,2.186429925988034e-08,-15937520.710723387,18240753.39562097,-19032510.594697643
94,1.5888196286925988e-08,0.0009400142730458,2.2398590449526363e-08,-15611720.822515374,17909661.049579553,-19386794.703586478
95,1.6364920536660758e-08,0.0009500144708434,2.2643176406011833e-08,-15768711.871141016,18084537.22885296,-19589321.1797515
96,1.6486624447963618e-08,0.0009600146383064,2.2874375859011787e-08,-15932554.683291376,18265651.405585542,-19785986.15012528
97,1.6662005996317315e-08,0.0009700148180285,2.3109774613438225e-08,-16093637.849241376,18439289.439531945,-19989744.39157594
98,1.6838192936476434e-08,0.0009800148992643,2.329448550167245e-08,-16255551.927238204,18623250.22231649,-20189690.545761235
99,1.6977325380775024e-08,0.0009900151291408,2.3397339653818197e-08,-16346955.875108458,18699148.310992327,-20386286.015210465
100,1.7068118606663978e-08,0.0010000151221197,2.3469761928342582e-08,-16507196.643546091,18879445.198559403,-20587479.79730456
