t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
72,0.0007219704807132,0.0006017419480574,0.000507129661305,36413.87723464638,-5644.125775568983,-5.4202043179246064e-06
73,0.0007320948522416,0.0006097044889348,0.0005135774709524,36413.877652169016,-5644.125809054575,2.063614696937817e-06
74,0.0007422192238511,0.0006175984274654,0.0005199116725768,36413.878300554,-5644.125849328761,-1.4944940246570182e-06
75,0.0007523435954679,0.0006255409737982,0.000526326369249,36413.87888542953,-5644.125837165156,-1.8798110958401515e-06
76,0.0007624679673338,0.0006335040268304,0.0005327750222609,36413.87957593196,-5644.125786670227,8.913518128743208e-07
77,0.0007725923387776,0.0006414803776921,0.0005392457025955,36413.87983831353,-5644.125867401105,3.858306247286961e-06
78,0.0007827167105529,0.0006493310700504,0.0005455082851147,36413.88082716344,-5644.125826502664,4.508482868617193e-07
79,0.0007928410822315,0.0006572813658995,0.0005519358148719,36413.8813453093,-5644.1258394148,-4.153822411117986e-06
80,0.0008029654537857,0.0006652539004848,0.0005584001758778,36413.8818987149,-5644.125801106505,4.33374223215378e-06
81,0.0008130898254527,0.0006731476611692,0.000564734080287,36413.88263189716,-5644.125818348492,-2.6010127443114115e-06
82,0.0008232141971279,0.0006811070671543,0.0005711766975405,36413.88321232592,-5644.125802594005,1.1506423797288224e-06
83,0.0008333385688256,0.00068905410576,0.0005775988328565,36413.88380984246,-5644.125793345742,1.8456295575444082e-07
84,0.0008434629403258,0.000696953196293,0.0005839415687686,36413.8843356523,-5644.12585992679,5.679660463368157e-07
85,0.0008535873119667,0.0007048836852889,0.0005903362972869,36413.8850628974,-5644.125820972796,3.748195956803166e-06
86,0.0008637116835622,0.0007128250446993,0.0005967490299299,36413.88561063728,-5644.125827962284,-6.52498715294786e-06
87,0.0008738360554122,0.000720768135349,0.0006031646243438,36413.88628584285,-5644.125802988146,2.5661494420064606e-06
88,0.0008839604267468,0.0007286551921073,0.0006094874359236,36413.88683343756,-5644.125874050495,6.38207758208491e-07
89,0.0008940847985594,0.0007365807552341,0.0006158740041254,36413.8875484,-5644.1258380540185,-1.6852557160002449e-06
90,0.0009042091701199,0.0007445234488984,0.0006222889475746,36413.888024470296,-5644.125863096533,4.217139431789163e-06
91,0.0009143335418378,0.0007524575194265,0.0006286896071992,36413.88865251833,-5644.125869439753,4.526597666252463e-07
92,0.0009244579133429,0.0007604410614081,0.000635172194917,36413.88921921752,-5644.125834013928,7.690968676091466e-07
93,0.000934582285218,0.000768344470132,0.0006415220751352,36413.88979071419,-5644.125874547877,2.064704835770253e-06
94,0.0009447066567268,0.0007762882856071,0.0006479388770738,36413.89030553119,-5644.125905617921,-8.706819949388314e-07
95,0.0009548310283027,0.000784197450717,0.0006542982954997,36413.8913733125,-5644.125781253496,3.870979899657817e-06
96,0.0009649553999553,0.0007921434464803,0.0006607187029923,36413.89166992732,-5644.125872573767,9.135248846188012e-07
97,0.0009750797714255,0.0008000942001922,0.0006671469952471,36413.89229015226,-5644.12585365915,1.976938700087247e-06
98,0.0009852041432338,0.000807940567198,0.000673402411581,36413.89300774426,-5644.125902229124,2.13876848162648e-06
99,0.0009953285147417,0.0008159087448003,0.0006798595606554,36413.89353598202,-5644.125884852995,-1.780633057460936e-06
100,0.0010054528866183,0.0008238628586511,0.0006862934086392,36413.89413667845,-5644.125881885718,-1.8192964021800773e-07
