t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
67,0.0004851242978051,0.0003938904033324,0.0003305950872339,557295.3656799167,-12506.902029282566,-8.926063435314516e-07
68,0.000495219256814,0.0004009930047121,0.0003360687826454,571847.594450335,-12566.212003358309,-1.5484037775371554e-06
69,0.0005052785789469,0.0004554102260336,0.0004230894756299,488459.5445828119,-6554.832488524331,8.573527563752047e-07
70,0.0005153740456174,0.0004625062892477,0.0004284534147609,501008.4129628856,-6593.9999373819965,-5.733065604038281e-07
71,0.0005254695122896,0.0004696023524904,0.0004338173539139,513557.28159640345,-6633.167307851125,1.9837047576766298e-06
72,0.0005355649163274,0.0004764848632153,0.0004389049253598,524766.2857097025,-6682.834353384012,-4.2534137169270425e-07
73,0.0005456599628372,0.0004830155390127,0.000443974175017,533358.9983441789,-6800.301998858839,-7.712529772157905e-07
74,0.0005557562731928,0.0004906499532624,0.0004502276404144,543930.2274648515,-6839.795563074679,1.058636552417465e-06
75,0.0005658517401458,0.0004977211855269,0.0004555888394356,556166.6324850612,-6878.8328694696365,-1.1056200632777816e-06
76,0.0005759437649914,0.0005046166032903,0.0004613495874867,534011.1516146121,-6858.261988452199,2.0126558549629663e-06
77,0.0005860389743668,0.0005116026904237,0.0004666754361501,544664.0024367813,-6904.706369678358,-1.5574629688428554e-06
78,0.0005961342686744,0.000518659197561,0.0004720749614533,555749.3605938416,-6954.44318756921,-8.755739973590705e-07
79,0.0006062299141811,0.0005258252585775,0.0004777397292132,560651.7211671557,-6986.632173604944,-3.118692678560904e-07
80,0.0006163259303364,0.000531289539758,0.0004799863517933,562633.9742487876,-7011.057107232658,1.3783664350132596e-06
81,0.0006264227632953,0.0005364450856704,0.0004808854887823,563767.1107567262,-6893.271987899053,-1.0561894104026054e-06
82,0.0006365183809287,0.0005431541479511,0.0004854942395668,572440.2406215321,-6917.784460145222,3.157761991879867e-07
83,0.000646613758551,0.0005501696855297,0.0004907363946233,583201.0079311058,-6954.422808475705,2.3510437039946367e-06
84,0.0006567091541428,0.0005571886407857,0.0004959826880586,593935.4703985417,-6991.021284818839,1.4095247455027938e-06
85,0.0006669145008965,0.0004648408603388,0.0002960442459742,152155.58995722712,-4611.120029093633,1.695484687455655e-06
86,0.0006770120929487,0.0004699626642049,0.0002974330180393,154626.30589112706,-4608.463419762842,-2.225028019552916e-09
87,0.0006871096850026,0.0004750844681346,0.0002988217901858,157097.02182590525,-4605.806754746431,2.193119959869018e-07
88,0.0006972072770513,0.0004802062719892,0.0003002105623001,159567.7378353502,-4603.150072374757,-1.411832597175508e-06
89,0.00070730486911,0.0004853280758476,0.0003015993342356,162038.4537072302,-4600.493530469697,1.48129012364785e-06
90,0.0007174024611567,0.0004904498797363,0.0003029881064505,164509.1696133955,-4597.836854492131,-1.041245545409925e-06
91,0.0007275000532054,0.0004955716835621,0.000304376878538,166979.88552603294,-4595.180250608327,8.573926226306583e-07
92,0.0007375976452615,0.000500693487485,0.0003057656506403,169450.60153748456,-4592.5236002419215,-2.6646737949129386e-06
93,0.000747695237307,0.0005058152913356,0.0003071544228053,171921.31732153363,-4589.866986500097,-1.7217331643597677e-06
94,0.0007577928293661,0.0005109370952533,0.000308543194828,174392.0334807886,-4587.210303069,8.228240927172864e-07
95,0.0007678904214071,0.0005160588990735,0.0003099319670484,176862.74933663092,-4584.5536960929685,-1.0108797586853862e-06
96,0.0007779880134634,0.0005211807029463,0.0003113207390467,179333.46517406995,-4581.897134612724,-7.902074528896574e-07
97,0.0007880856055149,0.000526302506832,0.0003127095111787,181804.18110269128,-4579.240422347268,7.067387844216398e-07
98,0.0007981814271371,0.0005256190747967,0.0003043696606418,180998.82161508812,-4585.90823572442,-4.5816280996524046e-07
99,0.0008082789883,0.0005306296822006,0.0003055716956487,183403.11429474351,-4583.441093334384,6.909056483194878e-07
100,0.0008183765494546,0.0005356402895564,0.0003067737307203,185807.4071547122,-4580.973939429246,-9.349226757770712e-07
