t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
64,0.0002801029556305,0.0005001746643854,1.093695188659734e-07,-4476941.1743327575,8226655.6495054625,-8405385.450662024
65,0.0003000891918199,0.0005001617458325,1.1039990746156195e-07,-4157769.9620836126,8037205.380916075,-8321047.635634702
66,0.0003200766326387,0.0005001694061095,1.2148771132672262e-07,-3822307.7169493865,7834942.010957237,-8265292.033315058
67,0.0003400729670476,0.0005001699356107,1.2440996834130886e-07,-3647863.400953739,7519784.4344746675,-8263402.174094647
68,0.0003600751931756,0.0005001711024765,1.2340790819324625e-07,-3713613.0204022513,7233587.9989855075,-8067839.927057036
69,0.0003800915850904,0.0005001545817428,1.677786580364765e-07,-3464437.6021077866,7032517.739275088,-7985809.471232519
70,0.0004000833755187,0.0005001454363917,1.724309926195778e-07,-3253923.491277882,6844703.801866353,-7901288.726749084
71,0.0004201026406113,0.000500144122509,1.726443272466155e-07,-2142529.5067903674,6851483.128463373,-7937602.283189642
72,0.0004401000282923,0.0005001447327781,1.8175905113364865e-07,-1931436.3282766116,6660184.961876625,-7844125.849571791
73,0.0004601029997265,0.0005001481363644,1.865495713141175e-07,-1684520.874183562,6490125.841777617,-7758533.522119936
74,0.000480109924574,0.0005001487180981,1.8573688351681841e-07,-1523650.2934836035,6244429.235009025,-7706952.325425107
75,0.0005001177259502,0.000500137845736,1.8785508088136426e-07,-1340504.866948506,6080926.786670553,-7622284.709429445
76,0.0005201177315646,0.0005001373878104,1.902835494144493e-07,-1098277.881431766,5909225.540677417,-7528658.042044134
77,0.0005401142087125,0.000500137639994,1.8723126214598334e-07,-914752.258526242,5753939.331220211,-7436005.278644279
78,0.000560141547094,0.0005001403693774,1.896263871494425e-07,-805843.2355820417,5613808.627938618,-7323379.492860938
79,0.0005801421174144,0.0005001382932128,1.8653504445707962e-07,-600609.965704835,5472252.850092586,-7240630.783006308
80,0.0006001484171968,0.000500141136292,1.8907843613084665e-07,-399336.0371730773,5335109.428237986,-7141027.116321235
81,0.000620154777948,0.0005001499407585,2.019669950280449e-07,-271092.7764137565,5196115.457105929,-7056339.876744305
82,0.0006401544829802,0.0005001418221757,1.8869438836469465e-07,-107782.5629959953,5055588.451396564,-6955650.593270252
83,0.0006601574385886,0.0005001417545681,1.880317282130835e-07,187515.1050542497,4926374.834381672,-6845887.103135851
84,0.0006801562499523,0.0005001490807226,2.069302025158109e-07,378984.1301728384,4827646.227723567,-6750935.09996945
85,0.0007001634640432,0.0005001394624675,2.151024274560969e-07,69905.38939326647,4630997.442775794,-6618950.521095788
86,0.0007201672933062,0.0005001387143965,2.1550769471031577e-07,168851.3202019344,4478341.31453203,-6567711.685131772
87,0.0007402078928936,0.0005001448447594,1.9346656926002264e-07,-28563.075601864075,4315809.712909894,-6518960.093457593
88,0.0007602134599155,0.0005001464078332,1.9625997994281e-07,55674.176716408685,4212172.06748139,-6445516.036818671
89,0.0007802171179434,0.0005001423615342,1.9324598390274813e-07,78528.82375406419,4067692.353647802,-6336277.536022764
90,0.0008002205812889,0.0005001417427141,1.975737905215804e-07,175211.55209030118,3961488.2565700505,-6259463.767022903
91,0.0008202005659861,0.000500167858378,1.9925918088607602e-07,263247.4951686375,3848113.379080149,-6166925.358471116
92,0.0008402039541377,0.0005001698123983,1.983298460059863e-07,336829.6783270882,3736249.230690998,-6092917.254621096
93,0.0008602062614307,0.0005001694396495,1.8483679391571484e-07,435507.1830492592,3631904.0023865537,-6010994.088418959
94,0.0008802094458161,0.0005001697819324,1.8710709357479444e-07,514456.7239784559,3520038.84917949,-5914505.682553066
95,0.0009002128071715,0.0005001689035051,1.902183557323813e-07,605865.8345839687,3410424.563362912,-5835939.764754163
96,0.0009202135329176,0.0005001593929405,1.639684111085544e-07,615358.6067442835,3300967.208852453,-5736688.135504535
97,0.0009402258164229,0.0005001624590943,1.635682461402419e-07,614591.3461915125,3198465.074906526,-5661187.177951696
98,0.0009602298288757,0.0005001610245539,1.584286180852097e-07,687086.9923387893,3107322.7469223677,-5593090.786385845
99,0.0009802338455394,0.0005001614949497,1.629228634638385e-07,753748.5603151494,3008466.2176714325,-5510530.863467718
100,0.0010002367109633,0.0005001606660693,1.6355587258841227e-07,801388.3480218535,2973907.5417330377,-5460616.455974752
