t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
79,0.0005000394769949,-2.9443624440015678e-09,0.0005800453128279,1.2496206010430391e-05,548.7775876191888,696527.5223877281
80,0.0005000359570489,-9.035073271652691e-10,0.0006000470746274,4.1078731765740974e-05,540.9537478544372,411725.6398426119
81,0.0005000366116127,8.064281848047333e-10,0.0006200487802122,2.0323683234233135e-05,559.0129410911156,425455.4859856769
82,0.0005000365891874,7.80279569569323e-10,0.0006400503489305,-2.3680545568299725e-05,577.0446947491997,439179.6315692197
83,0.0005000358084818,-7.456892171824694e-10,0.0006600516051945,1.6123589033489104e-05,595.7829195491545,435481.9642562691
84,0.0005000356175336,-6.801826821252957e-10,0.0006800532293605,2.8080407931186195e-05,611.9541953323942,430852.8492723312
85,0.0005000355776206,-6.951021264784401e-10,0.000700054791557,4.286121678553473e-06,629.7999075754947,442648.23962883087
86,0.00050003484139,-4.780244153612706e-10,0.0007200569149202,2.353656195910409e-05,598.9255287852843,364703.45838148886
87,0.0005000387580647,2.3475255278122688e-09,0.0007400579844933,-7.423108853252221e-06,615.5691526883168,374816.8396643303
88,0.0005000346746272,-4.15732073327787e-10,0.0007600600003454,-9.857777999900391e-06,631.9971243435012,373632.4059850376
89,0.0005000345832039,-4.1437453138643345e-10,0.0007800615449444,-1.5365907124754845e-06,647.5462886192933,379572.58751159295
90,0.0005000343853824,-4.1336053005148407e-10,0.0008000632336692,-4.081294079732887e-06,732.1666504336297,262110.2844876626
91,0.000500034316806,-3.795924531482733e-10,0.0008200648037591,2.00555160360104e-05,750.4288384559551,268621.93172024906
92,0.0005000343776974,-4.54683343693612e-11,0.0008400656127354,-2.9702190461705177e-06,767.0990444597727,267024.75274892774
93,0.0005000343346549,-7.090513906615441e-11,0.0008600671694167,1.81480117674236e-05,785.0484138104528,272758.3197193184
94,0.0005000342858654,-5.0976611351215004e-11,0.0008800686791605,1.0607108995735552e-05,803.2616367537112,279047.9708479344
95,0.0005000339756117,1.6221496836186766e-10,0.0009000701325401,-3.945661383436355e-06,835.5323250579348,272232.9053356951
96,0.0005000361663389,1.891462615513486e-09,0.0009200705943631,2.8529805288172223e-05,854.1176424875782,278275.0309209379
97,0.0005000346959667,2.4436871610081467e-10,0.000940071864877,-2.827872647944894e-06,869.7018787640509,188077.3203515472
98,0.0005000368411557,5.50074306446692e-10,0.0009600729708968,3.120310930321957e-05,888.2225142804168,192069.8433388029
99,0.0005000344783224,2.9339028836295684e-10,0.0009800758527239,6.624905973010285e-07,894.5752854183851,173492.5143209269
100,0.0005000344919268,3.095825578865198e-09,0.0010000766407041,3.6461711558916055e-06,912.8552678725276,177034.24835210724
