t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
76,0.0005040182768643,5.200581101206717e-05,0.0001560094589453,264914.7197204337,385910.478947324,3376823.431788015
77,0.0005080182556456,5.4005759200381336e-05,0.0001620096206413,265868.0206950026,393524.9703255282,3437344.4834669805
78,0.000512018299731,5.60057843073292e-05,0.0001680098143396,266007.4443671481,396932.27019594336,3491768.116237301
79,0.0005160133974657,5.800091932872172e-05,0.0001740074175212,266830.2161043245,427545.6458415118,2729071.848930384
80,0.0005200125591915,6.000023774182531e-05,0.0001800073371085,272807.36577255826,398697.3835847312,2246478.680207356
81,0.0005240122843576,6.200020332328619e-05,0.0001860079675731,272817.1517377294,397026.67820828,1959253.6798879327
82,0.0005280118350512,6.399991116413388e-05,0.0001920082940914,272495.5144122172,389997.8225689217,1808794.498783249
83,0.000532011854967,6.599996501321306e-05,0.0001980085973811,277127.6805483984,393863.25708965823,1757897.418476322
84,0.0005360102165437,6.799871001587968e-05,0.0002040086543968,267510.9867872862,294657.3344706374,1026624.5278386492
85,0.0005400103928943,6.999892599240176e-05,0.0002100089069074,269927.34947111714,297778.2730163325,1059412.6940670758
86,0.0005440101954693,7.199871215507929e-05,0.0002160092030931,270864.4099920454,298892.38566529483,1092522.3602929711
87,0.0005480099046019,7.399853524765396e-05,0.0002220095454615,273939.7082153899,303284.38031703583,1083490.4576485318
88,0.0005520097834644,7.599841569476778e-05,0.0002280098134145,275509.01279337273,302177.8809740178,1102048.3664640505
89,0.000556009999037,7.799861027648003e-05,0.0002340100540853,277917.31936873595,305242.8890715401,1133310.9202914024
90,0.0005600099011932,7.999862795362032e-05,0.0002400105931187,280352.9849962208,310531.3809329814,1133337.796171332
91,0.0005640100090889,8.199873991141306e-05,0.0002460107711434,282636.17949589586,313505.7871325248,1146709.516538253
92,0.0005680097322692,8.399854810484835e-05,0.0002520110185365,285717.2697217978,318542.9719812059,1112955.484291776
93,0.0005720096153625,8.599851202782346e-05,0.0002580113900455,286442.59724149184,299715.3701452714,1073199.486679424
94,0.0005760095950265,8.799846772554164e-05,0.0002640115608422,286708.23673909897,304548.07835625776,1097414.8038382486
95,0.0005800097425107,8.99985681052882e-05,0.0002700118426898,288937.3270196767,306797.770298444,1119634.1475393565
96,0.0005840099981637,9.19988633873956e-05,0.000276012257067,295879.80944983545,326623.02292778576,1061204.4458657876
97,0.0005880101500081,9.399904856036072e-05,0.0002820125553671,295970.9628942446,326149.68133922486,1082560.7361113818
98,0.0005920134085023,9.600158333998796e-05,0.0002880155615972,281281.0306643723,281413.0059576573,519087.6121640845
99,0.0005960141683272,9.800213343801406e-05,0.0002940155709951,283363.04793215473,284206.8219951456,530282.4667552324
100,0.0006000110936843,9.999778973146054e-05,0.0003000188067527,285191.8778525131,286017.9945707663,535953.5555666763
