t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
19,9.583044916131189e-05,1.5329063181762765e-07,-1.906022550842738e-05,3908284.887411806,-30666.874051857925,-6.617202632605241e-08
20,0.0001008729900787,1.1610868376939332e-07,-1.9925609942260497e-05,4049616.475690827,-30683.821559143256,1.9872342193074487e-08
21,0.0001059151297832,2.0342853967533e-07,-2.068430948231845e-05,4154838.379228449,-29923.032558611845,-4.517613270472846e-08
22,0.0001109587108193,2.602076342623857e-07,-2.145197351610988e-05,4260671.499114422,-30399.38879525461,6.075226347981505e-07
23,0.0001160130011653,3.174610465794843e-07,-2.1954037338701054e-05,4270403.21571199,-30921.310335199487,5.949406869770512e-07
24,0.0001210591018652,3.944057478076049e-07,-2.256180983042681e-05,4366725.837926461,-31738.715529110737,1.171304588100654e-06
25,0.0001261112131751,5.035856966546639e-07,-2.318067722246056e-05,4442337.907802564,-33018.0003560268,-7.63322629156838e-08
26,0.0001311734174182,1.2624751877281532e-06,-2.282919166876331e-05,4326818.550383087,-35854.14811603301,-8.315823601829762e-07
27,0.000136220577653,7.33160625871728e-06,-1.6501873952619383e-05,3649944.986469956,-33493.20168939062,1.2412857678003422e-06
28,0.0001412640323756,7.573026705174334e-06,-1.6660809967385402e-05,3612338.448201561,-52355.552155785175,-3.5087844314751877e-06
29,0.0001463322041615,7.843484235359055e-06,-1.618349508902038e-05,3569974.005744873,-57103.8506032781,-2.38934524103852e-06
30,0.0001513805542616,8.058579905773137e-06,-1.6672273079390585e-05,3671168.2089405865,-58730.23804595303,1.3396422128705249e-06
31,0.0001564424509313,8.602332179359394e-06,-1.6586655148917593e-05,3666064.9199697776,-58752.85274165677,1.4627402980357171e-06
32,0.000161489916323,8.753632806466897e-06,-1.6966980705195817e-05,3749101.7825494152,-60135.38559972903,4.247225895993153e-07
33,0.0001665394526713,9.245142917492355e-06,-1.7383417890835088e-05,3823334.384671252,-60931.17449983292,-1.116582439277023e-07
34,0.0001715881655484,9.404248007467844e-06,-1.782763623212042e-05,3918351.437582758,-63066.32159194227,-1.3089564303544727e-06
35,0.0001766677794152,1.1083691664958362e-05,-1.2934228869982536e-05,3131607.1601863275,-66415.55779469112,1.444522412945704e-06
36,0.0001817766662951,7.144692208759304e-06,-9.816664801007656e-06,2676542.7762917555,-60076.372418865925,-1.6305935377526545e-06
37,0.0001868265787914,7.280895958047778e-06,-9.930853161619307e-06,2736892.380467036,-61286.825581295285,1.393186817336464e-06
38,0.0001918733633183,9.303451848405025e-06,-7.132052636070986e-06,2314755.4291626145,-54521.96462112735,1.3700454403189425e-07
39,0.0001969225289677,8.70581168131848e-06,-6.801049368727528e-06,2281554.7992638107,-52428.598977397865,1.165465591337411e-06
40,0.0002019721319586,8.988911045609666e-06,-6.9471550536307885e-06,2337315.937116815,-53701.008524427416,3.1921884409307627e-06
41,0.0002070038814626,7.467174610385383e-06,-5.389542851965949e-06,2121836.7362921974,-35535.36632343349,-2.578752663413725e-06
42,0.000212048456311,7.548832012858681e-06,-5.410454683061067e-06,2101286.4277485684,-29034.854621540435,-1.455052774356482e-06
43,0.0002170987171428,7.892123354834565e-06,-5.383673583493532e-06,2140306.526885823,-29604.066563785866,-8.880672627193021e-07
44,0.0002221474344431,8.085610512179024e-06,-5.510517138899117e-06,2189350.593280788,-30331.933689459634,2.541765362284957e-06
45,0.0002271955255931,8.359409468786734e-06,-5.569573616294645e-06,2217116.7216578065,-28699.91299925409,-6.347752662688892e-08
46,0.000231851031487,-9.740892229557094e-06,7.843785207031781e-06,858978.4723366521,-7524.167406393215,-6.425947513422412e-07
47,0.0002368947979767,-4.2936007634419125e-06,7.314867611705949e-06,772534.2040941507,-10433.58390872678,1.1673496755897726e-06
48,0.0002419351128272,-4.384953969303819e-06,7.470503092661216e-06,788971.102002997,-10655.575052874015,5.160415212321149e-07
49,0.0002469752386743,-4.444663763078934e-06,7.683858356101599e-06,727335.6794589923,-7497.125854977457,-3.140432601649612e-06
50,0.0002520155496676,-4.535371183717212e-06,7.840671791807922e-06,742179.2647504397,-7650.128404794615,2.301229693855998e-06
51,0.0002570561745444,-4.328578996911123e-06,8.056014331528567e-06,750978.2645947667,-7868.165404997374,-2.924818486427839e-06
52,0.0002635298972529,-1.6686561682880378e-06,8.526364144948666e-06,507429.45742223103,-6975.881997282289,-2.4633399149324816e-06
53,0.0002686014611715,-3.128049069192853e-06,9.777766235496811e-06,478466.0019203941,-6778.504422968755,5.602452042042964e-06
54,0.0002736694132691,-3.1870688601246897e-06,9.962252390850583e-06,487493.6623545229,-6906.400721112501,-7.583151100785664e-07
55,0.0002787373653667,-3.2460886538432e-06,1.0146738546091428e-05,496521.322763336,-7034.297031316832,-2.89331160548816e-06
56,0.0002838053174642,-3.305108446016504e-06,1.0331224701564352e-05,505548.9831824245,-7162.193336680736,-4.343242308330168e-06
57,0.0002888732778992,-3.906336610696887e-06,1.0634466569024364e-05,510727.6306128287,-7185.409389399712,2.2562401037202702e-06
58,0.0002939385004512,-3.231108096044104e-06,1.0787962826086377e-05,509012.0029832463,-7094.157710964718,-2.6128777030040223e-06
59,0.0002990064056314,-3.2868168551596533e-06,1.0973962185011384e-05,517788.072006617,-7216.470772203088,-1.279937167696396e-06
60,0.0003040743108115,-3.342525601861876e-06,1.115996154327277e-05,526564.141045304,-7338.783775326208,-8.077810442996177e-07
61,0.0003091422159918,-3.398234376177407e-06,1.13459609031081e-05,535340.2100762336,-7461.096895283865,-4.145142724871949e-06
62,0.0003142143329865,-4.907853781986671e-06,1.1961422612280484e-05,539379.9470337721,-7660.945385756651,-1.8305070834135643e-06
63,0.0003193025377894,-5.0939506953886495e-06,1.2089208034305232e-05,546116.5732282125,-7701.646675584577,4.487771601934585e-07
64,0.00032437083204,-5.17480705333541e-06,1.2281100225194156e-05,554785.0902158795,-7823.895033117561,1.6631259077676603e-06
65,0.0003294388639698,-5.139629387187158e-06,1.2574145433668025e-05,559695.9749417342,-7944.328629839847,-4.458166325459016e-06
66,0.0003345073591937,-5.3749710861773405e-06,1.2770085744146824e-05,566416.0772367524,-8015.352256507909,-1.0362859909859556e-06
67,0.0003395841679467,-1.0353509702970623e-05,1.4790904242331608e-05,552725.5699590732,-7568.2545153764595,-8.514695759240778e-07
68,0.0003446534805684,-1.2373329040522644e-05,1.5521289428797304e-05,551789.7839248254,-7345.528090090076,4.369656399718497e-06
69,0.0003497050145088,-8.487496672519608e-06,1.5089810578150302e-05,486330.4181389135,-3787.6856121560354,-3.296190582098504e-06
70,0.0003547732031247,-8.610503853442916e-06,1.5308503483273112e-05,493378.6850662298,-3842.579545930643,-3.7603518124589937e-06
71,0.0003598413917409,-8.733511068431843e-06,1.5527196392014453e-05,500426.9519800031,-3897.473598059658,-1.167909417921508e-06
72,0.0003649094977618,-8.831373475301216e-06,1.573973462067475e-05,507295.9088132613,-3955.622791043176,4.592206759274027e-06
73,0.0003699778570561,-8.953514296469324e-06,1.5959070973531794e-05,514183.66736850224,-3999.258488373634,-2.1615300563326457e-06
74,0.0003750376331093,-1.1920872810390978e-05,1.6251985543412495e-05,500724.97175764304,-3644.84216970486,2.39913335048856e-06
75,0.0003800587089897,-2.400183216057251e-05,1.5732032443673515e-05,168563.27087164912,-1965.4773372099555,1.7082058364863357e-07
76,0.000385126158443,-2.4321856603151008e-05,1.5941792877800076e-05,170810.78123661832,-1991.6837205318693,8.245238514108765e-08
77,0.0003901936078962,-2.464188102931008e-05,1.6151553310311456e-05,173058.29147072995,-2017.890074570255,7.998942189124741e-06
78,0.0003952749603438,-2.2917169167927128e-05,1.4445534945240948e-05,99310.15530927258,411.73655468333135,4.964705830939209e-06
79,0.0004003425880405,-2.321097903485656e-05,1.4630734112231308e-05,100583.36249388738,417.01523896712064,1.10458425176812e-06
80,0.0004054102157373,-2.3504788907624053e-05,1.481593328041814e-05,101856.5695944838,422.2938901382197,1.4722035817900662e-06
81,0.0004104852698731,-2.5919467927401383e-05,1.5554012650770155e-05,55149.42820954615,621.7089885710623,-6.869907002116305e-06
82,0.0004155529892544,-2.6239461398855236e-05,1.5746037505581856e-05,55830.28541602978,629.3843716608529,-6.567698085128982e-06
83,0.0004206207086354,-2.655945478472104e-05,1.5938062344850222e-05,56511.14255308002,637.0598447107719,-7.620551260455958e-06
84,0.0004256884280165,-2.6879448201284868e-05,1.6130087189844042e-05,57191.99963224351,644.735278727475,6.4528467006361225e-06
85,0.0004307561473978,-2.719944166464404e-05,1.632211204334871e-05,57872.85682401246,652.4106668228109,1.266052736721805e-06
86,0.0004358238667789,-2.751943509004331e-05,1.6514136889738905e-05,58553.713982690926,660.0860963006465,-3.999606315608224e-06
87,0.0004408915861602,-2.7839428582920915e-05,1.6706161749041043e-05,59234.57102340592,667.7614274416934,-7.4780465503946495e-06
88,0.0004459593055411,-2.815942193167411e-05,1.689818658112399e-05,59915.428257372,675.4369541322362,-5.656836482483822e-06
89,0.0004510273680544,-2.8364520211466577e-05,1.7115941604906504e-05,60428.98620251396,679.7243563290331,1.5020596666077032e-07
90,0.0004560815248985,-3.270257165476286e-05,1.8169814277606576e-05,53082.97141266088,632.6258321930327,1.1396978999415787e-06
91,0.0004611490973975,-3.306593358012749e-05,1.83717011064504e-05,53672.78222809056,639.6549975565215,7.766958633223272e-06
92,0.0004662166698963,-3.342929548102094e-05,1.8573587930616728e-05,54262.59301773634,646.6841713339891,-1.5713691542000351e-06
93,0.0004712842423951,-3.37926573689457e-05,1.8775474752047505e-05,54852.4037744375,653.7133650856268,2.662862100870127e-06
94,0.0004763518148939,-3.4156019254434875e-05,1.897736157314609e-05,55442.214619012026,660.7425703035703,-2.659406207783841e-06
95,0.0004814193873929,-3.451938119776698e-05,1.917924840535997e-05,56032.02537243202,667.7716965710612,-1.398474592280365e-06
96,0.0004864879045428,-3.492321657870514e-05,1.940840822287048e-05,56383.70687955023,673.7390018283994,2.7681803198168416e-06
97,0.0004915554868819,-3.52870001168283e-05,1.9610579148038504e-05,56971.03717191202,680.7570872926854,7.85525622655847e-07
98,0.0004966230151459,-3.565508389730422e-05,1.981347075762869e-05,57535.29270425943,687.6571068316176,1.4893486821796126e-05
99,0.0005016905969334,-3.6018911369682765e-05,2.0015649046732914e-05,58122.38745174413,694.6739073788882,4.466662087223945e-07
100,0.0005067522911827,-3.746203295753251e-05,2.1726972438794302e-05,43846.44610071432,464.4154170604506,-2.5318047443758157e-06
