t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
17,1.856322312346275e-09,0.000255004979968,-1.538516812468349e-08,-2408587.901553154,7544016.607002977,-2391557.6242939928
18,3.286069632794748e-09,0.0002700095835014,-7.1694865718214844e-09,-2768079.51962129,7790766.863418233,-2739831.7455873583
19,7.071013216747964e-09,0.00028500918517,-1.0398196501285432e-08,-3016592.8670329936,8128175.336282543,-3022807.737975532
20,9.37532079443714e-09,0.0003000084350984,-1.4037599646348013e-08,-3249375.16881032,8485007.495478356,-3246714.0066578626
21,1.1476216294326223e-08,0.0003150120855176,-1.3289770561607581e-08,-3556929.008458596,8776053.713133238,-3550516.7740557794
22,1.0994456440529756e-08,0.0003300189950689,-1.9539066834040753e-09,-4000264.261750097,8977701.671473626,-3988705.614984184
23,1.8745538924183927e-08,0.00034502312077,1.5507822175106e-08,-4369223.670510199,9246581.015133752,-4304355.675042868
24,2.0410947203775887e-08,0.0003600249783751,1.1799602493978602e-08,-4656956.141297358,9572111.028642498,-4566029.731432472
25,1.759544800262242e-08,0.0003750235892493,1.0120976922146136e-08,-5002406.428784343,9851238.24645312,-4860353.577082587
26,-5.0492496438380806e-09,0.0003900098301267,8.481077142676345e-10,-5378256.762737193,10095395.524467409,-5237428.200638291
27,-6.410951209594767e-09,0.0004050077207952,-4.577384606724358e-09,-5684371.607812041,10392528.158490704,-5504363.80801794
28,-6.799709255281361e-09,0.0004200047726481,-1.1120927138060956e-08,-5971140.958628727,10710728.3400017,-5775805.447328167
29,-1.69638138804584e-09,0.0004349985148308,-2.3773789630566548e-08,-6237760.262136594,11039520.66956438,-6023014.45348082
30,-1.0393329954128397e-08,0.0004499942620446,-3.217257688346297e-08,-6657382.016544553,11245192.283943506,-6402302.218619968
31,-1.5922269135154322e-08,0.0004649853272536,-3.887008396942485e-08,-6923188.652108553,11576585.559562474,-6654987.451735298
32,7.49103763555002e-09,0.0004800170970803,1.1276377329817428e-08,-8009661.611677663,11267258.801994575,-7777349.163953077
33,1.1438002808837702e-08,0.0004950229235719,1.7723919547433133e-08,-8339471.9061586205,11550326.756990856,-8105563.920667812
34,1.6504256586474048e-08,0.0005100262545058,2.230711450965561e-08,-8673544.060189802,11842091.71993541,-8432075.2795794
35,1.8753517432586786e-08,0.0005250263015057,2.267748942374034e-08,-8930287.975802181,12179356.28904686,-8687498.304240614
36,1.7567967630786764e-08,0.0005400306542795,3.036239604123307e-08,-9343151.957715236,12427287.027799,-9048139.883392442
37,2.130258518659875e-08,0.0005550316605684,3.109819328702255e-08,-9617016.212271638,12759026.237719102,-9318579.524906784
38,2.2969056372156492e-08,0.0005700343672164,3.466103391666443e-08,-9933674.967554806,13064721.606293112,-9602500.637838624
39,2.2580695206199683e-08,0.0005850364256524,3.4336571314209284e-08,-10244887.785348022,13340263.41818064,-9912390.654721294
40,2.038099505447677e-08,0.000600045365665,6.452972175867022e-08,-10547557.82710635,13639355.395464815,-10197220.28941782
41,2.0443347419423873e-08,0.000615046216948,6.567240778595365e-08,-10823663.742211789,13960868.321517987,-10462661.733766846
42,2.3153993144836018e-08,0.0006300444251701,5.278604313598518e-08,-11121558.633518234,14239564.400313772,-10738923.219590483
43,2.3747142260611305e-08,0.0006450463878354,5.3668274763112936e-08,-11328051.026495762,14568882.001527138,-11018356.096389532
44,3.617204254793715e-08,0.000660061997405,5.5651603833260936e-08,-11776119.068746146,14718590.146253347,-11629465.748438364
45,7.609331829047405e-09,0.0006750544471372,6.40783753334196e-08,-12055358.6480161,15031508.936255977,-11909847.899863984
46,1.0221800385777858e-08,0.0006900501281568,6.839874145517444e-08,-12353382.855661605,15336583.419152984,-12191598.381602684
47,1.1882718428317972e-08,0.0007050524141316,7.004121632025065e-08,-12632215.36429941,15650954.721387586,-12456291.204533972
48,1.4176505921273734e-08,0.0007200130886315,5.3650705251935706e-08,-13025266.372572916,15845551.749504922,-12859902.871958554
49,4.748272622663886e-09,0.000734989002809,6.859486160990003e-10,-13302080.174073176,16150551.485647757,-13132873.00001253
50,6.055827634509176e-09,0.0007499783267639,-2.1497372021658877e-08,-13578869.652693825,16448989.203118928,-13421320.141085364
51,5.793664470626441e-09,0.0007649772412601,-2.2523541170193655e-08,-13852029.230810376,16761014.268135851,-13690270.82211899
52,8.64295745379797e-09,0.000779982982165,-1.1142573250809264e-08,-14249672.922331177,16824089.466297712,-13849868.361909317
53,5.087702080896535e-09,0.0007949802819855,-1.0556238950995288e-08,-14532745.03197971,17130566.67957726,-14113912.089470653
54,7.846854925335661e-09,0.0008099823199407,-1.1849873237195632e-08,-14828559.703137932,17400720.991734218,-14410550.389272276
55,7.37499691656927e-09,0.0008249852243106,-1.4872114460778238e-08,-15082934.346925564,17704017.349430136,-14704741.266266411
56,7.262166383730732e-09,0.0008399857686185,-1.23776589451694e-08,-15352074.565841967,18003297.12511009,-14973800.656931251
57,7.971273960038204e-09,0.000855007262518,4.1156432302895124e-08,-15738529.287483068,17875269.436568484,-15616998.82290321
58,8.223988983469713e-09,0.0008700077254157,4.082002362440379e-08,-16008426.74616339,18180543.728842035,-15887971.578016128
59,8.220167854592393e-09,0.0008850077045457,4.3083992269827555e-08,-16248454.399863709,18482625.670584854,-16158433.23143951
60,8.628289847489651e-09,0.0009000070682254,4.1833633195081715e-08,-16525603.81309017,18793199.87064681,-16432453.671690704
61,8.210069367212651e-09,0.0009150083874391,3.750372395440567e-08,-16751643.14625934,19078168.78379798,-16757212.205325983
62,6.883908883807692e-09,0.0009300096557615,4.8115739321281217e-08,-17039514.252445962,19366455.64428864,-17029002.853058737
63,5.446191591733534e-09,0.0009449996095483,3.0977419699946594e-08,-17332680.48583582,19670725.81785972,-17304458.999395154
64,7.039120964932935e-09,0.0009599998912808,3.29436371975717e-08,-17628072.429726813,19936512.594527222,-17624980.34439253
65,7.30867163860555e-09,0.000974999249035,3.078600932880256e-08,-17895698.084145777,20211848.285715856,-17916326.37745398
66,8.826074768015154e-09,0.0009900021636754,3.069585092367744e-08,-18166134.58943037,20487576.306285907,-18183411.287866358
67,8.022897176931946e-09,0.0010050024714584,2.9539982434218916e-08,-18415162.407014597,20731589.09322166,-18457729.3707554
68,8.137515831330817e-09,0.0010200026874635,3.045453720873528e-08,-18678273.147395477,21023653.966119148,-18728096.499641277
69,8.354313193551289e-09,0.0010350022564672,2.950798219740012e-08,-18948291.04731237,21306705.70731104,-19004224.462993868
70,2.525250207978229e-09,0.0010499962123324,-1.2268740357919086e-08,-19174860.021757867,21558627.500032462,-19263100.530723777
71,5.184931874337117e-10,0.0010649943095552,-1.4456907560858694e-08,-19435629.792274754,21839041.541777227,-19538907.269886825
72,6.717333285458266e-10,0.0010799942190832,-1.5926289976497406e-08,-19718815.20923709,22078088.671485715,-19841737.111333814
73,1.4315138448204203e-09,0.0010949931155381,-1.7380369955096927e-08,-19984234.09611127,22356279.091080543,-20103786.94746739
74,-3.9004923378352257e-10,0.0011099910276634,-2.4685212635319173e-08,-20249649.93305711,22636833.70850701,-20370117.7631618
75,-3.699131267885882e-09,0.0011249870798497,-2.419599000136182e-08,-21040388.5882911,22458854.924341388,-21026156.51122323
76,3.8430753737653074e-08,0.001139997400441,-3.602525783956028e-08,-21286835.684422083,22684464.24136912,-21324645.72616787
77,3.693216471919591e-08,0.0011549986479305,-3.627341458015328e-08,-21549913.346120857,22929485.618152745,-21568909.767542925
78,3.3401869062227684e-08,0.0011699947473339,-4.8257417680987256e-08,-21826534.763856072,23168865.984097645,-21861472.40364671
79,3.7126004989194575e-08,0.0011849859122474,-5.8875403167030585e-08,-22087200.84698671,23390403.80121267,-22117328.78901679
80,3.806564905342927e-08,0.001199986598513,-5.955201412964184e-08,-22341611.79909443,23642749.404667728,-22375874.791389417
81,3.5591885028951585e-08,0.0012149853152132,-7.073042449357007e-08,-22586317.994234413,23862270.76558567,-22671022.62401393
82,4.103224025415012e-08,0.0012299952820999,-5.2978430337742587e-08,-22985013.313463703,23685732.4931987,-22602084.443144854
83,3.978358582765594e-08,0.0012449950831266,-6.65206247112431e-08,-23264160.305243723,23957380.2581048,-22869993.50626308
84,3.2473579720533326e-08,0.0012599909502023,-7.204327753830379e-08,-23514275.98551461,24170246.74407549,-23125193.52275072
85,4.405396444818785e-08,0.0012749912094884,-7.24030699485537e-08,-23767093.9005506,24413522.677359603,-23375071.49654279
86,7.945859767077447e-08,0.0012899868394927,-8.214048679176686e-08,-24039558.034955997,24677924.989116672,-23655884.096577507
87,9.272800054781769e-08,0.0013049789111044,-9.404667944967897e-08,-24293852.919167228,24908389.677346013,-23945641.082689945
88,6.130053827142054e-08,0.0013200042989557,-1.2382003226195232e-08,-24563960.61554502,25155131.75665877,-24219263.85128535
89,6.203375386470763e-08,0.0013350070273162,-4.393701771537247e-09,-24828916.228908774,25416438.05400933,-24486672.51475533
90,6.467543806116401e-08,0.00135000795535,-4.950796932268281e-09,-25098872.179869138,25653651.193311803,-24772523.98330897
91,5.726677239137707e-08,0.0013649779972534,-5.354351811944432e-08,-25369426.669171285,25914878.780333057,-25049320.54992922
92,-8.200852921510846e-09,0.0013799949713465,-5.9295202690746575e-08,-25629294.43026873,26134646.55865113,-25317150.27648685
93,-7.606386240300138e-09,0.0013950008484132,-4.793102152632807e-08,-25775437.151478294,26228158.646117665,-25458192.67556656
94,-1.08184465298553e-08,0.0014100016385677,-4.892905763175104e-08,-26033108.629615244,26481723.5006298,-25733546.194118384
95,8.037074515404984e-10,0.0014250354428493,1.3565349966253913e-08,-25949980.48899604,26239874.399667405,-25685014.04525376
96,-3.0247202444906317e-11,0.0014400332813934,1.2011607865818756e-08,-26226514.67547478,26508807.02012366,-25958149.403908294
97,-2.288971253397498e-09,0.0014550404552554,3.1645759237490896e-08,-26387474.35183884,26703719.57009092,-26188832.352844067
98,-1.3005923834463204e-09,0.0014700431963952,2.8140674041315063e-08,-26465005.082566164,27068824.599082604,-26357270.1721427
99,-1.896897523477674e-09,0.0014850438487435,2.7399739752652635e-08,-26728371.58227021,27306884.47299414,-26647026.742532518
100,-2.390957519762518e-09,0.001500044229189,3.068880053310828e-08,-26974533.58558172,27537094.91370186,-26885775.1886763
