t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
53,0.0002120526097157,4.028596072370788e-08,-6.258911195322341e-08,3178632.1379545988,162042.2284036569,528244.9202058685
54,0.0002160533727381,4.121192731082149e-08,-6.379944975423836e-08,3236328.0370482355,165410.67353228846,535434.1451214919
55,0.0002200548741007,4.1853727484370286e-08,-6.482456024754857e-08,3265218.9206908047,161228.67984169204,534143.7791365256
56,0.0002240580861591,4.263492104293896e-08,-6.771548103330047e-08,3232055.1056855223,168631.93031954646,529024.2060049723
57,0.0002280595403299,4.287954594839352e-08,-6.89963773660926e-08,3180944.057594289,133471.1407625511,539594.2243022549
58,0.0002320617493596,4.4155052822413674e-08,-7.512021227463267e-08,3203532.4993342464,133743.16712006653,539850.9858151337
59,0.0002360604523146,2.7473947120944368e-08,-1.2423595292010882e-07,3186367.974074258,161409.14498599689,532446.9117500777
60,0.0002400515126225,1.6421190161703724e-08,-1.395178287199484e-07,3215751.966534964,202878.2487955701,588476.349706605
61,0.0002440574646009,1.331515116851666e-08,-1.4109426724299405e-07,2535173.0169396987,97945.11172310774,356773.9072922409
62,0.0002480584371071,1.3570924006049691e-08,-1.433569567092472e-07,2577469.1228731163,102301.06147821488,358375.1375110084
63,0.000252059416718,1.3871528299851581e-08,-1.4561294591043596e-07,2617389.517447777,104334.76816982053,363176.91987203184
64,0.0002560614329703,1.2775841319930906e-08,-1.467354332296493e-07,2622479.1508146627,113396.4831323421,360126.1801455388
65,0.0002600637106217,7.469093740944677e-09,-1.5446956195547657e-07,2652141.8794946745,176240.90704773428,142384.5526416272
66,0.0002640644128093,1.3771620647718613e-08,-1.6595879386121765e-07,2665073.219557352,174126.62145494664,141256.76241054255
67,0.0002680655369269,1.388244693466212e-08,-1.6849580653139386e-07,2700386.2393575865,178254.41029913689,142567.81013110862
68,0.0002720675466954,1.40180627615713e-08,-1.718479070344384e-07,2650205.9733097786,178788.52732115172,136004.46164106415
69,0.0002760682864264,1.472516831915989e-08,-1.740353023912841e-07,2679281.9605728304,179804.51489632096,127961.63303728616
70,0.0002800708778404,1.1217387693848848e-08,-1.842957232191917e-07,2666714.9579100776,280025.15636986494,206466.39233800344
71,0.0002840727262668,1.1454009684157631e-08,-1.8764085990103005e-07,2686773.561602368,289702.64207956486,201170.41264111563
72,0.000288079144365,1.0910623720975621e-08,-1.9060872170290084e-07,2685021.855834865,296512.1032341196,198072.048331656
73,0.0002920801647238,1.0437308004345832e-08,-1.9311198404812186e-07,2711476.0087587605,307247.14299911767,193819.10994030136
74,0.0002960843443133,8.553922274641466e-09,-1.9494079544725653e-07,2738274.6701200544,316458.06155322643,190948.8308368373
75,0.0003000855334557,8.679780390548019e-09,-1.9754367925122853e-07,2771915.5768172806,320550.11465262447,193299.6508584412
76,0.000304086779811,9.703406560611302e-09,-1.9916413594700394e-07,2763031.750633594,303186.7571460696,209036.8309088413
77,0.0003080851786104,1.4359337670235294e-08,-1.937743277191192e-07,2796554.844494319,396610.4065720831,284550.02148216404
78,0.0003120858066125,1.4275892385892668e-08,-1.9473498267452962e-07,2824821.629932625,402842.4624395551,287894.27692719386
79,0.000316087163273,1.3968804188448709e-08,-1.966536205469859e-07,2831608.4158953726,402426.3663652241,285154.4417023076
80,0.0003200884890701,1.4327809985049053e-08,-1.9918934251218322e-07,2876639.7155003445,417046.33967160457,262755.6813021431
81,0.0003240990503757,6.220108703910816e-08,-2.1012737850256073e-08,2807933.734546976,407708.5618478402,230943.56130189865
82,0.0003281002841405,6.294405999319773e-08,-2.1229813410671023e-08,2832470.913610772,414751.97855778126,231719.7463542549
83,0.0003321036172901,6.008461003267792e-08,-1.7685294982351675e-08,2553312.7250737217,292545.1678914398,149602.65808245714
84,0.0003361050469735,6.07685652909691e-08,-1.7905750528545745e-08,2573635.0010528904,304364.98047502554,142181.64980841574
85,0.000340107062793,6.104448659900647e-08,-1.7987573449001817e-08,2599081.1201654486,309453.336571234,144301.65323924882
86,0.0003441086204024,6.166518191870433e-08,-1.8013282633791398e-08,2591150.141949942,270210.7615001249,90400.80031096702
87,0.0003481064569214,4.8604498709205264e-08,-1.445540560469835e-08,2573811.68930005,263468.31395944103,68734.3512940788
88,0.0003521091114827,4.849957208432768e-08,-1.4095784309624005e-08,2536928.4941118616,311209.79723160306,16917.969540382903
89,0.0003561114704208,4.8570494738216943e-08,-1.3987730419706558e-08,2557000.176917281,316658.2221006597,13616.243368406474
90,0.0003601127991777,4.8803091895577566e-08,-1.3903725606601462e-08,2561990.1350908754,332929.10552581854,333.1645161658387
91,0.0003641122843694,4.9834961637463576e-08,-1.2946584798021773e-08,2580489.4513566038,333124.2247358664,-1220.365961107334
92,0.0003681142064222,4.950586035331266e-08,-1.2848767129903112e-08,2586135.017310829,327441.0923703793,-5517.886565455136
93,0.0003721150376157,4.654120063010544e-08,-1.3300709136547871e-08,2607332.6769746263,328368.51669273555,-7936.920192343019
94,0.0003761162786057,4.7439591660920776e-08,-1.5744279025533393e-08,2604313.1755836103,280341.39032480074,-87544.91262229776
95,0.0003801182234215,4.9575193727032517e-08,-1.1157495139025138e-08,2601126.321115825,260027.2941318959,-117245.89887429046
96,0.0003841215294321,5.014042223783845e-08,-1.7651456556313737e-08,2443898.9773549074,212444.3182956035,-94799.87399513811
97,0.0003881234335635,5.017281867932468e-08,-1.7742424738099074e-08,2447427.404237904,213194.34246943516,-119595.23127081264
98,0.000392124881201,5.0646896223179096e-08,-1.804370937476558e-08,2469522.122457076,212677.005805562,-124853.91133931144
99,0.0003961261425031,5.0783047787125024e-08,-1.6890520765891106e-08,2351323.952887033,228879.9867275053,-170881.45607749652
100,0.0004001274173891,5.1295340885980164e-08,-1.7060741857211613e-08,2374157.662603186,231578.8530768126,-172860.88674694957
101,0.0004021286456144,1.051520484691129e-06,2.9830593525142475e-06,2379324.85917436,246862.61814878025,-61152.31948013463
102,0.0004041298949911,2.0515985628622724e-06,5.983072526164944e-06,2382255.364726925,271642.1983566508,46455.51989768739
103,0.0004061312666035,3.051882433186089e-06,8.982730574345777e-06,2412222.3557819584,292886.05529720004,135314.48145202105
104,0.0004081324929383,4.05103455933488e-06,1.198571140268127e-05,2409801.838683987,294034.2708384872,207505.7223673896
105,0.0004101343243574,5.050031285472476e-06,1.4986419372701908e-05,2324637.3733928557,371073.2706508661,224304.1740944362
106,0.0004121364893351,6.049014303989677e-06,1.7985580939352594e-05,2329420.3629127974,390058.2208780566,328928.7041561282
107,0.0004141363979446,7.0496709698795536e-06,2.0986349207635307e-05,2330269.241815427,402870.03111122246,424880.47006406885
108,0.000416141864397,8.037615113479017e-06,2.3984159455997657e-05,2281310.06387639,392868.3257241915,486268.6294358872
109,0.0004181431184203,9.038014414081762e-06,2.698298352890745e-05,2286086.548179298,400974.041179574,570328.0941893401
110,0.0004201503420296,1.0037695936096271e-05,2.9981388604874635e-05,2193513.3646766418,342233.721714096,583129.9058830974
111,0.000422151159822,1.1038161140873916e-05,3.298101469805168e-05,2198514.6645001154,355261.8548243905,679393.4979619791
112,0.0004241531995011,1.2038440637431398e-05,3.5979683564479674e-05,2192045.6153531456,372299.1370828557,774099.3669925084
113,0.0004261551190476,1.303495603683561e-05,3.897744213732356e-05,2184674.346660884,381556.3558853436,858402.3062903435
114,0.0004281610219067,1.404704334807394e-05,4.20092493047218e-05,2171903.8277191143,384593.3697438946,937407.5036564212
115,0.0004301630486398,1.5052295556819432e-05,4.4978791967273705e-05,1978622.697318459,376435.12943069526,1038213.62824713
116,0.0004321645978059,1.6050588260338035e-05,4.798039322717005e-05,1972654.1624720283,393529.2863403756,1134310.2475720022
117,0.000434165888,1.705070526967933e-05,5.098057967088327e-05,1956482.8040698087,395422.9443475056,1228824.340853231
118,0.0004361676922044,1.805239864608705e-05,5.397547108790214e-05,1954047.2683711215,396100.5650518565,1255048.104771791
119,0.0004381688860184,1.905227207786128e-05,5.697270822757306e-05,1937494.5895565464,390200.1376368564,1310466.2862602957
120,0.0004401706169981,2.005401295197686e-05,5.997176774063019e-05,1900400.9502286192,420906.376913682,1341581.509893267
121,0.0004421719298493,2.1054479080315148e-05,6.297159259613432e-05,1951377.9646970483,439356.2852932528,1433086.9720709336
122,0.0004441715160152,2.2054301938870048e-05,6.597928213585134e-05,1940743.028738728,440057.9324351088,1486627.9686103312
123,0.0004461728725207,2.305478746617653e-05,6.897929163763883e-05,1941148.025275704,451200.4395562484,1571022.2373766769
124,0.0004481766171879,2.405531888153933e-05,7.198144813471563e-05,1892556.483823094,445699.1219090478,1561865.7685440488
125,0.0004501780776579,2.505635722057908e-05,7.498158310213733e-05,1894048.364552406,461163.9248422658,1639501.1002972138
126,0.0004521797546612,2.605678035379653e-05,7.798176450280341e-05,1895539.5169528644,471614.1267347187,1725925.1337873773
127,0.0004541794967817,2.705749711096885e-05,8.098237007979406e-05,1889507.1666406973,476425.6569728622,1807259.8602046787
128,0.0004561814723545,2.8059299472857743e-05,8.398340921583933e-05,1914621.086899318,490211.25470585935,1821030.9039914664
129,0.0004581827176912,2.905966009130504e-05,8.698358407861043e-05,1937555.67216234,534750.7658342726,1887402.5481440895
130,0.0004601853115177,3.0059759118391863e-05,8.998434477144221e-05,1938367.3879332957,540766.3781448912,1954925.7441513825
131,0.0004621861252585,3.104565215268268e-05,9.302456389005686e-05,1818535.317151404,594527.0279492472,1907548.080958801
132,0.0004641883381007,3.204465521309154e-05,9.602511113878584e-05,1774223.94186793,628662.5367319459,1948090.6570699515
133,0.0004661905492159,3.304527217964732e-05,9.902546161146424e-05,1775065.940697848,638531.773316656,2011852.531321957
134,0.0004681927302275,3.404515494486879e-05,0.0001020288300159,1766882.5762697312,632200.0207509369,2037867.3807238715
135,0.0004701944137103,3.50453338386609e-05,0.0001050295460338,1735534.7143197628,673483.5758002745,2068542.7902803305
136,0.0004721968623602,3.604351934216352e-05,0.0001080313792781,1738698.2174214716,683576.3559330436,2144677.9878204223
137,0.0004741817981788,3.703648048051445e-05,0.0001110357580885,1688095.0692539187,613740.8344049237,2064309.1485740435
138,0.0004761846571001,3.804005905091342e-05,0.000114025464775,1655847.8807983135,634353.7848419828,2036435.671086185
139,0.0004781870472613,3.90394266654382e-05,0.0001170277414427,1648773.57046592,671620.1090188274,2070574.692833095
140,0.0004801891638559,4.003725998815866e-05,0.0001200498254245,1599179.921694926,587145.8727334075,1966665.002293464
141,0.0004821601652465,4.106911319275784e-05,0.0001230402488723,1597681.4942509208,571829.4061454382,2078475.192496498
142,0.0004841495517609,4.206964266698322e-05,0.0001260593628675,1572259.3014737396,520940.9877004435,2046857.3833836704
143,0.0004861500930968,4.307054226566208e-05,0.0001290602212031,1573959.1109992564,527490.4467956852,2083148.075878193
144,0.0004881513264785,4.406927163503038e-05,0.0001320625702065,1562273.6444078137,546490.8520674052,2120709.4489140627
145,0.000490152575301,4.5070172895773775e-05,0.0001350626942502,1561837.3701869322,553732.4486481659,2170443.651737611
146,0.00049215286817,4.607188898013467e-05,0.0001380625258334,1554868.1570161036,516121.0733563229,2216432.2018421777
147,0.0004941532584791,4.707310974336768e-05,0.0001410640713955,1555084.7239694183,499984.1509648836,2225012.4196072943
148,0.0004961518963605,4.807907662644312e-05,0.000144062622399,1553123.0560507667,496255.1501996812,2248453.876819249
149,0.000498153506776,4.9081107569065295e-05,0.0001470628044063,1553032.027205431,493079.121520701,2295575.05061322
150,0.0005001821384825,5.008908208715048e-05,0.0001500592158892,1544945.7414722345,515098.4497729488,2241710.8549985224
151,0.0005021828890973,5.109020309772808e-05,0.0001530598952498,1540220.225491548,522823.3312554558,2290259.348602411
152,0.0005041835525376,5.2096890571986365e-05,0.0001560675315391,1521629.451037771,503839.2520191574,2310361.6112203924
153,0.0005061815304378,5.3105071615200085e-05,0.0001590648700563,1525148.7078130157,509303.22951181367,2305225.450130148
154,0.0005081626638405,5.409158222770024e-05,0.0001620535841919,1518547.5819654146,495684.2661160522,2299121.3712008707
155,0.0005101637208586,5.510044034841051e-05,0.0001650474874842,1492878.2460258263,442537.1568375833,2273619.298882372
156,0.0005121642635069,5.610135066327167e-05,0.0001680477021717,1492722.0114441907,444792.7818153916,2313690.779474882
157,0.0005141655301741,5.7100876092039e-05,0.0001710481220398,1491690.2293656063,451172.4057275794,2347074.4572214303
158,0.0005161661600584,5.81023109870844e-05,0.0001740479704353,1417426.053566262,380453.000993269,2466063.129421507
159,0.0005181619562503,5.910665455377871e-05,0.0001770467339289,1419197.1543294538,384200.9635888174,2485152.3112949547
160,0.0005201626307372,6.010766568071205e-05,0.0001800469752354,1421949.6521026555,389048.906330035,2527877.835785563
161,0.0005221633136997,6.110888490735704e-05,0.0001830470797294,1423314.443070564,394522.5813319747,2578974.6747711096
162,0.0005241551138339,6.210903143292812e-05,0.0001860447943716,1417515.927087217,392576.6157645196,2570497.219105481
163,0.0005261504580835,6.311039919591318e-05,0.0001890641470797,1414568.355605354,375933.2578596766,2531797.2588740927
164,0.0005281561132924,6.411466090165403e-05,0.0001920627388198,1415167.102429837,371880.8822935035,2554875.8189607817
165,0.0005301568141528,6.511562994027138e-05,0.0001950627886903,1412193.779395647,374013.5749345984,2581673.278774668
166,0.0005321543781818,6.61042468386468e-05,0.0001980586209375,1412410.51121986,308193.1055013014,2492425.757098889
167,0.0005341546501104,6.710530978222142e-05,0.0002010589170675,1413703.460989026,310316.8245662706,2533075.7235233807
168,0.0005361482958319,6.8123942455797e-05,0.000204044230066,1401402.9087311125,320297.32463037194,2511546.0800014697
169,0.0005381483755536,6.912536186335009e-05,0.0002070441827525,1401482.580695002,322869.3144237333,2558167.1425587344
170,0.0005401505515667,7.013144758405903e-05,0.0002100532807575,1431594.414283018,308870.9144195821,2569843.877397694
171,0.0005421507698628,7.113278148482974e-05,0.0002130534295126,1434396.682502694,311849.07424550457,2612176.463825277
172,0.0005441485255339,7.212895474557719e-05,0.0002160553750316,1466652.099844508,354593.4500927278,2519132.3524988056
173,0.0005461483024296,7.312978652173268e-05,0.0002190556025225,1470178.737128997,358820.9183859732,2548676.5586006534
174,0.0005481469338005,7.41322347509701e-05,0.0002220549490751,1380272.4054002338,207560.2623703212,2341246.568793
175,0.0005501390363454,7.513180955609722e-05,0.0002250665837471,1375343.3222533802,217109.3530520269,2339223.915039625
176,0.0005521389963885,7.613209548883369e-05,0.0002280673988858,1349241.3892645703,224358.7324183343,2284569.3167236643
177,0.0005541362754984,7.713713823061594e-05,0.0002310644019017,1364127.419434277,169411.28648346558,2202992.290309529
178,0.0005561361480491,7.813804887753494e-05,0.0002340647675625,1382839.736316714,186714.92950248328,2224225.450170905
179,0.000558138778944,7.913951127221433e-05,0.0002370646972603,1388229.1579600205,182000.40382671327,2186898.409399483
180,0.0005601359894111,8.014403988432232e-05,0.0002400463944321,1400999.3764261487,186852.4889179284,2183337.136079345
181,0.0005621360036522,8.114502090304084e-05,0.0002430464337062,1384797.1706442677,178380.0869352273,2166819.329138744
182,0.0005641365770735,8.214763529604483e-05,0.0002460466527993,1387700.3352881388,178681.09211611928,2198874.8965182942
183,0.000566133104758,8.314067649868375e-05,0.0002490488408919,1380459.5850572828,165557.65253851938,2132862.1734948554
184,0.0005681324312806,8.413836693990981e-05,0.0002520494303704,1397700.3631892584,181126.1102377524,2073694.757025922
185,0.000570131991115,8.513783894109844e-05,0.0002550376413095,1400093.53179285,182749.9841712156,2095395.115622695
186,0.0005721300407957,8.614411851144639e-05,0.0002580278882721,1356386.9138752872,240260.4410273148,2017328.3215721785
187,0.0005741243244424,8.714335961293711e-05,0.0002610281095677,1358709.8165981004,242311.3067585962,2044713.7294291956
188,0.0005761240625486,8.814478481583926e-05,0.0002640276815525,1360916.9504591897,244447.0902703296,2073728.7678608508
189,0.0005781156851961,8.914129482139526e-05,0.0002670308196371,1360439.752517023,238690.8573737824,1986725.8634366728
190,0.0005801149346623,9.014342460970947e-05,0.0002700299171419,1367996.398512594,235315.72026837317,1976076.7801199888
191,0.0005821200223674,9.114727067492952e-05,0.000273030905964,1369924.1645959115,235897.73557639448,1999106.9232691107
192,0.0005841214338195,9.214724627279004e-05,0.0002760309707925,1393931.524566573,267357.82475766627,2029358.6154316168
193,0.0005861203826787,9.314885957476852e-05,0.0002790306325868,1397883.906731336,268636.3640053914,2054276.4913659503
194,0.0005881058032998,9.415377178996582e-05,0.0002820393145466,1400623.2988778115,271149.6744557618,2073404.7004340035
195,,,,,,
196,,,,,,
197,,,,,,
198,,,,,,
199,,,,,,
200,,,,,,
