t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
33,7.323764129033585e-06,0.0001333688603765,7.63679300993212e-06,-187477.1449221536,4475988.556433494,-224537.3176824122
34,8.016773112525817e-06,0.000137416280565,8.440068179551876e-06,-198566.1256351219,4573761.852154603,-240881.53062750303
35,8.630157103582402e-06,0.0001414540636341,9.394497660726753e-06,-227088.0271097339,4664858.163389372,-257432.01930388832
36,9.551970986089994e-06,0.0001455017725756,1.0169765693985832e-05,-239922.67685264972,4753176.17227966,-282375.0406294717
37,1.1432292841999114e-05,0.0001495464587676,1.0914152729098846e-05,-261186.0986183432,4820159.01210578,-329483.98717257474
38,1.2162179789832278e-05,0.000153592632388,1.1726307334027587e-05,-286343.59708941873,4908458.112223357,-350067.60901996755
39,1.3392297323649852e-05,0.0001576320327272,1.2761448064104544e-05,-297843.142427346,4994643.642508833,-373237.8890877671
40,1.4272637185398193e-05,0.0001616710750617,1.3197877526461842e-05,-314876.5486963794,5091449.9917316735,-397862.771505852
41,1.4896469142057275e-05,0.0001657023426979,1.4059964042536782e-05,-355349.77245443664,5184122.529441159,-412920.326716736
42,1.627359801035318e-05,0.0001697363685958,1.483388815273314e-05,-374802.88227794255,5267192.423628857,-436664.1019144268
43,1.9204493415138592e-05,0.0001737750911385,1.79095380482109e-05,-351411.0531738759,5302864.995584794,-426069.1928329725
44,1.99247428745943e-05,0.0001778197115815,1.893519890784333e-05,-381742.395065833,5394552.156941367,-443900.39377223206
45,2.497806820633401e-05,0.0001818653108915,2.066096666129637e-05,-403625.3667411491,5363864.588776978,-512460.8486670876
46,2.585176971179593e-05,0.0001859070883664,2.124229498310919e-05,-417114.7643039445,5466701.194357069,-532822.5781329605
47,8.987763991031809e-05,0.0001899137783135,4.282243029870599e-05,-1129901.3126511483,3585893.4131204328,-1421980.0065843768
48,9.181713387138231e-05,0.0001939550752777,4.378182988596924e-05,-1138525.660084818,3660656.0582937216,-1451654.308078368
49,9.591754108540587e-05,0.0001980373416769,5.778162394318476e-05,-1590462.7139895903,3314291.760893631,-1642444.8294719944
50,9.786863391964133e-05,0.0002020791840854,5.90922632562117e-05,-1623771.6101033897,3379792.907447133,-1676077.8542074373
51,9.984756343450272e-05,0.0002061210082337,6.0257703868368046e-05,-1656041.493785269,3447018.199342313,-1709208.0681150868
52,0.0001018147593186,0.0002101638226062,6.165682364915316e-05,-1686182.9361704497,3509571.891997031,-1740408.4393643616
53,0.0001039141658599,0.0002142098061871,6.322116504872039e-05,-1715690.8085901302,3566620.9535768456,-1769745.7974481448
54,0.0001066203525759,0.0002182345143408,6.461582358976281e-05,-1741197.9155710854,3623358.584859049,-1794532.0055321753
55,0.0001094866430154,0.0002222583009054,6.698816181693281e-05,-1762270.2055514348,3656555.835493543,-1815091.0009532624
56,0.0001124121874854,0.0002262696866152,6.885023538728443e-05,-1783745.4734636885,3702320.011569215,-1836253.6010856624
57,0.0001462541470256,0.0002304965720439,0.0002591153154183,-352586.52248064097,872788.3979486229,-825852.0672876292
58,0.0001488182579095,0.0002345403710656,0.0002636642504035,-358778.5154694707,888095.0074345928,-840349.657087835
59,0.0001513840899405,0.0002385841705668,0.0002682101857548,-364964.351944686,903406.9903359103,-854838.4443070974
60,0.000153589970758,0.000242627941454,0.0002734164221635,-372449.3482250672,913993.1839228928,-871478.4111934644
61,0.0001561552976199,0.0002466717183739,0.0002779972679874,-378570.6032787179,929031.0960964678,-885904.3347281506
62,0.000160077181238,0.000250691387455,0.0002621383727642,-435334.6423669389,770975.6010735088,-887413.7046261507
63,0.0001626590712574,0.0002547347969301,0.0002663664110344,-442356.1688665032,783410.6914444668,-901726.828873606
64,0.0001651945065383,0.0002587794863021,0.0002707543705175,-449186.5358102138,795588.8799370353,-915740.3595314368
65,0.0001974523420251,0.0002626719881791,0.0003255254248947,283651.3138194501,147342.87405696153,-208015.48786933132
66,0.0002004900703648,0.0002667130956895,0.0003305335083505,288015.1801990815,149609.68753039968,-211215.726193226
67,0.0002035277987004,0.0002707542032,0.0003355415918173,292379.0465371046,151876.50095038547,-214415.96443281427
68,0.00020655843129,0.0002747954379685,0.0003407114589616,296669.03960838186,153433.60315764506,-218033.03204270397
69,0.0002095960552784,0.0002788365473504,0.000345721921596,301031.8196148424,155689.97968786463,-221239.400126925
70,0.0002118496019219,0.0002828774285519,0.0003523173554836,303658.24309983087,155772.66150953973,-229831.8707030419
71,0.0002147952828346,0.000286918535743,0.0003575391804089,307990.15966694034,157807.47437373124,-233359.23919537605
72,0.0002178206030067,0.0002909596456959,0.0003625750448483,312327.65297397453,160030.02132553136,-236645.95016361203
73,0.0002208458891549,0.0002950007518861,0.0003676108093608,316665.5370403201,162252.6605961791,-239932.69951136783
74,0.0002237155246454,0.0002990414545338,0.0003730228056483,320869.04283355473,163969.1184982222,-244368.63686096703
75,0.0002265087066109,0.0003030847738503,0.0003787321559228,322928.54696250224,161486.04401140794,-231054.5415547131
76,0.0002295288226955,0.0003071259041683,0.0003837819180089,327234.2609155394,163639.19124414286,-234135.26873922595
77,0.0002325489387855,0.0003111670344863,0.0003888316800828,331539.9748767779,165792.33849854046,-237215.99601788813
78,0.0002355690548728,0.0003152081648043,0.0003938814421614,335845.68886472035,167945.48581482816,-240296.72320909976
79,0.0002385891709628,0.0003192492951223,0.0003989312042386,340151.40282630373,170098.63303631247,-243377.450452353
80,0.0002416092870502,0.0003232904254403,0.0004039809663238,344457.1167568476,172251.78025395866,-246458.17759383057
81,0.0002446333948935,0.0003273315999989,0.0004090344355222,348854.0888843092,174426.5865071554,-249779.7924603794
82,0.0002476535602637,0.0003313727308631,0.0004140842433706,353160.9294870095,176580.00108803986,-252863.4935898753
83,0.000248644304633,0.0003354114472894,0.0004239073865474,356690.78298131126,173205.62196359248,-260723.71320317185
84,0.0002516400191488,0.000339452549064,0.0004290147044547,360988.2622754221,175292.43667837544,-263864.9627737998
85,0.000254635733665,0.0003434936508385,0.0004341220223662,365285.74159422034,177379.25136864933,-267006.21226773784
86,0.0002576314481772,0.0003475347526131,0.0004392293402751,369583.22094124975,179466.06614647014,-270147.46184025664
87,0.000260627162689,0.0003515758543877,0.0004443366581886,373880.7002203349,181552.8808232785,-273288.7113979557
88,0.0002636238261251,0.00035561702907,0.0004494447218832,378190.4065659029,184065.4747136336,-275849.87830551533
89,0.0002666195514121,0.0003596581316731,0.0004545520482745,382488.0248073712,186157.12791985023,-278984.5360702667
90,0.0002696196236106,0.0003636992378979,0.0004596627744789,386785.04554805945,188252.88341872217,-280289.1405223234
91,0.0002726153972097,0.0003677403405413,0.0004647701386311,391082.6571773553,190344.58215146064,-283403.46436905913
92,0.0002756098309435,0.0003717813719618,0.0004698779517437,395381.6161364463,192433.6744520921,-286404.85334890726
93,0.0002786055899724,0.0003758224738309,0.0004749853207852,399679.2423997594,194525.344876368,-289517.94963382685
94,0.0002816013490059,0.0003798635757,0.0004800926898168,403976.86871505086,196617.0153427704,-292631.0459272538
95,0.0002845864038801,0.0003839003456993,0.000485327862018,407452.2396761597,198555.77373976517,-295411.6149750173
96,0.000287582050236,0.0003879414019698,0.0004904365763533,411741.2106111316,200645.83449492475,-298521.2109995958
97,0.0002905438013103,0.0003919855315196,0.000495783508914,415900.7640679167,202213.97739922168,-302075.9715422699
98,0.0002957277599947,0.000396027172408,0.0004940512457136,341707.42214306345,141314.02404621453,-376189.1307180333
99,0.0002987453901919,0.000400068266004,0.0004990925849703,345194.23257385776,142756.00384401635,-380027.7952795254
100,0.0003017628211206,0.000404111252185,0.0005041732704389,346259.650398169,144311.96953861805,-384262.06182924815
