t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
20,6.30823064070156e-08,0.0001150111593413,5.098059304468593e-07,-740378.8328530149,3306410.582428393,-2138074.853891695
21,-3.263506620758135e-07,0.0001188237515378,6.062674292833954e-07,-800004.2532611785,3411347.3123195693,-2350295.7109856005
22,-3.51536828178752e-08,0.0001202823363256,7.504306158488956e-07,-876043.4490033718,3437545.913563132,-2782939.4863708843
23,5.577147598413484e-08,0.0001256550173152,7.887068092270284e-07,-920116.0812786748,3583617.8889027,-2934613.7883014223
24,4.274774932045706e-07,0.0001312650300646,8.233163203532749e-07,-960877.2331265244,3729444.001146485,-3064959.974424274
25,1.563416017102571e-06,0.0001322621396218,1.0639635337409877e-06,-1048930.7010822322,3749048.639293447,-3456517.119944364
26,1.8481660403299653e-06,0.0001376241086619,1.1083474202187737e-06,-1095559.930599853,3895769.467499787,-3598978.73830102
27,2.1681846723756677e-06,0.0001430057111639,1.1510069068357697e-06,-1136931.811993229,4039742.445953736,-3739815.136906687
28,2.660970821069328e-06,0.0001485122472353,1.193493973984789e-06,-1181134.5712692174,4178685.7283554287,-3871765.1071408303
29,3.2781830446926626e-06,0.0001540765564395,1.237078748982985e-06,-1236274.4457531257,4298730.899024565,-4025920.664947794
30,3.700601777574957e-06,0.0001595038161792,1.2762071124468047e-06,-1278818.1376802367,4437832.047128262,-4167718.010808229
31,4.278884594334439e-06,0.0001650564527303,1.3178460851222602e-06,-1319742.56056196,4572704.66390229,-4320381.237631628
32,4.790653375425989e-06,0.0001702933762497,1.370570566069433e-06,-1346694.1431033225,4702025.591525706,-4528891.941198075
33,5.600947885530366e-06,0.0001759532035671,1.4052744088414498e-06,-1387089.0263593253,4835570.204876076,-4671892.136555681
34,7.300264924449247e-06,0.0001810560007178,1.4615965541335922e-06,-1468491.1750668676,4921746.528419592,-4898392.317302992
35,5.932848383799243e-06,0.0001867295215444,1.5698383509362418e-06,-1655199.6893527182,4957217.5294420775,-5280295.090931757
36,6.305934769230152e-06,0.0001922479232152,1.6146603712353395e-06,-1710008.8224018817,5090250.739526371,-5433935.543990683
37,7.028853961886575e-06,0.0001976528161674,1.6662333002079156e-06,-1754953.274054165,5212893.7340685455,-5634718.560265657
38,7.607830318890137e-06,0.0002034489348428,1.6955279134317317e-06,-1805906.4194673975,5303359.752315331,-5912320.698048978
39,8.64188016113233e-06,0.00020903737402,1.7367982526243377e-06,-1849901.3652784708,5427940.569842065,-6064582.322054185
40,1.0099700543494207e-05,0.0002148542719492,1.771330475021948e-06,-1853896.0156861243,5610034.160021104,-6139862.036464233
41,1.202369028536895e-05,0.000221155696499,1.8142257556466432e-06,-1906211.5690111544,5722612.719965201,-6298431.530593512
42,1.2748882332601585e-05,0.0002276002300242,1.8398190342329111e-06,-2018736.7135310944,5808731.973763151,-6503564.612512492
43,1.3568406746583754e-05,0.0002336518428167,1.8190933696409372e-06,-2136698.1551840384,5825376.590867422,-6957166.596740225
44,1.4127975106908752e-05,0.0002391750402459,1.8599833460700125e-06,-2185672.85649204,5957818.323226239,-7115712.186663848
45,1.6037911616916702e-05,0.0002454189307385,1.927735425766733e-06,-2294052.928815888,5999590.850952288,-7279946.833326304
46,1.7685444864703683e-05,0.0002511908839376,1.9672509226492845e-06,-2355439.0977992816,6122702.853382284,-7422958.012574351
47,1.965917173211482e-05,0.0002570502622129,2.004186652503852e-06,-2400987.9206350404,6231333.326115625,-7571137.017021857
48,2.0514639900698883e-05,0.0002626714512226,2.039959558185736e-06,-2450244.8993038465,6354451.477847807,-7729202.296207495
49,2.505137627942169e-05,0.0002693378883212,2.0823884217870986e-06,-2506813.561580143,6419527.26974472,-7868123.952350577
50,2.7284583227795284e-05,0.000285381566762,6.156164505750283e-07,-2569384.4261612697,6496486.677048909,-8117751.704640392
51,2.806796021436009e-05,0.000291144379443,6.275600087430567e-07,-2620097.8762278706,6621322.216089551,-8276801.259040119
52,2.944156003483365e-05,0.0002970103904865,6.392494029134165e-07,-2664908.604338128,6734451.465233516,-8452583.606056822
53,9.817014936569703e-05,0.0003207062121001,5.288572306836633e-07,-2627581.8228298407,6099573.491240369,-8268196.041563178
54,0.0001005046813147,0.0003268716424814,5.380012222931565e-07,-2676037.0047353515,6207875.772462592,-8417984.71159301
55,0.0001030336341854,0.0003330929620423,5.497392451306e-07,-2700606.970931871,6440501.403731502,-8489728.799174521
56,0.0001121215004593,0.0003417625670047,5.555283616681524e-07,-2759858.524643817,6470528.452364552,-8659207.696803095
57,0.0002564905410267,0.0003878864344428,4.057403873710288e-07,-3092490.2216415573,5410952.351928134,-8282750.955849212
58,0.0002658255937482,0.0003959544052105,4.07851328079706e-07,-3144602.567760101,5467323.106984479,-8399804.566164743
59,0.0002706712351774,0.0004029112750931,4.142904407496006e-07,-3197986.342942603,5563606.263236258,-8516130.507742317
60,0.0002755045598295,0.0004097895317585,4.2137202348796933e-07,-3251299.605844948,5655264.33743158,-8656528.342687683
61,0.0002813600141934,0.0004169532382264,4.263959159883941e-07,-3299521.25505826,5736974.953536227,-8793342.816221312
62,0.0003128728298619,0.0004340579771621,4.055190720725026e-07,-3198810.2745592045,5480211.596139727,-8862134.716981418
63,0.000318645696436,0.0004413439772601,4.1050427206596726e-07,-3247962.2495384426,5568904.707388712,-8996641.798980141
64,0.0003237071935381,0.0004483533512999,4.167224366957706e-07,-3299502.8202759945,5657287.80805487,-9139438.590669606
65,0.0003287905449067,0.0004553659885491,4.232378955999789e-07,-3351469.8348594983,5745031.80257594,-9281123.18266072
66,0.0003339785860733,0.0004624056469065,4.294617056164908e-07,-3402600.4038674203,5832125.241791509,-9421355.47350682
67,0.0003418413534532,0.0004701150548883,4.386313074131358e-07,-3584382.1136338767,5867775.711025779,-9522932.34347594
68,0.0003515175737655,0.0004771201930803,4.475418374272451e-07,-3603026.8870778983,5904732.678630565,-9617293.689811524
69,0.0003566876270343,0.0004841375062675,4.541095608224448e-07,-3656009.463116989,5991564.399231473,-9758722.651977403
70,0.0003626129922601,0.000491255390984,4.611069407135821e-07,-3705749.439235984,6070987.876860211,-9890793.919677367
71,0.0003722756988502,0.0004990960625003,4.6506452607293945e-07,-3739207.1025671945,6123906.5149662895,-9995464.031125473
72,0.0003785874223106,0.0005064804320871,4.709662225297569e-07,-3790922.044706047,6202741.345880894,-10139924.06697389
73,0.0003858044870415,0.0005139826835189,4.739227205337034e-07,-3830887.676574104,6271934.997535992,-10265827.715387952
74,0.0003930270966243,0.0005198410939916,4.693062222525244e-07,-3873274.294116128,6332664.763134707,-10310432.63751025
75,0.0003986368621222,0.0005270496255184,4.7474174891485706e-07,-3925426.355038384,6415303.327627303,-10446223.476666056
76,0.0004041446283728,0.000534139412027,4.807826705735462e-07,-3980627.615480828,6497697.400593923,-10577727.03735079
77,0.0004146877233596,0.0005427557401485,4.876396510995962e-07,-4094539.894966762,6550349.700743367,-10666205.282884456
78,0.0004201126819228,0.0005498127444111,4.939359887964522e-07,-4147864.183285873,6635126.940893028,-10804400.799342562
79,0.0004256218350784,0.0005568705396663,5.001783246463564e-07,-4200379.1724401545,6719381.849315699,-10941781.864493243
80,0.0004360233288301,0.0005658056211352,4.976307801872308e-07,-4240398.649235703,6782375.055374984,-11067417.576789085
81,0.0004405664935395,0.0005732735521779,4.991997735064745e-07,-4259941.350333246,6837007.362125472,-11209211.644660365
82,0.0004460895111436,0.0005803980380032,5.048688160960212e-07,-4311837.674340976,6919678.773384098,-11343858.823117288
83,0.0004511430651788,0.0005864383722263,5.539099215147392e-07,-4351736.220713486,6989126.033881255,-11467553.000296433
84,0.0004577725553683,0.0005937677935548,5.643288406879395e-07,-4401300.950758262,7068186.242600994,-11597676.934172755
85,0.0004635541354414,0.0006009215275882,5.720199270603195e-07,-4454058.330974953,7147815.669400785,-11729712.716001133
86,0.0004721015685981,0.0006071281412003,5.645595001145654e-07,-4497854.300053928,7206174.081738832,-11808099.07750001
87,0.0004777221519976,0.0006142138638366,5.715705969454513e-07,-4549618.176195668,7288414.890333646,-11942992.317490282
88,0.0004835593704172,0.0006213311342763,5.783655483479428e-07,-4600001.46188955,7369683.379926555,-12074337.766033608
89,0.0004893948886807,0.0006285333566006,5.854472920646051e-07,-4650941.720419919,7449725.479847101,-12207136.05493836
90,0.0004947896329964,0.0006358809865699,5.894590113383155e-07,-4687613.965816652,7516953.188979909,-12342276.98942019
91,0.0005008460896567,0.0006431937993294,5.562770220485715e-07,-4736913.19815456,7596636.135334544,-12475137.940828022
92,0.0005066531317804,0.0006504022679721,5.597101167261836e-07,-4786896.5217006765,7677384.618341943,-12609271.113766523
93,0.0005122468465025,0.0006574948135592,5.656934621757922e-07,-4838203.318847368,7759789.738135563,-12744709.893000953
94,0.0005189124557724,0.0006649182825653,5.700905565678636e-07,-4886624.963571496,7836396.366333118,-12872876.112857124
95,0.0005265110345907,0.0006726142287136,5.726586768077548e-07,-4928957.413442082,7900587.086027535,-12979441.606145248
96,0.0005323268736215,0.0006797969274363,5.779477988866733e-07,-4980379.458173896,7980783.462262813,-13112006.588984909
97,0.0005395120530178,0.0006875087434252,5.809311164929342e-07,-5022245.365309184,8046636.007349502,-13240162.242661905
98,0.0005451620771358,0.0006946241839783,5.871327529926575e-07,-5073735.896079605,8128832.63499396,-13374489.437803412
99,0.0005507791596216,0.00070173105678,5.930683041627461e-07,-5125238.486439616,8210873.21670281,-13509308.511625336
100,0.0005534871080849,0.0007083351411706,6.021908942611657e-07,-5159002.305305634,8279310.739013873,-13650717.012220858
