t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
45,-7.695508005348376e-07,0.0004493089063264,-4.835065671149494e-07,-7179014.324551082,10674030.410023049,-7525017.756974743
46,-7.864053060924245e-07,0.0004592939143812,-4.939778318556028e-07,-7340384.933988683,10905605.002249088,-7689839.608707122
47,-8.059435483997077e-07,0.0004692769234347,-5.069216469912978e-07,-7623805.343143486,11044490.420605889,-7940618.377202895
48,-8.207828610547802e-07,0.0004792633635195,-5.164507112768526e-07,-7792463.659574823,11271876.036571687,-8119312.582323751
49,-8.02244053838863e-07,0.0004892812859936,-5.058834638771936e-07,-8164023.994116442,11336430.450295445,-8494643.082277576
50,-8.154195930004094e-07,0.0004992884464772,-4.867389163055643e-07,-8778903.979569912,11297872.077065475,-9115189.547726642
51,-8.307167262464157e-07,0.000509275159306,-4.955147853162803e-07,-8956426.256453738,11520561.19490002,-9305913.490312954
52,-8.459267016667092e-07,0.0005192611565656,-5.050445636959775e-07,-9132547.100895803,11744475.624777129,-9488564.892962173
53,-8.533953210529361e-07,0.0005292564289265,-5.106096694888026e-07,-9309941.0397422,11963201.569652744,-9676035.075570617
54,-8.671447555823414e-07,0.0005392453164749,-5.18050165980148e-07,-9483819.010678174,12184661.423419597,-9859435.510811113
55,-8.357028522623271e-07,0.0005492673503181,-4.992718245183425e-07,-10293790.537493212,11892540.735154605,-10632182.11603253
56,-8.508645170859259e-07,0.0005592540494738,-5.083348287323813e-07,-10480946.77397285,12108661.818981212,-10825346.102014031
57,-8.647378376789813e-07,0.0005692417575893,-5.167299885330648e-07,-10675659.70826428,12319351.53364626,-11030568.066610038
58,-8.797904674702917e-07,0.0005792285380524,-5.257331947544129e-07,-10862866.02551595,12535213.038096825,-11223951.43049439
59,-8.933446410906945e-07,0.0005892163506315,-5.3409780350196e-07,-11047886.602225777,12740189.258032933,-11433389.89753279
60,-9.074878193752658e-07,0.0005992037059156,-5.427041236336193e-07,-11235268.269076733,12955372.475927088,-11626256.085207803
61,-9.003455259074248e-07,0.0006092111191809,-5.375071667031769e-07,-11570335.618961634,13065740.543900296,-11868778.877051448
62,-9.143581048656826e-07,0.0006191983707076,-5.46278685197552e-07,-11759124.17227074,13278133.26125872,-12062638.014274526
63,-8.911734500270989e-07,0.0006292180785648,-5.325829522292141e-07,-12154030.982516754,13324055.700195989,-12471832.52609141
64,-9.053249225228948e-07,0.0006392056553479,-5.41021141984453e-07,-12346826.658022895,13535267.41701711,-12669543.545170588
65,-9.184155568152292e-07,0.0006491937055669,-5.4782402745357e-07,-12539232.25651226,13742061.860114545,-12874896.606127735
66,-9.323164220425544e-07,0.0006591815175506,-5.560478723485124e-07,-12732188.067017397,13953287.883365696,-13072740.974231211
67,-9.436706334420222e-07,0.0006691710594417,-5.632755802241125e-07,-12932770.401740322,14153154.07652347,-13295813.68601704
68,-9.563623137875882e-07,0.0006791593049973,-5.714148463294202e-07,-13125370.485941935,14362386.628157364,-13492737.832623525
69,-9.955181105077358e-07,0.0006891299166148,-5.965878118030363e-07,-13349545.744792666,14559744.529794134,-13678827.68905238
70,-1.0061769228398312e-06,0.000699120531597,-6.032246826203487e-07,-13555815.956211155,14750973.990152376,-13889527.758221742
71,-1.0221018002504444e-06,0.0007091088700839,-6.103251747193074e-07,-13753072.829579558,14956402.438853528,-14072593.424121618
72,-1.0258419892952974e-06,0.0007191043338474,-6.136408658617221e-07,-13973303.169400936,15115271.654734269,-14348856.045645231
73,-1.0381543177557332e-06,0.0007290930171425,-6.215569232984012e-07,-14174809.61362239,15317723.374892114,-14544615.49024095
74,-1.0413506986795743e-06,0.0007390906223943,-6.230619886615044e-07,-14393018.929724945,15480452.37915356,-14769045.568843167
75,-1.0527597997009669e-06,0.0007490879269007,-6.221989671413725e-07,-14693900.2689174,15605315.898842536,-14803052.875873642
76,-1.0641520331853849e-06,0.0007590779139231,-6.291491078274791e-07,-14903388.58702252,15803016.39681966,-15021417.460607463
77,-1.0647854520046251e-06,0.0007690737983392,-6.325834635728461e-07,-15091557.891137762,15996882.032302411,-15206514.278218668
78,-1.0773550621664772e-06,0.0007790626635714,-6.403296625964659e-07,-15282340.69568727,16197894.56430627,-15398390.946305135
79,-1.0962222504855955e-06,0.0007890413127952,-6.585496300597285e-07,-15489111.01572326,16351956.44151008,-15707927.201516587
80,-1.1075352529335205e-06,0.0007990317524278,-6.654800380502092e-07,-15679255.215674575,16550104.600753851,-15900268.24195409
81,-1.1202575474997536e-06,0.0008090199471103,-6.731844579775171e-07,-15873184.453947006,16750398.74355534,-16095588.906427596
82,-1.0773619917123445e-06,0.0008190547250933,-6.508843914620352e-07,-16009203.215782275,16705991.870365888,-16463451.898194872
83,-1.08996575337166e-06,0.0008290442655738,-6.579160092710866e-07,-16199147.139022969,16904958.013864636,-16661100.61323778
84,-1.1026983536814449e-06,0.0008390328387906,-6.6584638323763e-07,-16393179.055951709,17107286.411050018,-16860989.68004952
85,-1.1149518724316686e-06,0.000849021979289,-6.73332602587412e-07,-16587098.989481142,17307371.05584546,-17057106.11239173
86,-1.1165545913082454e-06,0.0008590189750274,-6.757222198667067e-07,-16719713.575821187,17463032.30662725,-17352627.175013352
87,-1.1240539940903976e-06,0.0008690045810499,-6.89475460474373e-07,-16901838.674326207,17651509.013783958,-17552907.454034574
88,-1.1360018293423463e-06,0.0008789942575688,-6.966367397723403e-07,-17094570.66010653,17852670.8256965,-17753482.705723215
89,-1.1446969712664115e-06,0.0008889867979923,-7.014692943781254e-07,-17286028.730897028,18050930.065640472,-17950865.717509817
90,-1.1569395004958853e-06,0.000898976055195,-7.089342736102717e-07,-17477514.271584872,18248462.727573317,-18147000.089621764
91,-1.1675310892365114e-06,0.0009089673797644,-7.148728779102009e-07,-17660311.411695085,18438642.37518133,-18336868.8287821
92,-1.177461365091115e-06,0.0009189589320374,-7.210081343013086e-07,-17842667.551804237,18629203.506085955,-18530440.115788653
93,-1.169908275127192e-06,0.000928962728669,-7.192086744212825e-07,-18023953.86845858,18790405.675940804,-18689064.1190163
94,-1.1753374231080711e-06,0.0009389542894384,-7.255178907962826e-07,-18233406.129276898,18974221.25616296,-18822939.15535504
95,-1.173432227131853e-06,0.0009489463513468,-7.339495829466363e-07,-18403217.90011421,19136855.15860895,-18987371.05355953
96,-1.1823925630223614e-06,0.0009589371308619,-7.407168948204468e-07,-18592554.74443181,19329559.010687105,-19177306.482388657
97,-1.192421422667036e-06,0.0009689269568717,-7.486278494350483e-07,-18784992.284185108,19521586.790550973,-19367665.72967771
98,-1.197999223983848e-06,0.0009789203092584,-7.539273431395319e-07,-18974177.359957054,19716838.15674475,-19562279.138541672
99,-1.2138999752453513e-06,0.0009889146535725,-7.551024770544428e-07,-19163424.30948065,19904979.338246927,-19747234.960534427
100,-1.2245234777823705e-06,0.0009989055341933,-7.613280863668081e-07,-19346277.64582953,20090600.03372147,-19929928.70822439
