t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
40,0.0002000003706065,-4.3339765113868685e-10,0.0001999992240525,663577.3934833736,-123600.8177514068,1630529.770575163
41,0.000205000425322,-5.812831848397122e-10,0.0002049993470373,669783.87548542,-133187.11042858503,1521825.5091975024
42,0.0002100004359667,-5.938111625561301e-10,0.0002099993308113,686029.8955130256,-136634.46776568372,1557160.035048963
43,0.0002150004732779,-7.06872141381643e-10,0.00021499907136,579131.8243599145,-164048.23892906628,1061148.8666070346
44,0.0002200001719459,-7.488615426382682e-10,0.0002199992928826,474888.4783819782,-198110.9757210831,1072857.9990133212
45,0.0002250002533268,-7.367807052918212e-10,0.0002249992676616,485415.79849650274,-202069.2513946925,1091299.017708441
46,0.0002299992901803,-5.436853275588336e-10,0.0002300001103842,496188.5403341851,-206585.8088089452,1115550.719688295
47,0.0002349999618255,-7.375281786243605e-10,0.0002349991673789,437348.36232725903,-202331.21781544952,857322.0051845256
48,0.0002400002422539,-7.416534159527394e-10,0.000239999246259,445229.4887286772,-204983.6741327192,872669.6306967847
49,0.0002450001425097,-7.153863485094465e-10,0.0002449991836155,433137.574387588,-185802.721309636,879751.0112551741
50,0.0002500005116737,-3.035489446922371e-11,0.0002499991695941,441973.5951695423,-189595.0862475968,897711.5635264138
51,0.0002550002250556,-8.016060293687014e-10,0.0002549992541423,456519.2978260693,-199023.01422188396,837503.4985851182
52,0.000260000020332,-6.185081329835027e-10,0.0002599999715001,465471.1197639869,-202928.74558753465,853931.6818649293
53,0.0002650002437135,-8.384192839437127e-10,0.000264999177484,474437.9591994857,-206883.8670855129,867362.3831568466
54,0.0002700003704398,-1.5135497177847975e-09,0.0002699995309502,272342.08974444703,-170269.39745677088,816695.5412775134
55,0.0002750002883951,-7.881300117438391e-10,0.0002749992188209,220375.3126592396,-170218.19623346342,828999.2312882841
56,0.0002800002388664,-7.913418335810971e-10,0.0002799992096814,224360.68654037747,-174006.00059021136,834709.024102104
57,0.0002850002677206,-8.582492848378888e-10,0.0002849991542609,1408.0935911203603,2167.132315589556,779006.3791021899
58,0.0002900000287717,-6.167302920118146e-10,0.0002900001616921,1432.9303963995883,2205.608519448508,792679.6234144139
59,0.000295000019066,-6.498810201603443e-10,0.0002950001370427,1457.633793579376,2243.628337204937,806346.3964358227
60,0.0003000002811927,-9.031692472919653e-10,0.0002999991101303,1482.9202338558828,2283.6890598560485,819429.959026263
61,0.0003050002911771,-9.209522459459163e-10,0.0003049990872295,1540.571189712965,2452.4837357370866,820532.8390789705
62,0.0003100003474182,-8.727130940396955e-10,0.0003099990657873,1586.0562684742354,2573.6449117055136,827702.3682027778
63,0.0003150002849579,-8.874719460961132e-10,0.0003149991343693,1637.855394703461,2727.1729180556167,742920.595031899
64,0.0003199996692799,-7.16744090868656e-10,0.0003200014051965,1663.99815159658,2771.013361128269,754722.7610745109
65,0.0003249996478909,-7.127090005987651e-10,0.0003250013984994,1689.9958344960069,2814.301682086834,766515.1500843102
66,0.0003299996401519,-7.160675581863982e-10,0.0003300013868914,1715.9934378511412,2857.5898191909864,778307.5383967665
67,0.0003349996509174,-7.417699202258212e-10,0.0003350013662332,1741.9910546811032,2900.877972544069,790099.924992351
68,0.0003399996531184,-7.461376511778236e-10,0.0003400013567975,1767.9886658886298,2944.166100869128,801892.3125501411
69,0.0003450003246663,-9.61488839843687e-10,0.000344999048723,1804.044388360052,3015.893135613439,789993.5322948158
70,0.0003500004278063,-9.134167511371773e-10,0.0003499995991611,1830.372451250222,3060.261977098422,801443.181425675
71,0.0003550002730402,-1.012317499296948e-09,0.0003549990046847,1854.0604028518403,3095.8708305476803,812463.4536841775
72,0.0003599997743828,-7.462539908777236e-10,0.000359998962419,1880.2438637194564,3139.7204283890133,823932.1963979965
73,0.0003650001815972,-9.871292553866978e-10,0.000364999145571,1835.7456490399395,2957.8995041107064,618091.1059555849
74,0.0003699997966727,-6.028371955030587e-10,0.0003699998684365,1861.3448747747816,3000.023177712098,626550.1751540845
75,0.0003750003220073,-8.966932262711785e-10,0.0003749991252555,1886.3423697658943,3039.1859523019857,634754.511840695
76,0.0003800013946303,-5.281762024923374e-10,0.000379999689681,1911.4081093244663,3079.427184815284,643220.8596544465
77,0.0003850003124958,-8.95118571623388e-10,0.0003849991431066,1834.4935277296497,2769.548685996647,632236.3647227456
78,0.0003900003116873,-9.02056094092706e-10,0.0003899991389102,1843.8662454248497,2756.1624743711373,633214.6723480842
79,0.0003950003133087,-9.142313450961287e-10,0.0003949991332537,1869.9126026290648,2799.027279784591,638450.0034095361
80,0.0004000003147295,-9.269484245416095e-10,0.0003999991203334,1892.9141001330731,2831.751624141266,646352.5375271831
81,0.0004050003366799,-9.224871497547037e-10,0.000404999109371,1915.6885191498409,2861.652610575532,653479.9465094194
82,0.0004100003277514,-9.43754485851604e-10,0.0004099990992593,1937.4871442840915,2889.096602059024,660967.7687041654
83,0.0004150003067516,-9.84475313764863e-10,0.0004149991081554,1931.2293820666332,2818.466417098105,659660.9354892421
84,0.0004200012028699,-1.053689144534844e-09,0.0004199992095757,1954.5486192730857,2852.617945764833,667614.5005281459
85,0.0004250003291383,-9.723135341193476e-10,0.0004249990751719,1976.8644784627304,2882.8579693535703,675220.3704858079
86,0.0004300003378395,-9.851100841553915e-10,0.0004299990668175,2000.082526824904,2916.610029964192,683138.3290130137
87,0.0004350003451151,-9.95240836084285e-10,0.0004349990623393,2017.3519744975556,2928.1862913922023,688866.3451868371
88,0.0004400006826938,-1.621048630736729e-09,0.0004399979966285,2040.6861870118903,2962.3884346893574,696785.2409074681
89,0.0004450006937587,-1.589614824614634e-09,0.0004449979891566,2063.874082099436,2996.045558098905,704703.2480949772
90,0.0004500003036979,-1.0172983319133407e-09,0.0004499990605107,1901.5033136667944,2405.6012990781096,638452.6873676628
91,0.0004550000616639,-1.4818056200806352e-09,0.0004549985134985,1922.181630688921,2430.727056048855,645546.1066624124
92,0.0004600000748437,-1.497464299000914e-09,0.0004599984958339,1943.309926174492,2457.457665205562,652640.0320318935
93,0.0004650003534621,-1.0083296111229952e-09,0.000464999054874,1964.843001009524,2485.586518851931,659707.562424789
94,0.0004700009458945,-9.068928141692117e-10,0.0004699994410111,1985.7940418576795,2511.6271059787296,666801.1546690719
95,0.0004750003618069,-1.0279305529282563e-09,0.0004749990353692,2004.4747939960344,2528.699567667395,673111.9830780323
96,0.0004800003525842,-1.0520556186880811e-09,0.0004799990269783,2013.004609825478,2504.1634263719507,675629.7329509091
97,0.000485000382327,-1.043280997077411e-09,0.0004849990204806,2033.1613803653293,2527.466505732736,682369.3655329861
98,0.0004900002956626,-7.944245140206417e-10,0.0004899993142159,1424.010560161273,148.8797524924343,360536.64969669376
99,0.0004949997518605,-7.416658192310981e-10,0.0004949996760557,1438.6991359653402,150.9141936207159,364217.8316037595
100,0.0004999997605718,-7.378120140364314e-10,0.0004999996664034,1453.2300148529669,152.4339161759223,367896.778497342
