t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
30,0.0003001232725665,1.1635425527539588e-07,-3.071352586690016e-08,3635825.229028504,269934.1546623589,291708.891899061
31,0.0003101278766139,1.2096060540036954e-07,-3.5116537762506786e-08,3636152.4204479977,260444.87448099037,314993.0919638311
32,0.0003201374462622,1.423252220693645e-07,-9.24980205590184e-08,3720653.256101135,261920.90340891585,253675.3761604553
33,0.0003301446298606,1.4632422733819726e-07,-9.683037977978627e-08,3615465.183674417,153702.16735238046,318541.38222259464
34,0.0003401220341886,1.2843584404182306e-07,1.2195972498763522e-07,3525271.0523000075,173189.34168584913,182273.57378801832
35,0.0003501358315469,1.336771237001985e-07,1.0403658553102238e-07,3174273.634225656,44433.08431614599,173408.58173059707
36,0.0003601416788518,1.3561521166099297e-07,1.0748718575568965e-07,3219280.1103492,62048.20105673002,160421.12336629373
37,0.0003701537142301,2.1817191688701917e-07,-6.330386025134107e-08,2945562.97932728,-24983.397401656264,83624.29352715386
38,0.0003801581993094,2.249245683459355e-07,-6.294666037235601e-08,3003857.957678707,-32310.971299873054,83390.37821961517
39,0.0003901647801442,2.327673505091532e-07,-4.496520836647935e-08,3010203.023409252,-16368.8616698985,41504.22703625969
40,0.0004001697074812,2.412936692543573e-07,-4.3085656641183846e-08,3064038.0286559714,134.28129950027505,5743.556088794168
41,0.0004101723417736,2.487067763982067e-07,-4.333774819191509e-08,3127017.144217992,-332.5229777235654,4451.22949896627
42,0.0004201705484905,2.4808503381890703e-07,-3.644737457151074e-08,3156262.8474224764,-21210.853359376066,-14105.777701130912
43,0.0004301834473641,2.676963591617931e-07,-1.2507151855493035e-08,3017927.0088189845,71090.88188532909,-145145.5945092831
44,0.0004401895021009,2.8325621148897256e-07,-4.177687927433052e-08,3008268.083760077,17860.30347895778,-350732.7419535518
45,0.0004502021384074,2.98125596961477e-07,-5.244944217857561e-08,2911995.204842687,-73993.5569481024,-368214.349391702
46,0.0004601894124785,2.6824756804060856e-07,-5.7473586180243194e-08,3024881.328728943,-63659.01514539891,-441884.7503051593
47,0.0004701987352006,2.749157779619723e-07,-5.396674158594303e-08,3033044.4794754665,-61559.53401564187,-485225.89832613146
48,0.0004802034540873,2.799915937522294e-07,-5.479277696644456e-08,3090703.129220193,-63585.05281875971,-492310.1329518421
49,0.000490206939207,2.912269160620249e-07,-6.686772052418699e-08,3103652.3823062056,-50630.11743471748,-526334.4742324364
50,0.0005002116747091,2.979282901410448e-07,-6.849219911774906e-08,3238446.581796768,-36912.690835375855,-632172.6360239828
51,0.000510243856595,3.538202777672359e-07,-8.624195006047817e-08,3288675.8684898084,-30355.384389295345,-652498.8694356555
52,0.0005204421068636,5.617220844144965e-07,-1.0042432210561645e-06,3253863.516969792,-7584.188602579094,-736866.0903356638
53,0.0005305856482078,7.287250156275306e-07,-1.4093770154277785e-06,3296732.281598382,4983.159183923701,-767812.2618059148
54,0.0005405991725421,7.475462689798364e-07,-1.4646054360541817e-06,3194487.547614537,-73737.46852542282,-752597.4271089202
55,0.0005506210984135,7.783972183690482e-07,-1.505184853016452e-06,3236300.83191874,-70194.15198655885,-781290.5937501891
56,0.000560646824056,8.272679646013237e-07,-1.575215307813654e-06,3209873.90399723,-15340.907257059414,-823990.5566511733
57,0.0005706634213984,8.424752728572709e-07,-1.6391520298357529e-06,3101654.8341967827,8013.310208539595,-851338.3698722959
58,0.0005806751991706,8.575335691571322e-07,-1.668333617890855e-06,3146800.608005135,9188.708172124418,-867680.2838772024
59,0.0005906830130759,8.667812306756391e-07,-1.6925405557117795e-06,3109404.4370239587,-31654.91382051888,-886863.8750260043
60,0.000600695446914,8.82995124845771e-07,-1.7221034050964895e-06,3136107.8429886103,-23959.563330251916,-897904.4936551222
61,0.0006107070449799,8.97649482677241e-07,-1.7509544248883354e-06,3158758.474583857,-51730.07192525975,-925034.5665394224
62,0.0006207180420478,9.079887418240089e-07,-1.7691484233549516e-06,3199562.7941181385,-48196.17267763779,-935253.9509902898
63,0.0006307246351888,9.123857224368824e-07,-1.792709018934484e-06,3176009.996923574,-103817.03646334868,-999306.503007512
64,0.000640619664678,7.665267932613362e-07,-1.5280659407064116e-06,3114946.1599234003,-76233.0422464568,-1094067.7332059755
65,0.0006506397185737,7.829234180634178e-07,-1.5583170108005197e-06,3131660.5248066355,-80776.53074796282,-1190782.1528169392
66,0.0006606325645008,8.04355220515858e-07,-1.59026923376151e-06,2941330.548473987,-199808.49825872303,-1219401.8871818366
67,0.0006706506189663,8.254609367369719e-07,-1.619775087498337e-06,2969583.3064554133,-212531.44447270807,-1254010.4807890938
68,0.000680660869254,8.380161819688146e-07,-1.6316260653784736e-06,2991896.368257966,-212725.6676799809,-1261859.0761919585
69,0.0006906835711561,8.434637621096075e-07,-1.64084204028477e-06,3010173.3073460474,-203954.5461230352,-1265958.0847855106
70,0.0007006938592367,8.555217680445663e-07,-1.6676901782462474e-06,3042731.320285476,-197148.1527960478,-1298889.394677529
71,0.000710702610232,8.685708238761113e-07,-1.6883856874685582e-06,3073451.880287528,-199919.4432196684,-1334469.0278004275
72,0.0007207138842901,8.802842969275322e-07,-1.7177524119239026e-06,3071505.050819921,-178315.26560823637,-1383902.7572909263
73,0.0007306914030356,8.327793550625165e-07,-1.6756513977804997e-06,3096252.2343462617,-179656.79659112962,-1402032.937355301
74,0.0007407000716096,8.492393218954543e-07,-1.6984707168965115e-06,3118430.903690088,-183895.09224457972,-1416129.4570514492
75,0.0007507001423056,8.524569148280692e-07,-1.692805006267304e-06,3105800.9397321893,-202326.84912650092,-1413477.137611678
76,0.0007607098083571,8.610860117022945e-07,-1.7219267187285772e-06,3125861.587013051,-192742.0040365121,-1424939.3349304283
77,0.0007707166476588,8.65393580290135e-07,-1.7364045190826353e-06,3150105.161570413,-197689.48272713376,-1428638.8181636003
78,0.000780725952725,8.766358822163685e-07,-1.7589161195393554e-06,3190951.622830924,-200117.06508214495,-1447111.7142250186
79,0.0007907194974809,8.847452068929374e-07,-1.781361741765128e-06,3162213.492233474,-249802.32850676397,-1499770.122203044
80,0.000800728576696,8.962730910308954e-07,-1.8027676151919415e-06,3182720.619843456,-265588.2512956402,-1540936.224361127
81,0.00081073775847,9.071950829477188e-07,-1.825568683345804e-06,3216226.001082306,-256581.541068496,-1553424.868444971
82,0.0008207289886545,8.981108974189213e-07,-1.8279434351442925e-06,3310295.897518071,-143575.0533159066,-1448120.9716067452
83,0.0008307541149389,8.928234430426161e-07,-1.8735556120588312e-06,3199410.807156007,-62372.45171509021,-1395327.9767632394
84,0.0008407174323513,8.183780580377218e-07,-1.4034913715875558e-06,2548288.0000381824,255439.370813082,-670628.5949495822
85,0.0008507259667313,8.285598196203768e-07,-1.4202353071297744e-06,2574228.810895,257533.76803846596,-679522.9563520438
86,0.0008607342312381,8.387561899951287e-07,-1.4362508162022888e-06,2595760.9757001693,250811.46874496763,-700911.6406431991
87,0.0008707322011749,8.431105266859442e-07,-1.1743399731525254e-06,2217229.7282586987,176942.2728251911,-487527.5044027679
88,0.0008807407330176,8.52935728712361e-07,-1.1878857819802846e-06,2238583.2270779107,177752.8435421883,-493638.3165568505
89,0.0008907491372797,8.622566188148509e-07,-1.204544472059486e-06,2256813.7258263724,176076.00686223173,-499947.04050204746
90,0.0009007575534012,8.7194629002113e-07,-1.2180518408230183e-06,2282266.885231124,178279.18744216114,-505421.7871374973
91,0.0009107691797847,8.879106249844225e-07,-1.230841348560704e-06,2303368.55797382,182430.27731252063,-521711.672368321
92,0.000920777636585,9.035903261085872e-07,-1.225752550477508e-06,2281299.5243006623,167444.43439739378,-407474.7061157208
93,0.0009307861708124,9.136322665114108e-07,-1.239061980690401e-06,2305696.249973633,168719.59863999247,-411990.8471304471
94,0.0009407950697357,9.236821650741668e-07,-1.2382785651705015e-06,2322610.5453576986,166550.66323806837,-422175.2386416608
95,0.0009508018021176,9.289177435842246e-07,-1.2448423990817528e-06,2279094.1973360293,185729.872432754,-413878.1687393194
96,0.0009608185385949,9.504798903161212e-07,-1.2756303380292235e-06,2294981.3857106413,192662.26211762524,-421768.6493599127
97,0.0009708249702308,9.57268359631288e-07,-1.2823750694070822e-06,2302080.8200882887,179893.5236877324,-412577.505006621
98,0.0009808300547558,9.703636122862071e-07,-1.3006686119324696e-06,2310442.516455022,187232.36029639136,-406325.6076850284
99,0.0009908386955009,9.801521690050544e-07,-1.3089543365986755e-06,2314836.9658979084,191768.9435691904,-413198.4208297487
100,0.0010008519556317,1.0111638446116748e-06,-1.3212636995054676e-06,2329767.246157206,193423.94325311735,-409586.1188293249
