t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
23,6.900010419031268e-05,-1.425597182201706e-11,-7.656774108169597e-11,3347125.116899076,2847.273982913708,695971.6937753514
24,7.20000695844248e-05,-2.4712094425707095e-11,-4.2378578167984427e-11,3454751.1460370054,3286.3803243531456,724278.7868723075
25,7.500007153495821e-05,-2.679444661381397e-11,-4.14176574003525e-11,3576150.28571152,2334.7268464265,753539.1532735397
26,7.80000669287793e-05,-2.2726889059924288e-11,-3.545530601072572e-11,3690516.311362946,1549.6722904705673,782121.7121913518
27,8.09999806689936e-05,-5.5087486643854166e-11,-4.033544178263061e-11,3791875.235421906,907.2060520753276,810027.4735394081
28,8.39999635040667e-05,-3.488413937781514e-11,-6.290893253860569e-11,3873832.811357948,2185.292508536943,835930.9121709776
29,8.700000762303122e-05,2.2883399693284528e-11,-1.6094210387144348e-10,3970811.7232283847,5445.39505159578,861042.4891916537
30,8.999989223361203e-05,9.882451470676396e-11,-9.232475191321804e-11,4066408.3986169808,4676.998441687677,887091.9226554038
31,9.299990135054986e-05,1.4775402605218374e-10,-1.2442899972411045e-10,4140008.1266229954,6914.444473773763,909788.4524488876
32,9.599986011323244e-05,2.0308645750331046e-10,-1.0222395914414579e-10,4241495.185865981,8779.161900036523,935702.9440930391
33,9.899955339331524e-05,4.799549730076323e-11,-1.9700580107635888e-10,4288878.914755596,6584.34661401542,954413.5013185334
34,0.000101999395294,-1.3109558286248935e-10,-3.3225670870624886e-10,4372424.196475317,11105.948936634795,976690.2928526558
35,0.0001049993641543,-1.2064176415450723e-10,-3.4331611374697747e-10,4433867.323846404,9038.765732312237,996988.565093524
36,0.0001079993342615,-1.0040469286122224e-10,-3.1831142936938146e-10,4516993.786677195,9219.090781535611,1021295.578153832
37,0.0001109992857167,-1.1238000617406763e-10,-3.239599565771584e-10,4600126.994072767,10159.556308637792,1043324.4638640422
38,0.0001139988804996,-1.7552734329457927e-10,-4.2057078993274704e-10,4647832.360295614,9094.693564334131,1058319.7125583077
39,0.0001169989588078,-7.495746742817959e-11,-4.376518603239506e-10,4726644.523816667,7535.578212322929,1078964.3719693876
40,0.0001199988822082,-1.47101933678206e-10,-2.8856376269045926e-10,4765654.025016406,2480.44834350645,1093986.422010676
41,0.0001229987771172,-1.3209762271872103e-10,-2.677834832944029e-10,4821934.137952589,3774.4000680895297,1110258.297917183
42,0.000125998666842,-1.3934388685633838e-10,-2.4289052570664963e-10,4896821.452260573,3374.0398276521014,1132125.162243175
43,0.0001289982525769,1.232431358203361e-11,-2.432195528367044e-11,4916483.704589895,-2654.28435428086,1143726.734826411
44,0.0001319981509196,3.0794419108279825e-11,1.4190812187476298e-11,4979697.085555953,-7593.910061682513,1160965.0021759595
45,0.000134998116971,8.178965301472189e-11,2.7202189210686206e-10,5033750.752891604,-7389.250233576689,1175461.9586525685
46,0.0001379980530621,8.190475487800925e-11,2.5301271164485637e-10,5077196.81816919,-1600.7935361586626,1190119.8841928944
47,0.0001409980540204,-1.3717779746436619e-11,9.807357171652587e-10,5117923.580875906,-224.54917330456345,1203659.025126043
48,0.0001439979764134,4.277001943189865e-10,9.91584086189559e-10,5160707.668055975,-1722.988234555204,1217294.6466520976
49,0.0001469978620039,4.0211348181560976e-10,9.734771784116007e-10,5203963.708140375,-6068.411583565445,1230505.2603819484
50,0.0001499968762031,3.653666127159837e-10,1.0395404541064276e-09,4659038.663275482,44237.15343568758,1080503.1515573142
51,0.0001529968125877,3.708235524451789e-10,1.0628787039869187e-09,4747100.371966795,46906.49298306211,1099885.5088477256
52,0.0001559966424513,3.34697545775791e-10,1.0033786454186735e-09,4703216.167390915,39999.604130092994,1080350.9455830522
53,0.0001589962050119,3.0808981853491656e-10,9.906588334221367e-10,4465734.974344617,65361.8927260591,997343.4995654745
54,0.0001619961125807,3.2062500465107804e-10,9.71133108656717e-10,4532321.916264389,67374.22931928062,1006336.7828199732
55,0.0001649960317774,3.0957554877972947e-10,1.0090692814694636e-09,4589706.857846549,66673.68401438484,1019128.074110739
56,0.0001679959258799,3.0739010274251793e-10,1.0160699322437287e-09,4646670.976441642,64403.87453170125,1029904.954281452
57,0.0001709936596769,3.1703199304623184e-10,1.7449627284895602e-10,1822095.2377550465,251065.5122111929,265301.20067108405
58,0.0001739934740518,2.962954014123913e-10,1.9565489937584984e-10,1853225.6570269244,256010.0827190916,269984.5802945574
59,0.0001769933621529,3.4321280002907463e-10,2.027915947580629e-10,1839579.7744160185,281153.8977227667,282970.54993492085
60,0.00017999307846,3.62523177149358e-10,1.9764888902407686e-10,1693863.917274058,283814.7871875769,266268.2759680588
61,0.0001829929721616,3.6550459631466004e-10,2.1785833607994122e-10,1720125.5628371446,289637.67705296027,269613.6684007199
62,0.0001859928531824,3.68131417817331e-10,1.9678620821884119e-10,1747091.4774934717,293462.5432590196,273642.69847331435
63,0.0001889914256629,3.5532706373073846e-10,4.913198477769339e-10,1009685.6180029418,190917.84905285272,171585.20953577122
64,0.0001919911571392,2.0722030118755162e-10,5.5109856902744e-10,1025711.5040109416,193949.66704787684,174316.6200777031
65,0.0001949910636015,3.4104026938771937e-10,5.180370504717835e-10,1033711.0200409088,193663.6183026505,176271.89426103127
66,0.0001979909221948,3.71849468254231e-10,5.186519258245525e-10,1049355.022426955,196676.7317954342,178998.64678296013
67,0.0002009907825694,3.7726552946046015e-10,5.271000172809816e-10,1065030.8117503673,199462.39870771545,181594.5258341802
68,0.0002039905461599,2.1390064481748062e-10,5.489759302679075e-10,1080925.7681545916,202442.6584664608,184309.2213565204
69,0.0002069901398161,2.6518530810304127e-10,5.069345615522753e-10,862640.8472131006,121792.98902842152,119033.99729391828
70,0.0002099899492701,1.5117700266648478e-10,5.189582502982058e-10,875141.4798467184,123559.9864515256,120762.05462981414
71,0.0002129899588398,3.5904180832324103e-10,4.315131987691403e-10,870683.5023409815,135524.59304751913,113308.59233913284
72,0.0002159896925257,2.2767930279228554e-10,5.415307102865118e-10,882945.2293323834,137436.3899850237,114913.87899064094
73,0.0002189888432951,9.706465471736354e-10,1.2192142952998087e-10,802605.8741266616,152048.8578172627,96197.0824609176
74,0.0002219895472742,2.1805273889912062e-10,5.70275724080497e-10,813600.7967146756,154127.50682647355,97538.29741751216
75,0.0002249894031386,2.2552279600091396e-10,5.785513563188568e-10,824595.4137700704,156210.2895799565,98856.34389462724
76,0.0002279892643109,2.25499454238934e-10,5.831528199759385e-10,835590.0296099177,158293.0698190247,100174.36234726224
77,0.0002309888692657,3.4760944899241955e-10,5.215273063582976e-10,770383.6782902518,141688.26617444423,81375.72233254275
78,0.00023398871777,3.4966840326831395e-10,5.28990828889189e-10,778978.6207290293,142563.11586587405,81801.580504763
79,0.0002369885473588,1.339676785713776e-10,5.716328984337392e-10,788964.3662921175,144390.4011749022,82849.66676079297
80,0.0002399879173265,1.2981788376526531e-10,1.9245025523250407e-10,720611.0973390192,103849.65645381884,48769.86809958057
81,0.0002429882439809,2.583862836581753e-10,4.19353225871425e-10,728787.0793002599,105838.06955041194,49664.33857699645
82,0.0002459879248502,2.518909180461517e-10,3.097847096155692e-10,463024.21727224655,153003.03729234805,-11608.255275713962
83,0.0002489878850484,2.921841380301984e-11,2.717205004346847e-10,468668.9867297779,154870.67500116955,-11753.203739602612
84,0.0002519877354521,3.1752641107557144e-11,2.7468674755576515e-10,474315.62352406455,156736.56474343606,-11894.788934065737
85,0.0002549874778617,2.5653156313101956e-10,3.328639430695518e-10,478533.01185094257,157136.1178401771,-12759.389138267825
86,0.0002579875014183,2.3391277357192156e-11,3.6807141635670224e-10,484161.43342742464,158986.96197955054,-12908.93735013173
87,0.0002609868632357,-7.50293217397525e-12,3.7005684596665357e-10,465697.07343038777,128975.62516160092,-35083.697351476025
88,0.0002639869751288,3.5750468493898795e-11,2.266089178089065e-10,471049.0394049435,130462.24891360335,-35496.13909758366
89,0.0002669868277737,3.302169693131467e-11,2.3102634023732022e-10,476401.8945952754,131944.73938455005,-35899.48038405686
90,0.000269986682975,3.828423439490986e-11,2.314342799121768e-10,481754.75007249176,133427.23080561182,-36302.832462929815
91,0.0002729865592659,2.1841415826492616e-10,2.981242397913808e-10,486927.33006977226,133947.82158358497,-37314.65145342337
92,0.0002759864523565,-5.258970191550152e-11,2.7236751479658425e-10,492276.6665823404,135421.7848850322,-37728.15129538803
93,0.0002789863030093,-4.5284723400589176e-11,2.7269197391960066e-10,497627.51685632905,136893.73849356011,-38138.15819982926
94,0.0002819861544403,-4.5415176157830485e-11,2.7678522352603747e-10,502978.3666914695,138365.6923433391,-38548.23473689007
95,0.0002849860737283,2.2475138227522107e-10,1.9339957696036878e-10,427879.72544749954,126819.51644295883,-37719.24654464768
96,0.0002879858247514,2.064671602615707e-10,2.349293239430412e-10,432105.45282141166,127872.19548458836,-38278.74665856593
97,0.0002909856774656,2.0608750702593136e-10,2.3774465917578713e-10,434496.9517093891,128924.70058105388,-38876.38411182132
98,0.0002939854824506,1.7095942602681894e-10,2.0966993077051006e-10,429126.860475584,109897.26101630146,-51688.466952186136
99,0.0002969853671975,1.8791263332566123e-10,2.2031356282628582e-10,433471.11547469976,110967.722957355,-52398.419900571454
100,0.0002999852968977,-1.404134221269331e-11,2.6544997389776833e-10,437847.55559821625,112090.46685010473,-52925.60621069373
