t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
51,3.999984497577744e-05,0.0005000051470719,3.0136405295839807e-09,-8946218.996406445,10378495.755292043,-9220852.095850697
52,8.000119840090883e-05,0.0005000056704928,3.210113744373808e-09,-8184191.1383500835,9923944.406155266,-9182590.175069856
53,0.0001200024629138,0.000500006090891,3.4567379837485173e-09,-7603816.429466935,9412617.865822883,-9148560.396508424
54,0.0001600022593952,0.0005000077862734,1.9571717268211216e-09,-7037395.973333603,8884991.341864206,-9041460.654137067
55,0.000200003053506,0.0005000084094669,2.314306140336695e-09,-6511575.83612066,8460863.040733375,-8898759.144384975
56,0.0002400050983054,0.000500010364312,1.670793972635746e-09,-5992300.41197554,7911267.264647384,-8961325.018967077
57,0.0002800061678397,0.0005000108731067,2.05449438281266e-09,-5695347.807086546,7407956.981919035,-8693752.670806624
58,0.0003200071558502,0.0005000115299425,2.3456874355698102e-09,-5111751.625930895,7005983.124852085,-8489596.518200364
59,0.0003600080069277,0.0005000120305064,2.681143985961516e-09,-4528041.160981881,6613449.716226941,-8302513.396401549
60,0.0004000089341473,0.0005000126248386,3.116968724531218e-09,-3988116.568811568,6216148.285087122,-8101108.688198254
61,0.0004400092351008,0.000500013352636,3.992685090408989e-09,-3804393.434050724,5784416.311368305,-7572412.940445554
62,0.0004800100702202,0.0005000137615738,4.4043058830642165e-09,-3364073.8794789687,5421096.040574572,-7350031.326098567
63,0.0005200107208459,0.0005000142623186,4.882447346718758e-09,-2914202.7284328835,5047034.487545619,-7111723.000274403
64,0.0005600113753221,0.0005000143237254,5.36797751747162e-09,-2466127.236389525,4683410.028587287,-6855392.520893238
65,0.0006000103784769,0.0005000146911669,6.68831901972589e-09,-2219368.227727204,4199744.302896652,-6284329.723772028
66,0.0006400105616942,0.0005000108254713,1.2958892144823112e-08,-2531549.678811298,3618185.11244964,-5232528.252731623
67,0.0006800124296414,0.000500012362532,1.2827696892721509e-08,-2273790.0551248454,3291266.4915820584,-4839458.572675386
68,0.000720013776164,0.0005000225832536,1.2309098312024084e-08,-1930334.389246744,2966854.56528262,-4552543.954958281
69,0.000760015065402,0.0005000225246889,1.2525134770141137e-08,-1586576.4137464291,2642148.201786142,-4265339.612872129
70,0.0008000162647837,0.0005000224175044,1.2793016040865041e-08,-1242819.4786578915,2317442.851222484,-3978136.260825604
71,0.0008400174989687,0.0005000223494665,1.2994651253175785e-08,-899062.4738875754,1992737.4107342367,-3690932.79816284
72,0.0008800188046229,0.0005000222076365,1.322189751433782e-08,-555305.5091264109,1668032.0313840178,-3403729.417997593
73,0.0009200198811949,0.0005000222219119,1.340504124104417e-08,-211548.53292691792,1343326.6260033073,-3116525.997511157
74,0.0009600212352611,0.0005000220728541,1.3709806125309212e-08,132208.45728453423,1018621.205158097,-2829322.558248001
75,0.0010000224809608,0.0005000220316415,1.3950859076959696e-08,475965.4280811397,693915.8091846117,-2542119.151355675
76,0.0010400236547695,0.0005000219909181,1.4146597429910831e-08,819722.3851109048,369210.4355311474,-2254915.775731841
77,0.0010800249606941,0.0005000218805976,1.4405656300198296e-08,1163479.360260897,44505.03347134031,-1967712.359435375
78,0.0011200260456678,0.0005000218933137,1.461560799209126e-08,1507236.348788909,-280200.39085749467,-1680508.9133903745
79,0.0011600272847815,0.0005000218105259,1.4859636679690136e-08,1850993.3241250445,-604905.7923694332,-1393305.498449467
80,0.0012000285186394,0.0005000216909996,1.5085121318450465e-08,2194750.3026602627,-929611.1919787892,-1106102.0907200244
81,0.0012400298417671,0.0005000215548863,1.5340609150408566e-08,2538507.23819198,-1254316.544667461,-818898.7363306727
82,0.0012800310055987,0.0005000215322129,1.554577479898355e-08,2882264.231559888,-1579021.9678112897,-531695.2952772204
83,0.0013200323131053,0.000500021391981,1.5781147177610935e-08,3226021.2072340827,-1903727.368062524,-244491.885159396
84,0.001360033460012,0.0005000213496409,1.600782581829156e-08,3569778.2058010795,-2228432.8028475875,42711.57340281319
85,0.0014000347106814,0.0005000213399805,1.6258549808630464e-08,3913535.1519790734,-2553138.1650896845,329914.9374420296
86,0.0014400359834844,0.0005000211856305,1.6482479179561044e-08,4257292.16777836,-2877843.61841644,617118.4144920185
87,0.0014800372450224,0.0005000211506405,1.6748100099484497e-08,4601049.06594577,-3202548.9129109057,904321.6910652604
88,0.0015200384376012,0.0005000210418552,1.6941875688695967e-08,4944806.121854421,-3527254.4267463973,1191525.249988221
89,0.0015600396832981,0.0005000209326621,1.7195926519320655e-08,5288563.053730475,-3851959.758662063,1478728.5699137298
90,0.00160004087258,0.0005000208849971,1.7354305987159258e-08,5632320.069869578,-4176665.220390832,1765932.0619138528
91,0.0016400421197209,0.000500020838265,1.7663109222498243e-08,5976076.989118634,-4501370.553955082,2053135.3953813815
92,0.0016800433249584,0.0005000207603176,1.7882745689727342e-08,6319834.010807336,-4826076.009601665,2340338.8743516034
93,0.0017200446307895,0.0005000205862347,1.8105675094480625e-08,6663590.941302775,-5150781.355088299,2627542.21840632
94,0.00176004587593,0.0005000205326046,1.833454883441164e-08,7007347.937899805,-5475486.781318182,2914745.660308242
95,0.0018000470767964,0.0005000204635409,1.8592079345624784e-08,7351104.932441832,-5800192.210571727,3201949.112818032
96,0.001840048388327,0.0005000203228089,1.8849387697646107e-08,7694861.884805123,-6124897.582334668,3489152.4885424385
97,0.0018800495054696,0.0005000203797907,1.9003519999345295e-08,8038618.838958909,-6449602.948972841,3776355.854596276
98,0.0019200508697032,0.0005000202328171,1.9322692126482578e-08,8382375.828200345,-6774308.379939112,4063559.312941533
99,0.0019600521110057,0.0005000200821582,1.9539978647564766e-08,8726132.82174852,-7099013.7983998805,4350762.74553185
100,0.0020000532637222,0.000500020106384,1.973133648120006e-08,9069889.768218271,-7423719.153343375,4637966.093130883
