t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
44,1.1900941362303623e-07,0.0006601928714628,9.093214916716377e-08,-12100418.729699576,14607582.281030672,-12151193.98295709
45,1.0505899873926996e-07,0.0006751885822234,1.0336409983175893e-07,-12610136.167571357,14741974.292792324,-12560676.876003835
46,1.0663497722771432e-07,0.0006901927394408,1.0640450715552207e-07,-12932236.69256354,15011961.565738304,-12864401.31439139
47,1.0689241980815535e-07,0.0007051969987597,1.0827189914082127e-07,-13162216.229039362,15330834.111205488,-13147772.4377854
48,1.2542844796676096e-07,0.0007202076965941,1.1925606007259797e-07,-13600752.80240966,15285574.224325225,-13904191.395448338
49,1.2737593554059296e-07,0.0007352109832503,1.179200575575181e-07,-13884935.54787062,15587632.77551481,-14197782.91454856
50,1.3041254617948404e-07,0.0007502180766099,1.2681983926371417e-07,-14163830.965924015,15820504.426128184,-14519682.534484535
51,1.3471018826147985e-07,0.0007652225211621,1.3053033034423114e-07,-14542807.054852244,16046468.104534224,-14915988.45118667
52,1.363229090378847e-07,0.0007802254712806,1.324594734370326e-07,-14816658.325050749,16337479.401670966,-15201295.234418567
53,1.441517643242666e-07,0.0007952070480922,1.3509496181271845e-07,-15235176.182759175,16498648.724133307,-15510413.977555089
54,1.4645488811350674e-07,0.0008102108936351,1.3718496272864245e-07,-15520369.777345205,16784483.86388075,-15836097.363784011
55,1.4768502599051556e-07,0.0008252148680545,1.395964779659693e-07,-15801477.0905793,17071892.06657625,-16139457.433145491
56,1.478554908284307e-07,0.0008402173591566,1.4131493128975865e-07,-16106310.272654776,17340030.588949207,-16452209.143717589
57,1.5056815079826038e-07,0.000855223485149,1.4204578037263e-07,-16413513.482963275,17581770.902336188,-16774639.339006932
58,1.536619140130842e-07,0.0008702266406928,1.428423712826081e-07,-16696315.994726775,17872615.007918544,-17061224.59794967
59,1.4419014426351265e-07,0.0008852241115759,1.4572997663932616e-07,-16974476.761873383,18139727.390889306,-17363380.560073514
60,1.4790809927964278e-07,0.0009002281132287,1.4678865780041806e-07,-17243510.740734376,18408332.542453475,-17637161.436729137
61,1.4009176581618602e-07,0.0009152303141954,1.494678793497968e-07,-17524471.09078669,18622192.938161053,-17997674.43353511
62,1.330075625195419e-07,0.0009302307597757,1.53606804611683e-07,-17813723.83511177,18889865.5245762,-18285393.85683079
63,1.3506766637730014e-07,0.0009452331046434,1.546471673375057e-07,-18091932.31039185,19189456.00152312,-18580034.79708083
64,1.374246486126567e-07,0.0009602173463326,1.3153136671497526e-07,-18354960.49680519,19428087.157063697,-18875851.424945004
65,1.4822912920140259e-07,0.0009752232069768,1.3295824565426996e-07,-18633074.91592912,19628570.90874237,-19158294.289908733
66,1.5075347571446885e-07,0.0009902268227155,1.338700101246404e-07,-18916621.936746094,19880706.745968364,-19445772.318279475
67,1.4970258805596814e-07,0.0010052309132725,1.34975415248811e-07,-19209722.20263448,20138738.772341155,-19754564.182716127
68,1.5503279140674733e-07,0.0010202305041753,1.2181714921173176e-07,-19483571.41038649,20379815.443585142,-20022561.202428278
69,1.1572649681201733e-07,0.0010352384508544,1.1681248435381405e-07,-19859147.43142885,20445186.177237578,-20459502.2088121
70,1.1788679346927634e-07,0.0010502417530202,1.1845667343788083e-07,-20156835.90389631,20712389.21269902,-20769014.333137594
71,1.196941560774278e-07,0.0010652452603441,1.203812090987647e-07,-20446547.499927964,20985828.219684303,-21065430.42710637
72,1.216491614733708e-07,0.0010802448245777,1.1243060661993033e-07,-20689646.109530773,21219452.10437965,-21354805.29672972
73,1.235315033499902e-07,0.0010952483353494,1.1440368675501229e-07,-20968291.909558065,21491200.564612977,-21639888.16710246
74,1.2305242396169832e-07,0.0011102503277117,1.1522411120792981e-07,-21249770.874497693,21740794.455048297,-21938750.38383982
75,1.2381337061874925e-07,0.0011252537773688,1.1497099231262545e-07,-21276627.847090352,22068867.7767905,-22244389.348260425
76,1.2687250009609484e-07,0.0011402602564168,1.1314937196668605e-07,-21591101.03900307,22279341.21054325,-22547409.81273696
77,1.2890919042766737e-07,0.0011552629643539,1.1444262695353987e-07,-21868421.605078086,22571593.881044533,-22821433.45277976
78,1.3064677924971758e-07,0.0011702660796266,1.1546336172400985e-07,-22151089.34260527,22821066.43941816,-23109230.225829385
79,1.3023785543499174e-07,0.0011852650990677,1.006039216091645e-07,-22388893.593552347,23042267.453306485,-23388491.60825005
80,1.3106904706654585e-07,0.0012002670547338,1.0115887454722548e-07,-22668677.022731185,23311044.852103464,-23688988.52139529
81,1.328730263054398e-07,0.0012152700021662,1.0170480102063936e-07,-22963911.409059364,23579634.31144203,-23957246.98823946
82,1.34705162934866e-07,0.0012302735078334,1.027621972223881e-07,-23226182.335627265,23828813.580702472,-24228608.938729014
83,1.212039066434217e-07,0.0012452652846905,9.974090599886963e-08,-23496364.3804978,24056102.509020034,-24504610.575382844
84,1.186084244088654e-07,0.001260266852167,9.760945020988325e-08,-23702709.03555492,24193914.347827494,-24764832.89588745
85,1.2090373011732124e-07,0.0012752730424064,1.0332826586366988e-07,-23982246.970206834,24451934.171704225,-25066519.941839587
86,1.144613836011032e-07,0.0012902726262114,1.1530052893773513e-07,-23268048.535118725,24756719.22113677,-25209941.23486789
87,1.1258663875053789e-07,0.0013052489553211,1.0864242326541744e-07,-23540761.000117306,25028614.135891348,-25485836.92805484
88,1.0865604704957823e-07,0.0013202579251534,1.0907850791141107e-07,-23797787.28126762,25242266.457725875,-25770548.8485875
89,1.0979653968138073e-07,0.0013352611299055,1.1072255652296157e-07,-23672405.44125187,25602232.583779585,-26052222.63988648
90,1.0968464991689959e-07,0.0013502633496283,1.1042142788384589e-07,-23918008.614744406,25828154.49586513,-26322792.140959386
91,1.1125286838500762e-07,0.0013652706843246,1.1991847678721676e-07,-24155749.56950179,26069586.277146302,-26547963.414309967
92,1.1601175473243503e-07,0.0013802714263208,1.210006976083164e-07,-24394861.428690005,26288513.72457212,-26819294.207186226
93,1.2319861842560788e-07,0.0013952726000785,1.1932285712668865e-07,-24553840.09231536,26335447.28112183,-26968537.52556796
94,1.16972795613111e-07,0.0014102666979784,1.0023699098060676e-07,-24797539.730904624,26568165.80255658,-27227691.022841644
95,1.1946410956575542e-07,0.0014252705466364,1.024006027279554e-07,-25075089.81650377,26789304.493895397,-27494403.394250236
96,1.207288179670443e-07,0.0014402735933913,1.0369912347592149e-07,-25298535.76210658,27027217.078774363,-27754864.71854753
97,1.2465939979685617e-07,0.0014552768671576,1.107502099526914e-07,-25400917.133384302,27282084.483923376,-28041398.03701868
98,1.311633346142078e-07,0.0014702841918324,1.2119500040203976e-07,-25605290.67697237,27464398.55912064,-28302946.52022112
99,1.311799382274428e-07,0.0014852862563535,1.215912828274651e-07,-25859339.6840177,27726900.88492231,-28591165.826997917
100,1.311995355057991e-07,0.0015002916592249,1.32733492954783e-07,-26071231.16402602,27958528.017458208,-28864968.175191663
