t,eps_xx,eps_xy,eps_yy,sig_xx,sig_xy,sig_yy
68,0.0004082473849113,1.176817863711057e-07,0.0004080023410342,2231017.8989629364,-435520.34397204255,2076168.9228000955
69,0.0004142622333173,1.0635343767481638e-07,0.0004140283145444,2092417.23012764,-249320.32275848853,1942505.1584134444
70,0.0004202659910816,1.0795947073694793e-07,0.0004200280436416,2108371.6394247008,-246774.6673881986,1953679.8982760916
71,0.0004262691989906,1.033415582595029e-07,0.0004260388411847,2068306.4057609248,-221148.678191616,1961440.1693428785
72,0.0004322777838159,1.0635799910214709e-07,0.0004320396510314,2091009.1814938304,-213081.81103505555,1983728.2414950847
73,0.0004382820808081,1.0792187782057501e-07,0.0004380391792944,1918907.7724996535,-154318.29004276398,2073861.2790533784
74,0.0004442865318928,1.084361389661405e-07,0.0004440406795436,1932073.0629821853,-141639.25937813547,2095245.9969992957
75,0.0004502918682123,1.0764853946813413e-07,0.0004500430967198,1956359.6730315764,-145064.93257386226,2116754.495350216
76,0.000456292495811,1.1089600335454813e-07,0.0004560435256612,1985046.0412780116,-151521.1322347362,2121761.102319379
77,0.0004623385562884,1.217557240790819e-07,0.0004620491295322,1987287.6219288835,-139858.23623854914,2111590.6567323613
78,0.000468344962942,1.4286393725900045e-07,0.00046800941351,1929512.097811842,-78482.97176496257,2031421.580437701
79,0.0004743493355883,1.446101517291502e-07,0.0004740095928576,1953396.6867654645,-80404.14462332663,2054228.07325158
80,0.0004803500301806,1.054151588913878e-07,0.0004800583145788,1600565.1830883403,-176653.50645242486,1554281.2365879056
81,0.000486354422572,1.0679890603172445e-07,0.0004860585064537,1616912.3824727107,-180179.66924629651,1569654.1258897225
82,0.0004923579570114,1.0801634861348393e-07,0.0004920591050468,1629643.940249236,-172923.07924526316,1574555.6035631602
83,0.0004983657710646,1.0865760655530309e-07,0.0004980606261906,1608919.093440113,-160264.36603130528,1542548.306094488
84,0.0005043712453801,1.051789113906887e-07,0.0005040847530981,1622551.8799310226,-162289.1725654889,1560763.723554252
85,0.000510377388896,1.0960631397071717e-07,0.0005100817784557,1538324.5350674083,-112638.44983531589,1537410.4264520267
86,0.0005163773624591,1.0919736154229921e-07,0.000516083315933,1552448.6430252471,-113545.88619630576,1553792.2511268393
87,0.0005223821409306,1.1049739252880455e-07,0.0005220855356963,1566576.508369795,-115813.18120697478,1565065.7588497738
88,0.0005283589962673,1.5794622048647853e-07,0.0005280766311616,1576163.0306669597,-115817.43838374162,1572337.490695377
89,,,,,,
90,,,,,,
91,,,,,,
92,,,,,,
93,,,,,,
94,,,,,,
95,,,,,,
96,,,,,,
97,,,,,,
98,,,,,,
99,,,,,,
100,,,,,,
